0,1330;0,0293;1,0976;1,1060;5,1379
-0,0556;0,0054;1,0129;1,0144;5,2083
-0,0705;0,0164;0,9811;0,9838;5,2571
-0,0766;0,0164;0,9931;0,9962;5,3189
-0,0678;0,0142;1,0043;1,0067;5,3766
-0,0537;0,0134;1,0304;1,0319;5,4383
-0,0266;0,0281;1,2377;1,2383;5,4963
-0,5862;0,0190;0,3729;0,6951;5,5572
-0,3353;-0,0852;-0,0354;0,3478;5,6167
-0,1330;-0,0090;0,9304;0,9399;5,6765
-0,1254;-0,0107;1,0180;1,0258;5,7370
-0,0793;-0,0034;0,9946;0,9977;5,7966
-0,0935;-0,0122;0,9907;0,9951;5,8564
-0,0832;-0,0071;0,9785;0,9820;5,9166
-0,0312;-0,0012;0,9836;0,9841;5,9760
0,1303;0,0539;0,3698;0,3957;6,0365
0,0217;-0,0884;1,9515;1,9537;6,0992
0,1838;0,0085;1,2140;1,2278;6,1560
0,0085;-0,0325;0,9951;0,9956;6,2171
-0,0247;-0,0222;0,9760;0,9766;6,2777
-0,0261;-0,0217;0,9870;0,9876;6,3361
-0,0093;-0,0222;1,0121;1,0124;6,3969
0,0044;-0,0168;1,0109;1,0111;6,4601
-0,0342;-0,0266;1,0112;1,0121;6,5231
0,0500;0,0342;1,4922;1,4934;6,5768
-0,0603;0,0232;1,0717;1,0736;6,6382
0,1320;0,0808;0,8986;0,9119;6,6963
-0,1572;-0,0156;1,0019;1,0143;6,7562
-0,0979;-0,0051;0,9972;1,0021;6,8165
-0,1276;-0,0151;0,9992;1,0074;6,8793
-0,1145;-0,0061;0,9846;0,9912;6,9363
-0,0993;-0,0032;0,9863;0,9913;6,9960
-0,0759;-0,0066;0,9858;0,9887;7,0561
0,0142;0,0078;0,8889;0,8890;7,1161
-0,8808;-0,0888;0,8081;1,1987;7,1776
0,0076;-0,0918;1,1825;1,1861;7,2383
0,1164;0,0325;1,0673;1,0741;7,2974
-0,0500;-0,0359;1,0195;1,0213;7,3559
-0,0513;-0,0181;0,9980;0,9995;7,4190
-0,0359;-0,0164;1,0148;1,0156;7,4759
-0,0449;-0,0234;1,0048;1,0061;7,5363
-0,0117;-0,0207;1,1225;1,1227;7,5988
-0,0637;-0,0581;1,0905;1,0939;7,6561
0,0713;-0,0749;1,0134;1,0186;7,7163
-0,0542;-0,0107;0,7813;0,7832;7,7763
-0,1189;-0,0146;0,9328;0,9405;7,8405
-0,1191;-0,0159;1,0246;1,0316;7,8959
-0,0866;-0,0083;1,0168;1,0205;7,9554
-0,1023;-0,0161;1,0014;1,0067;8,0198
-0,0715;-0,0124;0,9831;0,9858;8,0760
-0,0146;-0,0029;0,9853;0,9854;8,1364
-0,0105;-0,1162;0,6446;0,6550;8,2018
0,0078;-0,0010;1,2970;1,2970;8,2557
0,1206;-0,0913;1,2130;1,2224;8,3164
0,0744;-0,0469;1,0212;1,0249;8,3764
0,0286;-0,0273;0,9907;0,9914;8,4354
0,0486;-0,0171;1,0099;1,0113;8,4959
0,0527;-0,0203;1,0038;1,0054;8,5583
0,0725;-0,1257;1,0834;1,0931;8,6175
0,0156;-0,0791;1,0404;1,0436;8,6783
-0,0476;-0,0837;1,0600;1,0643;8,7357
-0,0722;0,0059;1,2118;1,2139;8,7961
0,0347;0,0705;0,6814;0,6859;8,8557
-0,1552;-0,0142;0,9494;0,9621;8,9154
-0,0469;-0,0256;0,9760;0,9775;8,9762
-0,0154;0,0081;1,0707;1,0709;9,0356
-0,0620;-0,0068;0,9760;0,9780;9,0967
-0,0598;-0,0132;0,9921;0,9940;9,1559
-0,0525;-0,0146;0,9907;0,9922;9,2192
-0,0481;-0,0129;0,9972;0,9985;9,2760
-0,0549;-0,0146;1,0073;1,0089;9,3359
-0,0486;-0,0090;1,0085;1,0097;9,3955
-0,0693;-0,0247;0,9831;0,9858;9,4566
-0,0444;-0,0232;0,9758;0,9771;9,5171
-0,2494;-0,0420;0,7481;0,7897;9,5760
-0,4386;-0,1479;1,5632;1,6303;9,6356
0,0486;-0,0620;0,9648;0,9680;9,6967
0,0273;-0,0481;1,0490;1,0504;9,7561
0,0303;-0,0234;0,9741;0,9748;9,8156
0,0410;-0,0159;1,0004;1,0014;9,8774
0,0356;-0,0198;1,0314;1,0322;9,9360
0,0305;-0,0034;1,0217;1,0221;9,9953
-0,0310;0,0513;1,0658;1,0675;10,0560
0,0161;-0,0281;1,3231;1,3235;10,1170
-0,2611;0,0654;0,8435;0,8854;10,1756
0,0151;-0,0369;0,9765;0,9773;10,2350
-0,0283;-0,0115;0,9968;0,9972;10,2967
0,0115;-0,0002;1,0075;1,0076;10,3581
-0,0122;-0,0095;1,0014;1,0015;10,4149
0,0124;-0,0015;0,9916;0,9917;10,4757
-0,0005;-0,0095;0,9763;0,9763;10,5357
0,0085;-0,0046;0,9140;0,9141;10,5964
-0,0183;-0,0137;0,5589;0,5594;10,6554
-0,0859;-0,0405;0,9963;1,0008;10,7223
0,1535;-0,0771;1,0295;1,0437;10,7756
0,0988;-0,0434;1,0370;1,0426;10,8349
0,0847;-0,0266;0,9907;0,9946;10,8950
0,0805;-0,0159;0,9992;1,0026;10,9548
0,0737;-0,0176;1,0800;1,0826;11,0155
0,0508;0,0093;1,0151;1,0164;11,0755
0,0037;-0,0005;1,0522;1,0522;11,1389
0,1301;-0,0146;1,2433;1,2501;11,1951
0,1816;0,0020;0,4752;0,5087;11,2553
0,0168;0,0090;1,0270;1,0272;11,3161
0,0300;0,0081;0,9946;0,9950;11,3757
0,0286;0,0124;1,0173;1,0177;11,4363
0,0085;0,0081;0,9941;0,9941;11,4964
0,0415;0,0083;0,9416;0,9426;11,5553
0,0073;-0,0124;0,8882;0,8883;11,6161
0,2934;-0,0459;-0,1913;0,3532;11,6762
-0,1047;-0,0713;1,2477;1,2541;11,7361
0,1030;-0,0295;1,0473;1,0527;11,7962
0,0608;-0,0227;1,0204;1,0225;11,8605
0,0757;-0,0137;0,9904;0,9934;11,9169
0,0720;-0,0151;0,9904;0,9931;11,9765
0,0864;-0,0037;1,0380;1,0416;12,0362
0,0449;-0,0088;1,0668;1,0678;12,1010
0,0527;0,0242;1,1117;1,1132;12,1581
0,1586;-0,0574;1,4253;1,4353;12,2167
0,0227;0,0081;0,8420;0,8424;12,2759
-0,0452;-0,0059;1,0055;1,0066;12,3397
-0,0059;-0,0049;1,0234;1,0234;12,3956
-0,0259;-0,0056;1,0204;1,0208;12,4559
-0,0381;-0,0049;0,9985;0,9992;12,5158
-0,0430;-0,0039;0,9907;0,9916;12,5764
-0,0127;0,0073;0,8440;0,8441;12,6362
-0,0303;0,0598;1,6877;1,6890;12,6965
0,1933;0,0259;1,0763;1,0939;12,7566
0,0759;0,0037;0,9963;0,9992;12,8162
0,0576;0,0139;0,9497;0,9515;12,8759
0,0840;0,0093;1,0087;1,0122;12,9358
0,0822;0,0085;1,0073;1,0106;13,0009
0,0815;0,0139;1,0095;1,0128;13,0558
0,0259;0,0083;1,0878;1,0881;13,1158
-0,5255;0,1394;0,6072;0,8150;13,1753
0,2607;0,0945;0,8008;0,8474;13,2361
-0,0810;-0,0027;0,9855;0,9889;13,2979
-0,0305;-0,0032;1,0036;1,0041;13,3556
-0,0183;-0,0041;1,0121;1,0123;13,4157
-0,0212;-0,0034;0,9907;0,9909;13,4772
-0,0105;-0,0012;1,0007;1,0007;13,5370
-0,0044;-0,0015;1,0009;1,0009;13,5957
-0,0093;-0,0054;1,0231;1,0232;13,6558
0,0034;-0,0007;1,0014;1,0014;13,7155
-0,0083;-0,0059;0,9936;0,9936;13,7760
-0,0115;0,0247;0,6526;0,6532;13,8354
0,0556;-0,0998;2,3740;2,3768;13,8952
0,1767;-0,1289;1,1654;1,1858;13,9575
-0,0432;-0,0183;0,9924;0,9935;14,0156
-0,0232;-0,0007;0,9506;0,9509;14,0759
-0,0005;-0,0071;1,0414;1,0414;14,1404
0,0185;-0,0110;1,0219;1,0221;14,1967
0,1001;-0,0185;1,1437;1,1482;14,2582
0,1464;-0,0078;1,6243;1,6309;14,3168
-0,1174;-0,1203;-0,1691;0,2385;14,3773
-0,1125;0,0032;0,8481;0,8556;14,4352
-0,0862;-0,0098;1,0375;1,0411;14,4954
-0,0576;-0,0078;1,0395;1,0411;14,5560
-0,0696;-0,0061;0,9792;0,9817;14,6213
-0,0801;-0,0085;0,9907;0,9939;14,6757
-0,0283;0,0020;0,9902;0,9906;14,7356
-0,0178;-0,0268;0,8828;0,8834;14,7954
-0,1782;-0,0400;0,5347;0,5651;14,8565
0,2177;-0,1535;1,1962;1,2255;14,9151
0,0964;-0,0159;1,0324;1,0370;14,9778
0,0220;-0,0132;0,9631;0,9634;15,0359
0,0100;-0,0283;0,9743;0,9748;15,0962
0,0500;-0,0264;0,9931;0,9947;15,1552
0,0532;-0,0242;1,0214;1,0231;15,2153
0,0984;-0,0232;1,4175;1,4211;15,2755
0,0473;-0,0459;1,1781;1,1799;15,3347
-0,0229;0,0105;0,7019;0,7024;15,3954
-0,1899;-0,0220;0,9863;1,0046;15,4553
-0,0793;0,0049;1,0331;1,0362;15,5166
-0,1115;-0,0054;1,0097;1,0159;15,5768
-0,1010;-0,0020;0,9963;1,0014;15,6360
-0,0952;-0,0020;0,9914;0,9960;15,6961
-0,0991;-0,0027;0,9904;0,9954;15,7561
-0,1040;-0,0041;0,9909;0,9964;15,8173
-0,0908;-0,0024;1,0092;1,0133;15,8770
-0,0835;-0,0029;0,9872;0,9908;15,9364
-0,1579;0,0173;0,6988;0,7166;15,9960
-0,9338;0,2114;2,6654;2,8322;16,0573
0,1045;-0,0481;1,1798;1,1854;16,1157
-0,0120;-0,0273;0,9907;0,9911;16,1760
-0,0525;-0,0264;0,9731;0,9749;16,2404
-0,0334;-0,0325;0,9972;0,9983;16,2961
-0,0173;-0,0312;1,0073;1,0079;16,3568
0,0024;-0,0256;1,0168;1,0171;16,4200
0,0622;-0,0383;1,5061;1,5079;16,4775
-0,2094;-0,0591;1,2994;1,3175;16,5360
-0,1928;-0,0229;0,9082;0,9287;16,5967
-0,1328;-0,0105;0,9850;0,9940;16,6554
-0,0769;-0,0071;1,0226;1,0255;16,7162
-0,0940;-0,0093;1,0041;1,0085;16,7793
-0,1059;-0,0059;0,9897;0,9954;16,8365
-0,1035;-0,0105;1,0002;1,0056;16,8956
-0,1074;-0,0129;0,9824;0,9883;16,9563
-0,1008;-0,0107;0,9797;0,9849;17,0159
-0,0954;-0,0122;0,9907;0,9953;17,0758
0,0966;-0,0981;0,4300;0,4516;17,1355
-0,0730;-0,1716;1,7363;1,7463;17,2023
0,1691;0,0095;1,0678;1,0811;17,2555
-0,0332;-0,0273;0,9687;0,9696;17,3163
-0,0220;-0,0249;0,9658;0,9663;17,3792
0,0002;-0,0327;1,0073;1,0078;17,4355
0,0088;-0,0288;1,0219;1,0223;17,4959
-0,0151;-0,0146;1,0700;1,0702;17,5645
-0,7832;0,1623;0,7256;1,0799;17,6168
0,3261;0,1974;0,8076;0,8931;17,6757
-0,1838;0,0039;0,8916;0,9103;17,7352
-0,1608;-0,0117;1,0314;1,0439;17,7996
-0,1381;-0,0078;1,0073;1,0167;17,8552
-0,1533;-0,0073;0,9870;0,9989;17,9157
-0,1438;-0,0100;0,9641;0,9748;17,9760
-0,1247;-0,0034;0,9931;1,0009;18,0355
-0,1015;0,0085;0,9860;0,9913;18,0956
0,0261;0,0305;0,4388;0,4407;18,1612
-0,0686;-0,1325;1,7033;1,7099;18,2161
0,0369;-0,0373;1,0605;1,0618;18,2772
-0,0159;-0,0251;0,9868;0,9872;18,3412
-0,0310;-0,0264;0,9902;0,9910;18,3955
-0,0146;-0,0283;0,9931;0,9936;18,4561
0,0317;-0,0229;1,0175;1,0183;18,5164
0,0200;-0,0200;1,0775;1,0779;18,5752
0,0085;-0,0298;1,5161;1,5164;18,6362
-1,5913;0,1735;-5,0285;5,2771;18,6973
-0,1499;-0,0046;0,8564;0,8694;18,7550
-0,1172;-0,0039;1,0292;1,0359;18,8153
-0,1145;-0,0120;1,0121;1,0187;18,8749
-0,1159;-0,0068;0,9904;0,9972;18,9405
-0,1206;-0,0063;0,9743;0,9818;18,9957
-0,1208;-0,0073;0,9919;0,9992;19,0561
-0,0676;0,0029;0,9445;0,9470;19,1174
0,1032;0,0754;0,2131;0,2485;19,1748
-0,3776;-0,1706;1,5647;1,6186;19,2357
0,1325;0,0093;1,0407;1,0491;19,2949
-0,0337;-0,0071;0,9777;0,9783;19,3561
-0,0530;-0,0046;0,9760;0,9775;19,4146
-0,0173;-0,0007;1,0051;1,0052;19,4754
0,0876;0,0020;1,1181;1,1215;19,5353
0,0447;-0,0105;1,4578;1,4585;19,5953
0,0476;-0,0295;1,7089;1,7099;19,6555
-0,0454;0,0744;0,9026;0,9068;19,7155
-0,0801;-0,0007;0,9709;0,9742;19,7783
-0,0674;-0,0078;1,0273;1,0295;19,8353
-0,0957;-0,0120;1,0014;1,0060;19,8967
-0,0913;-0,0103;1,0063;1,0105;19,9593
-0,0935;-0,0112;0,9929;0,9973;20,0183
-0,0796;-0,0105;0,9892;0,9924;20,0754
-0,0830;0,0693;0,9011;0,9076;20,1352
0,2724;-0,0344;-0,3197;0,4214;20,1952
0,1145;-0,0610;1,4117;1,4176;20,2639
-0,0288;-0,0434;0,9924;0,9937;20,3148
-0,0535;-0,0249;1,0055;1,0073;20,3812
-0,0493;-0,0300;1,0378;1,0394;20,4352
-0,0076;-0,0215;1,0331;1,0334;20,4949
0,0212;0,0295;1,2159;1,2165;20,5591
-0,0581;0,1887;1,0409;1,0595;20,6149
0,1525;0,0918;0,7371;0,7583;20,6757
-0,1196;-0,0090;0,9399;0,9475;20,7353
-0,0984;-0,0193;1,0407;1,0455;20,7965
-0,0913;-0,0156;1,0116;1,0159;20,8556
-0,0976;-0,0112;0,9982;1,0031;20,9154
-0,1010;-0,0146;0,9907;0,9959;20,9751
-0,0657;0,0110;0,9985;1,0007;21,0356
-0,1948;0,0205;0,8450;0,8674;21,0950
-0,5077;-0,0461;1,1388;1,2477;21,1550
0,0342;0,0205;1,0458;1,0466;21,2167
-0,0517;-0,0415;0,9977;0,9999;21,2752
-0,0708;-0,0073;0,9899;0,9925;21,3352
-0,0547;-0,0078;0,9670;0,9686;21,3963
-0,0083;-0,0132;1,0358;1,0359;21,4551
-0,0134;-0,0063;1,0551;1,0552;21,5146
-0,1660;0,0593;1,6201;1,6297;21,5755
0,1542;0,0403;0,4581;0,4851;21,6348
-0,1460;-0,0090;0,9274;0,9389;21,6944
-0,0847;-0,0142;1,0634;1,0669;21,7560
-0,0854;-0,0127;1,0126;1,0163;21,8148
-0,1013;-0,0122;0,9826;0,9879;21,8755
-0,0898;-0,0085;0,9872;0,9914;21,9432
-0,0752;-0,0071;1,0002;1,0030;21,9950
-0,0229;-0,0073;0,9531;0,9534;22,0552
-0,0522;-0,0388;0,4027;0,4079;22,1185
-0,0639;-0,0949;1,4964;1,5007;22,1747
0,0137;-0,0225;1,0976;1,0979;22,2369
0,0678;-0,0007;0,9833;0,9857;22,2952
-0,0151;-0,0098;0,9626;0,9628;22,3548
-0,0212;-0,0203;1,0190;1,0194;22,4142
-0,0066;-0,0205;1,0107;1,0109;22,4751
0,0283;-0,0098;1,0668;1,0672;22,5356
0,0098;-0,0081;1,4019;1,4020;22,5952
-0,0461;0,0910;1,2716;1,2757;22,6568
-0,0676;0,0718;0,8894;0,8948;22,7156
-0,0559;0,0005;0,9907;0,9922;22,7753
-0,0691;-0,0115;1,0453;1,0477;22,8364
-0,0369;0,0032;0,9670;0,9677;22,8968
-0,0554;0,0012;0,9941;0,9956;22,9559
-0,0420;0,0015;1,0075;1,0084;23,0156
-0,0535;0,0015;0,9848;0,9863;23,0753
-0,2287;0,0764;0,7891;0,8251;23,1426
-0,5474;-0,0835;1,6430;1,7339;23,1952
0,0818;-0,0210;1,1010;1,1042;23,2554
0,0139;-0,0229;0,9992;0,9996;23,3161
-0,0278;-0,0185;0,9741;0,9746;23,3753
0,0051;-0,0112;1,0012;1,0012;23,4352
0,0073;-0,0244;1,0375;1,0378;23,4960
-0,1462;0,0686;1,3843;1,3937;23,5555
0,4579;0,0178;2,1260;2,1749;23,6158
-0,1965;-0,0366;0,8340;0,8576;23,6759
-0,1242;-0,0022;1,0192;1,0268;23,7348
-0,1023;-0,0149;1,0268;1,0320;23,7980
-0,0993;-0,0051;0,9743;0,9794;23,8552
-0,1064;-0,0054;0,9907;0,9964;23,9157
-0,0888;-0,0022;0,9907;0,9946;23,9764
-0,0869;0,0005;0,9951;0,9988;24,0362
-0,0903;0,0193;0,7769;0,7823;24,0952
0,2101;-0,0979;0,4608;0,5158;24,1553
-0,1086;-0,0708;1,0851;1,0928;24,2167
0,0085;-0,0151;1,0534;1,0535;24,2767
-0,0664;-0,0156;0,9897;0,9920;24,3364
-0,0761;-0,0110;0,9514;0,9545;24,3964
-0,0449;-0,0168;1,0202;1,0213;24,4551
-0,0117;-0,0083;1,1103;1,1103;24,5142
-0,0722;0,0547;1,6740;1,6765;24,5747
0,0564;0,2092;-0,8332;0,8609;24,6364
-0,1701;0,0034;0,8950;0,9110;24,6950
-0,1167;-0,0007;0,9828;0,9897;24,7552
-0,1272;-0,0127;0,9907;0,9989;24,8153
-0,1381;-0,0127;0,9663;0,9762;24,8756
-0,1347;-0,0115;0,9907;0,9998;24,9349
-0,1223;-0,0024;1,0075;1,0149;24,9958
-0,0884;0,0088;0,9658;0,9698;25,0552
-0,0561;0,0164;0,8625;0,8645;25,1146
-0,4562;-0,2026;1,5408;1,6196;25,1753
-0,0205;0,0054;1,1051;1,1053;25,2382
-0,0622;0,0034;0,9907;0,9926;25,2943
-0,0359;0,0056;1,0119;1,0125;25,3544
-0,0498;-0,0034;1,0285;1,0297;25,4148
-0,0452;0,0063;1,0231;1,0241;25,4748
-0,0574;0,0332;1,2867;1,2884;25,5403
-0,0369;-0,1686;0,8357;0,8533;25,5951
-0,1416;-0,0473;0,9165;0,9285;25,6556
-0,1430;-0,0139;1,0097;1,0199;25,7148
-0,1279;-0,0317;1,0048;1,0134;25,7755
-0,0996;-0,0161;0,9682;0,9734;25,8354
-0,1108;-0,0185;0,9899;0,9963;25,8959
-0,1001;-0,0149;1,0063;1,0114;25,9548
-0,1035;-0,0193;0,9929;0,9984;26,0159
-0,0896;-0,0190;0,9868;0,9910;26,0769
-0,0249;0,0244;0,9516;0,9522;26,1347
-0,2294;-0,1093;1,7087;1,7275;26,1948
0,3292;0,1359;1,7824;1,8176;26,2542
0,0420;0,0012;1,0375;1,0384;26,3145
-0,0037;0,0002;0,9960;0,9960;26,3748
-0,0337;0,0010;1,0116;1,0122;26,4348
-0,0437;0,0188;0,9728;0,9740;26,4945
0,0478;0,0090;1,3841;1,3849;26,5549
-0,1067;-0,0740;0,9614;0,9701;26,6142
-0,0949;0,0822;0,5811;0,5945;26,6741
-0,1198;-0,0127;0,9526;0,9602;26,7345
-0,1208;-0,0166;0,9894;0,9969;26,7962
-0,0879;-0,0103;0,9675;0,9715;26,8547
-0,0991;-0,0144;0,9843;0,9894;26,9143
-0,1076;-0,0149;1,0077;1,0136;26,9746
-0,1152;-0,0181;0,9909;0,9977;27,0345
-0,1030;0,0210;0,9890;0,9945;27,0948
-0,0469;0,0254;0,3727;0,3765;27,1570
-0,1940;-0,1054;2,2276;2,2385;27,2201
-0,0322;-0,0530;1,1034;1,1052;27,2751
-0,0098;-0,0576;1,0478;1,0494;27,3373
-0,0500;-0,0339;0,9623;0,9642;27,3944
-0,0779;-0,0303;1,0219;1,0253;27,4553
-0,0893;-0,0142;1,0500;1,0539;27,5142
-0,2109;-0,0286;0,9379;0,9618;27,5742
-0,2446;0,1281;-0,0129;0,2764;27,6346
-0,1757;-0,0178;0,8791;0,8967;27,6958
-0,1896;-0,0244;1,0016;1,0197;27,7543
-0,1484;-0,0164;1,0104;1,0214;27,8156
-0,1596;-0,0203;0,9907;1,0036;27,8755
-0,1696;-0,0220;0,9667;0,9818;27,9362
-0,1706;-0,0237;0,9902;1,0050;27,9998
-0,1594;-0,0210;0,9907;1,0036;28,0561
-0,1274;-0,0078;0,9528;0,9613;28,1164
-0,2472;-0,0676;1,0641;1,0946;28,1765
-0,4525;-0,1098;1,2474;1,3315;28,2354
0,0327;0,0503;1,1144;1,1160;28,2963
-0,0542;0,0044;1,0407;1,0421;28,3554
-0,0957;-0,0032;1,0165;1,0210;28,4170
0,0066;-0,0007;1,1600;1,1601;28,4759
-0,1291;0,0234;1,3458;1,3522;28,5356
-0,3546;-0,0969;0,4884;0,6113;28,5983
-0,2094;-0,0247;0,9626;0,9854;28,6562
-0,1389;-0,0046;0,9755;0,9854;28,7157
-0,1164;-0,0144;1,0134;1,0201;28,7764
-0,1323;-0,0122;0,9911;1,0000;28,8371
-0,1584;-0,0139;0,9948;1,0074;28,8954
-0,1462;-0,0107;0,9738;0,9848;28,9564
-0,1508;-0,0171;0,9860;0,9976;29,0155
-0,0947;-0,0012;0,9724;0,9770;29,0760
-0,1979;0,0761;0,8271;0,8539;29,1368
-0,2526;-0,0344;1,4727;1,4946;29,1967
0,0405;-0,0488;0,9914;0,9934;29,2559
-0,0120;-0,0298;1,0334;1,0339;29,3166
-0,0657;-0,0293;0,9902;0,9928;29,3760
-0,0683;-0,0254;0,9907;0,9933;29,4367
0,3358;-0,2211;1,5369;1,5886;29,4959
-0,1225;-0,0444;0,9052;0,9146;29,5562
-0,0722;0,0090;1,5208;1,5225;29,6157
-0,0600;0,0322;0,9526;0,9550;29,6764
-0,1892;-0,0207;0,9899;1,0080;29,7361
-0,1425;-0,0120;1,0090;1,0191;29,7975
-0,1499;-0,0122;0,9821;0,9936;29,8571
-0,1579;-0,0088;0,9868;0,9993;29,9161
-0,1425;-0,0105;0,9907;1,0009;29,9761
-0,1250;-0,0105;0,9843;0,9923;30,0374
-0,0910;0,0129;0,9877;0,9920;30,0956
0,0820;-0,0254;0,0056;0,0860;30,1557
-0,5567;-0,2050;1,8212;1,9154;30,2209
0,1513;-0,0386;1,0558;1,0673;30,2755
-0,0754;-0,0239;0,9951;0,9982;30,3371
-0,0708;-0,0071;0,9902;0,9927;30,3956
-0,0879;-0,0063;1,0480;1,0517;30,4563
-0,1525;0,0132;0,8454;0,8592;30,5158
-0,0761;0,0315;1,1229;1,1260;30,5763
0,3746;-0,0093;1,6696;1,7112;30,6371
-0,1682;-0,0051;0,9052;0,9207;30,6991
-0,1884;-0,0151;0,9479;0,9666;30,7550
-0,1733;-0,0168;0,9772;0,9926;30,8156
-0,1569;-0,0127;0,9809;0,9935;30,8756
-0,1662;-0,0144;0,9926;1,0065;30,9361
-0,1364;-0,0115;0,9794;0,9890;30,9960
-0,0979;-0,0078;0,9748;0,9797;31,0556
-0,0635;0,0017;0,9907;0,9927;31,1159
0,3961;0,0901;-0,1416;0,4302;31,1769
-0,2299;-0,1032;1,2850;1,3095;31,2371
0,1169;-0,0793;1,0663;1,0756;31,2963
-0,0581;-0,0334;1,0019;1,0041;31,3556
-0,0583;-0,0227;0,9643;0,9663;31,4168
-0,0581;-0,0251;1,0097;1,0117;31,4753
0,0603;-0,0491;1,3136;1,3159;31,5354
-0,2160;-0,0007;0,7295;0,7608;31,5954
0,1359;0,0029;1,4122;1,4187;31,6587
