0,0068;-0,0308;1,0534;1,0539;0,8025
-0,0522;0,0046;0,9741;0,9755;0,8180
-0,0051;-0,0029;1,0002;1,0002;0,8393
-0,0391;-0,0164;0,9982;0,9991;0,8582
-0,0210;-0,0078;0,9977;0,9980;0,8789
-0,0225;-0,0120;1,0221;1,0225;0,9003
-0,0273;-0,0129;1,0156;1,0160;0,9186
-0,0200;-0,0095;1,0097;1,0099;0,9381
-0,0020;-0,0049;1,0099;1,0100;0,9608
-0,0090;-0,0041;1,0085;1,0085;0,9876
-0,0488;-0,0168;1,0036;1,0049;1,0131
-0,0288;-0,0095;1,0092;1,0097;1,0329
-0,0398;-0,0081;1,0085;1,0093;1,0511
-0,0229;-0,0037;0,9980;0,9983;1,0704
-0,0349;-0,0049;0,9997;1,0003;1,0896
-0,0513;-0,0100;0,9975;0,9989;1,1059
-0,0825;-0,0188;0,9994;1,0030;1,1244
-0,0659;-0,0120;0,9941;0,9963;1,1457
-0,0344;-0,0010;1,0024;1,0030;1,1609
-0,0552;-0,0103;1,0095;1,0110;1,1834
-0,0754;-0,0127;0,9933;0,9963;1,2018
-0,0395;-0,0046;0,9909;0,9917;1,2190
-0,0525;-0,0078;1,0038;1,0052;1,2392
-0,0715;-0,0144;1,0024;1,0050;1,2621
-0,0613;-0,0120;1,0016;1,0036;1,2865
-0,0425;-0,0063;1,0034;1,0043;1,3078
-0,0434;-0,0083;1,0048;1,0058;1,3284
-0,0376;-0,0049;1,0102;1,0109;1,3471
-0,0652;-0,0164;1,0053;1,0075;1,3665
-0,0520;-0,0095;1,0007;1,0021;1,3857
-0,0447;-0,0078;0,9985;0,9995;1,4042
-0,0561;-0,0129;1,0070;1,0087;1,4220
-0,0647;-0,0154;1,0060;1,0082;1,4467
-0,0303;-0,0024;0,9933;0,9938;1,4692
-0,0364;-0,0061;1,0021;1,0028;1,4920
-0,0454;-0,0081;1,0097;1,0107;1,5104
-0,0471;-0,0098;0,9946;0,9957;1,5292
-0,0393;-0,0073;0,9987;0,9995;1,5475
-0,0420;-0,0093;1,0075;1,0084;1,5655
-0,0288;-0,0083;1,0107;1,0111;1,5818
-0,0066;-0,0007;0,9980;0,9980;1,5997
-0,0488;-0,0137;1,0158;1,0171;1,6199
-0,0395;-0,0142;1,0221;1,0230;1,6431
-0,0469;-0,0129;1,0143;1,0155;1,6720
-0,0264;-0,0046;1,0009;1,0013;1,6889
-0,0366;-0,0061;1,0055;1,0062;1,7068
-0,0578;-0,0134;0,9970;0,9988;1,7253
-0,0517;-0,0076;0,9904;0,9918;1,7432
-0,0674;-0,0110;1,0004;1,0027;1,7617
-0,0669;-0,0088;0,9753;0,9776;1,7958
-0,0215;0,0017;1,0339;1,0341;1,8001
-0,0705;-0,0122;0,9914;0,9940;1,8197
-0,0708;-0,0134;0,9999;1,0025;1,8486
-0,0674;-0,0132;1,0165;1,0188;1,8656
-0,0466;-0,0068;0,9931;0,9942;1,8860
-0,0386;-0,0066;0,9907;0,9914;1,9028
-0,0356;-0,0054;1,0073;1,0079;1,9272
-0,0635;-0,0168;1,0182;1,0204;1,9470
-0,0537;-0,0188;1,0036;1,0052;1,9644
-0,0376;-0,0178;1,0251;1,0259;1,9837
-0,0349;-0,0095;1,0046;1,0052;2,0021
-0,0525;-0,0166;1,0099;1,0114;2,0212
-0,0476;-0,0151;0,9953;0,9965;2,0449
-0,0283;-0,0115;1,0104;1,0109;2,0630
-0,0403;-0,0164;1,0097;1,0106;2,0790
-0,0381;-0,0178;1,0160;1,0169;2,1052
-0,0227;-0,0134;1,0156;1,0159;2,1314
-0,0210;-0,0117;1,0190;1,0193;2,1531
-0,0117;-0,0132;0,9985;0,9986;2,1717
-0,0442;-0,0112;0,9977;0,9988;2,1899
-0,0327;-0,0088;0,9997;1,0003;2,2082
-0,0510;-0,0161;0,9907;0,9921;2,2283
-0,0288;-0,0066;0,9951;0,9955;2,2458
-0,0107;-0,0034;0,9982;0,9983;2,2629
-0,0054;-0,0024;1,0058;1,0058;2,2827
-0,0303;-0,0103;1,0131;1,0136;2,2977
-0,0210;-0,0100;1,0004;1,0007;2,3188
-0,0115;-0,0076;1,0104;1,0105;2,3438
0,0149;0,0022;1,0016;1,0018;2,3626
0,0037;-0,0024;1,0090;1,0090;2,3808
-0,0049;-0,0068;1,0048;1,0048;2,4098
-0,0022;-0,0046;1,0048;1,0048;2,4325
-0,0181;-0,0110;0,9987;0,9989;2,4508
-0,0103;-0,0066;0,9926;0,9927;2,4685
-0,0046;-0,0090;1,0043;1,0044;2,4848
0,0332;0,0085;1,0263;1,0269;2,5098
-0,0029;-0,0110;0,9953;0,9954;2,5290
-0,0034;0,0117;0,9694;0,9695;2,5485
0,0034;-0,0061;0,9985;0,9985;2,5664
0,0373;-0,0371;1,0126;1,0140;2,5837
0,0395;-0,0107;0,9907;0,9915;2,6008
0,0369;-0,0103;0,9919;0,9926;2,6255
0,0486;-0,0090;1,0026;1,0038;2,6419
0,0410;-0,0139;1,0114;1,0123;2,6585
-0,0024;0,0093;0,8916;0,8916;2,6832
0,0874;-0,0183;1,0168;1,0207;2,7115
0,0713;-0,0339;1,0082;1,0113;2,7316
0,0735;-0,0254;1,0314;1,0343;2,7491
0,1420;-0,0039;1,0629;1,0724;2,7665
0,0832;-0,0315;1,1347;1,1381;2,7832
0,1496;-0,0605;1,2118;1,2225;2,8034
0,0386;-0,0927;1,0551;1,0599;2,8199
0,0735;-0,0771;1,2274;1,2320;2,8401
0,0142;0,1091;1,2403;1,2452;2,8580
0,0913;-0,0268;0,8376;0,8430;2,8815
0,0452;-0,0940;1,0012;1,0066;2,9055
0,0532;0,0132;1,0324;1,0338;2,9235
0,0600;0,0283;1,1090;1,1110;2,9461
0,0085;-0,0810;0,8786;0,8824;2,9632
0,1389;-0,1015;1,0036;1,0182;2,9797
0,0156;0,0085;0,8847;0,8849;3,0035
0,0449;0,0815;0,5797;0,5871;3,0219
0,0393;-0,0434;1,0619;1,0635;3,0390
0,0217;-0,0329;0,8193;0,8203;3,0592
0,0220;-0,0173;0,8960;0,8964;3,0865
0,0659;-0,0417;0,9165;0,9198;3,1051
0,0505;-0,0383;0,8323;0,8347;3,1210
0,0093;-0,0598;1,0090;1,0108;3,1385
0,0847;-0,0432;0,9077;0,9126;3,1624
0,1113;0,0078;0,9148;0,9215;3,1906
0,1643;-0,0844;1,1522;1,1669;3,2101
0,0925;-0,0254;0,9658;0,9705;3,2282
0,0837;-0,0347;1,0090;1,0130;3,2455
0,0625;-0,0454;0,9907;0,9937;3,2636
0,0915;-0,0303;1,1034;1,1076;3,2810
0,0925;-0,0488;1,0863;1,0914;3,2994
0,0547;-0,0469;1,0275;1,0300;3,3216
0,0952;-0,0222;1,0195;1,0241;3,3383
0,0942;-0,0268;1,0138;1,0186;3,3628
0,0837;-0,0283;1,0092;1,0131;3,3858
0,0764;-0,0251;0,9953;0,9985;3,4037
0,0718;-0,0278;0,9914;0,9944;3,4209
0,0715;-0,0300;0,9909;0,9939;3,4392
0,0737;-0,0259;1,0019;1,0049;3,4668
0,1028;-0,0176;1,0038;1,0092;3,4920
0,0854;-0,0220;1,0097;1,0135;3,5136
0,0742;-0,0268;1,0014;1,0045;3,5313
0,0730;-0,0234;0,9655;0,9686;3,5485
0,0935;-0,0271;1,0197;1,0243;3,5671
0,0678;-0,0251;0,9633;0,9660;3,5850
0,0483;-0,0622;0,8960;0,8994;3,6015
0,0586;-0,0268;0,9567;0,9589;3,6183
0,0608;0,0017;0,9519;0,9538;3,6430
0,0737;-0,0383;0,9414;0,9450;3,6674
0,1152;-0,0459;1,0021;1,0098;3,6911
0,0532;-0,0268;1,0163;1,0180;3,7089
0,0564;-0,0366;0,9521;0,9545;3,7263
0,1001;-0,0510;0,9043;0,9112;3,7438
0,1438;0,0002;1,0231;1,0332;3,7610
0,0703;-0,0347;0,9638;0,9670;3,7813
0,0678;-0,0593;0,9955;0,9996;3,8007
0,0937;-0,0669;0,9872;0,9939;3,8181
0,0530;0,0376;1,0365;1,0386;3,8405
0,0381;0,0149;1,1156;1,1164;3,8664
0,0866;-0,0930;0,9443;0,9528;3,8838
0,0940;-0,1450;1,0841;1,0978;3,9027
0,0666;-0,0915;1,0300;1,0362;3,9201
0,0783;-0,0542;1,0575;1,0618;3,9474
0,0957;-0,0481;1,0685;1,0739;3,9733
0,1003;-0,0569;1,0487;1,0551;3,9905
0,0622;-0,0588;1,0260;1,0296;4,0064
0,1098;-0,0344;1,0634;1,0696;4,0234
0,0901;-0,0378;1,0107;1,0154;4,0418
0,0788;-0,0398;1,0116;1,0155;4,0583
0,0847;-0,0312;1,0031;1,0072;4,0804
0,0820;-0,0293;1,0024;1,0061;4,0979
0,0815;-0,0290;1,0053;1,0090;4,1168
0,0713;-0,0273;0,9931;0,9960;4,1386
0,0720;-0,0283;1,0002;1,0032;4,1685
0,0991;-0,0510;0,9907;0,9969;4,1885
0,0942;-0,0222;1,0131;1,0177;4,2054
0,0932;0,0122;0,9985;1,0029;4,2222
0,0608;-0,0012;1,0016;1,0035;4,2397
0,0727;-0,0193;1,0151;1,0179;4,2656
0,1062;-0,0093;1,0012;1,0068;4,2801
0,1108;-0,0059;0,9948;1,0010;4,2979
0,0761;-0,0164;1,0068;1,0098;4,3221
0,0827;-0,0144;1,0014;1,0049;4,3459
0,0798;-0,0183;1,0055;1,0089;4,3641
0,0942;-0,0112;0,9958;1,0003;4,3822
0,0825;-0,0144;0,9958;0,9993;4,3988
0,0740;-0,0166;1,0029;1,0057;4,4234
0,0788;-0,0142;1,0058;1,0090;4,4518
0,0815;-0,0115;1,0014;1,0048;4,4737
0,0705;-0,0154;1,0021;1,0047;4,4903
0,0759;-0,0149;1,0034;1,0063;4,5075
0,0779;-0,0127;1,0034;1,0064;4,5239
0,0793;-0,0137;0,9994;1,0027;4,5395
0,0664;-0,0146;1,0004;1,0027;4,5618
0,0722;-0,0129;1,0034;1,0060;4,5781
0,0722;-0,0161;1,0041;1,0068;4,5979
0,0720;-0,0144;1,0058;1,0085;4,6225
0,0764;-0,0156;0,9970;1,0000;4,6457
0,0688;-0,0137;0,9994;1,0019;4,6640
0,0654;-0,0168;1,0090;1,0112;4,6821
0,0718;-0,0161;1,0051;1,0077;4,6990
0,0818;-0,0115;0,9999;1,0033;4,7240
0,0803;-0,0122;1,0014;1,0047;4,7515
0,0725;-0,0151;1,0053;1,0080;4,7782
0,0683;-0,0173;1,0021;1,0046;4,7819
0,0735;-0,0112;0,9997;1,0024;4,8065
0,0720;-0,0129;1,0014;1,0041;4,8284
0,0676;-0,0176;1,0034;1,0058;4,8484
0,0742;-0,0139;0,9994;1,0023;4,8660
0,0744;-0,0134;1,0051;1,0079;4,8939
0,0827;-0,0142;1,0043;1,0078;4,9132
0,0718;-0,0166;1,0051;1,0078;4,9205
0,0764;-0,0134;1,0021;1,0051;4,9443
0,0744;-0,0181;1,0051;1,0080;4,9611
0,0832;-0,0129;0,9982;1,0018;4,9781
0,0740;-0,0124;1,0004;1,0032;5,0042
0,0710;-0,0166;1,0073;1,0099;5,0254
0,0708;-0,0171;1,0034;1,0060;5,0434
0,0766;-0,0146;0,9977;1,0008;5,0606
0,0820;-0,0129;0,9975;1,0009;5,0854
0,0693;-0,0149;1,0073;1,0097;5,1108
0,0742;-0,0132;1,0026;1,0054;5,1302
0,0747;-0,0129;1,0009;1,0038;5,1479
0,0801;-0,0105;1,0004;1,0037;5,1648
0,0796;-0,0132;1,0031;1,0063;5,1818
0,0771;-0,0151;1,0012;1,0042;5,1989
0,0798;-0,0146;1,0055;1,0088;5,2238
0,0830;-0,0151;1,0041;1,0076;5,2376
0,0810;-0,0134;1,0065;1,0099;5,2578
0,0810;-0,0105;1,0019;1,0052;5,2845
0,0742;-0,0139;1,0012;1,0040;5,3045
0,0732;-0,0151;1,0031;1,0059;5,3216
0,0722;-0,0154;1,0038;1,0066;5,3385
0,0786;-0,0103;1,0029;1,0060;5,3581
0,0825;-0,0132;0,9992;1,0027;5,3824
0,0774;-0,0124;0,9987;1,0018;5,4041
0,0735;-0,0171;1,0051;1,0079;5,4204
0,0725;-0,0188;1,0063;1,0091;5,4375
0,0771;-0,0144;1,0031;1,0062;5,4633
0,0757;-0,0127;1,0007;1,0036;5,4957
0,0752;-0,0120;1,0007;1,0036;5,5011
0,0749;-0,0139;1,0029;1,0058;5,5242
0,0764;-0,0115;0,9992;1,0022;5,5435
0,0744;-0,0137;0,9907;0,9935;5,5591
0,0793;-0,0124;1,0102;1,0134;5,5822
0,0722;-0,0132;1,0026;1,0053;5,6074
0,0737;-0,0105;0,9916;0,9944;5,6251
0,0827;-0,0100;1,0012;1,0046;5,6407
0,0771;-0,0117;1,0009;1,0039;5,6616
0,0783;-0,0134;1,0219;1,0250;5,6851
0,0864;-0,0098;0,9999;1,0037;5,7012
0,0774;-0,0132;1,0016;1,0047;5,7175
0,0781;-0,0120;0,9972;1,0004;5,7369
0,0844;-0,0124;0,9982;1,0019;5,7593
0,0813;-0,0122;1,0034;1,0067;5,7937
0,0901;-0,0078;1,0007;1,0047;5,7982
0,0896;-0,0098;1,0016;1,0057;5,8207
0,0808;-0,0164;1,0055;1,0089;5,8404
0,0769;-0,0146;1,0055;1,0086;5,8572
0,0793;-0,0156;1,0036;1,0068;5,8797
0,0849;-0,0115;1,0029;1,0065;5,9007
0,0801;-0,0132;1,0080;1,0112;5,9172
0,0869;-0,0090;1,0024;1,0062;5,9402
0,0935;-0,0110;0,9975;1,0019;5,9661
0,0801;-0,0134;1,0055;1,0088;5,9835
0,0810;-0,0120;1,0019;1,0052;6,0011
0,0957;-0,0107;0,9982;1,0029;6,0182
0,0954;-0,0020;0,9948;0,9994;6,0379
0,0801;-0,0164;1,0024;1,0057;6,0629
0,0827;-0,0154;1,0041;1,0076;6,0835
0,0981;-0,0090;0,9997;1,0045;6,0994
0,0979;-0,0103;0,9994;1,0043;6,1192
0,0927;-0,0127;0,9992;1,0036;6,1430
0,1008;-0,0115;0,9975;1,0026;6,1693
0,1115;-0,0093;0,9980;1,0042;6,1890
0,1147;-0,0100;0,9953;1,0019;6,2068
0,1115;-0,0103;0,9958;1,0021;6,2233
0,1181;-0,0103;0,9972;1,0043;6,2400
0,1037;-0,0127;1,0085;1,0139;6,2639
0,1167;-0,0090;1,0075;1,0143;6,2864
0,1098;-0,0115;1,0221;1,0281;6,3075
0,1550;-0,0029;1,2789;1,2883;6,3253
0,0847;-0,0232;1,2650;1,2680;6,3420
0,1276;-0,0063;1,2247;1,2314;6,3589
0,1838;0,0381;1,3306;1,3438;6,3830
0,1433;-0,0349;1,2460;1,2546;6,4012
0,1916;-0,0988;1,0234;1,0458;6,4206
0,1794;0,0085;0,8762;0,8944;6,4438
0,0879;0,0647;1,0517;1,0573;6,4637
0,0945;-0,0473;0,7461;0,7535;6,4804
0,0932;-0,0215;0,5152;0,5240;6,4978
-0,0469;0,0969;0,4598;0,4722;6,5213
-0,0239;-0,0066;0,8889;0,8892;6,5474
0,0827;0,0256;0,9382;0,9422;6,5697
0,0796;0,0151;0,8493;0,8532;6,5899
0,0495;-0,0085;0,7935;0,7950;6,6077
-0,0146;-0,0461;0,3571;0,3603;6,6249
0,0910;0,0198;0,8689;0,8739;6,6418
0,0635;0,0117;1,1088;1,1107;6,6593
-0,0195;0,0481;1,1259;1,1271;6,6853
0,1582;-0,0034;1,0109;1,0232;6,7008
0,0325;-0,0903;1,1908;1,1947;6,7263
0,1289;-0,0820;1,2904;1,2994;6,7438
0,2228;0,1023;1,5347;1,5541;6,7618
0,1472;-0,0657;1,3838;1,3932;6,7963
0,1787;-0,1162;1,1803;1,1994;6,8010
0,1950;-0,0247;1,0649;1,0828;6,8204
0,1689;-0,0259;1,0336;1,0476;6,8427
0,1274;-0,0391;1,0644;1,0727;6,8609
0,3236;-0,0220;1,4759;1,5111;6,8772
0,1882;0,0144;1,3677;1,3807;6,9035
0,1045;-0,0081;1,0107;1,0161;6,9363
0,1682;-0,0720;1,1325;1,1471;6,9417
0,0937;0,0434;0,9838;0,9892;6,9646
0,1489;-0,0254;1,0444;1,0552;6,9845
0,1252;-0,0732;1,0883;1,0979;7,0018
0,1613;0,0017;1,0353;1,0478;7,0200
0,2353;0,0647;1,0383;1,0665;7,0455
0,0676;-0,0708;0,7280;0,7346;7,0651
-0,0171;0,0173;0,7893;0,7897;7,0836
0,0054;0,0002;0,2770;0,2771;7,1000
-0,0271;-0,0305;0,8237;0,8247;7,1235
0,0456;-0,0071;0,9436;0,9447;7,1443
0,0261;-0,0132;0,9684;0,9689;7,1652
0,0627;-0,0115;0,9592;0,9613;7,1814
0,0920;-0,0232;0,9404;0,9452;7,2047
-0,0103;-0,0032;0,5077;0,5078;7,2277
0,0473;-0,0610;0,7010;0,7052;7,2531
0,0964;-0,0044;0,7793;0,7853;7,2694
0,2878;-0,0754;0,8945;0,9427;7,2856
-0,0539;-0,0825;0,8882;0,8936;7,3018
-0,0422;-0,0859;1,3121;1,3156;7,3249
0,0998;0,0561;0,9941;1,0007;7,3428
0,1103;0,0256;1,0197;1,0260;7,3617
0,1464;-0,0144;1,2418;1,2505;7,3865
0,0752;-0,0312;1,3304;1,3329;7,4065
0,1040;-0,0664;1,1796;1,1860;7,4234
0,0991;-0,0866;1,1488;1,1563;7,4398
0,1464;-0,0217;1,1405;1,1501;7,4576
0,2497;-0,1435;1,5220;1,5490;7,4806
0,1640;0,0530;1,3565;1,3674;7,5051
0,1074;-0,0434;1,2872;1,2924;7,5218
0,0969;-0,0603;1,1288;1,1346;7,5403
0,1811;-0,0625;1,0980;1,1146;7,5654
0,1084;-0,0864;0,9040;0,9146;7,5896
0,3080;-0,0725;1,0356;1,0828;7,6065
0,0652;-0,0117;0,8801;0,8826;7,6224
0,0200;-0,0171;0,8769;0,8773;7,6367
-0,0513;0,0691;0,2323;0,2478;7,6569
0,1516;0,0034;0,5880;0,6072;7,6797
0,0168;-0,0193;0,9548;0,9551;7,7031
-0,0288;-0,0327;0,7993;0,8005;7,7194
-0,0600;-0,0127;0,9157;0,9178;7,7383
-0,0517;-0,0264;0,9458;0,9475;7,7584
0,0012;-0,0242;0,9282;0,9285;7,7972
-0,0151;-0,0322;0,4994;0,5006;7,8133
0,0342;0,0254;0,8266;0,8277;7,8170
-0,0105;-0,0063;0,5745;0,5747;7,8408
-0,0188;-0,0320;0,8437;0,8445;7,8610
0,1420;0,0207;1,2042;1,2127;7,8802
-0,0015;0,0405;1,0248;1,0256;7,9071
0,0417;0,0156;1,2516;1,2524;7,9244
0,1416;-0,0288;1,2130;1,2216;7,9411
0,0752;0,0085;1,3111;1,3133;7,9633
0,0415;-0,0105;1,0761;1,0769;7,9843
0,0774;-0,0132;1,1212;1,1240;8,0008
0,1067;-0,0129;1,2108;1,2156;8,0188
0,2250;-0,0715;1,3106;1,3317;8,0438
0,1086;-0,0273;1,5327;1,5368;8,0716
-0,0310;-0,0059;1,0832;1,0836;8,0910
0,0596;-0,1057;1,2701;1,2759;8,1085
0,1191;-0,0659;1,1247;1,1329;8,1253
-0,3009;-0,0286;1,1237;1,1636;8,1419
0,1013;-0,0166;0,8589;0,8650;8,1593
0,0327;0,0142;1,1254;1,1259;8,1824
0,0273;0,0805;0,7525;0,7572;8,2004
0,1057;0,0364;0,2687;0,2910;8,2176
-0,0334;-0,0012;0,8569;0,8576;8,2408
0,0095;0,0054;0,7456;0,7457;8,2676
-0,0276;0,0085;0,8132;0,8137;8,2863
-0,0344;0,0073;0,9335;0,9342;8,3045
0,0203;0,0073;0,8503;0,8506;8,3212
0,1601;-0,0683;0,4015;0,4376;8,3493
0,0188;-0,0378;0,8852;0,8862;8,3715
0,0835;0,0063;0,8320;0,8362;8,3877
-0,1381;0,0725;0,6021;0,6220;8,4042
0,0891;-0,0115;0,8515;0,8563;8,4213
-0,0508;-0,1008;1,1046;1,1104;8,4388
-0,0266;0,0207;0,9802;0,9807;8,4608
0,0107;0,0818;1,1073;1,1104;8,4787
0,0234;-0,0056;1,2872;1,2874;8,4977
0,1069;0,0005;1,1947;1,1995;8,5220
0,1474;-0,0776;1,6059;1,6146;8,5504
0,0615;-0,0442;1,1386;1,1411;8,5698
0,0422;-0,0195;1,0959;1,0968;8,5865
0,0515;-0,0259;1,0607;1,0623;8,6021
0,0659;-0,0466;1,1803;1,1831;8,6178
0,0849;-0,0205;1,4927;1,4953;8,6413
0,0635;0,0535;1,2272;1,2300;8,6665
0,0339;0,0417;1,1447;1,1459;8,6869
0,0234;-0,0107;1,0651;1,0654;8,7047
0,1440;0,0225;1,1915;1,2004;8,7215
0,1391;-0,0103;0,9721;0,9821;8,7446
0,1396;-0,0376;0,8113;0,8241;8,7651
0,0203;-0,0412;0,8203;0,8216;8,7981
0,0652;0,0376;0,5799;0,5848;8,8016
0,0317;0,0696;0,4703;0,4765;8,8238
0,0966;0,0478;0,8540;0,8608;8,8468
-0,1918;-0,0190;0,8969;0,9174;8,8624
-0,0012;0,0286;0,8696;0,8701;8,8790
-0,0122;-0,0049;0,8464;0,8465;8,8993
-0,0837;-0,0810;0,6146;0,6255;8,9235
0,0598;-0,0483;0,6936;0,6979;8,9458
0,0122;0,0376;0,9560;0,9568;8,9622
-0,0556;0,0010;0,8208;0,8227;8,9788
-0,0774;-0,0366;1,0375;1,0410;9,0027
-0,1377;-0,0351;1,0561;1,0656;9,0268
-0,1098;-0,0264;1,0785;1,0844;9,0429
0,1340;-0,0466;1,1210;1,1299;9,0620
0,0869;-0,0686;1,1974;1,2025;9,0795
-0,2397;0,0408;1,8554;1,8712;9,1041
0,2431;-0,2009;1,4014;1,4365;9,1324
0,1345;-0,2075;1,0854;1,1132;9,1518
0,1552;-0,0369;1,1669;1,1777;9,1689
0,0574;-0,0410;1,1000;1,1023;9,1853
0,1159;-0,0300;1,0846;1,0912;9,2022
0,1364;-0,0412;1,2420;1,2502;9,2184
0,0708;0,0051;1,3929;1,3947;9,2399
0,0085;-0,0410;1,2503;1,2510;9,2593
0,0454;-0,1003;1,1759;1,1810;9,2784
0,0278;-0,0310;1,0329;1,0337;9,3007
0,1328;-0,0193;1,0048;1,0137;9,3255
0,1435;0,0083;1,0275;1,0375;9,3441
0,0210;0,0813;0,9382;0,9419;9,3617
0,0715;0,0381;0,7629;0,7672;9,3850
0,0312;-0,0073;0,6531;0,6539;9,4087
0,0552;0,0076;0,4471;0,4506;9,4280
0,0227;0,0339;0,8393;0,8403;9,4450
-0,0037;0,0320;0,8122;0,8129;9,4619
-0,0146;0,0093;0,8906;0,8908;9,4859
0,0205;0,0039;0,8811;0,8813;9,5067
0,0088;-0,0149;0,8069;0,8071;9,5248
-0,0891;-0,0105;0,4112;0,4209;9,5417
0,1150;-0,0073;1,0363;1,0427;9,5588
0,0449;0,0151;0,6968;0,6984;9,5834
0,0508;0,0081;0,9506;0,9520;9,6115
-0,0391;0,0129;1,1681;1,1688;9,6282
-0,0222;-0,0059;0,7466;0,7469;9,6445
0,0454;0,0081;0,9301;0,9313;9,6617
0,0901;-0,0439;1,3924;1,3960;9,6790
0,0085;-0,0544;1,4349;1,4359;9,7013
0,3270;-0,2297;1,4412;1,4956;9,7197
0,1452;-0,0176;1,0922;1,1019;9,7388
0,0976;-0,0251;1,0268;1,0317;9,7621
0,1152;-0,0183;1,0895;1,0957;9,7894
0,1906;-0,0771;1,1903;1,2079;9,8094
0,1640;-0,0107;1,2979;1,3083;9,8262
0,0088;-0,0078;1,2191;1,2192;9,8420
-0,4659;0,0698;1,0417;1,1433;9,8642
-0,0339;-0,0403;1,1473;1,1486;9,8883
0,0242;-0,0583;1,1195;1,1213;9,9063
0,2568;-0,0498;1,2564;1,2834;9,9235
0,1696;-0,0200;0,9228;0,9385;9,9405
-0,0027;-0,0203;1,0041;1,0043;9,9676
0,0098;0,0171;0,7673;0,7676;9,9899
0,0864;0,0764;0,6414;0,6517;10,0084
0,0120;0,0251;0,7839;0,7844;10,0263
0,0571;0,0515;0,7771;0,7809;10,0440
-0,1257;-0,0127;0,8284;0,8379;10,0614
-0,0549;0,0093;0,9243;0,9259;10,0842
-0,0203;0,0132;0,9294;0,9297;10,1012
-0,0063;-0,0002;0,8747;0,8748;10,1185
-0,0386;-0,0134;1,1268;1,1276;10,1419
0,0849;-0,0774;0,6697;0,6795;10,1696
-0,0117;-0,0290;0,7351;0,7358;10,1873
0,0569;0,0159;0,9755;0,9773;10,2048
-0,0293;-0,0264;0,8615;0,8624;10,2220
0,4508;0,0281;1,1959;1,2784;10,2474
0,0930;0,0012;1,0378;1,0419;10,2707
0,0137;-0,0032;1,1261;1,1262;10,2896
-0,0591;0,0493;1,1964;1,1989;10,3064
0,1335;0,0137;1,5667;1,5724;10,3230
0,1257;0,0127;1,1000;1,1072;10,3461
0,0942;-0,0044;1,0793;1,0834;10,3682
0,0556;-0,0178;1,0983;1,0998;10,3847
0,0554;-0,0164;1,0876;1,0891;10,3996
0,0801;-0,0281;1,2899;1,2927;10,4181
-0,0037;-0,0242;1,4929;1,4931;10,4415
0,0395;0,0137;1,4080;1,4086;10,4661
0,0617;0,0320;1,3450;1,3468;10,4841
0,1213;-0,0195;1,1310;1,1376;10,5016
0,1633;-0,0251;1,2591;1,2699;10,5195
-0,1015;-0,0034;0,9914;0,9966;10,5444
-0,0032;0,0508;0,8469;0,8484;10,5677
0,0810;0,0530;0,9902;0,9949;10,5860
0,0644;0,0139;0,3100;0,3169;10,6037
-0,0356;0,0254;0,7088;0,7101;10,6231
0,0124;0,0273;0,8657;0,8662;10,6405
-0,0918;0,0095;0,9587;0,9631;10,6624
-0,0835;-0,0007;0,8991;0,9030;10,6802
-0,0432;0,0032;0,7922;0,7934;10,6985
0,0103;-0,0017;0,9150;0,9151;10,7169
0,0247;-0,0373;0,6590;0,6605;10,7385
