0,0044;0,0085;1,1530;1,1530;21,5043
0,0283;-0,0305;0,9907;0,9915;21,5644
-0,0144;0,0085;0,8989;0,8990;21,6250
0,0066;-0,0215;0,9628;0,9631;21,6842
-0,0356;-0,0600;1,0646;1,0669;21,7443
-0,0164;-0,0605;0,9609;0,9629;21,8046
-0,0068;-0,0351;0,9750;0,9757;21,8651
-0,0232;-0,0405;0,9924;0,9935;21,9240
0,0215;-0,0378;1,0068;1,0077;21,9843
0,0312;-0,0425;1,0119;1,0133;22,0490
0,0952;-0,0117;0,9724;0,9771;22,1058
0,0996;0,0142;0,5736;0,5823;22,1642
0,0400;0,0527;1,1515;1,1534;22,2241
0,1396;0,0923;1,5305;1,5397;22,2888
0,0222;-0,0210;1,0631;1,0636;22,3446
0,0581;-0,0203;1,0346;1,0364;22,4058
0,0059;-0,0251;1,0998;1,1001;22,4641
-0,0454;-0,0732;1,0004;1,0041;22,5238
-0,0093;-0,0271;0,9228;0,9233;22,5928
-0,0676;-0,0513;1,0780;1,0814;22,6501
0,0361;-0,0159;0,8201;0,8210;22,7040
-0,0132;-0,0034;0,9140;0,9141;22,7639
-0,0466;-0,0010;0,9975;0,9986;22,8239
-0,0395;-0,0083;1,0014;1,0022;22,8835
-0,0134;-0,0051;0,9858;0,9859;22,9438
0,0027;-0,0203;1,0156;1,0158;23,0037
0,0542;-0,0156;1,0170;1,0186;23,0639
-0,0505;0,0022;0,9645;0,9659;23,1246
-0,0727;0,0471;1,1088;1,1122;23,1838
0,1047;-0,0244;1,0292;1,0348;23,2438
0,1040;-0,0173;1,0839;1,0890;23,3041
0,0735;-0,0166;1,0217;1,0244;23,3685
0,0473;-0,0185;1,0807;1,0819;23,4299
0,0361;-0,1069;1,1020;1,1077;23,4834
0,0100;-0,0478;1,0546;1,0557;23,5438
0,0010;-0,0513;0,9597;0,9610;23,6036
-0,0041;-0,0244;1,0458;1,0461;23,6640
0,1384;-0,0117;0,7173;0,7306;23,7235
0,0161;0,0085;0,9819;0,9820;23,7851
0,0017;-0,0281;1,0048;1,0052;23,8470
-0,0046;-0,0366;1,0082;1,0089;23,9036
0,0098;-0,0351;0,9907;0,9913;23,9632
0,0347;-0,0322;0,9951;0,9962;24,0268
0,0803;-0,0386;0,9379;0,9422;24,0868
0,1137;-0,0630;0,7285;0,7400;24,1439
-0,0225;-0,0600;0,8171;0,8196;24,2051
0,0788;-0,1420;1,2796;1,2899;24,2636
0,1560;-0,0747;1,0068;1,0215;24,3230
0,0234;-0,0349;1,0239;1,0247;24,3837
-0,0041;-0,0476;1,0758;1,0769;24,4440
0,0290;-0,0449;1,1046;1,1059;24,5048
0,0290;-0,0181;1,0156;1,0161;24,5635
0,0017;-0,0500;1,0324;1,0336;24,6364
0,0132;-0,0242;0,8664;0,8669;24,6835
-0,0105;-0,0373;0,9933;0,9941;24,7449
-0,0327;-0,0049;1,0519;1,0524;24,8039
0,0034;0,0020;0,9804;0,9804;24,8670
-0,0190;-0,0090;1,0055;1,0058;24,9269
0,0061;-0,0225;0,9946;0,9948;24,9870
0,0256;-0,0344;1,0124;1,0133;25,0437
0,0393;-0,0388;1,0029;1,0044;25,1048
0,3771;-0,0351;0,5582;0,6745;25,1663
-0,1076;-0,0276;1,0712;1,0769;25,2242
0,0927;-0,0559;1,4600;1,4640;25,2842
0,0722;-0,0386;1,1068;1,1099;25,3477
0,0173;-0,0261;0,9999;1,0004;25,4054
-0,0037;-0,0439;1,1002;1,1011;25,4668
-0,0151;-0,0620;1,0915;1,0933;25,5235
-0,0212;-0,0303;1,0341;1,0348;25,5845
-0,0037;-0,0498;1,0065;1,0078;25,6479
0,0642;-0,0371;0,8845;0,8876;25,7090
-0,0127;-0,0344;0,9941;0,9948;25,7685
0,0044;-0,0171;0,9885;0,9886;25,8238
-0,0103;-0,0188;1,0021;1,0024;25,8842
-0,0063;-0,0239;0,9929;0,9932;25,9437
0,0085;-0,0254;1,0029;1,0032;26,0041
0,0244;-0,0339;0,9909;0,9918;26,0676
0,0815;-0,0500;0,9748;0,9795;26,1246
0,2035;-0,0510;0,8340;0,8600;26,1839
-0,1030;-0,0088;1,1720;1,1765;26,2440
0,1052;-0,0124;1,2003;1,2050;26,3040
0,0371;-0,0415;1,0961;1,0975;26,3649
-0,0142;-0,0254;1,0131;1,0135;26,4251
-0,0149;-0,0127;1,0036;1,0038;26,4860
-0,0337;-0,0232;1,0124;1,0132;26,5439
-0,0222;-0,0281;1,1488;1,1494;26,6075
-0,1006;-0,0486;0,9828;0,9892;26,6650
-0,1125;-0,0044;0,5430;0,5546;26,7239
-0,0059;-0,0090;0,9907;0,9907;26,7840
-0,0090;-0,0268;1,0334;1,0338;26,8442
-0,0063;-0,0256;1,0038;1,0042;26,9039
-0,0037;-0,0266;0,9907;0,9910;26,9640
0,0112;-0,0225;0,9990;0,9993;27,0257
0,0412;-0,0251;0,9877;0,9889;27,0835
0,1203;0,0046;0,9614;0,9689;27,1442
0,0351;0,0286;0,7078;0,7092;27,2100
-0,0776;-0,0862;1,0553;1,0617;27,2637
0,0884;0,0349;1,4419;1,4451;27,3246
0,1135;-0,0647;1,0653;1,0733;27,3867
0,0142;-0,0259;1,0107;1,0111;27,4445
-0,0207;-0,0247;1,0063;1,0068;27,5042
-0,0129;-0,0315;1,1598;1,1603;27,5641
-0,0256;-0,0637;1,0793;1,0814;27,6277
0,0154;-0,0383;0,8928;0,8937;27,6831
-0,0012;-0,0178;0,8154;0,8156;27,7436
-0,0171;-0,0203;1,0385;1,0388;27,8046
-0,0007;-0,0112;0,9907;0,9907;27,8647
-0,0044;-0,0127;1,0053;1,0054;27,9283
0,0078;-0,0156;0,9902;0,9903;27,9844
0,0085;-0,0212;0,9907;0,9909;28,0456
0,0264;-0,0276;1,0041;1,0048;28,1044
0,0608;-0,0249;0,9914;0,9936;28,1649
0,1093;-0,0308;0,7371;0,7458;28,2254
-0,1838;-0,0178;0,9130;0,9315;28,2852
0,1938;-0,1113;1,4156;1,4331;28,3469
0,1425;-0,0122;1,1818;1,1904;28,4041
-0,0071;-0,0195;0,9863;0,9865;28,4652
-0,0237;-0,0244;1,0297;1,0303;28,5245
0,0088;-0,0173;1,1456;1,1458;28,5841
0,0207;-0,0251;1,2152;1,2156;28,6445
-0,0471;-0,0359;0,9909;0,9927;28,7040
-0,0383;0,0088;0,8259;0,8269;28,7647
0,0032;0,0088;0,9213;0,9214;28,8253
-0,0161;-0,0176;1,0265;1,0268;28,8848
-0,0022;-0,0217;1,0021;1,0024;28,9473
0,0100;-0,0107;0,9670;0,9671;29,0081
0,0071;-0,0249;1,0112;1,0115;29,0741
0,0117;-0,0303;1,0038;1,0044;29,1242
0,0415;-0,0312;0,9899;0,9913;29,1839
0,1010;-0,0283;0,9328;0,9387;29,2443
-0,0696;0,0037;0,8140;0,8169;29,3041
-0,0576;-0,1357;1,1676;1,1769;29,3641
0,2709;-0,0564;1,4046;1,4316;29,4256
0,1001;-0,0161;1,0680;1,0728;29,4878
0,0359;-0,0181;1,0034;1,0042;29,5449
0,0444;-0,0344;1,0815;1,0829;29,6047
0,0657;-0,0535;1,2484;1,2513;29,6666
0,0012;-0,0637;0,9091;0,9114;29,7254
0,1189;-0,0205;0,8247;0,8335;29,7846
-0,0022;-0,0381;1,0080;1,0087;29,8453
0,0542;-0,0225;0,9838;0,9856;29,9055
0,0168;-0,0295;1,0063;1,0069;29,9637
0,0120;-0,0293;1,0026;1,0031;30,0248
0,0256;-0,0300;1,0036;1,0044;30,0870
0,0378;-0,0295;0,9938;0,9950;30,1442
0,0698;-0,0283;0,9865;0,9894;30,2039
0,1486;-0,0561;0,7222;0,7395;30,2642
-0,0666;-0,0637;0,8413;0,8463;30,3266
-0,0207;-0,0498;1,2506;1,2518;30,3840
0,1350;-0,0369;0,9904;1,0002;30,4451
0,0286;-0,0300;1,0134;1,0142;30,5039
0,0117;-0,0181;1,0646;1,0648;30,5638
-0,0237;-0,0056;1,1261;1,1264;30,6286
0,0378;-0,0232;1,0954;1,0963;30,6838
0,0290;0,0610;1,0363;1,0385;30,7436
0,2341;0,0725;0,6822;0,7248;30,8065
-0,0205;-0,0200;0,9262;0,9267;30,8651
0,0168;-0,0600;1,0658;1,0677;30,9239
0,0351;-0,0581;1,0453;1,0475;30,9840
0,0710;-0,0410;0,9853;0,9887;31,0463
0,0493;-0,0290;0,9382;0,9399;31,1035
0,0932;-0,0229;0,9897;0,9943;31,1637
0,1391;-0,0098;0,9023;0,9130;31,2252
0,0940;0,0222;0,6204;0,6279;31,2841
-0,0425;-0,0225;1,0112;1,0123;31,3436
0,3493;-0,0620;1,2147;1,2654;31,4065
0,2448;-0,0259;1,1261;1,1527;31,4685
0,0644;0,0059;1,0827;1,0846;31,5241
0,0727;-0,0122;1,0612;1,0638;31,5858
0,0930;0,0229;1,0800;1,0842;31,6484
0,0771;0,0676;1,0400;1,0450;31,7224
0,1628;-0,0476;0,4244;0,4571;31,7641
0,1957;0,0442;0,9245;0,9460;31,8258
0,1169;-0,0571;1,0295;1,0377;31,8836
0,1145;-0,0783;1,0202;1,0296;31,9439
0,1147;-0,0598;1,0092;1,0175;32,0059
