-0,1533;-0,0783;1,1129;1,1262;5,5288
-0,2402;0,0366;0,4981;0,5542;5,5882
0,0164;0,0359;0,7874;0,7883;5,6486
0,0378;0,0129;1,0260;1,0268;5,7087
0,1103;0,0051;0,9916;0,9978;5,7664
-0,1979;-0,0051;-0,3351;0,3892;5,8284
0,3668;-0,2565;2,8131;2,8485;5,8878
0,5945;-0,0564;1,1505;1,2963;5,9484
0,0791;-0,0730;1,1439;1,1490;6,0124
-0,2585;-0,0535;0,7786;0,8221;6,0682
0,0210;0,0085;0,7954;0,7957;6,1297
-0,1245;-0,0761;0,2538;0,2928;6,1882
0,0615;-0,0085;0,9548;0,9568;6,2500
0,1159;-0,0193;0,9499;0,9571;6,3081
-0,0749;-0,1037;0,0718;0,1467;6,3682
-0,0600;-0,0461;1,4417;1,4437;6,4286
0,2448;-0,0185;1,0893;1,1166;6,4910
-0,5455;-0,0166;0,9758;1,1180;6,5479
0,1294;-0,0183;0,8415;0,8516;6,6087
0,0783;-0,0205;0,6670;0,6719;6,6680
0,0190;-0,0137;0,9465;0,9468;6,7286
0,0647;-0,0154;0,9724;0,9746;6,7893
0,1538;0,0037;0,5289;0,5508;6,8486
-0,6631;-0,0063;1,5642;1,6990;6,9091
0,6077;-0,0059;1,2335;1,3751;6,9677
0,1887;-0,0576;1,3619;1,3761;7,0284
0,7971;-0,0703;2,0030;2,1570;7,0904
0,2487;0,0359;0,4986;0,5584;7,1479
-0,0215;0,0156;0,9711;0,9715;7,2079
0,0530;0,0107;1,0119;1,0133;7,2698
0,1491;0,0249;0,8018;0,8159;7,3276
-0,1240;0,2328;-0,3412;0,4313;7,3883
0,4659;-0,0732;1,8739;1,9324;7,4487
0,5028;0,0156;1,3814;1,4701;7,5081
-0,2182;-0,1076;1,0012;1,0303;7,5681
0,0364;0,0337;0,8706;0,8720;7,6306
0,0085;-0,0308;0,8808;0,8814;7,6900
0,0093;-0,0161;0,9799;0,9801;7,7542
0,0674;-0,0156;0,8894;0,8921;7,8079
-0,4701;0,0044;-0,8594;0,9795;7,8682
0,4388;-0,1760;1,9018;1,9596;7,9316
0,2333;0,0830;1,0068;1,0368;7,9908
0,0261;-0,0830;1,4183;1,4209;8,0480
-0,0198;0,0183;0,7093;0,7098;8,1076
0,0442;0,0063;0,7451;0,7465;8,1680
-0,0591;0,0012;0,9570;0,9588;8,2327
0,0015;-0,0007;0,9746;0,9746;8,2874
0,2587;-0,0007;0,2594;0,3664;8,3481
0,1848;-0,1316;2,9588;2,9675;8,4080
0,3446;-0,0105;1,1422;1,1931;8,4694
0,0493;-0,0564;1,1039;1,1064;8,5288
-0,3175;-0,0459;1,2313;1,2724;8,5881
-0,2741;0,0901;0,1843;0,3423;8,6491
-0,0110;-0,0005;0,8374;0,8375;8,7078
0,0054;-0,0122;1,0256;1,0256;8,7688
0,1137;-0,0054;0,8137;0,8216;8,8284
-0,0615;0,0576;0,5384;0,5450;8,8889
0,1186;-0,0327;1,3399;1,3456;8,9477
0,3588;-0,0266;1,2589;1,3093;9,0083
-0,2201;-0,0727;1,0768;1,1015;9,0687
0,0388;0,0308;1,0705;1,0716;9,1277
0,0444;0,0029;0,7666;0,7679;9,1914
-0,0276;-0,0105;0,9765;0,9769;9,2473
-0,0012;-0,0181;0,9907;0,9908;9,3075
0,2275;0,1225;0,1106;0,2810;9,3677
-0,0600;-0,0005;3,6595;3,6600;9,4272
0,3976;-0,0905;1,1261;1,1977;9,4879
0,0339;-0,0337;1,1925;1,1935;9,5503
-0,2485;-0,0442;1,1273;1,1552;9,6072
0,2126;0,0239;0,5801;0,6183;9,6679
-0,0403;-0,0088;0,9902;0,9910;9,7283
0,0007;-0,0146;1,0080;1,0081;9,7878
0,1362;-0,0022;0,7700;0,7820;9,8474
-0,5428;-0,0576;1,5156;1,6109;9,9100
0,2260;0,0378;1,1615;1,1839;9,9694
0,3212;-0,0652;1,2882;1,3292;10,0300
-0,0351;0,0220;1,5366;1,5372;10,0866
-0,1564;0,0303;0,2809;0,3230;10,1472
0,0232;0,0166;0,7390;0,7396;10,2086
-0,0408;-0,0024;1,0243;1,0252;10,2677
0,0530;0,0085;0,8564;0,8581;10,3287
-0,0281;-0,1645;0,5936;0,6166;10,4012
0,0168;-0,0520;1,4668;1,4678;10,4508
0,1782;0,0661;1,2945;1,3084;10,5082
-0,3859;-0,1438;0,9709;1,0546;10,5726
-0,1172;-0,0124;-0,0681;0,1361;10,6285
-0,0598;0,0232;0,8779;0,8802;10,6886
-0,0622;0,0149;1,0199;1,0220;10,7492
