0,1196;-0,0630;0,3571;0,3818;9,0634
0,3646;-0,1211;-1,6343;1,6788;9,1270
0,0278;0,0556;0,8481;0,8504;9,1845
0,4527;0,0249;1,4166;1,4874;9,2431
0,3595;0,1069;1,9930;2,0280;9,3034
0,3812;-0,1496;-0,1267;0,4287;9,3672
0,0896;-0,0835;0,8332;0,8422;9,4244
0,7461;-0,4969;5,0463;5,1253;9,4871
-0,0464;0,0034;1,3219;1,3227;9,5433
1,3963;-0,3685;2,7633;3,1179;9,6030
2,1031;0,4398;6,0086;6,3812;9,6641
0,1640;0,0869;0,7136;0,7374;9,7231
-0,0076;-0,0552;1,1173;1,1187;9,7821
-0,2489;-0,1367;0,5323;0,6033;9,8439
0,5318;0,1967;2,4980;2,5616;9,9098
0,5101;0,0129;1,2718;1,3704;9,9625
-1,5091;-0,2382;0,8376;1,7423;10,0228
0,2673;0,2904;0,6597;0,7688;10,0899
-0,0278;0,0085;0,6826;0,6833;10,1424
0,1406;0,0127;0,5689;0,5862;10,2037
0,8547;0,2267;-3,1716;3,2926;10,2665
0,4825;-0,0908;1,1952;1,2921;10,3235
0,3812;0,0549;1,6206;1,6657;10,3836
-1,5872;0,0391;-2,0160;2,5661;10,4432
0,1848;0,0452;0,6394;0,6671;10,5024
0,0122;-0,0200;1,0234;1,0236;10,5621
-0,0088;-0,1045;-0,0242;0,1076;10,6247
0,7749;-0,0203;2,8670;2,9700;10,6824
0,3654;-0,0576;1,1613;1,2187;10,7431
0,2309;0,0234;1,8722;1,8865;10,8067
-0,9065;0,0410;-2,7199;2,8672;10,8628
0,0664;0,0171;0,8049;0,8078;10,9226
-0,0266;0,0815;-0,4940;0,5014;10,9828
0,3295;-0,2206;2,0658;2,1035;11,0439
0,5550;0,0200;1,3467;1,4568;11,1026
0,2201;0,1001;1,1239;1,1496;11,1625
0,2187;-0,4247;4,7261;4,7501;11,2220
0,0696;0,0256;0,6338;0,6382;11,2851
0,0759;0,0442;1,0095;1,0133;11,3415
0,1279;-0,0364;4,1298;4,1320;11,4024
-0,2956;-0,0066;1,5198;1,5483;11,4687
