0,0986;-0,0156;0,9521;0,9573;18,6211
0,2697;0,0884;0,4442;0,5271;18,6805
-0,0791;-0,0107;1,0392;1,0423;18,7408
0,2948;-0,0962;1,1420;1,1833;18,8014
0,2843;-0,0017;1,3775;1,4065;18,8625
0,1272;0,0156;0,9616;0,9701;18,9209
0,0105;0,0271;0,9172;0,9177;18,9815
0,0478;0,0022;1,0136;1,0147;19,0466
0,0781;-0,0005;1,0136;1,0166;19,1006
0,0671;-0,0010;0,9794;0,9817;19,1610
0,0871;-0,0027;0,9765;0,9804;19,2218
0,1445;-0,0005;0,8930;0,9046;19,2825
0,5377;-0,0730;1,8022;1,8821;19,3411
0,2831;-0,0732;1,2054;1,2404;19,4009
0,2406;-0,0432;1,0241;1,0529;19,4609
0,0156;0,0405;1,0732;1,0740;19,5228
0,0356;-0,0105;0,6329;0,6339;19,5822
0,0261;0,0144;0,9013;0,9018;19,6410
0,0359;-0,0005;1,0497;1,0503;19,7010
0,0649;-0,0049;1,0107;1,0128;19,7705
0,0815;0,0012;0,9750;0,9784;19,8207
0,1591;-0,0010;0,9089;0,9227;19,8824
0,0369;-0,0710;1,1561;1,1589;19,9409
0,4588;-0,0161;1,6077;1,6719;20,0066
0,2802;-0,0513;1,0268;1,0656;20,0637
0,1660;-0,1150;1,1671;1,1844;20,1251
-0,1386;0,1106;0,4103;0,4470;20,1806
0,0588;-0,0264;0,8242;0,8267;20,2411
0,0774;-0,0251;1,0949;1,0979;20,3053
0,1855;-0,0029;0,9262;0,9446;20,3607
0,0903;-0,0090;0,9728;0,9771;20,4209
0,1208;-0,0085;0,9833;0,9908;20,4872
0,2499;-0,0066;0,3505;0,4305;20,5409
0,3493;0,0083;1,6848;1,7206;20,6006
0,3129;-0,0127;1,1798;1,2207;20,6628
0,5452;0,0081;1,3499;1,4559;20,7218
0,0027;-0,0593;1,3275;1,3288;20,7816
0,1235;0,0295;0,7317;0,7426;20,8411
0,0139;0,0085;0,9807;0,9808;20,9031
0,0571;0,0012;1,0453;1,0469;20,9605
0,0473;0,0041;0,9931;0,9942;21,0207
0,0442;-0,0046;0,9716;0,9726;21,0813
0,1025;-0,0027;0,9026;0,9084;21,1414
-0,0517;-0,1318;0,8611;0,8726;21,2013
0,1284;-0,0266;1,4065;1,4126;21,2606
0,2599;-0,0610;0,9763;1,0121;21,3207
0,1604;-0,0862;1,3887;1,4006;21,3808
-0,1110;0,0422;0,5301;0,5433;21,4409
0,0146;0,0022;0,8694;0,8695;21,5006
0,0107;-0,0066;1,0917;1,0918;21,5600
0,0796;-0,0100;0,9809;0,9842;21,6210
0,0215;-0,0012;0,9760;0,9763;21,6864
0,0508;-0,0027;0,9587;0,9600;21,7407
0,0644;-0,1176;-0,0244;0,1363;21,8009
-0,0212;0,0000;1,3179;1,3181;21,8629
0,3651;-0,0556;1,0458;1,1091;21,9204
0,2436;0,0154;1,2384;1,2622;21,9818
0,2311;-0,0517;1,1359;1,1603;22,0406
0,0786;0,0088;0,7905;0,7945;22,1054
0,0212;-0,0063;0,9846;0,9848;22,1606
0,0744;-0,0041;1,0095;1,0122;22,2203
0,0478;-0,0046;0,9875;0,9887;22,2832
0,0464;-0,0068;0,9728;0,9740;22,3407
0,3944;0,1423;0,0456;0,4218;22,4010
-0,1811;0,0061;1,2350;1,2482;22,4613
0,4874;-0,0481;1,0436;1,1528;22,5205
0,5099;-0,0066;1,1884;1,2931;22,5820
-0,4337;0,0478;0,2629;0,5094;22,6403
0,0149;0,0847;0,5108;0,5180;22,7004
0,0649;-0,0154;0,8728;0,8753;22,7725
0,0556;-0,0112;1,0780;1,0795;22,8208
0,1130;-0,0212;0,9602;0,9670;22,8809
0,0898;-0,0017;0,9174;0,9218;22,9446
-0,1103;-0,1308;0,3241;0,3665;23,0045
0,2821;-0,0417;1,6638;1,6881;23,0617
0,3004;-0,0452;1,0585;1,1012;23,1209
0,1743;-0,0054;1,3616;1,3728;23,1806
-0,2104;-0,0073;1,1059;1,1257;23,2401
0,0283;-0,0056;0,7874;0,7879;23,3017
-0,0210;-0,0166;1,0095;1,0098;23,3613
0,0290;-0,0149;1,0019;1,0024;23,4210
0,0276;-0,0117;0,9665;0,9670;23,4800
0,2167;0,0244;-0,0940;0,2375;23,5408
-0,0905;0,0520;1,0365;1,0418;23,5997
0,2956;-0,0361;1,1688;1,2062;23,6606
-0,0149;0,0325;1,0998;1,1003;23,7230
0,1369;-0,1298;1,4776;1,4896;23,7849
-0,0198;-0,0037;0,7490;0,7493;23,8411
-0,0722;-0,0242;0,9399;0,9430;23,9024
-0,0217;-0,0220;1,0441;1,0446;23,9607
0,0054;-0,0164;0,9885;0,9886;24,0213
0,0127;-0,0188;0,9575;0,9577;24,0813
-0,0373;0,0142;-0,1989;0,2029;24,1403
0,4166;-0,0942;2,1119;2,1547;24,2026
0,3656;-0,0905;1,2062;1,2636;24,2597
-0,0495;0,0637;1,1351;1,1380;24,3201
-0,3168;0,0164;0,7971;0,8579;24,3857
0,0129;-0,0095;0,7937;0,7939;24,4400
-0,0007;-0,0188;1,0497;1,0499;24,5004
0,0469;-0,0171;1,0241;1,0253;24,5630
0,0188;-0,0185;0,9724;0,9727;24,6205
0,0322;-0,0161;0,9775;0,9781;24,6803
0,2860;-0,0020;0,9426;0,9850;24,7433
0,1989;0,0124;2,0719;2,0814;24,7997
0,4271;-0,0286;1,0724;1,1547;24,8623
0,6031;-0,0747;1,4175;1,5423;24,9192
-0,5628;0,0791;0,5618;0,7992;24,9804
0,1213;0,0637;0,6031;0,6185;25,0434
-0,0100;-0,0029;0,9636;0,9636;25,1043
0,0442;-0,0041;1,0387;1,0397;25,1603
0,0498;-0,0037;0,9965;0,9978;25,2241
0,0456;-0,0032;0,9641;0,9651;25,2823
0,1323;0,0029;0,9223;0,9318;25,3400
0,2997;0,0142;1,9506;1,9735;25,4001
0,3124;-0,0371;1,1259;1,1690;25,4622
0,3585;0,0071;1,3677;1,4140;25,5208
-0,5338;0,0488;0,4256;0,6844;25,5797
-0,0139;0,0044;0,1179;0,1188;25,6400
-0,0188;0,0137;0,9706;0,9709;25,6997
0,0139;0,0049;1,0190;1,0191;25,7669
0,0366;0,0085;0,9946;0,9953;25,8194
