0,0107;-0,0693;1,0646;1,0669;12,1229
0,1918;-0,1667;2,3384;2,3522;12,1817
0,2638;0,0207;-0,1220;0,2914;12,2447
-0,0759;0,0095;1,0343;1,0372;12,3012
0,0232;-0,0024;1,0487;1,0490;12,3614
0,0852;0,0076;0,9328;0,9367;12,4215
-1,1161;0,0261;0,3256;1,1629;12,4832
-0,0630;-0,0444;1,1449;1,1475;12,5417
0,2309;-0,0393;1,0395;1,0655;12,6018
0,0844;-0,0317;0,9924;0,9965;12,6620
-0,0281;-0,0466;1,0739;1,0753;12,7250
-0,8764;0,0683;1,8893;2,0838;12,7879
0,1174;0,0339;0,7803;0,7898;12,8411
-0,1211;0,0149;0,9314;0,9393;12,9016
0,0046;-0,0117;1,0336;1,0337;12,9626
0,0635;-0,0034;0,9907;0,9927;13,0213
-0,0532;0,0085;0,1608;0,1696;13,0818
-0,3012;-0,0083;1,7126;1,7389;13,1438
0,5011;0,0134;1,1315;1,2375;13,2009
0,3310;-0,0149;1,1017;1,1504;13,2611
0,0415;-0,1023;1,3575;1,3620;13,3275
0,1086;0,1325;2,3769;2,3831;13,3816
0,0290;0,0469;0,5675;0,5701;13,4423
-0,1142;-0,0041;1,0143;1,0208;13,5009
-0,0171;0,0029;1,0173;1,0174;13,5606
0,3541;0,0471;0,4742;0,5937;13,6216
0,0481;-0,1765;-0,7852;0,8062;13,6812
0,2797;0,0173;1,4083;1,4359;13,7438
0,1464;-0,0298;1,0509;1,0615;13,8005
-0,0193;-0,0320;0,9907;0,9914;13,8611
0,1950;-0,0805;1,4153;1,4310;13,9207
-0,3673;0,3141;-1,4832;1,5599;13,9811
0,1145;0,0290;0,3536;0,3728;14,0415
-0,1164;0,0002;1,0151;1,0217;14,1024
-0,0454;0,0046;0,9907;0,9917;14,1607
0,1777;0,0737;0,0925;0,2134;14,2207
-0,2302;0,0288;0,8533;0,8842;14,2822
0,4342;-0,1015;1,1254;1,2105;14,3459
0,3388;-0,0317;1,1378;1,1876;14,4007
-0,2741;-0,0300;0,9821;1,0201;14,4657
-0,1784;0,0544;0,1142;0,2187;14,5220
0,0678;0,0256;0,6255;0,6297;14,5821
0,0093;0,0032;1,0551;1,0551;14,6443
0,0649;-0,0007;1,0426;1,0447;14,7020
0,2553;0,0217;0,1071;0,2777;14,7631
0,0222;-0,2570;-0,1396;0,2933;14,8267
0,2248;-0,0161;1,2848;1,3044;14,8885
0,1208;-0,0425;1,0978;1,1052;14,9428
0,0259;-0,0210;1,1832;1,1837;15,0053
0,0652;0,0347;1,0749;1,0774;15,0654
0,2319;-0,0613;2,5422;2,5535;15,1225
0,1377;0,0232;0,3871;0,4115;15,1860
-0,0710;-0,0081;1,0343;1,0368;15,2435
0,0063;-0,0159;1,0043;1,0045;15,3051
0,0974;-0,0081;0,9448;0,9498;15,3646
-0,2765;-0,0671;1,2052;1,2383;15,4230
1,0326;0,2304;7,9885;8,0582;15,4880
0,5535;-0,0969;1,0697;1,2084;15,5431
0,2282;-0,0273;1,0426;1,0677;15,6027
0,0093;-0,0281;1,0231;1,0235;15,6627
0,0815;-0,1403;1,6050;1,6132;15,7227
0,4586;0,0664;2,0697;2,1209;15,7828
0,0901;0,0188;0,6819;0,6881;15,8427
0,0525;-0,0034;1,1105;1,1117;15,9052
0,1125;-0,0090;0,9907;0,9971;15,9624
0,3026;-0,0066;0,1162;0,3242;16,0224
-0,1340;-0,0827;1,0893;1,1006;16,0843
0,5042;-0,0779;1,2594;1,3588;16,1433
0,4100;-0,0295;1,1464;1,2179;16,2034
0,0644;-0,0312;1,0029;1,0054;16,2634
0,2175;-0,0095;1,2479;1,2667;16,3241
0,5030;-0,0696;1,9454;2,0106;16,3836
0,1272;0,0559;0,6917;0,7055;16,4431
0,0388;0,0085;0,9907;0,9915;16,5032
0,0954;-0,0207;1,0121;1,0168;16,5633
0,1413;-0,0073;0,9633;0,9737;16,6293
0,4230;-0,0317;-0,5909;0,7274;16,6841
-0,0491;-0,0173;2,3110;2,3116;16,7460
0,4527;-0,0261;1,0802;1,1716;16,8035
-0,0198;-0,0364;0,9106;0,9115;16,8635
0,1301;-0,0325;1,2350;1,2422;16,9232
0,1826;-0,0886;1,7570;1,7687;16,9854
0,4020;-0,0071;0,3505;0,5334;17,0474
-0,0583;0,0132;1,0790;1,0807;17,1033
0,1523;-0,0010;0,9907;1,0023;17,1664
0,1218;-0,0247;0,9521;0,9602;17,2224
0,0063;-0,0212;0,5040;0,5045;17,2831
0,1579;-0,0508;1,3690;1,3790;17,3515
0,3131;-0,0386;1,0429;1,0896;17,4026
0,1093;-0,0354;0,9113;0,9186;17,4633
0,2399;-0,0561;0,9875;1,0178;17,5280
0,0940;-0,1279;1,0768;1,0884;17,5876
0,1467;-0,1540;0,9787;1,0015;17,6449
0,2275;-0,1098;0,9780;1,0101;17,7030
0,0532;-0,2194;0,9855;1,0111;17,7630
0,1242;-0,1523;1,0309;1,0495;17,8260
0,1535;-0,1145;1,0570;1,0742;17,8837
0,1738;-0,1115;1,0239;1,0445;17,9431
0,1184;-0,0586;0,9421;0,9513;18,0024
0,1708;-0,0505;0,8574;0,8757;18,0639
0,1613;-0,0059;0,9711;0,9845;18,1232
0,2035;-0,0002;0,9653;0,9865;18,1852
0,1931;-0,0295;0,9907;1,0097;18,2422
0,2179;-0,0500;1,0768;1,0998;18,3035
0,1789;-0,0552;1,0714;1,0877;18,3655
-0,4532;0,0032;1,6328;1,6945;18,4245
0,1132;-0,0432;0,6678;0,6787;18,4821
0,0234;-0,0034;0,8752;0,8755;18,5428
0,0088;-0,0229;1,0651;1,0654;18,6036
0,3058;0,0144;0,5887;0,6635;18,6626
-0,4452;-0,0124;-0,7197;0,8464;18,7226
0,0403;0,0171;1,3065;1,3072;18,7833
0,2133;-0,1272;-0,3471;0,4268;18,8464
0,4076;0,1911;1,3345;1,4084;18,9032
0,2377;0,0659;0,9304;0,9625;18,9630
0,1657;0,0159;0,8711;0,8868;19,0230
-0,0137;-0,1169;1,1586;1,1645;19,0819
-0,1445;-0,1062;1,1315;1,1456;19,1507
0,2131;-0,0632;1,2516;1,2711;19,2028
0,5179;-0,0495;0,9831;1,1123;19,2641
0,3964;-0,1147;0,7132;0,8239;19,3254
0,0530;-0,0168;0,6434;0,6458;19,3866
0,0596;-0,2214;1,5020;1,5194;19,4423
0,2419;-0,1686;1,2242;1,2592;19,5025
0,2404;-0,2385;1,3785;1,4195;19,5625
0,0361;-0,0420;0,6294;0,6319;19,6233
-0,0373;-0,0090;0,9540;0,9548;19,6848
0,0625;-0,0061;1,0012;1,0031;19,7444
-0,1369;0,0083;0,9582;0,9680;19,8026
-0,0591;-0,0505;0,7842;0,7880;19,8630
0,1752;-0,0222;1,3480;1,3595;19,9225
0,2367;-0,0288;0,9614;0,9905;19,9865
0,0979;-0,0137;1,0034;1,0082;20,0452
-0,4691;-0,0730;1,1923;1,2833;20,1031
-1,0851;0,3148;-1,9325;2,2386;20,1630
-0,0188;0,0112;0,7390;0,7394;20,2239
-0,0949;-0,0027;1,1144;1,1184;20,2828
0,0495;-0,0051;0,9099;0,9112;20,3450
-0,3234;-0,0818;0,8215;0,8867;20,4025
0,2568;-0,1418;1,4727;1,5016;20,4622
0,4752;-0,1001;1,1515;1,2497;20,5223
0,1335;-0,0312;0,9545;0,9643;20,5816
0,1006;-0,0469;1,0666;1,0723;20,6428
-1,1971;0,1152;0,8103;1,4502;20,7073
-1,0085;0,2006;-2,2764;2,4978;20,7624
-0,0220;0,0149;0,8008;0,8012;20,8226
-0,0073;-0,0029;1,0319;1,0319;20,8846
0,2758;0,0371;0,2687;0,3868;20,9422
-0,1894;-0,0188;0,0761;0,2050;21,0027
0,3534;-0,1164;1,7897;1,8280;21,0634
0,3268;-0,1081;1,0873;1,1405;21,1220
0,1735;-0,0329;1,0922;1,1064;21,1820
-0,2104;-0,0722;0,9133;0,9400;21,2467
-0,4320;-0,1601;1,2245;1,3083;21,3035
-0,0513;0,0293;0,7014;0,7039;21,3619
-0,1193;0,0085;1,0378;1,0446;21,4250
0,0085;0,0081;0,9907;0,9907;21,4828
-0,0564;-0,0046;1,4522;1,4533;21,5424
-0,1450;-0,0337;1,6633;1,6699;21,6040
0,4032;-0,0998;1,4353;1,4942;21,6629
0,1433;-0,0517;1,0500;1,0610;21,7220
0,0635;-0,0378;1,1964;1,1987;21,7823
0,0325;-0,1342;2,3948;2,3987;21,8425
0,2406;0,1198;0,5177;0,5833;21,9021
-0,1662;-0,0029;0,8725;0,8882;21,9623
-0,0720;-0,0164;1,0014;1,0041;22,0262
0,0168;-0,0329;0,9809;0,9816;22,0820
-0,0603;-0,0415;0,2197;0,2315;22,1422
0,5152;-0,2565;4,0463;4,0871;22,2026
0,3968;-0,0696;1,1083;1,1793;22,2644
0,2043;-0,0286;1,0158;1,0365;22,3226
0,0708;-0,0466;0,8974;0,9014;22,3817
0,6343;-0,0674;2,0470;2,1441;22,4421
-0,2267;-0,1098;1,1078;1,1361;22,5021
-0,1818;-0,0164;0,9328;0,9505;22,5616
-0,0940;-0,0308;0,9953;1,0002;22,6218
0,0154;-0,0195;0,8799;0,8802;22,6819
0,0793;-0,0081;0,5228;0,5288;22,7421
-0,3117;0,0137;0,8403;0,8964;22,8025
0,2167;-0,0347;1,0649;1,0872;22,8626
0,1159;-0,0247;1,0744;1,0809;22,9218
0,0032;-0,0483;1,2220;1,2230;22,9815
0,0862;-0,1584;1,3533;1,3653;23,0418
0,0347;0,0059;0,5345;0,5357;23,1023
-0,1228;-0,0122;1,0424;1,0497;23,1651
0,0063;-0,0110;0,9907;0,9907;23,2315
0,2326;0,0085;0,4422;0,4998;23,2819
0,0469;-0,0332;0,6080;0,6107;23,3429
0,2385;-0,1472;2,1400;2,1582;23,4015
0,1694;-0,0464;1,0385;1,0532;23,4619
0,1006;-0,0488;1,1122;1,1178;23,5220
0,0278;-0,1870;2,1944;2,2025;23,5821
0,4003;0,1801;0,6595;0,7922;23,6420
-0,0979;0,0098;0,8647;0,8703;23,7043
-0,0425;-0,0090;1,0417;1,0426;23,7620
0,0945;0,0041;0,8733;0,8784;23,8241
0,0513;-0,0859;0,8694;0,8751;23,8815
0,4818;0,0124;1,8800;1,9408;23,9411
0,4379;-0,0854;1,1781;1,2597;24,0018
0,2309;-0,0261;1,0505;1,0758;24,0621
-0,4508;-0,0676;0,6741;0,8138;24,1261
0,1225;0,0493;1,8171;1,8219;24,1897
-0,0063;0,0247;0,1467;0,1489;24,2444
-0,1550;-0,0100;0,9877;0,9999;24,3017
-0,0283;-0,0068;1,0148;1,0152;24,3617
0,0142;-0,0071;0,9155;0,9156;24,4216
-0,0151;-0,0190;-0,0635;0,0680;24,4811
-0,1696;-0,0037;1,2999;1,3109;24,5420
0,5111;-0,1450;1,1159;1,2359;24,6057
0,2267;-0,0193;1,0163;1,0414;24,6644
0,0903;-0,1154;1,6135;1,6202;24,7223
0,1538;0,0761;1,7114;1,7200;24,7816
-0,0225;0,0298;0,7246;0,7256;24,8428
-0,1040;0,0039;1,0185;1,0238;24,9011
-0,0239;0,0024;1,0146;1,0149;24,9614
0,0637;0,0212;0,8120;0,8148;25,0217
-0,2411;-0,0493;0,4017;0,4711;25,0817
-0,1447;-0,0783;1,7290;1,7368;25,1412
0,3146;-0,0432;1,0710;1,1170;25,2013
0,1430;-0,0386;1,2320;1,2409;25,2611
0,6404;-0,1852;2,4682;2,5567;25,3211
0,1657;0,0185;0,5789;0,6025;25,3826
-0,1435;0,0081;0,9111;0,9224;25,4487
-0,0862;0,0027;1,0424;1,0460;25,5019
-0,0622;0,0024;0,9911;0,9931;25,5615
0,0593;0,0093;0,6917;0,6943;25,6229
-0,1418;-0,0420;-0,2431;0,2845;25,6835
0,3673;-0,1006;1,2203;1,2784;25,7451
0,1879;-0,0449;1,1146;1,1313;25,8010
0,1272;-0,0881;1,3611;1,3699;25,8615
0,2470;-0,0115;1,8998;1,9158;25,9243
0,2272;0,0986;0,7320;0,7727;25,9803
-0,1550;0,0088;0,9470;0,9596;26,0415
-0,1064;-0,0002;1,0175;1,0231;26,1014
-0,0469;0,0059;1,0031;1,0042;26,1654
0,1567;0,0923;0,3090;0,3585;26,2209
-0,2424;-0,0574;0,4159;0,4848;26,2814
0,3754;-0,0703;1,1744;1,2350;26,3460
0,3439;-0,0261;1,1947;1,2435;26,4008
-0,0408;-0,0635;1,3184;1,3206;26,4610
-0,2477;0,0388;1,0771;1,1059;26,5253
0,1081;0,0237;0,3663;0,3827;26,5817
-0,1987;0,0046;0,8986;0,9204;26,6405
-0,1494;-0,0088;0,9611;0,9727;26,7014
0,0227;-0,0244;0,8867;0,8873;26,7636
0,0229;0,0029;0,6634;0,6638;26,8209
0,4557;-0,3922;4,5747;4,6141;26,8807
0,4405;-0,0600;1,0453;1,1360;26,9418
0,1367;-0,0312;1,0158;1,0254;27,0020
-0,4274;-0,0696;0,5438;0,6951;27,0612
-0,3866;-0,0442;1,4842;1,5343;27,1253
0,1411;0,0110;0,9077;0,9186;27,1823
-0,1045;0,0015;0,9189;0,9248;27,2425
0,0037;-0,0190;0,9955;0,9957;27,3009
0,1330;-0,0217;0,8630;0,8735;27,3626
-0,0195;0,0483;0,4708;0,4737;27,4206
0,1755;-0,3966;3,4113;3,4388;27,4819
0,5084;-0,1289;1,1869;1,2976;27,5498
0,2011;0,0124;1,0732;1,0919;27,6025
0,0537;-0,0161;1,1803;1,1816;27,6643
0,1442;0,1704;1,4605;1,4774;27,7226
-0,0815;0,1108;0,9421;0,9521;27,7823
-0,1428;-0,0456;1,0473;1,0580;27,8429
-0,0322;-0,0149;0,9933;0,9940;27,9048
-0,0022;-0,0190;0,9384;0,9386;27,9625
-0,3473;0,0266;1,0568;1,1127;28,0249
0,2089;-0,3205;3,2695;3,2918;28,0831
0,4886;-0,0903;1,1156;1,2213;28,1441
0,2219;-0,0273;1,0229;1,0470;28,2023
-0,6346;-0,0808;0,6909;0,9416;28,2638
0,3439;-0,0654;2,0836;2,1128;28,3251
-0,0039;0,0149;0,5438;0,5440;28,3829
-0,1025;0,0015;0,9636;0,9690;28,4466
-0,0866;-0,0312;1,0168;1,0209;28,5024
0,2956;-0,0251;0,5963;0,6660;28,5624
0,1804;-0,0234;0,4713;0,5052;28,6222
0,1706;-0,1316;1,7102;1,7237;28,6826
0,3249;-0,0649;1,1115;1,1598;28,7441
0,0639;-0,0403;1,0802;1,0829;28,8025
0,0671;-0,1137;1,6992;1,7043;28,8631
-0,6719;0,1355;-1,8754;1,9967;28,9229
-0,0432;0,0063;0,7620;0,7632;28,9825
-0,0779;-0,0112;0,9999;1,0030;29,0438
0,0561;-0,0083;0,9589;0,9606;29,1024
0,0134;-0,0164;0,7917;0,7920;29,1625
0,3598;-0,1211;2,6073;2,6348;29,2261
0,5743;-0,1225;1,0834;1,2323;29,2823
0,1711;0,0000;1,0341;1,0482;29,3443
0,0569;-0,0242;1,0468;1,0486;29,4032
0,0417;-0,0361;1,6958;1,6967;29,4624
-1,3607;0,1682;-1,5435;2,0645;29,5226
0,0085;0,0085;0,6565;0,6566;29,5846
-0,0530;-0,0088;1,0348;1,0362;29,6426
0,1972;-0,0212;0,8554;0,8781;29,7067
0,0059;0,0295;1,0444;1,0448;29,7619
0,5120;-0,3727;3,0386;3,1039;29,8237
0,3917;-0,1135;1,0749;1,1496;29,8823
0,1135;-0,0281;0,9340;0,9413;29,9429
0,0222;-0,1098;1,3416;1,3463;30,0029
-0,3695;0,0268;0,7071;0,7982;30,0633
0,1384;0,0703;0,7039;0,7208;30,1261
-0,0525;0,0085;1,0268;1,0282;30,1823
0,1604;0,0088;0,8406;0,8558;30,2416
0,0535;0,0027;0,9907;0,9921;30,3014
0,6287;-0,0613;0,4537;0,7777;30,3618
0,4527;-0,1142;1,1730;1,2625;30,4235
0,2199;-0,0281;0,9990;1,0233;30,4820
0,0742;-0,0347;1,1412;1,1442;30,5454
0,0266;-0,1162;1,9159;1,9196;30,6015
0,2343;0,1276;-0,9924;1,0276;30,6630
-0,0615;0,0139;0,8130;0,8154;30,7272
0,0017;-0,0088;1,0217;1,0217;30,7823
0,2199;-0,0268;0,9892;1,0137;30,8426
-0,3207;-0,0325;1,2120;1,2542;30,9054
0,3751;-0,0329;2,0885;2,1221;30,9628
0,4959;-0,1279;1,1268;1,2378;31,0219
0,4654;-0,0105;1,1061;1,2001;31,0817
-0,5240;-0,0220;0,6961;0,8715;31,1431
-0,1184;0,0112;1,4380;1,4429;31,2019
-0,2753;0,0549;0,8694;0,9136;31,2619
-0,1128;0,0068;1,0026;1,0090;31,3210
-0,0085;-0,0032;1,0097;1,0097;31,3837
0,0910;0,0085;0,8608;0,8657;31,4438
0,2197;0,0625;-1,8078;1,8222;31,5036
-0,3458;-0,0156;1,1971;1,2462;31,5615
0,3105;-0,0884;1,1464;1,1909;31,6541
0,1035;-0,0329;1,1683;1,1734;31,6819
-0,0300;-0,1362;1,8957;1,9008;31,7422
-0,3451;0,0478;-0,1357;0,3739;31,8017
-0,0747;-0,0034;0,7781;0,7817;31,8615
-0,0310;-0,0098;1,0007;1,0012;31,9215
0,1020;-0,0464;1,1776;1,1829;31,9816
-0,1189;-0,0007;0,2245;0,2541;32,0468
-0,2216;-0,1115;1,3929;1,4148;32,1018
0,4527;-0,1213;1,0839;1,1809;32,1644
