0,0185;-0,0059;1,2638;1,2639;7,0247
-0,0788;0,1172;1,1652;1,1737;7,0882
-0,4225;-0,6541;-2,8739;2,9775;7,1453
-0,2399;-0,0188;0,9133;0,9445;7,2060
-0,0613;-0,0674;1,0819;1,0858;7,2647
0,1394;-0,0342;0,9907;1,0010;7,3248
-0,0625;0,1025;1,2152;1,2211;7,3878
0,3854;-0,0556;4,5643;4,5808;7,4449
0,4635;-0,0378;1,2889;1,3702;7,5051
0,1572;-0,0276;1,0258;1,0381;7,5674
0,2104;-0,0566;1,4737;1,4897;7,6248
0,0347;-0,0244;1,3904;1,3911;7,6860
0,0698;-0,0124;3,4110;3,4118;7,7473
-0,0639;-0,0081;0,7168;0,7197;7,8063
-0,0959;-0,0369;0,9436;0,9491;7,8650
0,0454;-0,0442;0,9621;0,9642;7,9248
0,0981;-0,1003;1,1534;1,1620;7,9848
0,2192;0,0657;-2,5207;2,5311;8,0446
-0,1150;0,0085;0,7320;0,7410;8,1046
0,2177;-0,0288;1,1779;1,1982;8,1646
0,3073;0,0473;1,7556;1,7829;8,2260
-0,0671;0,0247;0,5296;0,5344;8,2859
0,2314;0,0142;0,7383;0,7738;8,3449
-0,1337;-0,0247;0,8347;0,8457;8,4054
-0,0034;-0,0461;1,0097;1,0108;8,4651
0,1337;-0,0635;0,9370;0,9486;8,5264
0,3912;-0,1123;0,1513;0,4342;8,5862
-0,2321;-0,1040;-3,7542;3,7628;8,6452
0,1391;0,0264;0,9284;0,9392;8,7072
0,1328;-0,0520;1,1415;1,1504;8,7704
0,1167;-0,1115;2,0807;2,0869;8,8247
0,2978;0,2458;2,3459;2,3775;8,8847
-0,0847;-0,0491;0,7532;0,7595;8,9474
-0,0937;-0,0342;0,9228;0,9282;9,0066
0,0505;-0,0322;0,9897;0,9915;9,0655
0,3073;-0,0581;0,5628;0,6439;9,1272
0,0547;0,0325;-0,0605;0,0878;9,1860
-0,1521;-0,0095;0,7637;0,7787;9,2446
0,2219;-0,0286;1,1805;1,2015;9,3056
0,1845;0,0076;1,3680;1,3804;9,3675
-0,0195;-0,0376;1,4109;1,4116;9,4266
-0,0686;0,0654;-1,5030;1,5059;9,4845
-0,0876;0,0085;0,8306;0,8352;9,5468
-0,0949;-0,0447;1,0014;1,0069;9,6041
0,0954;-0,0327;1,0048;1,0099;9,6648
-0,5972;-0,0073;2,6266;2,6937;9,7295
-0,3056;-0,0415;2,4909;2,5099;9,7880
0,3595;-0,0947;1,4068;1,4551;9,8447
0,1604;-0,0491;1,0309;1,0445;9,9050
-2,0277;0,0103;0,3795;2,0629;9,9680
-0,5714;0,1633;0,2197;0,6335;10,0245
0,2565;0,1267;0,6475;0,7079;10,0851
-0,1682;-0,0456;0,8428;0,8606;10,1484
0,0085;-0,0290;0,9540;0,9545;10,2044
-0,2499;-0,0273;1,7570;1,7749;10,2650
0,0705;-0,0249;-0,4147;0,4214;10,3254
0,0764;0,0020;0,9555;0,9586;10,3877
0,2577;-0,0312;1,1083;1,1383;10,4459
0,1030;-0,0249;1,0946;1,0997;10,5051
-0,0759;0,0847;1,9769;1,9802;10,5641
0,7041;0,2978;-0,1284;0,7752;10,6269
-0,1164;-0,0329;0,5809;0,5933;10,6839
-0,0820;-0,0452;0,9853;0,9897;10,7445
0,0818;-0,0456;0,9111;0,9159;10,8070
-0,1706;-0,2660;1,8649;1,8915;10,8671
0,4959;-0,4737;3,2021;3,2748;10,9243
0,2682;-0,0864;1,2323;1,2641;10,9842
0,1579;0,0039;1,1002;1,1115;11,0454
-0,6604;-0,0137;0,6260;0,9101;11,1038
-0,7205;-0,3141;0,0864;0,7907;11,1656
0,2182;-0,0403;0,5081;0,5545;11,2255
-0,1613;-0,0473;0,9387;0,9536;11,2872
0,0039;-0,0466;0,9933;0,9944;11,3449
0,2009;-0,1418;0,5135;0,5693;11,4061
0,0090;-0,0261;0,9375;0,9379;11,4687
0,1894;0,0020;1,1661;1,1814;11,5260
0,2316;-0,0115;1,0851;1,1096;11,5850
0,0840;0,0259;1,2484;1,2515;11,6449
0,0234;0,0893;1,6792;1,6817;11,7057
0,2570;-0,4798;-2,5978;2,6542;11,7652
-0,2431;-0,0212;0,9667;0,9971;11,8262
-0,0801;-0,0954;0,9929;1,0006;11,8853
0,0857;-0,0705;-1,7077;1,7113;11,9449
0,2643;0,0088;0,8842;0,9229;12,0050
0,1584;-0,0520;1,5415;1,5505;12,0669
0,2287;-0,0327;1,1874;1,2096;12,1248
0,2023;0,0085;1,2435;1,2599;12,1844
-0,0078;0,1142;1,6389;1,6429;12,2449
-0,3068;0,2690;3,9844;4,0052;12,3075
-0,0366;0,0046;0,8415;0,8423;12,3647
-0,1484;-0,0549;1,0478;1,0596;12,4249
0,2040;0,0366;0,1586;0,2610;12,4847
-0,5594;0,0696;-1,3851;1,4954;12,5457
0,4576;-0,6814;7,0681;7,1156;12,6071
0,2873;-0,0927;1,1613;1,1999;12,6649
0,2079;-0,0207;1,0336;1,0545;12,7271
0,2072;0,0473;1,5391;1,5537;12,7865
0,4359;-0,0159;3,4696;3,4969;12,8452
-0,2380;0,2533;0,6077;0,7001;12,9084
-0,1618;-0,0583;0,8620;0,8790;12,9646
0,1228;-0,0142;0,6512;0,6628;13,0243
0,5096;-0,2790;2,6408;2,7039;13,0870
0,7488;-1,2872;5,5608;5,7567;13,1447
0,4771;-0,1015;1,2213;1,3151;13,2062
0,2292;-0,0137;0,9694;0,9962;13,2677
0,0676;0,0212;1,1808;1,1829;13,3255
0,0088;-0,3158;-0,1335;0,3430;13,3852
0,1337;-0,0757;0,3170;0,3523;13,4461
-0,0822;-0,0495;0,8630;0,8683;13,5098
0,0801;-0,0642;0,8977;0,9035;13,5656
0,7993;-0,2389;1,0197;1,3175;13,6253
-0,4437;0,1530;0,4061;0,6207;13,6854
0,0447;0,0207;1,2865;1,2874;13,7457
0,2843;-0,0303;1,0649;1,1026;13,8057
0,1162;0,0696;1,4378;1,4441;13,8704
0,2114;-0,2060;1,7353;1,7602;13,9251
0,1694;-0,0288;0,6492;0,6716;13,9861
-0,0393;-0,0415;0,8938;0,8956;14,0490
0,1001;-0,0403;0,9387;0,9449;14,1045
0,3641;0,0373;0,4103;0,5498;14,1654
0,5687;-0,2943;5,1561;5,1957;14,2276
0,4610;-0,0676;1,1749;1,2640;14,2856
0,1987;-0,0010;0,9770;0,9970;14,3457
0,1169;0,1777;1,8966;1,9085;14,4055
-0,0661;0,0722;0,7717;0,7779;14,4696
0,6272;0,2011;1,1925;1,3623;14,5252
0,1101;0,0927;0,7149;0,7292;14,5864
0,0988;0,0085;0,9687;0,9738;14,6448
0,1579;-0,0034;0,9621;0,9750;14,7065
0,1557;0,0215;0,8037;0,8189;14,7654
0,2546;-0,0844;1,7912;1,8112;14,8249
0,2082;-0,0120;1,2730;1,2900;14,8887
0,0212;-0,0854;1,1840;1,1872;14,9502
0,1281;0,0400;0,6636;0,6771;15,0049
0,0329;-0,0508;1,0031;1,0049;15,0654
-0,0439;-0,1411;1,8344;1,8403;15,1371
-0,0766;0,0046;0,3017;0,3113;15,1849
-0,0361;-0,0056;1,1225;1,1230;15,2461
0,3310;-0,0325;1,1769;1,2230;15,3051
0,1220;0,0112;0,9201;0,9282;15,3662
0,0915;0,0500;-0,2228;0,2460;15,4258
0,6087;0,1233;0,5914;0,8576;15,4905
-0,1142;0,0090;0,7993;0,8075;15,5449
-0,0068;-0,0432;0,9699;0,9709;15,6052
0,0027;0,0647;-1,9098;1,9109;15,6659
0,2802;-0,0498;1,5122;1,5388;15,7245
-0,2016;-0,2858;1,5701;1,6086;15,7892
0,2353;-0,0383;1,1945;1,2180;15,8446
0,1752;0,0005;1,0051;1,0202;15,9068
-0,0434;0,0161;0,6080;0,6097;15,9650
0,7532;0,1608;2,7823;2,8870;16,0251
-0,0537;-0,0835;0,7583;0,7648;16,0869
-0,0347;-0,0334;0,8618;0,8631;16,1500
0,0937;-0,0349;0,9775;0,9826;16,2052
0,5062;-0,0840;0,9309;1,0629;16,2694
0,1843;-0,0337;0,8188;0,8400;16,3244
0,0957;-0,0727;1,3690;1,3742;16,3848
0,2172;-0,0542;1,1022;1,1247;16,4448
0,2299;-0,0456;1,5959;1,6131;16,5044
0,0793;-0,0185;1,2481;1,2508;16,5653
-0,0871;0,0530;0,8071;0,8135;16,6250
-0,0769;-0,0364;0,5589;0,5653;16,6856
-0,0578;-0,0613;1,0148;1,0183;16,7463
0,1381;-0,0369;0,9702;0,9806;16,8127
-0,0032;-0,0432;0,1887;0,1936;16,8649
-0,4630;0,0432;1,2757;1,3578;16,9250
0,4098;-0,0661;1,3738;1,4352;16,9846
0,1206;-0,0256;0,9907;0,9983;17,0453
0,4466;-0,0412;1,6862;1,7449;17,1061
0,4728;-0,1962;2,2066;2,2652;17,1653
0,4003;0,0947;0,5008;0,6481;17,2251
-0,0068;-0,0041;0,9626;0,9626;17,2842
0,0493;-0,0273;0,9572;0,9589;17,3452
0,0976;-0,0483;0,9487;0,9549;17,4056
0,1550;-0,0081;0,9389;0,9517;17,4644
0,0825;-0,6582;7,9885;8,0160;17,5247
0,2734;-0,0617;1,0646;1,1009;17,5930
0,1494;0,0076;1,0168;1,0277;17,6460
-0,0478;-0,0613;1,4866;1,4886;17,7046
1,2777;-0,1272;2,4729;2,7863;17,7728
0,3087;-0,0044;0,5699;0,6482;17,8258
-0,0334;-0,0454;0,8550;0,8568;17,8872
0,1206;-0,0432;0,9282;0,9370;17,9453
0,6038;0,0171;1,6736;1,7792;18,0047
-0,1323;-0,0774;1,6064;1,6137;18,0646
0,3473;-0,0522;1,0627;1,1192;18,1255
0,1574;-0,0229;1,0966;1,1081;18,1845
-0,1003;-0,0259;1,5281;1,5316;18,2494
0,3749;-0,0759;1,6384;1,6825;18,3044
0,1989;-0,1057;0,9082;0,9357;18,3643
-0,0461;-0,0264;0,8684;0,8700;18,4270
0,1106;-0,0290;0,9968;1,0033;18,4919
0,7202;-0,2934;1,1107;1,3559;18,5446
0,6878;-0,1084;0,6858;0,9773;18,6055
0,5765;-0,0586;1,5181;1,6249;18,6644
0,2350;0,0022;0,9911;1,0186;18,7258
0,8269;-0,0237;2,3225;2,4654;18,7847
0,1867;-0,0081;2,0924;2,1007;18,8447
0,0532;-0,1247;0,1362;0,1922;18,9067
-0,0393;-0,0056;0,8428;0,8437;18,9652
0,0642;-0,0295;0,9990;1,0015;19,0242
0,4523;0,0583;0,4064;0,6108;19,0849
-0,0744;0,0495;0,8559;0,8606;19,1456
0,6822;-0,0591;1,6016;1,7418;19,2034
0,1833;-0,0225;0,9997;1,0166;19,2649
0,0329;-0,0371;1,0348;1,0360;19,3260
0,6944;-0,2509;2,1627;2,2852;19,3850
0,2499;0,0308;2,3901;2,4034;19,4441
0,0071;0,0085;0,4095;0,4097;19,5068
-0,0730;-0,0256;1,0336;1,0365;19,5641
-0,0827;0,0286;-0,3214;0,3331;19,6243
0,2311;-0,0674;0,0818;0,2543;19,6880
-0,0420;-0,0264;1,0461;1,0472;19,7494
0,4803;-0,0476;1,0668;1,1709;19,8041
0,0959;-0,0327;1,0612;1,0660;19,8640
0,1657;-0,0849;1,4856;1,4972;19,9286
-0,6585;-0,0029;-0,1223;0,6697;19,9888
0,6429;-0,0239;0,9311;1,1317;20,0516
-0,0730;-0,0110;0,8342;0,8375;20,1049
-0,0254;0,0022;0,8269;0,8273;20,1648
0,2563;0,1067;0,4235;0,5063;20,2235
-0,4928;-0,0242;1,0629;1,1718;20,2842
0,3973;-0,0181;0,9824;1,0598;20,3511
0,0947;-0,0290;1,0199;1,0247;20,4073
0,4159;-0,1159;1,5972;1,6545;20,4644
0,0757;-0,0059;1,5835;1,5853;20,5247
0,0822;0,0556;2,6769;2,6787;20,5837
-0,0869;-0,0032;0,4859;0,4936;20,6439
0,0188;-0,0561;1,0500;1,0516;20,7044
0,7998;-0,2519;0,6751;1,0765;20,7634
0,6075;-0,1743;3,7603;3,8130;20,8240
0,3781;-0,0930;1,0729;1,1414;20,8852
0,2492;-0,0117;1,0839;1,1122;20,9441
0,0015;0,0034;1,2154;1,2154;21,0039
0,0437;0,0835;1,9847;1,9870;21,0661
0,0312;-0,0354;0,5865;0,5884;21,1284
-0,0688;-0,0195;0,7827;0,7860;21,1847
-0,0190;-0,0537;1,0341;1,0357;21,2452
0,0888;0,0278;-0,0371;0,1002;21,3031
-0,0088;0,0625;-0,5579;0,5615;21,3646
0,2155;-0,0054;1,5471;1,5621;21,4237
0,3187;-0,0566;0,9824;1,0343;21,4843
0,0888;-0,0134;1,5349;1,5376;21,5439
0,1010;-0,1008;1,6611;1,6672;21,6037
0,3334;0,0188;1,1666;1,2135;21,6647
-0,0164;0,0005;0,7588;0,7590;21,7237
-0,0605;-0,0530;1,0888;1,0917;21,7838
0,0945;-0,0783;0,1320;0,1803;21,8441
0,3092;-0,0137;1,7092;1,7370;21,9153
0,0713;-0,0276;1,8305;1,8321;21,9631
0,3461;-0,0530;1,0746;1,1302;22,0242
0,2714;-0,0327;1,1447;1,1769;22,0872
0,0203;-0,0515;1,5464;1,5474;22,1505
0,6761;-0,2204;3,7769;3,8433;22,2039
0,2424;0,0405;0,8557;0,8903;22,2635
-0,0491;-0,0522;0,8786;0,8816;22,3253
0,1596;-0,0329;0,8774;0,8924;22,3832
1,1927;-0,0078;2,9842;3,2137;22,4438
-0,4496;0,0027;1,9354;1,9870;22,5070
0,2680;-0,0801;1,1486;1,1821;22,5633
0,0966;-0,0268;0,9909;0,9960;22,6233
0,4964;-0,0593;1,9101;1,9744;22,6860
-0,0966;0,0022;0,1535;0,1814;22,7430
0,7071;-0,1967;1,5862;1,7477;22,8041
-0,0473;-0,0129;0,7820;0,7835;22,8666
0,0454;-0,0476;0,9982;1,0004;22,9238
0,0945;-0,0115;0,7168;0,7231;22,9833
0,4764;0,0874;0,8498;0,9782;23,0475
0,4222;0,0107;1,3785;1,4417;23,1036
0,2345;-0,0220;0,9575;0,9860;23,1637
0,0520;-0,0417;1,0927;1,0947;23,2244
0,5950;-0,2075;2,1741;2,2636;23,2838
-1,0214;0,1879;-1,3143;1,6751;23,3458
0,0022;-0,0181;0,6946;0,6948;23,4035
-0,0749;-0,0469;1,0732;1,0768;23,4646
0,0181;0,0085;-0,2585;0,2592;23,5233
-1,3253;0,1943;-1,5008;2,0116;23,5831
-0,0530;0,0495;1,2059;1,2081;23,6433
0,2072;-0,0278;0,9941;1,0158;23,7057
0,0259;-0,0500;1,0663;1,0678;23,7628
0,2140;-0,1118;1,9623;1,9771;23,8227
-0,6951;0,2270;-3,4562;3,5327;23,8835
0,0542;0,0027;0,2162;0,2229;23,9476
-0,0862;-0,0527;0,9846;0,9897;24,0042
0,1276;-0,0286;0,9255;0,9347;24,0645
0,2670;0,0156;0,6412;0,6947;24,1266
0,0283;-0,1059;1,7060;1,7095;24,1857
0,2829;-0,0603;1,0988;1,1362;24,2442
0,0959;-0,0137;1,0900;1,0943;24,3076
0,2594;-0,0395;1,5586;1,5805;24,3633
0,1560;0,0073;1,6474;1,6548;24,4239
0,3637;0,2233;4,9941;5,0123;24,4837
-0,0849;-0,0149;0,9016;0,9057;24,5494
-0,0139;-0,0744;0,9907;0,9935;24,6044
-0,4244;0,2094;-0,7815;0,9136;24,6640
0,2277;-0,0129;0,5018;0,5512;24,7246
-0,0639;-0,0510;1,2647;1,2674;24,7865
0,2450;-0,0439;1,1627;1,1891;24,8454
0,0871;0,0010;1,1137;1,1171;24,9058
0,0976;-0,0410;1,6479;1,6513;24,9637
-2,0223;0,2428;-3,9829;4,4735;25,0240
-0,1179;-0,0332;0,8647;0,8734;25,0878
-0,0708;-0,0505;1,0038;1,0076;25,1466
0,1372;-0,0244;0,5711;0,5879;25,2042
0,0517;-0,1760;1,4229;1,4347;25,2680
-0,2658;-0,4642;3,3735;3,4156;25,3233
0,5745;-0,1379;1,4017;1,5211;25,3849
0,1423;0,0093;1,1625;1,1712;25,4472
-0,2558;0,1257;1,3494;1,3792;25,5090
0,6853;0,1172;2,4497;2,5464;25,5643
0,0190;-0,0559;0,4581;0,4619;25,6284
-0,1474;-0,0339;0,9362;0,9484;25,6896
0,0617;-0,0325;0,9414;0,9439;25,7448
0,1794;0,1120;0,5191;0,5606;25,8050
0,0508;0,1245;-1,5828;1,5885;25,8644
-0,2094;-0,0364;1,1371;1,1568;25,9249
0,2018;-0,0222;1,0048;1,0251;25,9847
0,0332;-0,0190;1,1308;1,1314;26,0450
-0,1230;-0,1357;1,4815;1,4928;26,1044
0,0835;-0,0185;-1,6982;1,7004;26,1645
-0,0473;-0,0317;0,8376;0,8396;26,2246
0,0176;-0,0251;1,0077;1,0082;26,2847
0,2690;-0,0476;0,2348;0,3602;26,3450
0,2995;0,0569;0,5977;0,6710;26,4047
-0,0610;0,1062;1,0217;1,0290;26,4646
0,2777;0,0034;1,0600;1,0958;26,5273
0,1089;0,0063;1,2503;1,2551;26,5843
0,0112;-0,0447;1,7731;1,7737;26,6445
-0,8801;-0,0676;-3,5636;3,6713;26,7044
-0,1489;-0,0376;0,8535;0,8672;26,7654
0,0024;-0,0278;1,0446;1,0450;26,8252
0,3292;0,0137;0,2939;0,4415;26,8871
0,0183;0,2143;-1,1359;1,1561;26,9439
0,7454;-0,0898;1,3931;1,5825;27,0044
0,2531;-0,0132;1,0016;1,0332;27,0678
0,1025;-0,0264;1,1657;1,1704;27,1242
-1,1527;-0,0093;0,1809;1,1669;27,1844
-0,7952;0,2097;-0,1115;0,8299;27,2449
0,0903;0,0415;0,6961;0,7031;27,3066
-0,0434;-0,0642;0,9870;0,9900;27,3660
-0,0820;-0,0144;0,5850;0,5909;27,4268
-0,1420;0,0171;0,9148;0,9259;27,4865
0,1164;-0,0391;1,2213;1,2275;27,5471
0,3288;0,0085;0,8833;0,9425;27,6071
0,0696;-0,0273;1,1247;1,1271;27,6665
0,1420;-0,1137;2,1070;2,1149;27,7252
-0,4400;0,3449;1,7980;1,8829;27,7849
0,1401;0,0539;0,5289;0,5498;27,8452
-0,0513;-0,0615;0,9755;0,9788;27,9054
0,0395;0,1267;-1,0087;1,0174;27,9654
0,2214;-0,1010;2,1810;2,1945;28,0247
0,1438;-0,0220;1,6855;1,6918;28,0853
0,2963;-0,0041;1,1654;1,2025;28,1544
0,1899;0,0212;1,1671;1,1827;28,2057
0,1840;-0,0476;1,4619;1,4743;28,2655
-1,8271;0,2624;-2,7736;3,3316;28,3298
0,1069;0,0359;0,7605;0,7688;28,3857
-0,0239;-0,0515;1,0038;1,0054;28,4462
0,1430;0,0713;-0,1093;0,1936;28,5096
0,4703;0,0144;0,5858;0,7513;28,5659
0,5570;-0,0720;4,4544;4,4897;28,6263
0,3454;-0,0398;1,2010;1,2503;28,6900
0,3022;0,0259;1,0236;1,0676;28,7467
0,3983;-0,0066;1,6694;1,7163;28,8062
-0,8201;0,0491;-0,3480;0,8922;28,8658
-0,0364;0,0539;0,2245;0,2338;28,9268
-0,0359;-0,0247;0,9191;0,9202;28,9886
0,0893;-0,0547;0,9968;1,0022;29,0454
0,9665;-0,1445;0,7490;1,2313;29,1069
0,1999;-0,0103;1,1459;1,1632;29,1732
0,0932;-0,0347;1,1068;1,1113;29,2258
0,2587;0,0110;1,0778;1,1085;29,2863
0,2292;0,0305;1,5837;1,6005;29,3459
0,4193;-0,0417;1,8666;1,9136;29,4057
0,4120;-0,1169;0,2731;0,5079;29,4653
-0,0754;-0,0417;0,8242;0,8287;29,5255
0,0920;-0,0369;0,9777;0,9827;29,5866
0,5023;-0,1948;0,5704;0,7846;29,6513
0,9235;-0,0827;0,5914;1,0998;29,7059
0,2575;0,0034;1,3380;1,3625;29,7662
0,2314;0,0369;1,1190;1,1433;29,8310
-0,0691;0,0300;1,6055;1,6072;29,8863
0,0766;-0,0095;1,7661;1,7677;29,9457
0,0229;-0,0830;0,2809;0,2938;30,0065
-0,0315;-0,0073;0,9951;0,9956;30,0666
0,2553;0,1535;0,4134;0,5096;30,1257
0,1250;-0,0744;0,9357;0,9470;30,1864
-0,0984;-0,2787;-2,7882;2,8038;30,2464
-0,3551;-0,0090;0,8471;0,9186;30,3062
0,2382;-0,0212;1,0829;1,1090;30,3653
0,1242;-0,0176;1,0934;1,1006;30,4271
0,0312;-0,0683;1,1671;1,1695;30,4854
0,4103;-0,2016;3,1399;3,1730;30,5463
-0,0539;-0,0366;0,6409;0,6442;30,6075
0,0015;-0,0369;0,9628;0,9635;30,6655
-0,0229;-0,0161;-1,8690;1,8693;30,7255
0,0044;-0,1179;2,1426;2,1459;30,7854
0,1594;-0,1306;1,9923;2,0029;30,8455
0,1965;-0,0596;1,1239;1,1425;30,9055
0,1496;-0,0095;1,1161;1,1261;30,9689
0,0088;-0,0949;0,7996;0,8052;31,0254
0,2655;-0,2499;1,6516;1,6914;31,0859
0,2155;0,0552;0,3649;0,4273;31,1494
-0,0127;-0,0391;0,9719;0,9727;31,2092
0,1647;-0,0027;0,9501;0,9643;31,2653
0,1433;0,0478;1,1041;1,1144;31,3260
0,5150;0,1128;1,6923;1,7726;31,3848
0,3517;-0,0852;1,5039;1,5468;31,4457
0,1213;-0,0195;1,0207;1,0280;31,5056
0,1401;-0,0278;1,4004;1,4077;31,5652
0,0979;-0,0495;0,9138;0,9203;31,6250
-0,0361;0,2819;-2,3745;2,3915;31,6883
-0,0891;-0,0273;0,7773;0,7829;31,7465
0,0617;-0,0286;1,0014;1,0037;31,8048
0,0947;-0,1281;1,3570;1,3663;31,8655
0,2123;0,0107;-0,8545;0,8805;31,9252
-0,0798;-0,0315;1,1625;1,1656;31,9851
0,1647;-0,0107;1,1303;1,1423;32,0466
-0,1154;0,0664;0,9706;0,9797;32,1052
-0,0510;0,0776;1,6218;1,6245;32,1660
