0,1662;-0,0220;1,3802;1,3903;4,7467
0,1457;-0,0559;1,1510;1,1615;4,8116
0,1333;-0,0154;0,9614;0,9707;4,8685
0,1665;-0,0134;0,7180;0,7372;4,9284
0,0901;-0,0249;0,9140;0,9188;4,9882
0,2577;0,0093;0,8118;0,8517;5,0505
0,2651;-0,0586;0,9526;0,9905;5,1111
0,1428;-0,0635;0,7034;0,7205;5,1724
0,3256;-0,0134;0,7178;0,7883;5,2275
-0,0371;0,0037;0,7190;0,7200;5,2905
0,2653;-0,0398;1,0424;1,0764;5,3497
0,1840;-0,0229;0,9960;1,0131;5,4092
0,2162;-0,0644;1,0959;1,1188;5,4684
0,1530;-0,0185;1,3004;1,3095;5,5279
0,0683;-0,0005;1,0512;1,0534;5,5878
-0,0503;-0,0068;0,6409;0,6429;5,6480
0,2250;-0,0046;0,7490;0,7821;5,7087
0,1333;-0,0325;0,9394;0,9494;5,7681
0,2209;-0,0537;0,8398;0,8700;5,8284
0,2136;-0,0056;0,9960;1,0187;5,8878
0,2023;-0,0422;0,7503;0,7782;5,9494
0,1665;0,0200;0,4462;0,4766;6,0092
0,0669;0,0076;0,7451;0,7482;6,0710
0,2755;-0,0351;1,0507;1,0868;6,1323
0,2270;-0,0098;1,0412;1,0657;6,1898
0,1816;-0,0176;1,1249;1,1396;6,2482
0,1425;-0,0220;1,2442;1,2526;6,3111
0,2348;-0,0039;1,1688;1,1922;6,3677
0,2651;0,0081;1,0702;1,1026;6,4280
0,2133;-0,0173;0,6892;0,7217;6,4890
0,1460;-0,0503;0,9409;0,9534;6,5480
0,2355;-0,0681;0,8554;0,8899;6,6109
0,1403;-0,0051;0,7991;0,8113;6,6685
0,1472;0,0022;0,7376;0,7521;6,7277
0,0366;-0,0344;0,6883;0,6901;6,7884
0,2031;0,0254;1,0558;1,0755;6,8489
0,3532;-0,0288;1,0397;1,0984;6,9083
0,2848;-0,0044;1,0668;1,1042;6,9689
0,2770;-0,0376;1,2274;1,2588;7,0302
0,1176;-0,0134;1,4073;1,4122;7,0877
-0,1284;-0,1157;1,1637;1,1765;7,1479
0,3795;0,0176;1,0907;1,1550;7,2117
0,0988;-0,0054;0,8215;0,8275;7,2752
0,2082;-0,0190;0,9855;1,0075;7,3275
0,2031;-0,0486;0,9887;1,0105;7,3898
0,0020;-0,0073;1,2455;1,2455;7,4481
0,1059;-0,0442;0,7454;0,7542;7,5079
0,4020;-0,0012;0,6900;0,7985;7,5677
0,0617;0,0005;0,6951;0,6978;7,6327
0,3851;-0,0439;1,1007;1,1670;7,6876
0,2065;-0,0281;0,9850;1,0068;7,7475
0,2035;-0,0376;1,1871;1,2050;7,8118
0,3192;-0,0430;1,4175;1,4537;7,8680
0,3541;-0,0156;1,1757;1,2279;7,9299
0,3815;0,0715;0,6809;0,7838;7,9877
0,1093;-0,0071;0,8984;0,9051;8,0477
0,2687;0,0332;0,9174;0,9566;8,1096
0,2145;-0,0066;0,9462;0,9703;8,1673
0,1513;0,0112;0,6824;0,6991;8,2269
0,1010;-0,0078;0,8755;0,8813;8,2873
0,4073;-0,0771;2,3037;2,3407;8,3602
0,4169;-0,0410;1,3275;1,3920;8,4094
0,2611;-0,0586;1,0251;1,0594;8,4674
0,1818;-0,0740;1,1002;1,1176;8,5275
0,0603;-0,0129;1,1539;1,1556;8,5887
0,2048;-0,0676;1,2086;1,2277;8,6478
0,2602;0,0151;0,9911;1,0248;8,7104
0,2387;0,0183;0,6868;0,7273;8,7674
0,1235;-0,0063;0,9145;0,9228;8,8278
0,2358;0,0007;0,9650;0,9934;8,8884
0,1953;-0,0210;0,9724;0,9920;8,9527
0,1762;-0,0010;0,9189;0,9356;9,0150
0,1347;0,0115;0,9545;0,9641;9,0670
-0,2990;0,0700;3,1311;3,1461;9,1294
0,2824;-0,0156;1,1100;1,1455;9,1869
0,1852;-0,0254;0,9958;1,0132;9,2476
0,1438;-0,0515;1,0270;1,0383;9,3071
-0,0007;-0,0608;1,0265;1,0283;9,3670
0,2358;0,0215;1,1693;1,1930;9,4283
0,2448;-0,0022;1,0749;1,1024;9,4874
0,2482;0,0027;0,7114;0,7535;9,5484
0,1198;-0,0149;0,9270;0,9348;9,6108
0,2536;-0,0081;0,9841;1,0162;9,6686
0,1953;0,0002;0,9267;0,9471;9,7291
0,1826;0,0117;0,7197;0,7426;9,7894
0,0708;-0,0046;1,1454;1,1476;9,8503
-0,0803;0,0081;1,1222;1,1251;9,9084
0,0986;0,0085;1,0099;1,0148;9,9680
0,1730;-0,0234;1,0485;1,0629;10,0310
0,2314;-0,0007;1,0834;1,1078;10,0899
0,1913;-0,0642;1,2001;1,2169;10,1489
0,2360;0,0022;1,4556;1,4746;10,2110
0,0964;-0,0576;0,9531;0,9597;10,2702
0,3605;0,0059;0,6304;0,7262;10,3296
0,0844;-0,0054;0,8882;0,8922;10,3942
0,1809;0,0322;0,8996;0,9182;10,4497
-0,4076;-0,0805;2,0082;2,0507;10,5099
0,1123;-0,0127;0,9706;0,9772;10,5709
0,1804;-0,0481;0,6351;0,6619;10,6300
0,2558;-0,0381;0,2365;0,3504;10,6909
0,1491;0,0085;0,9689;0,9804;10,7541
0,2777;-0,0686;1,0763;1,1137;10,8116
0,1967;-0,0137;1,0692;1,0873;10,8693
0,1303;-0,0051;1,1871;1,1943;10,9298
0,0176;-0,0930;1,1344;1,1384;10,9893
0,1613;-0,0015;1,0536;1,0659;11,0531
0,2153;0,0349;0,8647;0,8918;11,1093
0,0822;-0,0229;0,9182;0,9221;11,1695
0,1772;-0,0364;1,0260;1,0419;11,2322
0,0039;-0,0447;1,3228;1,3236;11,2976
0,1750;0,0010;0,8872;0,9043;11,3566
0,1357;0,0286;0,9731;0,9829;11,4100
0,2175;-0,0549;2,8065;2,8154;11,4736
0,2245;-0,0105;1,1290;1,1512;11,5293
0,2021;-0,0295;1,0251;1,0452;11,5899
0,1874;-0,0220;1,0710;1,0875;11,6499
0,1369;-0,0383;1,0846;1,0939;11,7087
0,0676;0,0222;1,2049;1,2070;11,7695
0,2314;-0,0322;1,0419;1,0678;11,8353
0,2460;0,0732;0,6822;0,7289;11,8887
0,1223;-0,0124;0,9235;0,9317;11,9495
0,3087;0,0220;0,7781;0,8374;12,0140
0,2624;-0,0422;0,8237;0,8655;12,0693
0,1496;-0,0425;0,7649;0,7805;12,1297
0,3205;-0,0100;0,9975;1,0478;12,1896
0,0090;-0,0254;0,8945;0,8949;12,2555
0,3283;-0,0452;1,1154;1,1636;12,3100
0,1882;-0,0293;0,9836;1,0018;12,3720
0,1445;-0,0395;1,0329;1,0437;12,4298
-0,2097;0,0610;0,9977;1,0213;12,4896
0,3663;0,0149;1,1322;1,1901;12,5500
0,1652;-0,0964;0,9572;0,9762;12,6099
0,3063;-0,0134;0,5718;0,6488;12,6742
0,1521;-0,0264;0,8872;0,9005;12,7306
0,2560;-0,0329;0,9545;0,9888;12,7903
0,2943;-0,0725;1,2462;1,2825;12,8495
0,2529;-0,0242;0,8293;0,8674;12,9100
0,1389;0,0085;0,7957;0,8077;12,9723
0,5574;-0,0515;1,8468;1,9298;13,0352
0,3654;-0,0742;1,1927;1,2497;13,0901
0,1801;-0,0359;0,9948;1,0116;13,1518
0,1621;-0,0317;1,0932;1,1056;13,2086
0,1098;-0,0530;1,2870;1,2927;13,2697
0,1120;-0,0041;1,2408;1,2459;13,3294
0,3241;-0,0093;1,1369;1,1822;13,3893
0,1369;0,0002;0,7813;0,7932;13,4495
0,1391;-0,0139;0,9423;0,9526;13,5107
0,2206;-0,0083;0,8418;0,8703;13,5715
0,2446;-0,0373;0,8457;0,8811;13,6331
0,1892;-0,0493;0,8022;0,8257;13,6894
0,2153;-0,0266;0,7908;0,8200;13,7505
0,3883;-0,1125;2,5031;2,5356;13,8123
0,2548;-0,0144;1,0329;1,0639;13,8694
0,2150;-0,0337;1,0207;1,0436;13,9294
0,1025;-0,0371;1,1107;1,1161;13,9926
0,1711;-0,0305;1,3853;1,3962;14,0525
0,0813;-0,0117;1,0060;1,0094;14,1095
0,1503;0,1098;1,1020;1,1176;14,1724
0,0793;0,0083;0,7805;0,7846;14,2290
0,0962;0,0015;0,9477;0,9526;14,2961
0,2179;-0,0122;0,7764;0,8065;14,3491
0,1933;-0,0261;0,7207;0,7467;14,4107
0,1669;-0,0420;0,9050;0,9212;14,4689
0,0571;0,0220;0,7751;0,7776;14,5286
0,0483;-0,0207;0,9182;0,9197;14,5926
0,3915;-0,0386;1,2045;1,2671;14,6488
0,2004;-0,0268;0,9980;1,0183;14,7089
0,2621;-0,0598;1,2147;1,2441;14,7689
0,1601;-0,0229;1,3834;1,3928;14,8290
0,1533;-0,0288;1,1022;1,1132;14,8886
0,4259;0,0561;1,0370;1,1225;14,9507
0,1286;0,0041;0,7905;0,8009;15,0114
0,1489;-0,0195;0,9157;0,9280;15,0695
-0,2697;0,0015;1,4046;1,4303;15,1289
0,1560;-0,0459;0,8862;0,9010;15,1898
0,3585;-0,0525;0,7515;0,8343;15,2522
-0,1696;0,0037;0,6163;0,6392;15,3095
0,4015;-0,0688;1,0888;1,1625;15,3690
0,2294;-0,0286;0,9948;1,0213;15,4285
0,1806;-0,0317;1,0531;1,0690;15,4883
0,1228;-0,0371;1,0858;1,0934;15,5485
0,1723;-0,0012;1,3873;1,3979;15,6126
0,1067;-0,0369;1,0292;1,0354;15,6691
0,0137;0,0176;0,7180;0,7184;15,7288
0,1154;-0,0024;0,7551;0,7639;15,7895
0,1247;-0,0105;0,9026;0,9112;15,8490
0,1921;-0,0417;0,7244;0,7506;15,9092
0,1276;-0,0066;0,8061;0,8162;15,9702
-0,2104;-0,0757;1,0478;1,0714;16,0285
0,1240;-0,0637;1,0639;1,0730;16,0887
0,2939;-0,0115;1,1696;1,2060;16,1489
0,2651;-0,0459;1,0324;1,0669;16,2094
0,1606;-0,0337;1,0021;1,0155;16,2777
0,0886;-0,0393;1,0358;1,0403;16,3311
0,1535;-0,0227;1,1569;1,1672;16,3900
0,3356;0,0205;1,3387;1,3803;16,4511
0,1457;0,0405;1,0141;1,0253;16,5107
0,1921;0,0376;0,6953;0,7224;16,5695
0,1323;0,0076;0,9489;0,9581;16,6293
0,2128;0,0188;0,9982;1,0208;16,6922
0,2223;-0,0151;1,0029;1,0273;16,7497
0,1420;-0,0205;0,7317;0,7456;16,8121
0,1523;0,0561;0,9877;1,0010;16,8698
0,2594;0,0925;1,5452;1,5695;16,9316
0,2536;-0,0347;1,1840;1,2113;16,9908
0,1972;-0,0366;0,9860;1,0062;17,0493
0,2853;-0,0203;1,1215;1,1574;17,1094
-0,1513;0,0730;0,9296;0,9447;17,1720
0,4530;-0,0068;1,3035;1,3800;17,2311
0,2109;-0,0954;0,9045;0,9336;17,2900
0,2026;0,0305;0,6709;0,7015;17,3494
0,0959;0,0139;0,9575;0,9624;17,4101
0,3380;0,0898;0,8052;0,8779;17,4695
0,2343;-0,0193;0,8603;0,8919;17,5296
0,1682;-0,0290;0,7659;0,7847;17,5927
0,1823;0,0430;1,2416;1,2556;17,6517
0,2133;-0,0657;1,4258;1,4432;17,7112
0,3407;-0,0600;1,1164;1,1687;17,7688
0,2006;-0,0271;0,9990;1,0193;17,8369
0,2284;-0,0334;1,0937;1,1178;17,8905
0,1059;-0,0637;1,2269;1,2331;17,9530
0,0586;-0,0427;1,1752;1,1774;18,0088
0,1606;-0,0505;0,9035;0,9191;18,0691
0,2136;0,0281;0,7156;0,7473;18,1344
0,0866;-0,0095;0,9514;0,9553;18,1898
0,2143;-0,0164;0,8576;0,8842;18,2495
0,2782;-0,0288;0,8620;0,9063;18,3132
0,0818;-0,0310;0,6402;0,6461;18,3695
0,2978;-0,0388;0,4491;0,5402;18,4304
-0,0178;-0,0051;0,6888;0,6890;18,4895
0,3649;-0,0576;1,0058;1,0715;18,5518
0,1809;-0,0393;0,9914;1,0085;18,6112
0,1281;-0,0532;0,9736;0,9834;18,6703
0,1325;-0,0342;1,2591;1,2665;18,7294
-0,1821;-0,1450;0,9497;0,9778;18,7918
0,1943;-0,0237;1,1700;1,1863;18,8541
0,1730;-0,0112;0,7432;0,7631;18,9098
0,0842;-0,0139;0,9035;0,9075;18,9728
0,4069;0,0366;0,7049;0,8147;19,0318
0,2814;-0,0452;0,9316;0,9742;19,0891
0,1394;-0,0437;0,7468;0,7610;19,1502
-0,1206;0,0354;1,6404;1,6452;19,2095
-0,1071;-0,0290;0,6377;0,6473;19,2714
0,2843;-0,0403;1,0409;1,0798;19,3286
0,2319;-0,0361;1,0034;1,0304;19,3893
0,3434;-0,0513;1,2052;1,2542;19,4522
0,1162;-0,0315;1,2015;1,2075;19,5121
-0,2253;-0,1184;1,0612;1,0913;19,5692
0,0998;-0,0117;1,0324;1,0373;19,6327
0,1840;0,0166;0,6316;0,6581;19,6964
0,0598;0,0027;0,9577;0,9596;19,7486
0,1691;0,0578;0,7451;0,7663;19,8088
-0,0766;0,0908;0,9990;1,0060;19,8687
0,0884;-0,0430;0,9221;0,9273;19,9289
-0,1023;0,0234;1,5442;1,5478;19,9920
-0,0740;-0,0261;0,9130;0,9164;20,0540
0,2648;-0,0676;1,0321;1,0677;20,1116
0,2050;-0,0417;1,0468;1,0675;20,1685
0,1591;-0,0669;1,1930;1,2054;20,2289
0,0237;-0,0447;0,9528;0,9542;20,2920
0,2926;-0,0107;1,1886;1,2241;20,3490
0,1359;0,0220;0,8384;0,8496;20,4151
0,0737;0,0105;0,8784;0,8815;20,4684
0,1213;-0,0083;1,0160;1,0233;20,5294
0,1745;-0,0195;0,9899;1,0054;20,5884
-0,0949;-0,0400;1,3326;1,3366;20,6486
0,1560;0,0029;0,7310;0,7474;20,7109
0,1069;-0,0127;0,8118;0,8189;20,7681
0,2853;-0,1516;1,6304;1,6621;20,8344
0,2199;-0,0808;1,0112;1,0379;20,8912
0,1635;-0,0408;0,9902;1,0044;20,9502
0,1728;-0,0774;1,1268;1,1426;21,0084
0,1423;-0,0456;1,3206;1,3291;21,0683
0,1064;-0,0605;1,0763;1,0833;21,1283
0,1789;-0,0478;0,6143;0,6416;21,1946
0,0808;-0,0171;0,6966;0,7014;21,2482
0,1074;-0,0185;0,9638;0,9700;21,3088
0,1521;-0,0454;0,9499;0,9631;21,3720
0,1979;-0,0037;0,9404;0,9610;21,4302
0,1452;-0,0085;0,7820;0,7954;21,4884
0,1242;0,0229;0,5657;0,5797;21,5518
0,1420;-0,0625;1,4834;1,4915;21,6085
0,2428;-0,0447;1,0329;1,0620;21,6690
0,2226;-0,0347;0,9987;1,0238;21,7284
0,1630;-0,0786;1,1139;1,1285;21,7888
0,0837;-0,0537;1,2994;1,3032;21,8648
0,0464;-0,0605;0,9846;0,9875;21,9081
0,3229;0,0430;1,1251;1,1713;21,9678
0,1257;0,0161;0,7200;0,7311;22,0280
0,1162;0,0017;0,8640;0,8718;22,0888
0,0927;-0,0466;0,9553;0,9609;22,1488
0,1157;-0,0154;0,7010;0,7106;22,2077
0,1220;-0,0774;0,8079;0,8207;22,2688
-0,0469;-0,0127;1,2953;1,2962;22,3282
0,3419;-0,0320;1,0619;1,1161;22,3890
0,2538;-0,0351;1,0439;1,0749;22,4483
0,1411;-0,0290;1,0705;1,0801;22,5110
0,0674;-0,0481;1,1251;1,1282;22,5691
0,4476;-0,0366;1,2896;1,3656;22,6292
0,2541;-0,0308;1,0095;1,0414;22,6934
0,2314;-0,0005;0,8049;0,8375;22,7550
0,0971;-0,0129;0,8484;0,8540;22,8085
0,1435;-0,0225;1,0034;1,0138;22,8714
0,1840;-0,0176;0,9133;0,9318;22,9292
0,1616;0,0124;0,7390;0,7566;22,9891
0,1062;-0,0278;0,8535;0,8605;23,0489
0,5130;-0,1516;2,0123;2,0822;23,1097
0,3724;-0,0388;1,1884;1,2460;23,1691
0,2040;-0,0310;0,9631;0,9849;23,2300
-0,3073;0,0359;0,7937;0,8519;23,2891
0,1596;-0,0637;1,3919;1,4025;23,3523
0,1069;-0,1286;1,0446;1,0579;23,4088
-0,3615;0,0471;0,5206;0,6355;23,4700
0,1001;-0,0024;0,7615;0,7680;23,5287
0,1267;0,0000;0,9882;0,9963;23,5890
0,0925;0,0029;0,9938;0,9981;23,6490
0,1547;-0,0210;0,7039;0,7210;23,7122
0,1159;-0,0449;0,6495;0,6612;23,7688
-0,0710;0,0932;1,0324;1,0390;23,8408
0,2570;-0,0261;1,3655;1,3898;23,8891
0,2255;-0,0349;1,0141;1,0394;23,9497
0,1525;-0,0264;1,0983;1,1091;24,0109
0,0671;-0,0464;1,1876;1,1904;24,0709
0,0627;0,0012;1,1312;1,1330;24,1288
0,1999;0,0007;1,1683;1,1853;24,1888
0,1398;0,0085;0,7053;0,7191;24,2516
0,0698;0,0100;0,9733;0,9759;24,3154
0,2385;0,0090;0,9099;0,9406;24,3696
0,2482;0,0110;0,9731;1,0043;24,4311
0,1384;0,0339;0,7193;0,7332;24,4883
0,3190;0,0742;0,4598;0,5645;24,5487
-0,0520;-0,0159;0,9577;0,9593;24,6079
0,2956;-0,0535;1,0568;1,0987;24,6681
0,1408;-0,0278;1,0361;1,0460;24,7288
0,1494;-0,0652;1,2840;1,2943;24,7886
0,0120;-0,0513;0,9892;0,9906;24,8487
0,0669;0,0110;0,9684;0,9708;24,9100
0,3419;0,0400;0,8899;0,9541;24,9754
0,0854;0,0247;0,8572;0,8618;25,0305
0,0962;0,0105;0,9782;0,9830;25,0898
0,1913;0,0227;0,9062;0,9265;25,1498
0,1979;0,0337;0,9069;0,9289;25,2086
0,1591;-0,0205;0,5933;0,6146;25,2686
0,1374;-0,0351;0,3117;0,3424;25,3289
0,0808;0,0085;1,1005;1,1035;25,3883
0,2355;-0,0603;1,0658;1,0932;25,4475
0,2577;-0,0249;1,0866;1,1170;25,5097
0,0488;-0,0364;1,1583;1,1599;25,5684
0,0464;-0,0020;1,3306;1,3315;25,6284
0,1164;0,0154;1,1366;1,1427;25,6928
0,1477;0,1726;0,4664;0,5188;25,7522
0,1284;0,0334;0,8240;0,8346;25,8091
0,0830;-0,0039;0,9926;0,9961;25,8691
0,1884;0,0007;0,9138;0,9330;25,9318
-0,0771;0,0591;1,1295;1,1337;25,9884
0,1477;0,0417;0,7129;0,7292;26,0479
0,2089;0,0088;0,6233;0,6575;26,1082
0,3119;-0,1625;1,8420;1,8752;26,1729
0,2382;-0,0300;0,9777;1,0068;26,2313
0,2663;-0,0261;1,0287;1,0630;26,2892
0,0388;-0,0403;1,0812;1,0827;26,3505
0,0818;-0,0383;1,2735;1,2767;26,4083
0,0007;-0,0088;1,1412;1,1413;26,4726
0,0730;0,0063;0,9828;0,9856;26,5280
0,1477;-0,0054;0,7449;0,7594;26,5876
0,0649;-0,0151;0,9316;0,9340;26,6482
0,1333;-0,0251;1,0141;1,0231;26,7081
0,1950;-0,0327;0,9431;0,9636;26,7696
0,0386;-0,0161;0,9423;0,9433;26,8352
0,1682;0,0032;1,0290;1,0426;26,8880
-0,0698;-0,0598;1,6518;1,6544;26,9485
-0,0937;-0,0329;0,7644;0,7708;27,0110
0,2143;-0,0547;1,0329;1,0563;27,0681
0,1391;-0,0425;0,9911;1,0018;27,1283
0,0417;-0,0508;1,0146;1,0167;27,1916
0,1172;-0,0764;1,2254;1,2334;27,2607
0,0447;-0,0171;1,2184;1,2193;27,3082
0,3012;-0,0635;1,1112;1,1531;27,3680
0,4195;0,0171;0,5601;0,7000;27,4314
0,1164;-0,0073;0,8054;0,8138;27,4874
0,3058;-0,0112;0,8545;0,9076;27,5480
0,1586;-0,0320;1,0280;1,0407;27,6102
0,1618;-0,0315;0,7656;0,7832;27,6680
0,1433;-0,0432;0,9540;0,9657;27,7283
0,0898;0,0564;0,8142;0,8211;27,7878
-0,1228;-0,0386;0,8996;0,9088;27,8498
0,2807;-0,0718;1,0915;1,1293;27,9093
0,0976;-0,0251;1,0099;1,0150;27,9709
0,1521;-0,0976;1,1632;1,1772;28,0342
0,1035;-0,0288;1,0534;1,0588;28,0879
0,1564;-0,0386;1,0468;1,0591;28,1486
0,2143;0,0073;0,9555;0,9793;28,2075
0,2599;-0,0110;0,7996;0,8408;28,2675
0,1323;-0,0161;0,9187;0,9283;28,3282
0,2045;-0,0430;0,7590;0,7873;28,3883
0,2158;-0,0627;0,7737;0,8057;28,4477
0,1567;0,0085;0,9453;0,9582;28,5094
-0,0171;0,0012;0,9270;0,9271;28,5706
0,1940;-0,0403;1,2316;1,2474;28,6280
0,2460;-0,0544;1,0339;1,0641;28,6888
0,1411;-0,0466;1,0026;1,0136;28,7487
0,2919;-0,0700;1,2252;1,2614;28,8092
-0,0759;-0,0461;0,9758;0,9798;28,8698
0,1679;0,0164;1,2086;1,2203;28,9301
0,1235;-0,0498;0,9323;0,9418;28,9884
0,3312;-0,0171;0,6600;0,7386;29,0486
0,0783;-0,0083;0,8845;0,8880;29,1130
0,1391;-0,0098;0,9933;1,0031;29,1685
0,1799;0,0015;0,9663;0,9829;29,2282
0,2082;-0,0024;0,8803;0,9046;29,2882
0,0703;-0,0498;0,9362;0,9402;29,3487
0,3256;0,0207;0,3710;0,4940;29,4107
0,2302;0,0215;0,5379;0,5855;29,4717
0,0759;-0,0793;1,0815;1,0870;29,5285
0,2057;-0,0974;1,0336;1,0584;29,5892
0,3214;-0,0508;1,1430;1,1884;29,6482
0,0988;-0,0718;1,1015;1,1082;29,7114
0,0493;-0,0644;1,2352;1,2379;29,7676
0,1242;-0,0281;1,0880;1,0955;29,8294
0,2128;0,0059;1,0544;1,0756;29,8941
0,1416;-0,0225;0,8079;0,8205;29,9489
0,1186;-0,0171;0,9511;0,9586;30,0083
0,1782;-0,0215;1,0204;1,0361;30,0719
0,2057;-0,0239;0,9619;0,9839;30,1324
-0,0954;0,0332;1,1608;1,1652;30,1905
0,1821;-0,0100;0,9245;0,9423;30,2483
0,1845;0,0249;0,8818;0,9012;30,3085
0,1684;0,0110;1,1061;1,1189;30,3745
0,2380;-0,0388;1,2772;1,2997;30,4277
0,1711;-0,0566;1,0282;1,0439;30,4889
0,1469;-0,0422;0,9894;1,0012;30,5517
0,1647;-0,0727;1,1185;1,1330;30,6111
0,0874;-0,0286;1,1364;1,1401;30,6686
0,0954;-0,0735;1,0143;1,0215;30,7307
0,1467;-0,0200;1,0924;1,1024;30,7894
0,3312;0,0115;0,7781;0,8457;30,8488
0,1047;-0,0061;0,8452;0,8517;30,9078
0,1311;-0,0249;0,9907;0,9996;30,9695
0,2238;-0,0066;0,9316;0,9581;31,0278
0,1447;-0,0198;0,9150;0,9266;31,0880
0,1716;-0,0056;0,8364;0,8538;31,1516
0,1389;-0,0168;0,8298;0,8415;31,2075
0,2065;-0,1054;2,1268;2,1394;31,2682
0,2555;-0,0578;1,0902;1,1213;31,3327
0,2448;-0,0510;1,0263;1,0563;31,3896
0,1845;-0,0513;1,0165;1,0344;31,4484
0,1528;-0,0910;1,0441;1,0591;31,5127
0,1140;-0,0798;1,2274;1,2353;31,5684
0,1367;-0,0076;1,1905;1,1984;31,6284
0,1972;0,0266;1,1598;1,1767;31,6884
-0,6575;0,0910;0,2140;0,6974;31,7517
0,0688;-0,0095;0,8274;0,8303;31,8079
0,0844;-0,0061;0,9418;0,9456;31,8745
0,1931;-0,0054;0,9135;0,9337;31,9290
0,1294;-0,0200;0,9992;1,0077;31,9897
0,1579;-0,0061;0,8596;0,8740;32,0475
0,0593;-0,0774;1,0585;1,0630;32,1074
0,2265;-0,0705;0,5438;0,5933;32,1708
0,0085;-0,0571;0,8996;0,9015;32,2340
0,3246;-0,0683;1,0453;1,0967;32,2879
0,1843;-0,0500;0,9907;1,0089;32,3480
0,1059;-0,0752;1,0016;1,0100;32,4087
0,1511;-0,0625;1,0436;1,0563;32,4695
0,1728;-0,0510;1,1779;1,1916;32,5319
