0,2795;-0,0945;0,2492;0,3861;5,7255
0,6966;-0,6326;5,3611;5,4431;5,7891
0,3549;0,0156;1,1237;1,1785;5,8455
0,0085;0,0420;1,6487;1,6492;5,9060
0,5748;0,0085;1,8978;1,9830;5,9705
0,0925;0,0217;0,6026;0,6100;6,0258
-0,0539;-0,0359;0,8591;0,8615;6,0878
0,0298;-0,0476;1,0339;1,0354;6,1481
0,0705;-0,0425;1,0570;1,0602;6,2056
0,0464;-0,0439;0,9907;0,9927;6,2669
0,0452;-0,0398;0,9880;0,9898;6,3284
0,0478;-0,0417;1,0090;1,0110;6,3858
0,0632;-0,0434;0,9938;0,9968;6,4461
0,0517;-0,0351;0,9833;0,9853;6,5101
0,1294;-0,0256;0,9907;0,9994;6,5662
0,1369;-0,0205;0,9655;0,9754;6,6304
0,1850;0,0459;0,3849;0,4295;6,6852
0,3246;0,0020;1,9567;1,9834;6,7461
-0,7695;0,1147;-1,2784;1,4966;6,8131
0,1728;-0,0117;1,1815;1,1941;6,8718
0,1748;-0,0515;1,4163;1,4280;6,9262
0,1135;0,0444;1,6418;1,6463;6,9865
0,4210;0,2087;1,1142;1,2092;7,0465
0,0120;0,0085;0,9255;0,9256;7,1058
0,0088;-0,0078;0,9872;0,9873;7,1660
0,0810;-0,0066;1,0534;1,0565;7,2256
0,0561;-0,0098;0,9933;0,9950;7,2852
0,0478;-0,0110;0,9899;0,9911;7,3456
0,0637;-0,0085;0,9936;0,9957;7,4103
0,1001;-0,0039;0,9919;0,9969;7,4651
0,1215;-0,0081;0,9760;0,9836;7,5260
0,1584;0,0730;-0,1225;0,2131;7,5900
0,3890;-0,0803;-0,3490;0,5288;7,6452
0,2175;-0,2814;1,9474;1,9796;7,7055
0,2221;-0,0254;1,0727;1,0957;7,7655
-0,3934;0,0408;0,6143;0,7306;7,8268
-1,3026;0,0630;0,1445;1,3121;7,8883
0,5513;0,0844;-0,4632;0,7250;7,9466
-0,0146;-0,0229;0,9392;0,9396;8,0049
0,0083;-0,0354;0,9941;0,9947;8,0655
0,0942;-0,0205;1,0619;1,0663;8,1314
0,0632;-0,0234;0,9807;0,9830;8,1881
0,0354;-0,0278;0,9907;0,9917;8,2458
0,0547;-0,0215;1,0243;1,0260;8,3056
0,0859;-0,0215;1,0031;1,0070;8,3665
0,0937;-0,0234;0,9833;0,9881;8,4253
0,1682;0,0527;0,7463;0,7669;8,4856
0,1045;-0,0664;0,4261;0,4437;8,5504
0,1594;0,0286;1,6272;1,6352;8,6066
0,1379;-0,0820;1,1547;1,1658;8,6657
0,2653;0,0286;1,5210;1,5442;8,7265
-0,0188;-0,0120;1,2486;1,2488;8,7912
-0,5718;0,0303;-0,1935;0,6045;8,8509
0,0085;-0,0161;0,8279;0,8281;8,9057
0,0039;-0,0322;0,9977;0,9983;8,9680
0,0910;-0,0339;1,0475;1,0520;9,0251
0,0871;-0,0251;0,9997;1,0038;9,0855
0,0652;-0,0266;0,9894;0,9919;9,1451
0,0742;-0,0386;0,9951;0,9986;9,2063
0,1076;-0,0293;1,0009;1,0071;9,2662
0,1035;-0,0295;0,9953;1,0011;9,3270
0,0825;-0,0356;0,9982;1,0023;9,3851
0,1045;-0,0239;0,9904;0,9962;9,4453
0,1406;-0,0068;0,9213;0,9320;9,5099
0,2238;0,0029;0,1313;0,2595;9,5663
-0,8493;0,0271;3,3571;3,4630;9,6263
0,1147;0,0344;1,2577;1,2634;9,6866
0,4244;-0,0932;1,2503;1,3237;9,7467
0,8337;0,0256;2,0367;2,2009;9,8116
-1,0295;0,2131;-1,4507;1,7916;9,8675
0,0283;-0,0041;0,8242;0,8247;9,9255
-0,0207;-0,0124;0,9543;0,9546;9,9875
0,0598;-0,0325;1,0602;1,0624;10,0453
0,0896;-0,0144;1,0212;1,0252;10,1055
0,0361;-0,0195;0,9670;0,9679;10,1679
0,0483;-0,0195;0,9982;0,9996;10,2265
0,0710;-0,0159;1,0104;1,0130;10,2854
0,0671;-0,0183;0,9975;0,9999;10,3458
0,0757;-0,0178;0,9907;0,9937;10,4048
0,1179;0,0359;0,9026;0,9109;10,4653
-0,1696;-0,0329;1,0082;1,0229;10,5250
0,0820;-0,1262;0,9782;0,9897;10,5916
0,2026;-0,2485;2,4565;2,4773;10,6450
0,2860;-0,0095;0,9572;0,9991;10,7045
-0,1147;0,0200;1,2298;1,2353;10,7646
-0,2821;-0,0308;1,0400;1,0780;10,8276
-0,0159;0,0830;-0,1420;0,1653;10,8864
-0,0657;-0,0051;0,8642;0,8667;10,9451
-0,0720;-0,0063;1,0048;1,0074;11,0075
0,0037;-0,0105;1,0641;1,0642;11,0653
-0,0264;-0,0066;0,9767;0,9771;11,1245
-0,0337;-0,0071;0,9855;0,9861;11,1846
-0,0059;-0,0098;1,0058;1,0059;11,2481
0,0144;-0,0078;0,9985;0,9986;11,3041
0,0078;-0,0068;0,9904;0,9905;11,3645
0,0329;-0,0029;0,9977;0,9983;11,4247
0,0713;0,0193;0,9335;0,9365;11,4953
0,2787;-0,0237;0,2040;0,3462;11,5462
0,4671;0,0622;-0,6036;0,7658;11,6063
-0,3493;-0,2375;1,9298;1,9755;11,6680
0,3146;0,0020;1,1220;1,1652;11,7249
0,0107;-0,0012;1,3863;1,3863;11,7859
0,3031;0,0991;2,0082;2,0333;11,8444
-0,1696;-0,0542;0,9904;1,0063;11,9050
0,1555;0,0193;0,8154;0,8303;11,9641
-0,0678;-0,0151;0,9509;0,9534;12,0250
-0,0432;-0,0220;1,0055;1,0067;12,0871
0,0020;-0,0234;1,0336;1,0339;12,1443
-0,0063;-0,0229;0,9902;0,9905;12,2044
-0,0081;-0,0247;0,9907;0,9910;12,2648
0,0095;-0,0198;0,9985;0,9987;12,3248
0,0286;-0,0244;0,9980;0,9987;12,3867
0,0522;-0,0161;1,0055;1,0070;12,4436
0,0664;0,0300;0,8701;0,8731;12,5045
-0,0403;-0,0276;0,5552;0,5574;12,5644
0,2590;0,0808;1,3148;1,3425;12,6245
0,2153;-0,0127;1,1962;1,2154;12,6844
0,1894;0,0171;1,0217;1,0392;12,7444
0,0905;0,0393;1,3580;1,3616;12,8063
0,0503;0,0286;1,0317;1,0333;12,8643
0,1540;0,0469;1,2772;1,2873;12,9244
-0,4178;-0,1442;-0,3161;0,5434;12,9841
-0,0061;0,0093;0,8916;0,8916;13,0442
-0,0830;-0,0022;0,9680;0,9715;13,1050
-0,0144;-0,0022;1,0304;1,0305;13,1642
0,0002;0,0007;1,0092;1,0092;13,2255
-0,0168;-0,0029;0,9907;0,9908;13,2848
-0,0076;-0,0005;0,9953;0,9953;13,3454
0,0022;-0,0002;1,0024;1,0024;13,4045
0,0085;-0,0005;0,9929;0,9929;13,4638
0,0554;0,0032;1,0080;1,0095;13,5246
-0,0862;0,0681;0,5496;0,5605;13,5836
-0,2097;-0,0964;0,7669;0,8008;13,6448
1,0253;-0,1677;2,6671;2,8623;13,7049
0,4147;0,0085;1,0690;1,1466;13,7658
0,2433;0,0000;1,6904;1,7078;13,8260
0,6744;0,0329;2,3567;2,4515;13,8840
-0,2438;0,0320;0,7305;0,7708;13,9458
-0,0332;-0,0012;0,8479;0,8485;14,0054
-0,0757;-0,0159;0,9709;0,9740;14,0642
-0,0037;-0,0190;1,0395;1,0397;14,1263
0,0034;-0,0176;1,0202;1,0203;14,1861
-0,0215;-0,0190;0,9907;0,9911;14,2457
-0,0044;-0,0161;0,9982;0,9984;14,3041
0,0083;-0,0171;1,0075;1,0077;14,3666
0,0090;-0,0181;0,9924;0,9926;14,4306
0,0498;-0,0166;0,9997;1,0011;14,4838
0,0949;0,0005;0,9555;0,9602;14,5442
-0,1660;-0,1054;0,9235;0,9442;14,6058
