0,0430;0,0420;0,8332;0,8354;8,1708
0,2758;-0,0176;0,0820;0,2883;8,2294
0,4000;0,1067;1,3641;1,4255;8,2890
0,3712;-0,0730;1,3856;1,4363;8,3489
-0,2277;-0,0605;0,7251;0,7624;8,4083
0,4213;0,0837;1,8439;1,8933;8,4687
-0,0891;0,0205;0,8340;0,8390;8,5296
0,0359;0,0124;0,9724;0,9731;8,5900
0,1054;0,0073;1,0624;1,0677;8,6490
0,0552;0,0173;0,9882;0,9899;8,7089
0,0574;0,0076;0,9428;0,9446;8,7697
-0,0293;0,0710;0,1735;0,1898;8,8297
0,5269;-0,0498;0,1184;0,5424;8,8962
-0,0061;-0,0769;1,4659;1,4679;8,9493
0,7776;-0,2658;2,2952;2,4379;9,0097
-0,0542;0,0993;2,0133;2,0165;9,0711
0,0098;-0,4132;-2,4392;2,4740;9,1279
0,0168;0,0354;0,9160;0,9168;9,1888
0,0278;0,0122;1,0146;1,0150;9,2489
0,0945;0,0203;1,0317;1,0362;9,3088
0,0832;0,0178;0,9597;0,9634;9,3694
0,2311;0,1313;0,4152;0,4930;9,4323
-0,1599;-0,1357;2,0699;2,0805;9,4892
1,0312;-0,1643;2,8329;3,0192;9,5574
0,4413;-0,2599;1,5688;1,6503;9,6089
-1,0217;-0,0700;0,1818;1,0401;9,6692
-1,1215;0,1979;-3,4040;3,5894;9,7280
-0,0195;0,0303;0,9304;0,9311;9,7897
0,0198;0,0176;1,0195;1,0198;9,8512
0,1035;0,0259;1,0458;1,0512;9,9079
0,1142;0,0229;0,9340;0,9413;9,9693
0,1206;0,0342;-0,6626;0,6744;10,0325
0,2431;0,0117;2,3159;2,3287;10,0884
0,2629;0,0134;1,1825;1,2114;10,1502
0,4271;-0,1425;2,2164;2,2616;10,2124
0,4908;-0,1718;1,2115;1,3184;10,2693
0,0244;0,0327;0,6431;0,6444;10,3297
-0,0117;0,0185;0,9223;0,9226;10,3879
0,0400;0,0068;1,0541;1,0549;10,4497
0,0674;0,0120;1,0019;1,0042;10,5083
0,0788;0,0376;0,9226;0,9267;10,5679
-0,0110;0,0439;-0,0708;0,0840;10,6291
-0,1821;0,0905;1,5178;1,5314;10,6926
0,4313;-0,0127;1,3680;1,4344;10,7483
0,3458;-0,0749;1,3389;1,3849;10,8086
0,4679;0,3224;1,7624;1,8517;10,8693
0,0495;0,0408;0,7681;0,7707;10,9287
-0,0261;-0,0083;1,0209;1,0213;10,9877
0,0849;0,0085;1,0517;1,0551;11,0480
0,0671;0,0095;0,9787;0,9810;11,1117
0,0984;0,0830;0,9270;0,9358;11,1706
-0,1591;-0,0471;0,1096;0,1989;11,2336
0,5753;0,1340;-0,9250;1,0975;11,2884
0,4535;-0,0713;1,3448;1,4210;11,3487
0,2472;-0,2236;2,0958;2,1221;11,4080
-0,0432;0,0654;0,7507;0,7548;11,4679
0,0403;0,0308;0,7532;0,7549;11,5281
0,0085;0,0005;0,9968;0,9968;11,5920
0,1137;0,0327;1,0370;1,0438;11,6487
0,0737;-0,0151;1,0138;1,0166;11,7081
0,1120;0,0283;0,9111;0,9184;11,7680
0,0027;0,0315;0,1445;0,1479;11,8290
0,6360;0,0373;1,4746;1,6064;11,8886
0,2790;-0,0788;1,2279;1,2616;11,9481
0,2519;-0,0815;2,0282;2,0454;12,0089
0,4930;0,1445;1,7844;1,8568;12,0686
-0,0022;-0,0215;0,6468;0,6471;12,1346
-0,0024;-0,0144;0,9592;0,9593;12,1876
0,0854;0,0073;1,0807;1,0841;12,2487
0,1010;-0,0425;0,9907;0,9967;12,3100
0,1025;0,0071;0,9440;0,9496;12,3681
-0,0615;0,0796;0,1472;0,1782;12,4283
0,6819;0,1772;-0,9257;1,1634;12,4881
0,3058;-0,1203;1,3409;1,3806;12,5493
0,2611;-0,0732;2,2503;2,2666;12,6077
0,4376;-0,3144;0,8640;1,0182;12,6684
0,3292;0,1054;0,2394;0,4205;12,7280
-0,0112;0,0190;0,9367;0,9370;12,7902
0,0481;0,0107;1,0497;1,0509;12,8487
0,0747;0,0105;1,0121;1,0149;12,9090
0,0664;0,0112;0,9458;0,9481;12,9677
0,0298;0,0569;-0,1355;0,1499;13,0278
0,0493;0,1237;1,1305;1,1383;13,0917
0,0771;-0,1367;1,8217;1,8284;13,1489
0,6172;-0,1633;2,0953;2,1904;13,2080
-0,6541;0,1533;0,4171;0,7908;13,2678
0,1528;-0,2648;-1,5901;1,6192;13,3289
-0,0095;0,0308;0,9314;0,9319;13,3920
0,0078;0,0085;1,0448;1,0449;13,4494
0,0783;0,0156;1,0077;1,0109;13,5080
0,1899;0,0617;0,7642;0,7898;13,5702
0,2341;0,0349;0,1357;0,2728;13,6310
-0,2802;-0,1335;1,7739;1,8008;13,6874
0,4020;-0,1235;1,4107;1,4720;13,7479
-0,0459;-0,0940;1,3943;1,3983;13,8094
0,0683;0,1089;0,6028;0,6164;13,8679
0,1086;0,0454;0,2345;0,2624;13,9279
0,0081;-0,0059;0,9562;0,9563;13,9889
0,0744;-0,0039;1,0368;1,0395;14,0488
0,0832;-0,0010;0,9960;0,9995;14,1079
0,0901;0,0027;0,9558;0,9600;14,1683
0,0827;0,0212;-0,4623;0,4701;14,2278
0,7915;0,2736;-1,5498;1,7616;14,2876
0,4015;0,0122;1,2481;1,3112;14,3482
0,5362;-0,3373;2,1278;2,2201;14,4076
-0,8755;0,1599;-0,3554;0,9583;14,4701
-0,3109;-0,0151;-0,3473;0,4664;14,5269
0,0095;-0,0220;0,8869;0,8873;14,5878
0,0222;-0,0256;1,0016;1,0022;14,6518
0,0788;-0,0220;1,0097;1,0130;14,7076
0,1132;-0,0093;0,9870;0,9935;14,7682
-0,0886;0,0417;-0,2033;0,2257;14,8277
-0,1057;0,1008;1,7124;1,7186;14,8873
0,1181;-0,1535;1,8395;1,8497;14,9478
0,6826;-0,3105;1,8854;2,0291;15,0096
-1,4854;0,2294;0,3844;1,5514;15,0676
-0,0591;-0,1189;0,6519;0,6653;15,1280
0,0176;-0,0205;0,8391;0,8395;15,1888
0,0083;-0,0229;1,0029;1,0032;15,2478
0,0535;-0,0193;1,0209;1,0225;15,3081
0,0801;-0,0034;0,9746;0,9778;15,3683
0,1084;0,0322;-0,2768;0,2990;15,4276
-0,0354;0,0503;0,8847;0,8869;15,4870
0,1813;-0,1804;1,9835;1,9999;15,5466
0,5540;-0,1650;1,8922;1,9786;15,6079
-1,1171;0,6226;0,7378;1,4764;15,6694
-0,1474;-0,1013;-0,2170;0,2812;15,7278
-0,0486;0,0112;0,9060;0,9073;15,7873
-0,0112;0,0034;1,0404;1,0405;15,8471
0,0864;0,0015;1,0253;1,0290;15,9072
0,0771;0,0107;0,9511;0,9543;15,9706
0,0337;0,0793;-0,2055;0,2228;16,0302
-0,1799;0,0364;1,7968;1,8062;16,0879
0,2153;-0,0530;1,2921;1,3110;16,1502
0,2670;-0,0259;1,5915;1,6140;16,2076
-0,8862;-0,0742;1,7116;1,9289;16,2676
0,1018;0,0295;0,4420;0,4545;16,3275
0,0325;0,0281;0,9089;0,9099;16,3910
0,0225;0,0171;0,9907;0,9911;16,4474
0,0740;0,0085;0,9943;0,9971;16,5067
0,1440;0,0137;0,9902;1,0007;16,5679
0,1333;0,0708;0,2153;0,2629;16,6283
0,3700;-0,0830;-0,2502;0,4543;16,6880
0,6846;-0,1257;2,6274;2,7180;16,7473
0,5814;-0,2219;1,6831;1,7944;16,8071
0,3117;0,1201;1,6755;1,7085;16,8672
-0,8113;0,0801;-1,0082;1,2966;16,9295
0,0222;0,0325;0,8789;0,8798;16,9878
0,0103;0,0059;1,0207;1,0207;17,0484
0,0959;0,0029;1,0329;1,0373;17,1072
0,1223;0,0090;0,9426;0,9505;17,1673
-0,0559;0,0805;0,1706;0,1968;17,2269
0,3600;0,0635;-0,0124;0,3658;17,2871
-0,3197;-0,1167;1,0946;1,1463;17,3496
0,7754;-0,0908;2,3943;2,5183;17,4065
-0,7019;0,1511;0,4005;0,8222;17,4665
0,2524;-0,0388;0,1225;0,2832;17,5316
0,0217;0,0237;0,9519;0,9524;17,5906
0,0652;0,0132;1,0204;1,0226;17,6478
0,0954;0,0137;1,0095;1,0140;17,7108
0,1269;0,0210;0,9311;0,9400;17,7669
-0,3266;-0,0383;0,8696;0,9297;17,8291
-0,4791;-0,0949;2,0521;2,1094;17,8921
0,4969;-0,0376;1,2618;1,3567;17,9587
-0,4205;-0,0078;0,5291;0,6759;18,0107
0,8911;-0,2792;1,7011;1,9406;18,0696
0,0771;0,0071;0,7366;0,7406;18,1297
0,0083;-0,0220;0,9853;0,9856;18,1867
0,0686;-0,0281;1,0199;1,0226;18,2476
0,1006;-0,0151;0,9848;0,9900;18,3076
0,1328;0,0417;0,6582;0,6728;18,3711
0,1091;0,0569;-0,2165;0,2490;18,4270
0,4281;-0,1740;3,0745;3,1090;18,4891
0,3380;-0,0110;1,2386;1,2840;18,5481
-0,8591;0,1804;-0,1787;0,8958;18,6066
0,5565;0,0952;1,8444;1,9289;18,6669
0,0693;-0,0722;0,6160;0,6241;18,7295
0,0310;-0,0071;0,9711;0,9717;18,7870
0,0625;-0,0183;1,0326;1,0347;18,8468
0,0818;-0,0100;0,9780;0,9814;18,9069
0,1015;0,0288;0,8079;0,8147;18,9726
0,0752;0,0046;-0,1316;0,1516;19,0313
0,7642;0,0403;3,4799;3,5630;19,0867
0,4818;0,0344;1,2760;1,3643;19,1495
-1,4912;0,1445;-0,8562;1,7256;19,2066
0,0322;0,0156;1,1859;1,1865;19,2676
0,0320;0,0207;0,8120;0,8129;19,3266
0,0078;0,0090;0,9907;0,9907;19,3859
0,0671;0,0085;1,0268;1,0290;19,4465
0,0825;0,0103;0,9802;0,9837;19,5066
0,1818;0,0500;0,8786;0,8986;19,5662
0,1352;0,0181;0,2985;0,3282;19,6266
-0,1513;0,0085;0,9196;0,9320;19,6869
0,5023;-0,0029;1,3768;1,4655;19,7468
-0,2306;-0,0337;1,1054;1,1297;19,8066
0,8376;0,1103;1,8427;2,0271;19,8664
-0,0420;-0,0376;0,0176;0,0590;19,9303
0,0151;0,0227;0,9650;0,9654;19,9943
0,0322;0,0117;1,0160;1,0166;20,0519
0,0632;0,0146;1,0038;1,0059;20,1062
0,0859;0,0151;0,9550;0,9590;20,1663
0,1377;0,0486;-0,1018;0,1779;20,2278
-0,5128;0,1091;2,4011;2,4577;20,2875
-0,0137;-0,0369;1,3026;1,3032;20,3507
0,8079;-0,1948;1,8085;1,9903;20,4083
0,6517;-0,1521;1,7487;1,8724;20,4711
-0,4408;0,2961;0,0635;0,5348;20,5270
0,0073;0,0068;0,8303;0,8304;20,5875
0,0024;-0,0171;1,0224;1,0225;20,6503
0,0949;-0,0081;1,0099;1,0144;20,7073
0,1298;0,0344;0,9306;0,9403;20,7699
-0,2729;0,0678;0,2184;0,3561;20,8269
0,8633;0,1530;-1,5361;1,7687;20,8877
0,3541;-0,0452;1,3814;1,4268;20,9520
0,5616;-0,1840;2,1065;2,1879;21,0131
0,0539;0,1308;1,2069;1,2152;21,0669
0,6846;-0,0879;0,0420;0,6915;21,1281
0,0098;0,0225;0,9326;0,9329;21,1866
0,0164;0,0017;1,0402;1,0403;21,2468
0,0793;0,0085;1,0290;1,0321;21,3110
0,0798;0,0105;0,9418;0,9453;21,3671
0,0661;0,0510;0,0581;0,1017;21,4301
0,1855;0,0085;0,5870;0,6156;21,4910
0,5282;-0,1496;2,4021;2,4640;21,5481
0,4427;-0,1845;1,6099;1,6798;21,6074
0,1691;0,0010;1,2240;1,2356;21,6675
-0,0991;0,0444;-0,2758;0,2964;21,7274
-0,0327;0,0356;0,9087;0,9099;21,7898
-0,0205;0,0146;1,0414;1,0417;21,8481
0,0725;0,0176;1,0378;1,0404;21,9075
0,0727;0,0149;0,9462;0,9491;21,9671
0,0041;0,0700;-0,0493;0,0858;22,0284
0,0764;-0,0742;0,0930;0,1414;22,0875
-0,1296;-0,0744;1,1652;1,1747;22,1504
0,6619;-0,0949;1,6882;1,8158;22,2069
0,3927;-0,0222;1,2996;1,3579;22,2669
-0,8232;0,1203;-0,7542;1,1229;22,3272
-0,0456;0,0254;0,8913;0,8929;22,3921
-0,0456;0,0034;1,0097;1,0107;22,4509
0,0779;0,0164;0,9963;0,9994;22,5072
0,0437;0,0600;0,4483;0,4545;22,5668
-0,2282;-0,0420;1,0844;1,1089;22,6271
0,7471;-0,3244;3,9941;4,0763;22,6869
0,3654;0,0085;1,1981;1,2526;22,7467
-0,0090;0,1455;1,0570;1,0670;22,8071
-0,2165;0,0554;1,1117;1,1340;22,8715
0,0222;0,0085;0,6131;0,6136;22,9319
-0,0032;0,0015;0,9645;0,9646;22,9872
0,0439;-0,0010;1,0280;1,0289;23,0478
0,0525;0,0063;0,9787;0,9801;23,1071
0,0793;0,0403;0,9314;0,9356;23,1673
-0,2311;-0,0735;0,9663;0,9962;23,2370
0,6063;0,1181;-0,1682;0,6401;23,2876
0,2768;-0,1369;1,3502;1,3850;23,3468
0,2394;-0,0576;2,0565;2,0712;23,4078
0,1650;0,0598;1,3775;1,3886;23,4668
-0,0381;0,0359;0,7283;0,7302;23,5263
-0,0952;0,0151;0,9975;1,0021;23,5873
0,0625;0,0168;1,0378;1,0398;23,6462
0,0903;0,0308;0,9992;1,0037;23,7076
0,1316;0,0910;0,8420;0,8571;23,7671
-0,2448;0,0320;0,6722;0,7161;23,8274
-0,1313;0,0325;1,8949;1,8997;23,8867
0,4483;0,0088;1,3455;1,4183;23,9501
0,1003;-0,1562;1,6462;1,6567;24,0081
0,0254;-0,0249;0,7598;0,7606;24,0683
0,0356;0,0310;0,7886;0,7900;24,1286
-0,0393;-0,0046;1,0104;1,0112;24,1875
0,0642;0,0056;1,0314;1,0334;24,2465
0,0781;0,0142;0,9828;0,9860;24,3066
0,1162;0,0559;0,8686;0,8781;24,3709
-0,2199;0,0166;0,6800;0,7148;24,4280
-0,3339;0,1037;2,0299;2,0598;24,4862
0,4147;-0,0476;1,3887;1,4501;24,5466
0,2153;-0,1008;1,6096;1,6271;24,6106
-0,2663;0,1957;0,4464;0,5554;24,6662
0,0129;0,0454;0,8398;0,8412;24,7263
-0,0525;-0,0022;1,0160;1,0174;24,7885
0,0744;0,0085;1,0531;1,0558;24,8459
0,0608;0,0117;0,9792;0,9811;24,9083
0,0908;0,0525;0,8337;0,8403;24,9701
-0,0608;0,0256;0,4715;0,4761;25,0302
0,0693;-0,2267;1,6345;1,6516;25,0864
0,4330;-0,0593;1,4500;1,5144;25,1487
-0,7354;0,2314;0,5140;0,9265;25,2066
0,1213;0,2738;0,7073;0,7681;25,2663
-0,0190;0,0556;0,8589;0,8609;25,3263
-0,0129;0,0266;1,0209;1,0214;25,3865
0,1103;0,0400;1,0541;1,0606;25,4506
0,0798;0,0322;0,9716;0,9754;25,5059
0,1796;0,1152;0,6836;0,7162;25,5664
0,0381;-0,0005;-0,0737;0,0830;25,6334
0,8894;-0,2995;3,3686;3,4969;25,6873
0,7356;-0,0495;2,8936;2,9861;25,7488
0,2753;-0,1899;0,8076;0,8741;25,8065
0,0520;0,0085;0,6221;0,6243;25,8658
-0,0403;-0,0090;1,0087;1,0096;25,9263
0,0325;-0,0061;1,0444;1,0449;25,9857
0,0549;0,0081;0,9948;0,9964;26,0474
0,0452;0,0029;0,9523;0,9534;26,1054
0,0312;0,0757;0,6595;0,6645;26,1660
-0,1931;-0,0039;1,5073;1,5197;26,2260
0,3900;-0,2734;2,7794;2,8199;26,2905
0,5682;-0,1040;2,7308;2,7913;26,3461
0,3317;0,2570;1,7077;1,7585;26,4064
0,1247;0,1179;0,4544;0,4858;26,4669
-0,0510;0,0176;0,9350;0,9366;26,5258
0,0295;0,0085;1,0458;1,0463;26,5855
0,0798;0,0227;1,0314;1,0347;26,6459
0,0417;0,0166;0,9267;0,9278;26,7105
0,1582;0,0969;0,4764;0,5112;26,7663
-0,1613;-0,0432;1,0502;1,0634;26,8264
0,0110;-0,0505;1,4427;1,4436;26,8863
0,7727;-0,1589;2,7086;2,8212;26,9461
0,6900;-0,1755;1,2006;1,3958;27,0179
0,0447;0,0920;0,3641;0,3782;27,0670
0,0198;-0,0063;0,9492;0,9494;27,1262
0,0305;-0,0154;1,0253;1,0259;27,1855
0,0403;-0,0210;1,0121;1,0132;27,2494
0,0500;-0,0088;0,9670;0,9683;27,3070
0,0366;0,0713;0,5640;0,5697;27,3659
-0,4198;-0,0598;1,7477;1,7984;27,4258
0,6970;-0,2521;3,1680;3,2535;27,4886
0,8618;-0,3468;2,4790;2,6473;27,5451
0,8774;-0,0054;1,5781;1,8056;27,6058
0,1689;0,0122;0,5572;0,5824;27,6683
-0,0112;0,0085;0,9509;0,9510;27,7258
0,0556;-0,0020;1,0404;1,0419;27,7851
0,0556;0,0015;1,0309;1,0324;27,8457
0,0452;0,0073;0,9353;0,9364;27,9056
0,1120;0,0386;0,9384;0,9459;27,9724
-0,3136;-0,0732;0,7381;0,8053;28,0339
-0,2572;0,0979;2,1566;2,1740;28,0852
0,3917;-0,0998;1,4219;1,4783;28,1457
-0,8096;0,0476;0,4095;0,9085;28,2055
0,3617;0,2118;1,2142;1,2845;28,2684
-0,0315;0,0278;0,8120;0,8131;28,3270
-0,0107;0,0078;1,0439;1,0439;28,3852
0,0781;0,0085;1,0600;1,0629;28,4514
0,0303;0,0083;0,9558;0,9563;28,5063
0,1184;0,1208;0,8310;0,8481;28,5654
0,3063;-0,0315;0,0308;0,3094;28,6269
0,4432;-0,2109;3,2880;3,3245;28,6865
0,2787;-0,1872;1,5418;1,5779;28,7454
-1,3768;0,3939;0,2580;1,4551;28,8065
0,0229;0,0347;0,3541;0,3566;28,8662
-0,0332;0,0303;0,9318;0,9329;28,9274
-0,0005;-0,0002;1,0487;1,0487;28,9909
0,0886;0,0278;1,0446;1,0487;29,0503
0,0376;0,0183;0,9475;0,9484;29,1067
0,1420;0,0398;0,8855;0,8977;29,1658
0,0312;-0,1142;0,2245;0,2539;29,2264
0,4288;-0,0544;2,8780;2,9103;29,2863
0,3395;0,0085;1,3419;1,3842;29,3466
0,6407;-0,0769;1,6260;1,7493;29,4072
0,6844;0,0886;-0,1301;0,7022;29,4660
-0,0381;0,0190;0,8789;0,8799;29,5262
0,0129;-0,0007;1,0910;1,0910;29,5900
0,1052;0,0093;1,0297;1,0351;29,6464
0,0757;0,0015;0,9133;0,9164;29,7071
0,0188;0,1355;-0,2092;0,2499;29,7668
0,0207;-0,1213;1,0956;1,1025;29,8276
0,0669;-0,0444;1,4217;1,4239;29,8863
0,0984;0,0154;2,2500;2,2522;29,9468
-0,1760;0,0923;0,2133;0,2915;30,0110
0,0044;0,0320;0,7954;0,7961;30,0668
-0,0166;-0,0093;1,0566;1,0567;30,1266
0,1071;0,0264;1,0766;1,0822;30,1895
0,0554;0,0305;0,9623;0,9644;30,2458
0,0764;0,0417;0,9199;0,9240;30,3058
0,1913;0,0869;-0,2494;0,3262;30,3669
-0,7154;-0,0117;2,9661;3,0512;30,4283
0,0991;-0,0412;1,4312;1,4352;30,4861
0,1823;-0,1904;2,2464;2,2618;30,5462
-0,0613;0,3458;0,6221;0,7144;30,6088
0,0068;0,0605;0,7537;0,7561;30,6657
-0,0254;0,0063;1,1037;1,1040;30,7283
0,0940;0,0308;1,0453;1,0500;30,7904
0,0513;0,0554;0,9746;0,9775;30,8476
0,0559;0,0281;0,9384;0,9405;30,9061
0,0537;0,0942;0,1328;0,1714;30,9679
0,3261;-0,0508;-0,2275;0,4008;31,0328
0,0923;-0,0769;1,3175;1,3229;31,0859
0,8637;-0,2599;2,5659;2,7198;31,1472
-0,2838;0,1982;1,9420;1,9726;31,2058
-0,1547;-0,0310;-0,8681;0,8824;31,2660
0,0107;0,0283;0,9294;0,9299;31,3271
0,0571;0,0139;1,0253;1,0270;31,3857
0,1018;0,0161;1,0246;1,0298;31,4463
0,0935;0,0183;0,9506;0,9554;31,5093
0,0735;0,0434;0,1767;0,1962;31,5667
-0,2946;0,0154;1,0304;1,0718;31,6282
0,5050;-0,1274;2,3413;2,3985;31,6857
0,7117;-0,2965;1,8307;1,9865;31,7473
-1,3890;0,4203;-0,4371;1,5156;31,8061
0,2419;0,0417;-0,0869;0,2604;31,8660
-0,0588;0,0220;0,9135;0,9157;31,9278
0,0713;0,0190;1,0527;1,0552;31,9883
0,0927;0,0271;1,0502;1,0546;32,0464
0,0581;0,0142;0,9292;0,9311;32,1065
0,1125;0,0818;0,8022;0,8142;32,1662
0,2228;-0,0298;-0,0183;0,2256;32,2283
0,4735;-0,0007;2,7850;2,8250;32,2856
0,1796;-0,0691;1,4085;1,4216;32,3464
-1,0612;-0,4115;-0,1401;1,1468;32,4109
0,6048;-0,0185;0,1359;0,6202;32,4668
-0,0056;0,0359;0,9389;0,9396;32,5266
0,0535;0,0210;1,0285;1,0301;32,5868
