0,4247;-0,0117;1,1500;1,2260;2,9858
0,8772;0,1240;1,8529;2,0538;3,0444
0,1992;0,0107;0,2758;0,3404;3,1045
0,0454;0,0217;0,9345;0,9359;3,1636
0,1296;0,0176;0,9699;0,9787;3,2246
0,0020;0,0146;0,3717;0,3720;3,2852
1,6252;-0,3524;4,0996;4,4240;3,3473
0,6600;-0,0298;1,3943;1,5429;3,4075
-0,7964;0,2777;-0,1555;0,8576;3,4637
0,7315;0,1379;-0,1582;0,7610;3,5245
0,0127;0,0117;0,9318;0,9320;3,5843
0,0869;0,0159;0,9963;1,0002;3,6442
0,3117;0,1037;0,4698;0,5733;3,7058
-0,2223;0,0124;-0,7449;0,7775;3,7660
-0,0608;-0,0862;1,1805;1,1852;3,8269
0,8808;-0,2377;3,2744;3,3991;3,8845
-0,7095;-0,3119;-0,7676;1,0908;3,9472
-0,0957;0,0061;0,7498;0,7559;4,0059
0,0220;0,0000;1,0439;1,0441;4,0644
0,1240;0,0085;0,9455;0,9536;4,1251
-0,0349;0,0181;-0,3068;0,3093;4,1852
0,5889;-0,1089;3,0137;3,0726;4,2445
0,4552;-0,0491;1,5086;1,5765;4,3049
0,3322;0,2021;1,0434;1,1135;4,3668
-0,1213;-0,0122;0,6468;0,6582;4,4241
-0,0198;0,0046;1,0690;1,0692;4,4848
0,0927;0,0098;0,9907;0,9950;4,5465
0,2238;0,0632;0,3810;0,4464;4,6043
0,6512;0,0842;-2,2822;2,3748;4,6644
0,8271;-0,0203;1,6116;1,8115;4,7291
-0,2326;-0,2375;1,7983;1,8287;4,7851
-0,6692;0,0586;-3,9822;4,0384;4,8457
-0,0010;0,0112;0,8864;0,8865;4,9045
0,0937;0,0105;1,0124;1,0168;4,9651
0,1008;0,0578;0,1809;0,2150;5,0247
-0,1965;0,1086;1,2896;1,3090;5,0934
0,4144;-0,0456;1,2489;1,3166;5,1439
0,4852;-0,2170;2,9783;3,0254;5,2067
-1,3587;0,3888;-2,0763;2,5116;5,2640
-0,0342;-0,0061;0,8430;0,8437;5,3245
0,0766;-0,0122;1,0456;1,0484;5,3874
0,1643;0,0481;0,2892;0,3361;5,4438
-0,6128;0,1533;1,4439;1,5760;5,5044
0,6077;-0,0862;1,3658;1,4974;5,5638
1,2071;-0,1918;2,9690;3,2108;5,6245
-0,1489;0,2245;1,3001;1,3278;5,6839
-0,0020;0,0420;0,9026;0,9035;5,7442
0,0693;0,0249;1,0221;1,0248;5,8039
0,1630;0,0286;0,9091;0,9241;5,8635
-0,1132;0,0483;0,7649;0,7747;5,9236
0,9582;-0,2319;2,1636;2,3776;5,9837
0,9343;0,0073;2,0445;2,2479;6,0451
0,7041;0,0600;2,3254;2,4305;6,1044
0,0430;0,0088;0,6199;0,6215;6,1666
0,0591;0,0039;1,0197;1,0214;6,2255
0,1743;0,0110;0,8789;0,8961;6,2846
-0,0366;-0,0327;1,2511;1,2520;6,3443
0,1428;-0,2221;1,6264;1,6477;6,4045
0,7053;-0,0510;1,8068;1,9403;6,4658
0,3566;-0,2826;1,9908;2,0422;6,5235
0,0398;0,0437;0,8032;0,8054;6,5863
-0,0076;0,0085;1,0170;1,0171;6,6442
0,1362;0,0185;0,9165;0,9267;6,7063
0,0395;0,1267;-0,1726;0,2177;6,7645
0,0073;-0,1613;4,4400;4,4430;6,8254
0,8369;-0,0586;1,4851;1,7057;6,8841
-0,8857;0,3039;0,4403;1,0347;6,9454
-0,5008;0,0669;-1,5571;1,6371;7,0039
-0,0132;-0,0039;0,8999;0,9000;7,0638
0,1325;0,1067;0,8803;0,8966;7,1247
0,5345;-0,0613;-0,4911;0,7284;7,1833
0,0642;-0,1857;1,4986;1,5114;7,2439
0,6734;0,0032;1,3031;1,4668;7,3049
1,0351;0,1028;2,5558;2,7594;7,3630
0,0635;0,0168;0,3932;0,3986;7,4240
-0,0046;0,0105;0,9416;0,9417;7,4836
0,1435;0,0471;0,9401;0,9522;7,5440
0,1708;-0,0193;0,4627;0,4937;7,6039
0,4706;-0,0647;0,8823;1,0020;7,6637
0,6219;-0,0522;1,4114;1,5432;7,7241
-1,7568;0,6214;-1,0888;2,1582;7,7871
-0,9067;0,2336;-2,1263;2,3233;7,8485
0,0454;-0,0051;0,8967;0,8979;7,9040
0,0827;-0,0142;1,0190;1,0224;7,9627
0,2311;0,0676;0,4540;0,5139;8,0232
-0,4957;0,1499;2,1231;2,1854;8,0826
0,6341;-0,0959;1,3355;1,4815;8,1429
0,6316;-0,1953;2,4118;2,5008;8,2042
0,5272;0,1335;2,5427;2,6002;8,2627
0,0039;-0,0027;0,7886;0,7886;8,3233
0,0447;-0,0066;1,0573;1,0583;8,3864
0,1655;0,0627;0,7666;0,7868;8,4435
0,2882;0,0930;-0,9811;1,0268;8,5035
0,1433;-0,1704;1,3956;1,4132;8,5655
1,2577;-0,2699;2,6349;2,9321;8,6231
-0,7481;0,1240;0,5594;0,9423;8,6829
-0,0293;0,0649;0,9443;0,9470;8,7482
0,0229;0,0103;0,9726;0,9729;8,8025
0,3019;0,0969;0,2370;0,3959;8,8633
-0,4515;0,0637;1,6821;1,7428;8,9256
0,0452;-0,0420;1,2535;1,2550;8,9846
0,3873;-0,1460;2,1905;2,2292;9,0433
0,2011;0,0542;0,7537;0,7819;9,1076
-0,0005;0,0259;0,8891;0,8895;9,1665
0,0283;0,0095;0,9811;0,9816;9,2228
0,1601;0,0283;-0,1110;0,1969;9,2861
-0,1643;0,1667;1,4702;1,4888;9,3430
0,6538;-0,1298;1,5872;1,7215;9,4059
1,0038;-0,2514;2,5859;2,7852;9,4623
0,2475;0,1316;1,3416;1,3706;9,5227
0,0039;0,0635;0,8703;0,8727;9,5867
0,0600;0,0222;1,0356;1,0375;9,6424
0,2311;0,0107;0,3383;0,4098;9,7042
-0,4889;0,0774;0,7839;0,9271;9,7665
0,2443;-0,0732;1,4187;1,4415;9,8232
1,0768;-0,1445;2,2678;2,5147;9,8827
0,4852;-0,0730;1,6726;1,7431;9,9425
-0,0066;0,0115;0,8784;0,8785;10,0057
0,0771;0,0085;0,9850;0,9881;10,0667
0,1208;-0,0071;0,9699;0,9774;10,1232
-0,0229;0,0061;0,1582;0,1599;10,1835
1,5139;-0,4969;2,6469;3,0895;10,2467
0,5206;-0,1067;1,4248;1,5207;10,3024
-0,6326;0,0969;-0,4298;0,7709;10,3632
0,1767;0,1635;-0,1892;0,3062;10,4283
-0,0083;-0,0195;0,8952;0,8955;10,4854
0,1164;-0,0381;0,9641;0,9718;10,5426
0,0686;0,1272;-0,3141;0,3457;10,6043
1,4112;-0,2416;2,1685;2,5985;10,6646
0,4713;-0,0334;1,4378;1,5134;10,7324
-0,3004;0,0225;-0,4347;0,5289;10,7825
0,1645;0,0896;0,2406;0,3050;10,8434
0,0149;0,0085;0,9299;0,9300;10,9019
0,0837;0,0095;0,9902;0,9937;10,9625
0,3175;0,1662;0,0822;0,3677;11,0223
-0,1828;0,1516;1,9052;1,9199;11,0823
0,3158;-0,1352;1,5081;1,5467;11,1430
-0,2294;0,2846;1,9337;1,9680;11,2025
0,0483;0,0669;-0,8591;0,8631;11,2647
0,0327;0,0190;0,8506;0,8514;11,3222
0,1589;0,0090;0,9953;1,0079;11,3824
0,2519;0,0715;0,1245;0,2899;11,4460
-0,3539;0,0776;1,6587;1,6978;11,5020
0,1074;-0,1064;1,4856;1,4933;11,5626
-0,3602;0,0188;1,4363;1,4809;11,6216
-0,8181;0,2941;0,6665;1,0955;11,6828
0,0522;0,0356;0,8759;0,8782;11,7429
0,0500;0,0085;1,0385;1,0397;11,8035
0,1765;0,0212;0,9375;0,9542;11,8626
0,0400;0,1298;-0,2155;0,2548;11,9230
0,6168;0,0122;0,2075;0,6508;11,9823
0,3771;-0,0234;1,3594;1,4110;12,0420
-0,3234;-0,2138;-0,4749;0,6131;12,1057
0,2682;0,0327;-0,5343;0,5987;12,1618
0,0139;0,0244;0,9902;0,9906;12,2224
0,1591;0,0266;0,8994;0,9137;12,2870
0,2323;0,0217;0,3263;0,4012;12,3422
0,3185;-0,2524;3,6961;3,7184;12,4032
0,6429;-0,0671;1,4405;1,5788;12,4633
-0,4405;0,1999;0,0171;0,4841;12,5260
0,1335;0,0378;0,8296;0,8411;12,5818
0,0364;-0,0083;0,9562;0,9570;12,6434
0,1240;-0,0159;0,9951;1,0029;12,7028
0,0041;0,0783;0,4313;0,4383;12,7624
0,4459;0,1220;-0,6919;0,8322;12,8223
0,5853;-0,0803;1,3680;1,4901;12,8849
0,3061;0,2375;1,8730;1,9126;12,9429
-0,3763;0,1699;0,5313;0,6729;13,0022
0,0549;0,0325;0,9018;0,9041;13,0624
0,0761;0,0078;0,9533;0,9564;13,1216
0,0854;0,0193;0,9094;0,9136;13,1823
1,1229;-0,2973;2,6986;2,9380;13,2416
0,9213;-0,1015;2,1107;2,3052;13,3015
0,2929;0,0432;1,7204;1,7457;13,3648
0,0278;0,0781;0,8389;0,8429;13,4230
0,0571;0,0159;1,0104;1,0122;13,4824
0,1110;0,0137;0,9907;0,9970;13,5421
0,1896;0,0957;0,6275;0,6625;13,6010
0,5504;0,1135;-0,5748;0,8038;13,6613
0,6011;-0,1001;1,8869;1,9828;13,7223
0,2509;-0,1333;1,9210;1,9419;13,7820
-1,0971;0,3205;-1,2350;1,6827;13,8422
0,0530;0,0237;0,7686;0,7707;13,9016
0,0427;0,0027;1,0195;1,0204;13,9617
0,1816;0,0749;-0,1284;0,2347;14,0263
0,3002;0,1123;0,9489;1,0016;14,0820
0,6956;-0,1342;1,5039;1,6624;14,1423
-0,0669;0,1201;0,7747;0,7868;14,2068
-0,1977;0,0176;1,1544;1,1714;14,2612
0,0700;0,0044;0,7827;0,7859;14,3217
0,0425;-0,0215;0,9789;0,9801;14,3830
0,0725;0,1577;0,2292;0,2875;14,4441
0,0117;-0,0281;1,2028;1,2031;14,5016
0,3661;-0,0788;1,5950;1,6383;14,5611
-0,3119;-0,0225;1,1786;1,2194;14,6221
0,4684;0,0849;1,3651;1,4457;14,6845
0,0034;0,0303;0,9758;0,9762;14,7476
0,0222;0,0100;0,9897;0,9900;14,8023
0,1447;0,0081;0,8220;0,8347;14,8651
-0,3351;0,0027;0,1843;0,3824;14,9250
1,3433;-0,4452;2,4497;2,8291;14,9826
1,2694;-0,2399;2,4816;2,7978;15,0418
0,2470;-0,1589;1,3663;1,3975;15,1056
0,0225;0,0317;0,7881;0,7890;15,1619
0,0166;0,0085;1,0505;1,0506;15,2284
0,2006;0,0666;0,3566;0,4145;15,2821
0,2138;0,1272;-1,0507;1,0797;15,3417
-0,0063;-0,0801;1,5549;1,5570;15,4017
1,0348;-0,1394;2,8980;3,0804;15,4608
0,0010;0,1513;1,5703;1,5776;15,5205
0,0432;0,0232;0,7576;0,7592;15,5818
0,0327;-0,0078;1,0529;1,0534;15,6438
0,1564;0,0085;0,9526;0,9654;15,7015
-0,1484;0,0903;0,1164;0,2091;15,7613
0,1799;-0,0403;1,1408;1,1556;15,8225
0,6621;-0,1904;1,5530;1,6990;15,8832
0,2665;0,1089;1,0312;1,0706;15,9413
-0,0408;0,0222;0,8013;0,8026;16,0017
-0,0312;0,0085;0,9897;0,9902;16,0616
0,2216;0,0840;0,5582;0,6064;16,1265
0,1245;-0,0046;1,0490;1,0564;16,1825
1,0885;-0,3722;3,6022;3,7814;16,2419
0,8052;-0,1364;1,7543;1,9351;16,3014
-0,1506;0,1291;1,7726;1,7837;16,3609
0,0420;0,0185;0,8608;0,8620;16,4230
0,0444;-0,0617;0,8882;0,8914;16,4841
0,1113;0,0085;0,9538;0,9603;16,5415
0,2382;0,0293;0,4571;0,5163;16,6043
0,8493;-0,2629;2,2969;2,4630;16,6619
0,6734;-0,0415;1,4788;1,6254;16,7241
-1,1644;-0,3573;0,1350;1,2255;16,7813
-0,4352;0,0598;-1,0522;1,1402;16,8410
0,0495;0,0349;0,9577;0,9596;16,9010
0,0830;0,0273;0,9792;0,9831;16,9611
0,0361;-0,1416;0,1835;0,2346;17,0214
0,2060;0,0278;0,6121;0,6464;17,0829
0,2275;-0,1774;1,3145;1,3458;17,1409
0,2338;-0,0205;1,2069;1,2295;17,2011
0,1413;-0,2331;1,6821;1,7040;17,2646
0,1040;0,0020;0,5533;0,5630;17,3207
0,0442;-0,0095;0,9047;0,9059;17,3820
-0,2048;-0,0600;0,6392;0,6739;17,4408
0,8049;0,1704;3,1209;3,2275;17,5009
0,7996;-0,0351;1,7024;1,8811;17,5656
-0,0732;0,2014;1,2623;1,2804;17,6207
0,2912;-0,2648;-0,1938;0,4387;17,6826
0,0161;0,0176;0,9526;0,9529;17,7430
0,0369;0,0088;0,9487;0,9494;17,8021
0,2826;0,1076;0,2472;0,3906;17,8611
-0,2621;0,0988;1,0795;1,1153;17,9245
0,4762;-0,0864;1,3848;1,4669;17,9813
0,9296;-0,0920;2,1131;2,3104;18,0413
-0,9741;0,0988;0,6614;1,1815;18,1015
-0,0193;0,0005;0,8945;0,8947;18,1604
-0,0149;-0,0041;0,9367;0,9368;18,2215
0,0247;0,0976;0,2475;0,2672;18,2806
-0,0027;0,0412;0,9811;0,9820;18,3409
0,1589;-0,0703;1,4951;1,5052;18,4008
-0,3053;-0,1328;1,4680;1,5053;18,4605
-0,8240;0,1391;1,1176;1,3954;18,5205
0,0095;0,0342;0,8418;0,8425;18,5802
-0,0061;0,0024;0,9907;0,9907;18,6416
0,1279;0,0530;0,7815;0,7937;18,7031
-0,0991;0,0124;0,6438;0,6515;18,7673
-0,3805;0,1445;0,6988;0,8087;18,8214
0,6951;-0,2226;2,0372;2,1640;18,8838
-0,1406;-0,1115;0,8901;0,9080;18,9407
0,0483;0,0642;0,8471;0,8510;19,0017
-0,0256;0,0005;0,9553;0,9556;19,0632
-0,0105;0,0476;0,0813;0,0948;19,1205
0,5528;0,0766;-1,2237;1,3450;19,1817
0,2014;-0,1023;1,3404;1,3593;19,2413
0,4986;0,0229;1,8639;1,9296;19,3020
0,7278;-0,0217;1,3846;1,5644;19,3618
-0,0215;0,0244;0,9472;0,9478;19,4251
-0,0044;0,0124;0,9616;0,9617;19,4813
0,0932;0,0149;0,8611;0,8662;19,5416
0,1984;-0,0913;0,6966;0,7300;19,6029
0,7049;-0,2817;4,2206;4,2883;19,6657
0,5721;-0,1279;1,3621;1,4829;19,7265
0,2611;0,0432;0,3734;0,4577;19,7813
0,1533;0,1752;-0,4088;0,4705;19,8446
-0,0159;-0,0081;0,8945;0,8947;19,9023
0,1342;0,2077;0,8928;0,9264;19,9650
0,2148;-0,1059;0,8833;0,9152;20,0230
0,7849;-0,2467;3,3771;3,4759;20,0811
0,4757;-0,1345;1,5049;1,5840;20,1418
0,9152;0,2226;0,9609;1,3456;20,2007
0,0718;-0,0041;0,3087;0,3170;20,2618
0,0193;0,0151;0,9262;0,9265;20,3253
-0,0027;0,0178;1,0617;1,0618;20,3877
0,2377;0,0632;0,4181;0,4851;20,4411
-0,4166;0,1525;1,2113;1,2900;20,5049
0,3107;-0,1245;1,3580;1,3986;20,5604
-1,9000;0,3517;0,4501;1,9840;20,6241
-0,3217;0,2541;1,7651;1,8120;20,6884
0,0369;0,0449;0,8298;0,8319;20,7423
-0,0112;0,0085;0,9775;0,9776;20,8036
0,2009;0,1452;-0,1608;0,2955;20,8644
0,3290;0,0256;-0,1967;0,3842;20,9206
0,4891;0,0334;1,3694;1,4546;20,9819
0,3224;-0,0945;2,2315;2,2566;21,0439
-0,4039;0,1440;-0,3959;0,5836;21,1026
0,0564;0,0185;0,8367;0,8388;21,1609
0,1679;0,0012;1,0463;1,0597;21,2210
-0,2214;0,0078;-0,0137;0,2219;21,2876
0,3803;-0,0103;2,7491;2,7753;21,3409
0,5704;-0,0120;1,5086;1,6128;21,4007
-0,7805;0,0979;1,4898;1,6847;21,4608
0,1887;-0,0049;1,2604;1,2744;21,5206
-0,0146;0,0022;0,8035;0,8036;21,5826
0,0574;-0,0027;0,9826;0,9843;21,6435
-0,0757;0,0923;-0,9148;0,9225;21,7010
-0,0830;0,0671;0,8557;0,8623;21,7635
0,5294;-0,0532;1,5469;1,6358;21,8205
1,0053;0,3353;2,1217;2,3716;21,8810
0,0676;0,0085;0,5108;0,5154;21,9430
-0,0603;0,0083;0,9489;0,9509;22,0001
0,1252;0,0408;0,9689;0,9778;22,0605
0,0598;0,0312;0,5130;0,5174;22,1210
0,7925;0,0610;0,7210;1,0731;22,1809
0,7583;-0,0320;1,6672;1,8318;22,2413
-2,1568;0,2377;-1,0297;2,4018;22,3010
-0,1377;0,1896;-2,1153;2,1282;22,3640
-0,0142;0,0076;0,8601;0,8602;22,4240
0,1203;0,0332;0,9782;0,9861;22,4827
0,1484;0,0212;0,8525;0,8656;22,5415
0,1408;-0,2045;2,0372;2,0523;22,6014
0,7385;0,0315;1,8388;1,9818;22,6611
-0,1313;0,0591;0,6172;0,6338;22,7203
0,0349;0,0857;0,7744;0,7799;22,7806
-0,0737;0,0085;0,9860;0,9888;22,8448
0,0671;0,0217;0,9799;0,9825;22,9005
0,0998;0,0620;-0,1621;0,2002;22,9608
-0,6578;-0,2250;3,0203;3,0993;23,0258
0,5963;-0,0764;1,6809;1,7851;23,0819
-0,1743;0,0869;1,4341;1,4473;23,1418
0,4220;-0,1545;-1,0368;1,1300;23,2019
-0,0403;0,0129;0,9140;0,9150;23,2606
0,0176;0,0383;0,8857;0,8867;23,3249
0,1809;0,0256;0,4352;0,4719;23,3839
-0,0632;0,1884;0,6026;0,6345;23,4400
0,6216;-0,1079;1,7265;1,8382;23,5005
1,2506;-0,3405;3,0974;3,3577;23,5603
-0,0696;-0,1164;1,4302;1,4366;23,6219
-0,0229;0,0598;0,8101;0,8126;23,6803
-0,0088;0,0142;0,9814;0,9815;23,7405
0,2446;0,0749;0,6412;0,6903;23,8060
-0,0564;0,0535;0,1289;0,1505;23,8603
0,8371;-0,1933;2,0006;2,1773;23,9202
0,5592;0,0344;1,3687;1,4789;23,9848
-1,2167;0,1713;-0,4825;1,3200;24,0397
0,0432;-0,0617;-0,2782;0,2883;24,1003
-0,0046;0,0198;0,8964;0,8967;24,1636
0,1535;0,0149;0,9675;0,9797;24,2219
0,0178;0,0537;0,0617;0,0837;24,2816
0,6143;0,0471;2,2325;2,3159;24,3429
0,6836;-0,0720;1,6452;1,7831;24,4008
-0,1735;0,1901;2,0560;2,0721;24,4630
0,6185;-0,0422;-0,6495;0,8978;24,5201
-0,0391;0,0178;0,9018;0,9028;24,5800
-0,0664;0,0085;0,8672;0,8697;24,6406
0,0041;0,0349;0,2070;0,2099;24,7006
0,9079;-0,0351;2,6464;2,7980;24,7606
0,5218;-0,0979;1,3673;1,4667;24,8213
-0,6053;-0,0991;1,2047;1,3518;24,8798
0,4515;0,1362;2,4716;2,5162;24,9407
-0,0312;0,0161;0,7881;0,7889;25,0002
-0,0188;-0,0068;0,9890;0,9892;25,0623
0,0388;0,0447;-0,9550;0,9569;25,1206
0,6814;-0,0556;1,8300;1,9535;25,1800
0,5540;-0,0793;1,5003;1,6013;25,2404
0,6028;-0,1684;2,3186;2,4016;25,2996
0,2831;0,1782;2,1124;2,1387;25,3607
0,0134;0,0266;0,7969;0,7974;25,4257
0,0452;-0,0027;0,9863;0,9873;25,4798
0,1674;0,1028;-0,0532;0,2035;25,5409
-0,0273;0,0273;0,7681;0,7690;25,6001
0,3100;-0,1135;1,0822;1,1314;25,6592
0,6060;-0,1242;1,3560;1,4905;25,7253
-1,2157;0,1935;-1,3995;1,8638;25,7800
-0,5199;0,0041;-0,8718;1,0150;25,8396
0,0268;0,0024;0,8608;0,8612;25,9001
0,1423;0,0078;0,8791;0,8906;25,9627
0,3461;-0,1281;0,6885;0,7812;26,0206
0,6775;-0,1586;1,9618;2,0815;26,0822
0,5094;0,0049;1,2154;1,3179;26,1400
-0,5196;0,0173;-0,5997;0,7937;26,2003
0,4330;0,0137;0,1357;0,4539;26,2626
0,0098;0,0093;0,8742;0,8743;26,3211
-0,0332;0,0525;0,7197;0,7224;26,3835
0,0727;0,0185;0,7937;0,7972;26,4407
1,8393;-0,3629;2,1629;2,8623;26,5011
0,4449;-0,0517;1,1849;1,2668;26,5638
1,0827;-0,1711;2,2527;2,5052;26,6204
1,0070;-0,3217;1,4014;1,7554;26,6826
0,0718;0,0391;0,8176;0,8217;26,7426
0,0400;-0,0188;0,8962;0,8973;26,8010
-0,1201;0,1411;-0,5850;0,6137;26,8606
0,1787;-0,1796;3,1331;3,1433;26,9292
0,7012;-0,0822;1,6013;1,7500;26,9809
0,6131;0,0566;1,8573;1,9567;27,0411
-1,3836;-0,0678;-4,7956;4,9917;27,1039
0,0503;0,0339;0,8791;0,8812;27,1629
0,1301;0,0183;0,9985;1,0071;27,2204
0,2206;-0,0107;1,3382;1,3563;27,2815
0,8508;-0,0998;1,7370;1,9368;27,3453
0,5826;-0,0630;1,3580;1,4790;27,4014
0,1894;0,1162;1,0619;1,0849;27,4608
-0,5831;0,0210;1,1449;1,2850;27,5216
0,0332;0,0359;0,8418;0,8432;27,5814
0,0383;-0,0107;0,8615;0,8625;27,6414
-0,2148;0,2040;-0,5191;0,5977;27,7031
0,8103;-0,4305;2,0770;2,2706;27,7630
0,5509;-0,0552;1,3907;1,4968;27,8215
1,0854;0,0122;2,8587;3,0579;27,8839
-0,1772;0,0644;1,3829;1,3957;27,9469
0,0110;0,0183;0,7937;0,7940;28,0015
0,0334;0,0027;0,9170;0,9176;28,0619
-0,2111;0,0405;-0,2685;0,3439;28,1210
0,7659;-0,0124;1,9684;2,1122;28,1811
0,4869;-0,0569;1,4876;1,5663;28,2419
1,4288;0,0303;2,4777;2,8603;28,3031
0,6612;-0,0200;1,1722;1,3460;28,3619
0,0351;0,0229;0,7632;0,7643;28,4208
0,1254;0,0110;0,9433;0,9517;28,4817
0,4762;-0,0154;-0,6587;0,8130;28,5429
0,0481;-0,1301;1,8688;1,8739;28,6037
0,4405;-0,0154;1,1986;1,2771;28,6618
-0,8591;0,1257;0,2118;0,8937;28,7277
0,2038;-0,0996;-0,9616;0,9880;28,7821
0,0085;0,0183;0,9069;0,9072;28,8420
0,1084;0,0137;0,9475;0,9537;28,9019
0,3258;0,0583;0,3488;0,4808;28,9608
0,4767;-0,0642;1,3380;1,4218;29,0209
0,6739;0,0054;1,4812;1,6273;29,0815
0,6011;0,3046;1,9657;2,0780;29,1461
-0,4801;0,1257;0,8960;1,0242;29,2007
0,0027;0,0371;0,8342;0,8350;29,2635
0,1233;0,0134;1,0287;1,0362;29,3220
0,3019;0,1013;0,0627;0,3246;29,3809
0,2097;0,0261;0,7376;0,7672;29,4408
0,6458;-0,0215;1,5042;1,6371;29,5014
0,0876;0,1045;1,5437;1,5497;29,5655
-0,3253;0,0327;-0,7820;0,8476;29,6208
-0,0305;0,0093;0,8540;0,8546;29,6823
-0,1264;0,0417;0,7969;0,8079;29,7489
0,0288;0,0398;0,8957;0,8971;29,8016
0,5440;0,0718;1,9308;2,0073;29,8613
0,4493;0,0181;1,4859;1,5524;29,9249
-0,1452;0,0266;1,4583;1,4657;29,9808
0,6578;0,0439;-1,1935;1,3634;30,0427
-0,0776;-0,0127;0,8735;0,8770;30,1023
-0,1452;0,0085;0,9108;0,9224;30,1603
-0,8520;0,0120;2,6984;2,8297;30,2218
0,0329;0,0832;1,4043;1,4072;30,2847
0,5201;0,0452;1,4278;1,5202;30,3407
-1,4532;-0,5616;-1,7575;2,3486;30,4010
-0,0674;-0,0705;-2,9307;2,9324;30,4634
-0,0725;0,0051;0,8022;0,8055;30,5261
0,0315;0,1220;0,6106;0,6235;30,5804
0,2951;0,0430;0,4957;0,5785;30,6416
0,2323;-0,0600;1,5869;1,6050;30,7059
0,5513;0,0061;1,4744;1,5741;30,7643
0,4388;-0,0154;0,4930;0,6602;30,8208
0,1201;0,0010;0,5406;0,5538;30,8829
-0,1101;-0,0095;0,8574;0,8645;30,9411
0,1945;0,1196;0,7166;0,7521;31,0003
-0,1057;0,1894;2,1959;2,2065;31,0603
0,6802;-0,0898;1,6391;1,7769;31,1211
0,3541;0,0088;1,2713;1,3198;31,1837
-0,1020;-0,0761;1,4144;1,4201;31,2408
0,1196;-0,0659;-3,6009;3,6035;31,3003
-0,0669;0,0142;0,9045;0,9071;31,3624
0,2128;0,1047;0,6006;0,6458;31,4209
0,4144;0,1203;-0,0466;0,4340;31,4991
0,9838;-0,3668;2,2183;2,4543;31,5410
0,4347;0,0085;1,1720;1,2500;31,6074
-0,7617;0,1503;-0,1984;0,8014;31,6655
-0,5645;0,2236;-1,0243;1,1908;31,7253
0,0393;0,0134;0,8264;0,8274;31,7857
0,1948;-0,0142;0,8996;0,9206;31,8416
0,3375;0,0059;0,3378;0,4776;31,9009
0,8171;-0,1684;1,9933;2,1608;31,9609
0,4535;-0,0027;1,2120;1,2941;32,0206
-0,6529;0,1613;1,9986;2,1088;32,0814
0,0473;0,0564;-1,7475;1,7491;32,1411
0,0552;-0,0051;0,7925;0,7944;32,2002
-0,0884;0,1318;-0,3339;0,3697;32,2618
-0,4813;0,0683;3,4250;3,4593;32,3269
0,4667;-0,0881;1,6052;1,6740;32,3824
1,0666;-0,2075;1,6855;2,0054;32,4422
-0,4183;0,1352;0,2941;0,5289;32,5010
