-0,1189;0,0225;1,4822;1,4871;5,7200
0,1711;0,0403;1,2355;1,2479;5,7801
0,2514;0,0181;1,2569;1,2820;5,8408
0,5677;-0,0732;1,8036;1,8923;5,9025
0,0945;0,0837;1,2747;1,2810;5,9595
-0,0466;-0,0110;1,0099;1,0111;6,0203
-0,0583;0,0796;0,6697;0,6769;6,0864
0,0327;-0,0146;0,8618;0,8625;6,1402
0,0085;-0,0185;0,9872;0,9875;6,2027
0,0598;-0,0161;1,0409;1,0428;6,2622
0,0515;-0,0137;1,0048;1,0062;6,3209
0,0410;-0,0142;0,9785;0,9794;6,3824
0,0635;-0,0122;0,9924;0,9945;6,4403
0,1023;-0,0100;1,0016;1,0069;6,5012
0,1269;0,0071;0,9648;0,9731;6,5633
0,0625;0,0369;0,3202;0,3283;6,6234
0,2385;0,0112;0,5155;0,5681;6,6813
0,1733;-0,1716;3,2339;3,2430;6,7414
0,3905;-0,0744;1,2001;1,2642;6,8054
0,1291;-0,0732;1,2618;1,2705;6,8607
0,7673;-0,1076;1,9908;2,1363;6,9221
0,0264;0,0286;1,0902;1,0909;6,9802
0,1684;0,0220;0,7195;0,7393;7,0411
0,0049;0,0032;0,9118;0,9118;7,1018
0,0012;-0,0105;0,9990;0,9990;7,1608
0,0322;-0,0115;1,0260;1,0266;7,2203
0,0273;-0,0122;0,9985;0,9989;7,2802
0,0225;-0,0181;0,9907;0,9911;7,3423
0,0417;-0,0159;1,0002;1,0012;7,4008
0,0473;-0,0178;1,0024;1,0036;7,4606
0,0749;-0,0369;0,9785;0,9820;7,5207
0,0969;-0,0205;0,9904;0,9954;7,5799
0,1523;0,0027;0,7383;0,7538;7,6403
0,1269;-0,0486;0,6211;0,6358;7,7011
0,1874;0,1855;0,1913;0,3258;7,7612
0,0337;-0,0176;1,1149;1,1155;7,8271
0,4466;-0,0986;1,4056;1,4781;7,8826
-0,1225;0,1538;0,7127;0,7393;7,9416
0,4730;0,0046;1,4920;1,5652;8,0052
0,0398;0,0071;1,3521;1,3527;8,0614
0,0391;-0,0222;0,8882;0,8893;8,1213
-0,0090;-0,0095;0,9252;0,9253;8,1858
0,0090;-0,0185;1,0300;1,0302;8,2410
0,0422;-0,0081;1,0121;1,0130;8,3012
0,0249;-0,0100;0,9894;0,9898;8,3610
0,0420;-0,0083;1,0019;1,0028;8,4249
0,0593;-0,0071;1,0012;1,0029;8,4808
0,0796;-0,0105;1,0048;1,0080;8,5412
0,1174;0,0073;0,9765;0,9836;8,6042
0,1696;0,0310;0,7568;0,7762;8,6603
0,0910;0,0007;0,6006;0,6075;8,7216
0,2616;0,1020;-0,4276;0,5116;8,7850
0,0503;0,0159;1,1154;1,1166;8,8481
0,5304;-0,0527;1,6909;1,7729;8,9012
-0,5670;0,1804;0,5018;0,7783;8,9612
0,0652;0,0744;1,0671;1,0716;9,0207
-0,1716;0,0085;0,5106;0,5387;9,0948
0,0085;0,0063;0,9255;0,9256;9,1411
0,0127;0,0066;0,9936;0,9937;9,2025
0,0232;-0,0061;1,0304;1,0307;9,2610
0,0293;0,0061;0,9943;0,9948;9,3212
0,0120;0,0012;0,9936;0,9937;9,3853
0,0327;0,0046;1,0068;1,0073;9,4412
0,0293;0,0024;0,9926;0,9930;9,5011
0,0530;0,0034;0,9907;0,9921;9,5643
0,0888;0,0081;0,9907;0,9947;9,6212
0,1325;0,0342;0,9094;0,9196;9,6811
0,2075;0,0654;0,1462;0,2621;9,7436
0,4247;0,0754;0,3205;0,5373;9,8048
0,1071;-0,0735;1,1432;1,1506;9,8613
0,3305;-0,0822;1,5200;1,5577;9,9203
-0,2873;0,1545;0,7590;0,8262;9,9809
-0,0903;0,1560;0,9968;1,0129;10,0444
0,2590;-0,0085;0,0603;0,2660;10,1075
-0,0171;0,0232;0,9274;0,9279;10,1597
0,0112;0,0207;1,0007;1,0009;10,2212
0,0471;0,0137;1,0456;1,0467;10,2875
0,0295;0,0178;0,9943;0,9949;10,3396
0,0095;0,0100;0,9919;0,9920;10,3997
0,0217;0,0093;0,9975;0,9978;10,4616
0,0290;0,0090;0,9968;0,9972;10,5215
0,0583;0,0107;0,9870;0,9888;10,5889
0,1508;0,0178;0,9677;0,9796;10,6418
0,0776;0,0652;-0,0054;0,1015;10,7011
0,3229;0,0657;0,2751;0,4292;10,7653
0,2089;-0,1823;2,5100;2,5252;10,8232
0,2719;-0,0332;1,1788;1,2102;10,8803
-0,3048;-0,0171;1,0422;1,0860;10,9407
-0,4627;-0,0242;0,2326;0,5185;11,0007
-0,1521;0,0605;0,7207;0,7391;11,0601
0,0120;0,0339;0,9084;0,9091;11,1202
0,0056;0,0215;0,9645;0,9648;11,1812
0,0583;0,0193;1,0273;1,0291;11,2398
0,0791;0,0178;1,0243;1,0275;11,3013
0,0644;0,0144;0,9907;0,9929;11,3653
0,0674;0,0183;0,9914;0,9938;11,4202
0,0905;0,0144;0,9972;1,0015;11,4806
0,1157;0,0149;0,9907;0,9975;11,5407
0,1630;0,0322;0,8781;0,8937;11,6002
0,0344;0,0095;0,4479;0,4493;11,6641
-0,2404;-0,0024;2,0745;2,0884;11,7220
0,4027;-0,0830;1,9796;2,0219;11,7810
0,4166;-0,1230;1,1383;1,2184;11,8426
0,1259;-0,0386;1,1600;1,1675;11,9043
0,5963;-0,0110;2,0047;2,0916;11,9692
0,3439;-0,0103;1,8049;1,8374;12,0206
-0,0154;0,0063;-0,1530;0,1539;12,0808
0,0083;0,0098;0,8977;0,8978;12,1438
0,0093;-0,0037;0,9907;0,9907;12,1997
0,0737;-0,0039;1,0409;1,0435;12,2618
0,0715;0,0037;0,9987;1,0013;12,3211
0,0488;-0,0027;0,9907;0,9919;12,3829
0,0596;-0,0024;0,9953;0,9971;12,4413
0,0740;-0,0012;0,9926;0,9954;12,5001
0,1130;0,0115;0,9877;0,9942;12,5603
0,1694;0,0569;0,8928;0,9105;12,6240
-0,0495;0,0095;0,3573;0,3609;12,6802
0,0351;0,0796;1,9147;1,9167;12,7411
0,0400;0,0044;1,1522;1,1529;12,8003
0,3680;-0,0203;1,5984;1,6403;12,8608
-0,3629;0,0254;0,2004;0,4153;12,9232
0,0059;0,1193;0,5037;0,5177;12,9815
0,1755;0,0200;0,2219;0,2836;13,0408
-0,0217;0,0088;0,9853;0,9856;13,1001
0,0076;0,0037;0,9765;0,9765;13,1602
0,0654;0,0007;1,0458;1,0479;13,2195
0,0681;0,0041;1,0019;1,0042;13,2803
0,0478;0,0000;0,9894;0,9906;13,3479
0,0549;0,0012;0,9980;0,9995;13,3999
0,0600;0,0002;0,9975;0,9993;13,4615
0,0827;-0,0007;0,9907;0,9941;13,5198
0,1286;0,0173;0,9604;0,9691;13,5805
0,0871;0,0339;0,2631;0,2792;13,6395
0,0915;0,0032;0,5135;0,5216;13,7007
0,1423;0,0093;2,4795;2,4836;13,7602
0,4554;-0,0083;1,3053;1,3825;13,8266
0,0276;-0,0535;1,1923;1,1938;13,8812
0,4464;-0,0647;1,6972;1,7561;13,9396
0,0932;0,0596;1,1583;1,1636;13,9994
-0,2060;0,1435;0,7517;0,7925;14,0600
0,0137;0,0210;0,9128;0,9131;14,1208
0,0344;0,0156;0,9780;0,9787;14,1808
0,0879;0,0105;1,0527;1,0564;14,2445
0,0930;0,0151;1,0034;1,0078;14,2993
0,0766;0,0178;0,9777;0,9809;14,3600
0,0818;0,0110;0,9958;0,9992;14,4230
0,1040;0,0129;0,9972;1,0027;14,4796
0,1181;0,0176;0,9919;0,9990;14,5402
0,1279;0,0444;0,8908;0,9011;14,6011
0,0154;-0,0303;0,4862;0,4874;14,6596
0,7071;-0,0159;-0,2048;0,7363;14,7201
0,0957;-0,0337;1,2377;1,2418;14,7876
0,6363;0,0137;1,7158;1,8300;14,8407
0,0312;0,0495;1,1159;1,1174;14,9003
0,2050;-0,0661;0,8972;0,9227;14,9677
-0,2272;0,1145;0,0681;0,2634;15,0226
0,0156;0,0371;0,9482;0,9490;15,0881
0,0134;0,0244;0,9787;0,9791;15,1441
0,0400;0,0159;1,0331;1,0340;15,1995
0,0393;0,0190;1,0060;1,0070;15,2593
0,0220;0,0164;0,9907;0,9910;15,3208
0,0415;0,0173;1,0048;1,0058;15,3795
0,0559;0,0142;0,9977;0,9994;15,4392
0,0688;0,0164;0,9880;0,9905;15,4998
0,1245;0,0310;0,9855;0,9938;15,5627
0,1677;0,0349;0,6197;0,6429;15,6221
0,1757;-0,0024;0,3524;0,3938;15,6799
-0,1006;0,0718;1,8959;1,8999;15,7410
0,1477;0,0066;0,9916;1,0026;15,7991
0,1989;-0,0054;1,1142;1,1318;15,8597
0,0513;0,0415;1,0783;1,0803;15,9198
-0,3744;0,1042;0,9589;1,0347;15,9823
-0,0766;0,0596;0,8933;0,8985;16,0397
0,1323;0,0183;0,6909;0,7037;16,1039
0,0146;0,0002;0,9343;0,9344;16,1595
0,0337;-0,0068;1,0278;1,0283;16,2192
0,0600;-0,0012;1,0246;1,0263;16,2806
0,0244;-0,0041;0,9907;0,9910;16,3420
0,0247;-0,0039;0,9929;0,9932;16,3990
0,0400;-0,0010;1,0065;1,0073;16,4607
0,0547;-0,0051;0,9904;0,9919;16,5197
0,0771;-0,0037;0,9907;0,9937;16,5798
0,1169;0,0183;0,9609;0,9681;16,6444
0,1101;0,0439;0,3944;0,4118;16,6992
0,1916;-0,0049;0,7581;0,7819;16,7598
0,1374;0,0276;1,7258;1,7315;16,8190
0,2829;-0,0242;1,2789;1,3100;16,8793
0,0991;-0,0137;1,2457;1,2497;16,9395
0,0708;0,0608;1,0070;1,0113;17,0014
0,0852;-0,0017;0,9907;0,9943;17,0595
0,0835;0,0508;0,0383;0,1049;17,1192
-0,0156;0,0022;0,9216;0,9217;17,1803
-0,0051;-0,0061;1,0026;1,0026;17,2391
0,0220;-0,0078;1,0453;1,0456;17,3000
0,0090;-0,0071;0,9907;0,9907;17,3624
0,0010;-0,0068;0,9921;0,9921;17,4194
0,0129;-0,0059;1,0034;1,0035;17,4795
0,0237;-0,0044;0,9936;0,9939;17,5387
0,0510;-0,0098;0,9904;0,9918;17,6062
0,0979;0,0215;0,9565;0,9617;17,6587
0,1525;0,0722;0,1616;0,2337;17,7198
0,4452;-0,0286;0,5523;0,7100;17,7793
0,2492;-0,0161;2,1497;2,1642;17,8415
0,3881;0,0085;1,2130;1,2736;17,9014
0,2258;-0,0234;1,4139;1,4320;17,9620
-0,4908;0,1201;0,6468;0,8208;18,0213
0,2616;0,0215;1,2840;1,3106;18,0794
-0,0103;0,0696;0,5770;0,5812;18,1424
0,0144;0,0100;0,9284;0,9286;18,1991
0,0081;0,0085;0,9543;0,9544;18,2596
0,0481;-0,0027;1,0324;1,0335;18,3190
0,0561;0,0007;1,0219;1,0234;18,3799
0,0481;-0,0029;0,9902;0,9913;18,4391
0,0478;0,0000;0,9941;0,9952;18,4986
0,0752;0,0005;0,9924;0,9952;18,5616
0,1010;0,0095;0,9933;0,9985;18,6189
0,1311;0,0583;0,8879;0,8994;18,6790
-0,0744;0,0476;0,4020;0,4116;18,7407
0,5667;-0,0225;-0,3834;0,6846;18,7990
0,0818;-0,0452;1,3389;1,3422;18,8599
0,1996;-0,0120;1,0402;1,0593;18,9235
0,1408;0,0183;1,1766;1,1852;18,9823
0,3202;0,0359;1,4329;1,4687;19,0389
-0,0647;0,1223;0,9008;0,9114;19,1039
-0,2099;0,0449;0,2690;0,3441;19,1596
0,0127;0,0132;0,9355;0,9357;19,2192
0,0398;0,0085;0,9899;0,9908;19,2788
0,0752;0,0051;1,0365;1,0393;19,3392
0,0613;0,0085;0,9926;0,9945;19,3994
0,0476;0,0085;0,9897;0,9909;19,4627
0,0664;0,0085;0,9990;1,0012;19,5194
0,0801;0,0085;0,9907;0,9939;19,5807
0,1037;0,0085;0,9907;0,9961;19,6382
0,1030;0,0691;0,7683;0,7783;19,6993
0,1469;-0,0124;0,5172;0,5378;19,7590
0,3048;0,0842;0,3883;0,5008;19,8197
0,1442;-0,0420;1,4258;1,4337;19,8783
0,1762;0,0071;1,1888;1,2018;19,9389
0,0610;0,0242;1,0392;1,0413;20,0038
-0,0247;0,0586;0,9589;0,9610;20,0658
0,1684;0,0259;1,1766;1,1889;20,1211
0,1394;0,0215;0,7422;0,7555;20,1794
0,0356;0,0046;0,9028;0,9035;20,2384
0,0237;0,0039;0,9692;0,9695;20,2990
0,0571;-0,0027;1,0331;1,0347;20,3591
0,0535;0,0037;1,0070;1,0084;20,4186
0,0354;-0,0024;0,9907;0,9913;20,4809
0,0376;0,0017;0,9926;0,9933;20,5389
0,0608;-0,0007;0,9909;0,9928;20,5985
0,0818;-0,0017;0,9914;0,9948;20,6634
0,1208;0,0478;0,9155;0,9247;20,7195
0,0059;0,0537;0,4998;0,5028;20,7788
-0,1948;0,0085;2,1812;2,1899;20,8390
0,3546;0,0210;1,9186;1,9512;20,8983
0,1718;0,0012;1,0636;1,0774;20,9586
0,1799;0,0359;1,1720;1,1863;21,0268
-0,0539;0,1108;1,1757;1,1821;21,0780
-0,2699;0,0693;0,6041;0,6653;21,1381
0,0571;0,0105;0,8579;0,8599;21,1981
-0,0051;-0,0041;0,9458;0,9458;21,2590
0,0700;-0,0088;1,0446;1,0470;21,3186
0,0683;-0,0056;1,0187;1,0210;21,3784
0,0393;-0,0049;0,9855;0,9863;21,4383
0,0488;-0,0076;0,9907;0,9919;21,4983
0,0781;-0,0073;0,9953;0,9984;21,5584
0,1106;0,0034;0,9833;0,9895;21,6235
0,1003;0,0542;0,8406;0,8483;21,6774
0,0639;0,0408;0,6365;0,6410;21,7387
0,1994;-0,0166;1,2801;1,2957;21,8019
0,2375;-0,0395;1,7658;1,7821;21,8594
0,2155;-0,0415;1,1383;1,1593;21,9184
0,2580;0,0134;1,2147;1,2419;21,9782
0,1789;0,0469;1,1312;1,1463;22,0379
-0,1467;-0,0105;0,6002;0,6179;22,0998
0,0945;0,0232;0,8474;0,8530;22,1593
0,0442;-0,0051;0,9492;0,9502;22,2175
0,0776;-0,0083;1,0339;1,0368;22,2801
0,0764;-0,0105;1,0087;1,0117;22,3382
0,0581;-0,0068;0,9894;0,9912;22,3994
0,0598;-0,0085;0,9907;0,9925;22,4620
0,0786;-0,0056;0,9911;0,9943;22,5188
0,1010;-0,0034;0,9960;1,0011;22,5820
0,1028;0,0481;0,9226;0,9295;22,6396
0,1230;0,0583;0,6861;0,6994;22,6987
0,0603;0,0932;0,4137;0,4283;22,7584
0,2172;0,0073;1,1332;1,1538;22,8190
0,2531;-0,0261;1,2264;1,2525;22,8796
0,1479;-0,0664;1,3155;1,3255;22,9389
0,1530;-0,0422;0,9487;0,9619;22,9992
0,2694;-0,0681;1,1864;1,2185;23,0615
-0,0466;0,0176;0,8159;0,8174;23,1194
0,0744;0,0220;0,8523;0,8558;23,1791
0,0420;0,0120;0,9555;0,9565;23,2390
0,1013;0,0044;1,0395;1,0444;23,3003
0,1259;0,0124;1,0136;1,0215;23,3591
0,0840;0,0063;0,9711;0,9748;23,4190
0,1001;0,0066;0,9892;0,9943;23,4787
0,1347;0,0085;0,9907;0,9998;23,5392
0,1879;0,0283;0,6495;0,6767;23,5998
0,0952;0,0237;0,5965;0,6045;23,6583
-0,0339;-0,0349;1,3536;1,3545;23,7191
0,2536;-0,0610;1,5369;1,5589;23,7829
0,1962;-0,0552;1,1405;1,1586;23,8386
-0,0381;-0,0205;1,0795;1,0804;23,8985
-0,1821;0,0222;0,9328;0,9507;23,9589
0,2492;0,0381;1,1913;1,2177;24,0191
0,2201;0,0605;0,7185;0,7539;24,0785
0,0288;0,0227;0,9370;0,9377;24,1384
0,0566;0,0112;1,0136;1,0152;24,1980
0,0971;0,0120;1,0334;1,0380;24,2587
0,0661;0,0105;0,9877;0,9900;24,3192
0,0581;0,0085;0,9907;0,9924;24,3824
0,0766;0,0093;0,9980;1,0010;24,4384
0,0952;0,0085;0,9899;0,9945;24,4989
0,1574;0,0400;0,9443;0,9582;24,5586
0,0405;0,0644;0,3929;0,4002;24,6185
-0,1137;-0,0261;1,2340;1,2395;24,6786
0,0783;-0,0727;2,1033;2,1061;24,7387
0,4454;-0,0491;1,3219;1,3957;24,7991
0,1584;-0,0537;1,1881;1,1998;24,8620
0,1059;0,0071;1,0095;1,0150;24,9194
0,4335;-0,0117;1,4685;1,5312;24,9790
-0,0596;0,0366;0,8010;0,8041;25,0386
0,0605;0,0251;0,8039;0,8066;25,0985
-0,0066;0,0029;0,9604;0,9604;25,1587
0,0447;0,0037;1,0400;1,0409;25,2182
0,0556;0,0073;1,0138;1,0154;25,2773
0,0239;0,0032;0,9836;0,9839;25,3389
0,0315;0,0020;0,9951;0,9956;25,4070
0,0532;0,0027;1,0004;1,0018;25,4592
0,0705;0,0017;0,9907;0,9932;25,5185
0,1154;0,0146;0,9577;0,9648;25,5793
0,0588;0,0117;0,2162;0,2244;25,6385
-0,2094;0,0752;1,4646;1,4814;25,6981
0,1748;-0,0940;1,9877;1,9975;25,7584
0,2795;-0,0820;1,1530;1,1892;25,8195
0,1420;-0,0256;1,2508;1,2591;25,8802
0,0527;-0,0844;1,2879;1,2918;25,9405
-0,1013;0,0063;0,9118;0,9175;25,9981
-0,0764;0,0866;0,6368;0,6472;26,0582
0,0322;0,0005;0,8845;0,8851;26,1225
0,0012;-0,0024;0,9941;0,9941;26,1785
0,0513;-0,0103;1,0092;1,0106;26,2383
0,0427;0,0037;0,9997;1,0006;26,3017
0,0207;0,0041;0,9907;0,9909;26,3585
0,0461;0,0117;0,9931;0,9942;26,4186
0,0764;0,0264;0,9907;0,9939;26,4782
0,0808;0,0559;0,9438;0,9489;26,5379
-0,0168;0,0556;0,5279;0,5311;26,5981
-0,1660;0,1059;1,8319;1,8425;26,6584
0,4457;0,0085;2,1846;2,2296;26,7184
0,2360;-0,0217;1,1893;1,2127;26,7782
0,1284;0,0298;1,1554;1,1629;26,8380
-0,6468;0,1513;0,5211;0,8442;26,8991
0,1481;0,0744;1,2406;1,2516;26,9643
0,0024;0,0722;0,8581;0,8612;27,0182
0,0237;0,0239;0,9907;0,9912;27,0786
0,0569;0,0088;1,0141;1,0157;27,1380
0,0493;0,0110;1,0121;1,0134;27,2013
0,0498;0,0146;0,9907;0,9920;27,2597
0,0505;0,0122;0,9933;0,9947;27,3183
0,0537;0,0103;0,9997;1,0012;27,3817
0,0698;0,0117;0,9914;0,9939;27,4381
0,0832;0,0103;0,9890;0,9925;27,4980
0,1203;0,0283;0,9765;0,9843;27,5580
0,1237;0,0840;0,3798;0,4081;27,6179
-0,1889;0,0422;1,4990;1,5115;27,6775
0,1218;0,0103;1,9286;1,9325;27,7384
0,3734;-0,0232;1,2813;1,3348;27,8057
0,4093;-0,1152;1,7734;1,8236;27,8586
0,5987;-0,0054;1,5732;1,6833;27,9180
-0,0566;0,0354;0,9714;0,9737;27,9789
0,0159;0,0566;0,8130;0,8151;28,0383
0,0193;0,0239;0,9611;0,9616;28,0995
0,0537;0,0105;1,0336;1,0351;28,1580
0,0674;0,0081;1,0199;1,0222;28,2207
0,0525;0,0081;0,9909;0,9923;28,2778
0,0571;0,0085;0,9943;0,9960;28,3382
0,0647;0,0090;0,9936;0,9957;28,4017
0,0803;0,0071;0,9907;0,9939;28,4581
0,1294;0,0273;0,9777;0,9866;28,5180
0,1172;0,0666;0,6216;0,6361;28,5772
0,1142;-0,0686;0,6043;0,6188;28,6371
0,2411;0,0007;0,9875;1,0165;28,7001
0,1316;0,0144;0,8842;0,8941;28,7582
0,2599;-0,1086;1,3577;1,3866;28,8207
-0,6402;0,0586;0,8025;1,0282;28,8777
0,1184;0,0347;0,9684;0,9763;28,9375
-0,0759;0,0923;0,2394;0,2676;28,9976
-0,0395;0,0381;0,9543;0,9559;29,0575
0,0356;0,0095;0,9907;0,9913;29,1171
0,0959;0,0078;1,0329;1,0374;29,1779
0,0669;-0,0051;0,9916;0,9939;29,2385
0,0505;-0,0012;0,9894;0,9907;29,2982
0,0608;0,0027;0,9965;0,9984;29,3614
0,0644;0,0027;0,9933;0,9954;29,4185
0,0830;0,0029;0,9890;0,9924;29,4774
0,1108;0,0122;0,9850;0,9913;29,5381
0,0884;0,0300;0,8557;0,8608;29,5975
0,1740;0,0059;0,4466;0,4794;29,6578
0,3820;0,0088;0,5201;0,6454;29,7186
-0,0935;-0,0544;1,1925;1,1974;29,7768
0,3573;-0,0310;1,2962;1,3449;29,8381
0,0915;0,0593;1,0644;1,0699;29,9045
-0,4303;0,1320;0,9572;1,0578;29,9593
-0,0927;0,0791;0,9055;0,9136;30,0181
0,1569;0,0576;0,5992;0,6221;30,0809
0,0471;0,0203;0,9497;0,9510;30,1410
0,0747;0,0088;0,9909;0,9938;30,1971
0,0818;0,0071;1,0195;1,0228;30,2577
0,0852;0,0112;0,9924;0,9961;30,3212
0,0715;0,0085;0,9909;0,9935;30,3774
0,0764;0,0085;0,9916;0,9946;30,4378
0,0935;0,0088;0,9907;0,9951;30,4997
0,1154;0,0073;0,9777;0,9845;30,5619
0,1355;0,0642;0,9189;0,9310;30,6173
-0,0063;0,0918;0,4208;0,4307;30,6775
0,0742;-0,0676;1,7641;1,7670;30,7375
0,1589;-0,0703;1,5481;1,5578;30,7969
0,2651;0,0364;1,3499;1,3762;30,8566
-0,7034;0,1572;-0,1435;0,7349;30,9181
0,1899;0,1672;1,0717;1,1011;30,9792
0,1386;0,0820;0,6541;0,6736;31,0373
0,0661;0,0090;0,9360;0,9384;31,1000
0,0625;0,0002;0,9787;0,9807;31,1588
0,0666;-0,0100;1,0051;1,0073;31,2172
0,0710;-0,0081;1,0046;1,0071;31,2796
0,0669;-0,0027;0,9970;0,9992;31,3369
0,0798;-0,0005;0,9921;0,9953;31,3975
0,0654;0,0085;0,9987;1,0009;31,4611
0,0554;-0,0039;0,9916;0,9932;31,5171
0,1281;0,0037;0,9719;0,9803;31,5772
0,0710;0,0276;0,4774;0,4834;31,6372
-0,0876;0,0198;1,0963;1,1000;31,7239
0,3990;0,0107;1,5461;1,5969;31,7569
0,3073;-0,0808;1,4422;1,4768;31,8192
0,2509;-0,0237;1,2662;1,2910;31,8767
0,0229;-0,0183;1,0053;1,0057;31,9367
-0,2284;0,2087;0,3727;0,4844;31,9970
0,0947;-0,1333;0,2021;0,2599;32,0576
0,0203;0,0373;0,9445;0,9455;32,1182
0,0517;0,0217;0,9963;0,9979;32,1769
0,0732;0,0171;1,0260;1,0288;32,2411
0,0730;0,0215;0,9929;0,9958;32,2969
0,0703;0,0161;0,9907;0,9933;32,3579
0,0791;0,0161;0,9960;0,9993;32,4164
0,0903;0,0171;0,9907;0,9949;32,4769
0,1045;0,0239;0,9907;0,9964;32,5370
0,1718;0,0483;0,8877;0,9054;32,5968
0,0288;0,0556;0,4462;0,4505;32,6568
-0,0073;-0,0393;2,0999;2,1003;32,7175
0,1852;-0,0620;1,5093;1,5219;32,7773
0,3258;-0,0430;1,3668;1,4057;32,8378
-0,0620;0,0329;0,8159;0,8189;32,8993
