0,2223;-0,0574;1,4585;1,4765;6,8005
-1,0085;-0,0574;0,4893;1,1224;6,8650
0,4884;-0,0300;-0,1604;0,5149;6,9204
-0,0700;-0,0051;0,8864;0,8892;6,9829
0,0142;-0,0095;1,0705;1,0706;7,0411
0,0571;-0,0078;1,0527;1,0542;7,1012
0,0356;-0,0046;0,9301;0,9308;7,1607
0,1782;0,0452;0,8281;0,8483;7,2204
0,1006;-0,0495;0,2677;0,2903;7,2803
0,7686;-0,0971;2,4128;2,5341;7,3415
0,4598;-0,0093;1,4402;1,5119;7,4006
0,4720;0,0681;1,5701;1,6409;7,4609
-0,0569;0,0034;0,6163;0,6189;7,5208
-0,0142;0,0124;0,9536;0,9537;7,5826
0,0971;0,0117;1,0578;1,0623;7,6405
0,0803;0,0100;1,0060;1,0093;7,7010
0,0678;0,0098;0,9250;0,9275;7,7631
0,1062;0,0344;0,6636;0,6729;7,8205
0,5172;0,0085;-0,2450;0,5724;7,8799
0,5430;-0,1406;1,7028;1,7929;7,9418
-0,2219;-0,1118;1,0236;1,0533;8,0004
0,1254;0,1953;1,2406;1,2621;8,0637
0,1294;0,0276;0,6619;0,6750;8,1202
-0,0342;-0,0039;0,9428;0,9434;8,1812
-0,0056;-0,0056;1,0285;1,0285;8,2406
0,0173;-0,0020;1,0038;1,0040;8,3012
0,0488;-0,0007;0,9580;0,9592;8,3609
0,0849;0,0264;0,6246;0,6309;8,4199
0,1489;-0,0290;0,7571;0,7721;8,4801
0,3000;-0,0969;1,6650;1,6946;8,5426
-0,4440;-0,1967;1,5435;1,6180;8,6015
-0,7102;0,1960;-0,6397;0,9757;8,6604
-0,0310;0,0098;0,7795;0,7802;8,7253
-0,0593;-0,0103;1,0226;1,0244;8,7812
0,0515;0,0029;1,0732;1,0744;8,8417
0,0137;0,0005;0,9767;0,9768;8,9012
0,0310;0,0005;0,9416;0,9421;8,9608
0,1267;0,0290;0,7727;0,7836;9,0244
-0,1586;0,0674;1,9454;1,9531;9,0811
0,1059;-0,0171;1,6792;1,6826;9,1413
-0,2921;0,0454;1,8942;1,9171;9,2035
0,2643;0,1735;1,7209;1,7497;9,2606
-0,0103;0,0361;0,7708;0,7717;9,3225
-0,0598;-0,0027;0,9965;0,9983;9,3846
0,0776;0,0151;1,0778;1,0807;9,4409
0,0354;0,0127;1,0012;1,0019;9,5010
0,0085;0,0168;0,9533;0,9535;9,5622
0,0522;0,0124;0,9848;0,9863;9,6254
0,1574;0,0815;-0,4569;0,4901;9,6799
-0,2746;0,2524;2,2466;2,2774;9,7425
0,1254;-0,0903;1,5347;1,5424;9,8017
-0,4886;0,2958;1,9347;2,0173;9,8609
0,5941;0,1179;0,1184;0,6171;9,9211
-0,0405;0,0408;0,8872;0,8890;9,9842
-0,0059;0,0063;1,0614;1,0615;10,0405
0,0971;0,0200;1,0922;1,0967;10,1006
0,0222;0,0173;0,9833;0,9837;10,1661
0,0012;0,0156;0,9667;0,9669;10,2210
0,0295;0,0151;0,9929;0,9934;10,2809
0,1340;0,0405;0,9167;0,9273;10,3414
-0,2316;0,0725;-0,0088;0,2429;10,4034
0,9406;-0,3373;4,0061;4,1288;10,4608
0,3712;0,0015;1,4222;1,4698;10,5209
0,3336;0,1672;1,5615;1,6055;10,5816
0,4271;0,0237;0,4398;0,6135;10,6402
-0,0171;0,0449;0,9033;0,9046;10,7028
-0,0173;0,0120;1,0424;1,0426;10,7608
0,0432;0,0188;1,0568;1,0578;10,8232
0,0017;0,0176;0,9938;0,9940;10,8795
0,0110;0,0188;0,9787;0,9789;10,9418
0,0476;0,0215;0,9382;0,9396;11,0007
0,0705;0,0146;-0,7495;0,7530;11,0606
0,1662;0,0652;2,0780;2,0856;11,1224
0,2760;-0,0864;1,5332;1,5603;11,1807
-0,8745;0,1377;-0,3295;0,9446;11,2408
0,2128;0,1418;0,5984;0,6508;11,3066
-0,0871;0,0347;0,9436;0,9482;11,3594
0,0132;0,0178;1,0775;1,0778;11,4210
0,0268;0,0173;1,0429;1,0434;11,4860
-0,0034;0,0146;0,9411;0,9412;11,5403
0,1123;0,1374;0,7515;0,7721;11,6008
0,0644;0,0764;0,9758;0,9809;11,6641
0,1049;-0,0556;1,7177;1,7218;11,7295
-0,4925;-0,0034;1,6775;1,7483;11,7806
0,2087;-0,1223;1,4515;1,4715;11,8418
0,0122;0,0166;0,7112;0,7115;11,9036
-0,0359;0,0085;0,9909;0,9916;11,9604
0,0439;0,0044;1,0597;1,0606;12,0206
0,0473;0,0134;1,0060;1,0072;12,0829
-0,0007;0,0090;0,9455;0,9456;12,1404
0,0935;0,0085;0,9243;0,9290;12,2006
0,0547;-0,0732;-0,2353;0,2524;12,2662
0,7356;-0,2219;2,2290;2,3577;12,3211
1,1622;-0,1916;2,3552;2,6334;12,3808
-0,4320;-0,0388;-0,3837;0,5791;12,4446
0,0173;0,0161;0,8291;0,8294;12,5007
-0,0840;-0,0139;0,9907;0,9943;12,5610
-0,0112;-0,0171;1,0512;1,0514;12,6219
-0,0085;-0,0046;1,0014;1,0014;12,6805
-0,0339;-0,0056;0,9528;0,9534;12,7399
0,0761;0,0193;0,8694;0,8729;12,8027
0,2092;-0,0198;0,4674;0,5124;12,8605
0,1889;0,0005;1,6203;1,6313;12,9205
0,6995;-0,4147;2,1351;2,2847;12,9804
0,1591;0,0566;1,3541;1,3646;13,0430
-0,0290;0,0085;0,7337;0,7343;13,1019
-0,1211;0,0059;0,9533;0,9610;13,1602
0,0295;-0,0054;1,0758;1,0763;13,2202
0,0430;0,0088;1,0124;1,0133;13,2803
-0,0151;0,0027;0,9167;0,9168;13,3399
0,1628;0,0554;0,8801;0,8967;13,4001
0,2275;0,0752;0,3187;0,3987;13,4618
0,3580;-0,0945;2,2339;2,2644;13,5207
-0,6180;0,0520;1,5466;1,6663;13,5802
0,1879;0,1435;1,4380;1,4573;13,6403
-0,0439;0,0181;0,8254;0,8268;13,7066
-0,0466;0,0100;0,9804;0,9816;13,7623
0,0427;0,0054;1,0522;1,0530;13,8203
0,0430;0,0105;1,0131;1,0141;13,8804
0,0212;0,0090;0,9479;0,9482;13,9404
0,1506;0,0195;0,8889;0,9018;14,0006
0,0017;-0,1511;0,2314;0,2763;14,0600
0,9096;-0,1884;2,2500;2,4342;14,1215
0,6797;-0,4857;2,4343;2,5737;14,1802
0,8066;0,2165;2,0709;2,2330;14,2396
-0,0037;0,0120;0,6324;0,6325;14,3022
-0,0578;-0,0193;1,0500;1,0517;14,3611
0,0459;-0,0078;1,0573;1,0583;14,4230
0,0098;-0,0073;0,9821;0,9822;14,4809
0,0151;-0,0085;0,9584;0,9586;14,5396
0,0498;0,0002;0,8523;0,8537;14,5999
0,0283;-0,0281;-0,0449;0,0601;14,6605
0,2680;0,0403;1,7883;1,8087;14,7199
-0,7720;-0,1972;1,5525;1,7450;14,7816
-0,6002;0,0569;0,5579;0,8214;14,8395
0,0339;0,0264;0,8835;0,8846;14,8998
0,0264;-0,0156;1,0666;1,0670;14,9611
0,0905;0,0000;1,0448;1,0488;15,0200
0,0547;0,0012;0,9775;0,9790;15,0807
0,0632;0,0012;0,9531;0,9552;15,1440
-0,0217;0,0952;0,6983;0,7051;15,2005
-0,0600;0,0220;0,9645;0,9667;15,2597
0,3947;-0,0471;1,8634;1,9053;15,3224
-0,4847;-0,1247;1,5998;1,6763;15,3795
-0,0349;0,1828;0,7207;0,7444;15,4394
0,0210;0,0039;0,8655;0,8657;15,5031
0,0544;0,0085;1,0102;1,0117;15,5597
0,0952;0,0078;1,0309;1,0353;15,6202
0,0522;0,0085;0,9870;0,9884;15,6905
0,0583;0,0085;0,9494;0,9512;15,7404
0,1174;0,0803;0,4654;0,4867;15,8021
-0,1252;0,1193;1,8808;1,8887;15,8597
0,2814;-0,1013;1,7014;1,7275;15,9195
-1,2313;0,0515;1,0895;1,6449;15,9818
-0,3737;-0,0207;-0,1860;0,4179;16,0447
0,0103;-0,0068;0,8779;0,8780;16,1000
0,0220;-0,0122;0,9828;0,9832;16,1618
0,0722;-0,0081;1,0236;1,0262;16,2213
0,0615;-0,0117;0,9977;0,9997;16,2797
0,0391;-0,0120;0,9704;0,9713;16,3393
0,1233;-0,0068;0,9138;0,9221;16,4014
-0,3385;-0,0974;0,6050;0,7001;16,4594
1,1068;-0,2094;3,9128;4,0718;16,5196
0,2821;-0,0447;1,2528;1,2849;16,5838
-0,5164;0,0803;0,2319;0,5718;16,6395
0,0412;-0,0020;0,5767;0,5782;16,7047
-0,0420;0,0093;0,9523;0,9533;16,7598
0,0520;-0,0081;1,0749;1,0761;16,8184
0,1010;0,0039;1,0409;1,0458;16,8794
0,0486;-0,0010;0,9543;0,9555;16,9394
0,1020;0,0085;0,9067;0,9125;16,9996
-0,2934;-0,0515;0,6870;0,7488;17,0612
1,4039;-0,1010;3,1711;3,4695;17,1206
0,1740;-0,0483;1,3018;1,3143;17,1797
-0,6643;0,2297;0,0771;0,7071;17,2407
0,1313;0,0478;0,5789;0,5956;17,3003
0,0159;0,0264;0,9196;0,9202;17,3594
0,0508;0,0010;1,0529;1,0541;17,4219
0,0805;0,0054;1,0478;1,0509;17,4795
0,0298;0,0015;0,9689;0,9694;17,5419
0,0974;0,0085;0,9082;0,9134;17,6032
-0,3424;-0,0066;-0,0039;0,3425;17,6606
0,6399;0,0495;3,5597;3,6171;17,7203
0,2282;-0,0137;1,3028;1,3227;17,7806
-0,9013;0,0051;-0,7127;1,1491;17,8398
-0,7654;-0,0166;-0,4686;0,8976;17,8993
0,0378;-0,0166;0,9560;0,9569;17,9593
0,0481;-0,0256;1,0351;1,0365;18,0213
0,0452;-0,0300;1,0065;1,0080;18,0793
0,0427;-0,0212;0,9828;0,9840;18,1391
0,0791;-0,0210;0,9348;0,9383;18,2026
0,0288;0,1098;-0,7149;0,7238;18,2587
0,7420;0,0761;0,0117;0,7459;18,3196
0,4771;-0,0637;1,6616;1,7299;18,3825
-0,4571;0,0469;0,6268;0,7772;18,4395
0,1811;0,0137;0,2011;0,2710;18,4993
-0,0412;0,0027;0,8933;0,8942;18,5593
0,0154;0,0056;1,1122;1,1123;18,6185
0,0879;-0,0029;0,9914;0,9953;18,6805
0,0181;-0,0007;0,9570;0,9571;18,7452
0,0920;0,0085;0,9040;0,9087;18,7996
-0,3261;0,1955;-0,8415;0,9234;18,8594
0,7620;-0,2880;4,4254;4,4997;18,9187
0,3405;-0,0459;1,4729;1,5125;18,9794
-0,0517;-0,1298;-0,2748;0,3083;19,0390
0,0185;0,0820;0,7688;0,7734;19,0991
-0,0212;0,0190;0,9907;0,9911;19,1597
-0,0027;0,0085;1,0368;1,0368;19,2186
0,0085;0,0134;1,0170;1,0171;19,2791
-0,0046;0,0142;0,9621;0,9622;19,3426
0,0452;0,0088;0,9526;0,9537;19,4006
-0,2006;0,0744;0,3324;0,3953;19,4589
0,4198;-0,0344;1,3951;1,4573;19,5218
0,2707;-0,2507;1,5310;1,5748;19,5798
0,1054;0,3461;1,9298;1,9634;19,6392
0,2243;0,1059;0,3632;0,4398;19,6989
-0,0466;0,0142;0,9231;0,9243;19,7585
0,0012;-0,0081;1,0619;1,0620;19,8210
0,0271;0,0034;1,0451;1,0454;19,8777
-0,0183;0,0032;0,9623;0,9625;19,9391
0,0251;0,0076;0,9238;0,9242;20,0025
0,0178;0,1779;-0,3312;0,3764;20,0655
-0,4737;-0,1128;3,2158;3,2525;20,1189
0,2538;-0,1276;1,4803;1,5073;20,1835
0,7346;-0,2790;2,2952;2,4260;20,2422
-0,1159;0,1316;0,8716;0,8890;20,2997
-0,0486;0,0293;0,8613;0,8632;20,3624
-0,0754;0,0093;0,9916;0,9945;20,4206
-0,0266;0,0085;1,0309;1,0313;20,4802
-0,0142;0,0115;0,9907;0,9908;20,5391
-0,0105;0,0085;0,9589;0,9590;20,5994
0,0464;0,0476;0,8074;0,8101;20,6602
-0,0979;-0,0884;1,9049;1,9095;20,7243
0,0185;-0,0373;1,6062;1,6067;20,7795
0,5333;-0,0039;2,4536;2,5109;20,8418
-0,0940;-0,0876;0,3627;0,3848;20,9010
-0,0002;0,0405;0,7978;0,7989;20,9595
-0,0598;0,0100;0,9826;0,9845;21,0194
0,0156;0,0085;1,0644;1,0645;21,0817
0,0095;0,0085;1,0019;1,0020;21,1426
0,0044;0,0098;0,9465;0,9465;21,1997
0,0832;0,0281;0,7146;0,7200;21,2593
-0,1413;0,0686;1,4939;1,5022;21,3198
0,0076;-0,0605;1,5874;1,5886;21,3805
0,0876;-0,0578;2,3015;2,3039;21,4440
0,2607;0,2470;1,4397;1,4838;21,5029
0,0049;0,0671;0,8698;0,8724;21,5591
-0,0793;-0,0046;1,0004;1,0036;21,6238
0,0574;0,0115;1,0473;1,0489;21,6823
0,0395;0,0122;1,0043;1,0052;21,7495
0,0452;0,0129;0,9067;0,9079;21,7998
-0,1401;0,0478;-0,9084;0,9204;21,8595
0,9714;0,0715;0,2158;0,9976;21,9188
0,1784;-0,0718;1,4205;1,4334;21,9796
-0,0020;0,0190;0,9382;0,9384;22,0459
0,2111;0,1042;0,4869;0,5408;22,0989
-0,1230;-0,0325;0,9030;0,9120;22,1592
-0,0076;-0,0225;1,0897;1,0900;22,2206
0,0244;-0,0251;1,0251;1,0257;22,2788
-0,0164;-0,0149;0,9487;0,9489;22,3390
0,0432;-0,0017;0,8720;0,8731;22,3992
-0,1064;-0,1067;0,0486;0,1583;22,4593
0,9094;-0,1643;2,5388;2,7017;22,5222
0,9013;-0,2485;2,4480;2,6204;22,5793
-0,5286;-0,5318;-0,1213;0,7596;22,6393
-0,0715;0,0461;0,8137;0,8181;22,6997
-0,1025;0,0168;0,9521;0,9577;22,7610
0,0046;0,0085;1,0619;1,0620;22,8196
0,0249;0,0105;1,0375;1,0379;22,8790
0,0354;0,0144;0,8999;0,9007;22,9385
-0,1818;0,1001;-0,9245;0,9475;23,0007
0,6646;0,0949;0,0901;0,6773;23,0591
0,1191;-0,0486;1,3245;1,3308;23,1191
-0,8816;0,1281;0,2946;0,9383;23,1789
-0,1640;-0,0151;0,4100;0,4419;23,2476
-0,0383;-0,0442;0,8589;0,8609;23,2987
-0,0259;-0,0381;1,0290;1,0300;23,3589
-0,0034;-0,0439;1,0192;1,0202;23,4189
0,0234;-0,0317;0,9765;0,9773;23,4813
0,0808;-0,0349;0,9301;0,9343;23,5393
-0,1196;0,0752;-0,1567;0,2110;23,5990
-0,0320;0,0366;1,4219;1,4228;23,6599
0,4000;-0,2031;1,6504;1,7103;23,7190
1,1949;-0,3183;2,0704;2,4116;23,7802
0,1379;0,1481;1,0251;1,0449;23,8390
-0,0178;0,0198;0,8235;0,8239;23,8991
-0,0122;-0,0032;1,0199;1,0200;23,9588
0,0535;-0,0022;1,0409;1,0423;24,0231
0,0183;-0,0046;0,9809;0,9811;24,0786
0,0408;-0,0005;0,9477;0,9486;24,1386
0,0986;0,1015;0,0676;0,1568;24,1985
0,2409;-0,0571;-0,3261;0,4094;24,2588
0,5067;-0,1211;1,6030;1,6855;24,3181
-0,4520;-0,0903;1,4217;1,4945;24,3784
-0,0056;0,0112;1,7658;1,7659;24,4389
0,0161;-0,0049;0,8576;0,8578;24,4983
-0,0007;-0,0259;1,0195;1,0198;24,5586
0,0312;-0,0266;1,0275;1,0283;24,6227
0,0430;-0,0149;0,9750;0,9761;24,6786
0,0808;0,0100;0,9333;0,9368;24,7429
-0,3895;0,0012;-0,1909;0,4338;24,7987
0,7300;-0,0249;2,0799;2,2044;24,8585
0,1816;-0,0674;1,3731;1,3867;24,9199
0,3395;-0,0046;1,9054;1,9354;24,9786
0,3539;-0,0678;0,2165;0,4204;25,0424
-0,0642;0,0117;0,9250;0,9273;25,0982
0,0120;0,0071;1,0490;1,0491;25,1586
0,0630;0,0107;1,0348;1,0368;25,2214
0,0281;0,0093;0,9619;0,9623;25,2782
0,1047;0,0115;0,9382;0,9441;25,3397
-0,3009;-0,0344;0,5736;0,6486;25,3999
0,5667;0,0063;1,9698;2,0498;25,4610
0,2580;-0,0725;1,4973;1,5211;25,5224
-0,6612;-0,5340;-0,4332;0,9539;25,5785
-0,5179;0,0769;-1,0658;1,1875;25,6394
-0,0193;0,0312;0,8867;0,8874;25,6984
0,0181;0,0215;1,0156;1,0159;25,7598
0,0503;0,0120;1,0595;1,0607;25,8182
0,0227;0,0149;0,9738;0,9742;25,8793
0,0610;0,0178;0,9184;0,9206;25,9383
0,0347;0,1172;-0,4039;0,4220;25,9979
-0,4359;0,0859;2,1753;2,2203;26,0579
0,5084;-0,0205;1,6128;1,6911;26,1239
-1,2145;0,3034;0,7434;1,4559;26,1789
-0,0776;0,0076;0,9828;0,9859;26,2387
0,0007;0,0085;0,6634;0,6634;26,2993
-0,0198;0,0190;0,9614;0,9618;26,3582
-0,0046;0,0093;1,0419;1,0420;26,4193
0,0532;0,0156;1,0063;1,0078;26,4782
0,0761;0,0132;0,9458;0,9489;26,5386
0,1406;0,0576;-0,6138;0,6323;26,6019
0,3690;0,0837;1,2062;1,2641;26,6618
0,4815;-0,1040;1,5083;1,5867;26,7222
0,4730;-0,1301;2,2029;2,2569;26,7784
0,1057;0,0110;1,0243;1,0298;26,8380
0,0081;0,0298;0,8240;0,8245;26,8980
-0,0422;0,0215;0,9953;0,9964;26,9585
-0,0037;0,0132;1,0307;1,0308;27,0183
-0,0032;0,0181;1,0060;1,0062;27,0791
0,0027;0,0210;0,9377;0,9379;27,1385
0,2245;0,1289;0,4134;0,4878;27,1985
-0,0674;0,0039;1,2067;1,2085;27,2575
0,1801;-0,1003;1,4915;1,5057;27,3176
1,0805;-0,3824;2,4380;2,6939;27,3774
-0,0452;0,1555;1,4126;1,4219;27,4382
-0,0376;-0,0159;0,6263;0,6276;27,4980
-0,0476;0,0012;0,9792;0,9803;27,5586
-0,0142;-0,0173;1,0487;1,0490;27,6180
0,0417;-0,0002;1,0334;1,0342;27,6778
0,0171;-0,0039;0,9414;0,9415;27,7443
0,1303;0,0840;0,5523;0,5737;27,7982
-0,0112;0,0151;1,0553;1,0555;27,8580
0,2914;-0,1347;1,4834;1,5178;27,9174
-0,6592;0,1584;1,5898;1,7284;27,9778
0,0378;0,1128;1,6279;1,6323;28,0378
-0,0090;0,0122;0,8918;0,8919;28,0987
-0,0542;-0,0007;0,9899;0,9914;28,1610
-0,0171;-0,0063;1,0097;1,0099;28,2202
0,0244;0,0034;1,0046;1,0049;28,2791
0,0317;-0,0012;0,9562;0,9568;28,3390
0,0610;0,0264;0,5699;0,5738;28,4008
-0,1882;0,0293;1,5713;1,5828;28,4582
0,2687;-0,1303;1,6360;1,6630;28,5203
1,0963;-0,2712;2,7877;3,0078;28,5780
0,0988;-0,0271;1,7287;1,7317;28,6397
-0,0351;0,0329;0,8323;0,8337;28,6982
-0,0935;0,0132;0,9914;0,9959;28,7588
-0,0007;0,0093;1,0368;1,0368;28,8217
0,0481;0,0225;1,0055;1,0069;28,8786
0,0393;0,0154;0,9101;0,9111;28,9392
-0,0666;0,0434;-0,8227;0,8266;29,0012
0,7102;-0,1516;3,4867;3,5615;29,0587
0,2963;-0,0805;1,3509;1,3854;29,1187
0,6033;-0,1516;1,7307;1,8391;29,1809
-0,8389;0,1342;-0,6080;1,0447;29,2388
0,0078;0,0417;0,8662;0,8672;29,2991
-0,0442;0,0146;1,0312;1,0322;29,3589
0,0251;0,0181;1,0373;1,0377;29,4220
-0,0085;0,0212;0,9772;0,9775;29,4786
0,0100;0,0239;0,9326;0,9329;29,5385
0,0037;0,0349;0,5797;0,5807;29,5980
0,3507;-0,0925;0,3087;0,4763;29,6625
0,4637;-0,0586;1,7446;1,8061;29,7289
1,0009;-0,3258;2,3618;2,5858;29,7785
-0,0234;0,1630;0,8347;0,8508;29,8415
-0,1123;0,0378;0,9960;1,0030;29,8989
-0,0344;0,0185;0,9831;0,9839;29,9579
0,0532;0,0210;1,0512;1,0527;30,0187
0,0371;0,0225;1,0014;1,0023;30,0839
0,0405;0,0237;0,9450;0,9462;30,1385
0,2253;0,0349;0,4220;0,4796;30,1989
0,2075;0,0146;0,4701;0,5140;30,2596
0,2721;-0,0993;1,5117;1,5392;30,3186
0,7361;-0,2319;2,4914;2,6082;30,3808
-0,0503;0,1359;0,7822;0,7955;30,4454
-0,0412;0,0461;0,9157;0,9178;30,4995
-0,0420;0,0188;0,9853;0,9864;30,5588
0,0430;0,0139;1,0429;1,0439;30,6182
0,0371;0,0227;0,9911;0,9921;30,6788
0,0315;0,0203;0,9440;0,9448;30,7474
0,1557;0,0596;0,5360;0,5613;30,7997
-0,1647;-0,0305;1,9581;1,9653;30,8580
0,2973;-0,0837;1,8188;1,8448;30,9181
0,0366;-0,1691;1,6767;1,6856;30,9814
-0,3209;0,0620;0,5804;0,6661;31,0382
0,0315;0,0195;0,8564;0,8572;31,0986
-0,0193;-0,0076;0,9880;0,9882;31,1610
0,0600;-0,0056;1,0524;1,0541;31,2182
0,0605;0,0022;0,9907;0,9925;31,2782
0,0290;0,0022;0,9523;0,9528;31,3391
0,0810;0,0210;0,8232;0,8275;31,3983
0,0608;-0,0927;0,1708;0,2037;31,4592
0,2333;-0,0664;1,7983;1,8146;31,5183
0,1994;-0,0654;1,2567;1,2741;31,5807
0,3319;0,2197;1,4551;1,5086;31,6412
0,2939;-0,0146;-0,1762;0,3430;31,6985
-0,0088;0,0085;0,9357;0,9358;31,7637
0,0408;-0,0149;1,0797;1,0806;31,8182
0,0952;-0,0024;1,0602;1,0645;31,8817
0,0249;-0,0056;0,9614;0,9617;31,9417
0,0722;0,0027;0,9174;0,9203;31,9981
-0,1845;0,1089;-0,2970;0,3662;32,0598
0,4518;-0,0124;2,9761;3,0102;32,1203
0,1608;-0,0412;1,3531;1,3632;32,1775
0,5950;0,0813;1,5657;1,6769;32,2388
-0,6089;-0,0535;-1,9374;2,0315;32,2984
-0,0339;0,0378;0,9150;0,9164;32,3577
-0,0293;0,0151;1,0173;1,0178;32,4198
0,0376;0,0156;1,0487;1,0495;32,4790
0,0022;0,0124;0,9787;0,9788;32,5378
