0,2770;-0,0405;1,0561;1,0925;3,6536
0,0530;-0,0212;1,0810;1,0825;3,7141
-0,0764;-0,0391;1,0265;1,0301;3,7744
0,1010;0,0117;0,7085;0,7158;3,8349
-0,0225;-0,0037;0,9833;0,9836;3,8942
0,0093;-0,0041;1,0234;1,0234;3,9542
0,0139;-0,0039;0,9907;0,9908;4,0144
0,0766;-0,0071;0,9018;0,9051;4,0741
0,2070;-0,1438;1,9218;1,9382;4,1341
0,4030;-0,0386;1,0412;1,1171;4,1959
0,5130;0,0949;1,5100;1,5976;4,2536
0,0930;-0,1298;1,4529;1,4617;4,3153
0,0903;0,0156;0,5531;0,5606;4,3739
-0,0439;0,0020;0,9909;0,9919;4,4344
0,0166;0,0005;1,0468;1,0469;4,4954
0,0081;0,0066;0,9794;0,9795;4,5550
0,0395;0,0027;0,8310;0,8320;4,6140
0,2206;-0,0678;2,6134;2,6236;4,6737
0,3549;-0,0520;1,0854;1,1431;4,7334
0,1989;-0,0027;1,1637;1,1806;4,7946
0,2975;-0,1001;1,6357;1,6656;4,8539
-0,1726;0,0442;-0,1481;0,2317;4,9153
-0,0481;-0,0063;0,8684;0,8697;4,9781
-0,0249;-0,0088;1,0309;1,0313;5,0394
0,0085;-0,0105;1,0099;1,0100;5,0949
0,0386;-0,0037;0,9387;0,9395;5,1587
-0,0420;-0,1540;-0,5064;0,5310;5,2147
0,1630;-0,0381;1,4551;1,4647;5,2744
0,3156;-0,0461;1,1308;1,1749;5,3358
0,0322;-0,0674;1,2411;1,2433;5,3946
-0,0752;0,0090;0,8945;0,8977;5,4550
0,0144;-0,0295;0,8857;0,8863;5,5143
0,0034;-0,0237;1,0326;1,0329;5,5746
0,0308;-0,0149;0,9682;0,9688;5,6347
0,0320;-0,0112;0,9118;0,9125;5,6941
-0,1438;-0,0923;0,3048;0,3494;5,7541
0,1191;0,0076;1,2909;1,2964;5,8148
0,2167;-0,0454;1,0680;1,0907;5,8756
-0,0234;-0,0239;1,2767;1,2771;5,9342
-0,0864;0,0161;0,9350;0,9391;5,9950
0,0220;-0,0044;0,8716;0,8718;6,0544
-0,0317;-0,0181;1,0070;1,0077;6,1174
-0,0081;-0,0193;0,9919;0,9921;6,1743
0,0923;-0,0071;0,7468;0,7525;6,2356
-0,4449;-0,0456;2,4372;2,4779;6,2967
0,2319;-0,0578;1,1544;1,1789;6,3554
0,1303;-0,0268;1,0631;1,0714;6,4184
0,2226;-0,0957;1,6079;1,6260;6,4756
0,1816;0,0337;0,5914;0,6195;6,5381
-0,0298;-0,0020;0,9013;0,9018;6,5982
-0,0410;-0,0081;1,0351;1,0359;6,6574
0,0007;-0,0090;1,0085;1,0085;6,7153
0,0120;-0,0085;0,9479;0,9481;6,7781
-0,0659;0,0781;-0,4832;0,4939;6,8352
0,0142;-0,1669;1,7480;1,7560;6,9006
0,3739;-0,1047;0,9926;1,0659;6,9553
0,2338;-0,0430;1,3536;1,3743;7,0185
0,3244;-0,0761;1,4988;1,5354;7,0750
0,0705;-0,0015;0,5426;0,5471;7,1348
-0,0251;-0,0041;0,9792;0,9795;7,1993
0,0046;-0,0168;1,0212;1,0213;7,2553
0,0144;-0,0164;0,9907;0,9909;7,3151
0,0525;-0,0098;0,9440;0,9455;7,3777
-0,1833;-0,0420;-0,2082;0,2805;7,4347
0,0342;-0,0759;1,8978;1,8997;7,4953
0,3083;-0,0874;0,9907;1,0412;7,5571
0,0491;-0,0315;1,2328;1,2341;7,6222
0,3968;-0,0132;1,3602;1,4169;7,6751
0,0596;0,0376;0,8489;0,8518;7,7366
-0,0342;-0,0088;0,9689;0,9696;7,7972
0,0032;-0,0039;1,0260;1,0261;7,8570
0,0010;-0,0046;0,9814;0,9814;7,9159
0,0437;-0,0022;0,9126;0,9136;7,9771
-0,0988;0,0452;1,0717;1,0772;8,0359
0,0332;0,0088;1,3480;1,3484;8,0965
0,2663;-0,0593;1,0690;1,1033;8,1567
-0,1269;-0,0007;1,3777;1,3836;8,2182
-0,2538;-0,0046;0,3754;0,4532;8,2757
-0,0083;-0,0144;0,7722;0,7724;8,3359
-0,0200;-0,0173;1,0060;1,0064;8,3968
0,0517;-0,0168;0,9936;0,9951;8,4555
0,0686;-0,0805;0,2450;0,2669;8,5161
0,3002;-0,0576;2,4670;2,4859;8,5819
0,2897;0,0237;0,9318;0,9761;8,6362
0,2287;0,0066;1,0639;1,0882;8,6983
-0,0322;-0,0608;1,2821;1,2839;8,7603
0,6036;0,1003;0,3754;0,7178;8,8158
-0,0500;-0,0156;0,8869;0,8885;8,8758
-0,0132;-0,0171;1,0422;1,0424;8,9363
0,0076;-0,0195;1,0004;1,0006;8,9947
0,0322;-0,0168;0,9282;0,9289;9,0565
-0,0366;-0,0134;0,2892;0,2918;9,1160
0,0942;0,0315;1,2189;1,2229;9,1815
0,3456;-0,0549;1,1730;1,2241;9,2356
-0,5853;-0,0012;1,0348;1,1889;9,2975
-0,2963;0,0317;0,4989;0,5811;9,3554
-0,0181;-0,0227;0,7922;0,7928;9,4155
-0,0159;-0,0273;1,0558;1,0563;9,4803
0,0359;-0,0229;0,9909;0,9918;9,5355
0,1030;0,1201;0,7590;0,7754;9,5961
0,0696;-0,1638;2,2798;2,2867;9,6567
0,3283;-0,0449;1,0185;1,0710;9,7168
0,1855;0,0085;1,0641;1,0802;9,7759
0,1826;-0,0678;1,2369;1,2522;9,8359
-0,0325;0,0002;0,5555;0,5564;9,8969
-0,0261;-0,0176;0,8733;0,8738;9,9555
0,0085;-0,0154;1,0287;1,0289;10,0154
0,0527;-0,0129;0,9140;0,9156;10,0759
-0,0535;-0,0027;0,7049;0,7069;10,1377
0,2179;-0,0886;1,2665;1,2881;10,1957
0,3903;-0,0591;1,0795;1,1494;10,2557
-0,1130;0,0000;1,3014;1,3063;10,3197
-0,2011;0,0303;0,7276;0,7554;10,3802
-0,0073;-0,0034;0,8354;0,8355;10,4356
-0,0293;-0,0024;1,0173;1,0177;10,4987
0,0286;-0,0056;1,0068;1,0072;10,5550
0,0942;0,0005;0,7939;0,7995;10,6183
-0,1574;0,0566;2,1060;2,1127;10,6768
0,2858;-0,0598;1,1539;1,1903;10,7359
0,2158;-0,0164;1,0829;1,1043;10,7960
0,1132;-0,0644;1,4722;1,4780;10,8552
-0,1069;0,0947;-0,0151;0,1436;10,9178
-0,0322;0,0085;0,8842;0,8849;10,9745
-0,0395;-0,0034;1,0439;1,0446;11,0357
0,0381;0,0085;0,9389;0,9397;11,0974
0,0971;0,0093;0,7961;0,8021;11,1556
-0,0178;-0,0415;1,8883;1,8889;11,2159
0,4215;-0,0491;1,0260;1,1103;11,2788
0,2411;0,0032;1,1505;1,1755;11,3356
-0,2289;-0,0249;0,9831;1,0097;11,3953
0,0500;0,0388;0,5638;0,5673;11,4566
-0,0332;-0,0190;0,9121;0,9129;11,5164
-0,0149;-0,0151;1,0753;1,0756;11,5797
0,0527;0,0005;0,9501;0,9516;11,6406
0,0920;0,0039;0,8835;0,8883;11,6976
0,2826;0,0383;1,7765;1,7993;11,7611
0,3646;-0,0129;1,0095;1,0734;11,8170
0,2336;-0,0210;1,0983;1,1230;11,8773
0,1711;-0,0888;1,5950;1,6066;11,9370
-0,0840;0,1023;0,1694;0,2149;11,9964
-0,0185;0,0085;0,9035;0,9038;12,0569
0,0227;0,0059;1,0292;1,0295;12,1166
0,0434;-0,0002;0,9907;0,9916;12,1770
0,0664;0,0085;0,8852;0,8877;12,2365
0,0383;-0,1386;1,9093;1,9147;12,2972
0,2890;-0,0049;1,1871;1,2218;12,3583
0,1879;-0,0124;1,0876;1,1037;12,4165
0,0964;-0,0915;1,4461;1,4522;12,4768
0,1528;0,0593;0,4908;0,5175;12,5363
-0,0681;-0,0105;0,8850;0,8877;12,6024
-0,0469;-0,0166;0,9997;1,0009;12,6579
0,0056;-0,0190;0,9833;0,9835;12,7193
0,0945;-0,0185;0,6436;0,6508;12,7767
0,1059;-0,0532;1,8676;1,8713;12,8377
0,4237;-0,0630;1,0060;1,0934;12,8971
0,6038;-0,0193;1,4361;1,5580;12,9575
0,4786;-0,1045;1,5618;1,6368;13,0170
0,1042;0,0188;0,6524;0,6609;13,0764
-0,0622;0,0020;0,9655;0,9675;13,1368
-0,0124;0,0032;1,0114;1,0115;13,1967
0,0142;0,0039;0,9907;0,9908;13,2639
0,1179;-0,0063;0,5919;0,6035;13,3170
0,2363;-0,0849;2,3782;2,3914;13,3768
0,3778;-0,0966;1,0793;1,1476;13,4390
0,3590;-0,1037;1,4014;1,4504;13,4966
0,4486;-0,0820;1,4851;1,5536;13,5570
0,0871;0,0339;0,7395;0,7454;13,6168
-0,0891;0,0085;0,9606;0,9648;13,6790
-0,0622;0,0032;1,0226;1,0245;13,7368
-0,0383;0,0085;1,0002;1,0009;13,7967
-0,0300;0,0085;0,9702;0,9707;13,8570
0,5108;-0,0849;-0,1425;0,5371;13,9171
0,3219;-0,2292;3,9409;3,9607;13,9764
0,4286;-0,1201;1,0099;1,1037;14,0366
-0,2099;-0,0015;1,1632;1,1820;14,0975
-0,1721;-0,0054;0,8786;0,8953;14,1566
0,0271;-0,0107;0,6180;0,6187;14,2162
-0,0503;-0,0085;0,9987;1,0000;14,2767
-0,0105;-0,0037;0,9963;0,9963;14,3402
0,0139;0,0032;0,9504;0,9505;14,3992
0,2738;0,0325;0,2653;0,3827;14,4566
0,3724;-0,1135;1,5054;1,5549;14,5170
0,3766;-0,0798;1,0658;1,1332;14,5790
0,7273;-0,0647;1,3543;1,5386;14,6361
-0,0915;-0,0371;1,1759;1,1800;14,6963
0,0827;-0,0037;0,5167;0,5233;14,7580
-0,0556;0,0159;0,9621;0,9638;14,8167
-0,0334;0,0115;1,0168;1,0174;14,8766
-0,0190;0,0085;0,9604;0,9606;14,9385
0,3122;-0,0290;-0,1391;0,3430;14,9974
0,4205;-0,3375;3,1863;3,2316;15,0570
0,3229;-0,0884;0,9882;1,0434;15,1168
0,4256;-0,0725;1,5642;1,6227;15,1799
0,0234;-0,0159;1,0888;1,0891;15,2371
0,0566;0,0259;0,6890;0,6918;15,2963
-0,0840;0,0134;0,9907;0,9943;15,3562
-0,0415;0,0088;1,0077;1,0086;15,4183
-0,0041;0,0129;0,9763;0,9764;15,4760
0,2826;0,0054;0,4603;0,5402;15,5357
0,1499;0,0481;1,4820;1,4903;15,5964
0,4242;-0,0454;1,1322;1,2099;15,6611
0,3251;0,0105;1,2069;1,2500;15,7194
-0,2243;-0,0012;0,4701;0,5208;15,7800
0,1074;0,0132;0,5352;0,5461;15,8371
-0,0447;0,0039;0,9133;0,9144;15,8973
-0,0637;-0,0083;1,0307;1,0327;15,9564
-0,0254;0,0024;0,9794;0,9798;16,0191
-0,0176;0,0039;0,9492;0,9493;16,0759
0,5738;-0,0605;-0,5035;0,7658;16,1378
0,1101;-0,2321;2,9127;2,9240;16,1965
0,3868;-0,1267;0,9655;1,0478;16,2568
-0,0354;0,0190;1,2967;1,2973;16,3187
-0,3288;0,0549;0,4425;0,5540;16,3761
-0,0105;0,0110;0,7856;0,7858;16,4383
-0,0398;0,0076;0,9992;1,0000;16,4961
0,0124;0,0085;0,9987;0,9988;16,5558
0,0334;0,0085;0,9567;0,9574;16,6160
0,2939;-0,0783;0,0168;0,3046;16,6756
0,3646;-0,0120;2,4775;2,5042;16,7383
0,4112;-0,0459;1,0312;1,1111;16,7953
0,3253;0,0017;1,4056;1,4427;16,8556
-0,4325;0,0637;0,8642;0,9685;16,9201
0,0225;0,0483;0,9087;0,9102;16,9760
-0,0517;0,0205;0,9704;0,9720;17,0358
-0,0076;0,0168;0,9946;0,9947;17,0998
0,0283;0,0164;0,9887;0,9892;17,1557
0,1555;0,0115;0,8088;0,8237;17,2162
0,3107;0,1560;1,6448;1,6811;17,2759
0,3209;-0,0261;1,1471;1,1914;17,3369
0,3351;-0,0112;1,0087;1,0630;17,3976
-0,5384;0,0520;0,6106;0,8158;17,4561
0,2494;0,0329;0,4532;0,5184;17,5210
-0,0456;0,0200;0,9343;0,9356;17,5803
-0,0132;0,0100;1,0275;1,0276;17,6404
0,0366;0,0154;0,9911;0,9919;17,6955
0,0862;0,0105;0,8652;0,8696;17,7587
0,2306;-0,0005;1,2342;1,2556;17,8176
0,3395;-0,0544;1,2313;1,2784;17,8783
0,2316;-0,0322;1,0780;1,1031;17,9362
0,1989;-0,1345;1,3870;1,4076;17,9979
0,1313;0,0015;0,4869;0,5043;18,0561
0,0012;0,0176;0,9028;0,9030;18,1171
0,0076;0,0085;1,0217;1,0217;18,1759
0,0454;0,0085;0,9792;0,9803;18,2430
0,0391;-0,0178;0,9550;0,9560;18,2971
0,0981;0,0117;0,3002;0,3160;18,3567
0,3451;-0,0278;1,7673;1,8009;18,4190
0,3295;-0,0617;1,0436;1,0961;18,4783
0,2167;0,0100;1,4173;1,4338;18,5362
0,0505;-0,0520;1,3331;1,3351;18,5958
-0,0325;0,0085;0,7837;0,7844;18,6565
-0,1103;0,0022;0,9499;0,9563;18,7184
-0,0578;-0,0207;0,9592;0,9611;18,7771
0,0024;-0,0129;1,0153;1,0154;18,8369
0,0395;-0,0266;0,9509;0,9521;18,8963
0,1157;-0,0142;0,2438;0,2702;18,9585
0,1735;-0,0891;1,7861;1,7967;19,0181
0,3073;-0,1108;1,1081;1,1552;19,0762
0,2194;-0,0508;1,5774;1,5934;19,1369
-0,0127;0,0268;0,3639;0,3651;19,1960
-0,0378;0,0164;0,8147;0,8157;19,2568
-0,0840;0,0002;0,9987;1,0022;19,3189
-0,0466;-0,0054;0,9972;0,9984;19,3764
-0,0229;-0,0051;0,9882;0,9885;19,4366
0,1826;0,0347;0,6360;0,6626;19,4962
-0,1669;0,0032;1,9625;1,9696;19,5556
0,2397;-0,0090;1,2276;1,2509;19,6153
0,3461;-0,1115;1,3087;1,3583;19,6757
0,0134;-0,0808;1,1805;1,1834;19,7388
0,0747;0,0081;0,6873;0,6914;19,7960
-0,0783;-0,0283;0,9819;0,9854;19,8557
-0,0088;-0,0222;1,0134;1,0136;19,9162
-0,0041;-0,0264;0,9824;0,9827;19,9837
0,0842;-0,0412;0,7903;0,7958;20,0397
0,3097;0,0722;1,7243;1,7534;20,0961
0,2521;-0,0159;1,0917;1,1205;20,1577
0,3405;-0,0610;1,5091;1,5482;20,2186
0,1655;-0,0229;1,3843;1,3944;20,2760
-0,0049;0,0129;0,7302;0,7304;20,3360
-0,0793;-0,0156;0,9972;1,0005;20,3966
-0,0237;-0,0090;1,0141;1,0144;20,4560
-0,0227;-0,0081;0,9816;0,9819;20,5165
0,0132;-0,0083;0,9438;0,9439;20,5757
-0,0173;-0,0376;-0,5984;0,5999;20,6400
-0,0820;-0,0220;1,5713;1,5736;20,6992
0,1604;-0,0395;1,0390;1,0520;20,7578
-0,3112;0,0517;0,8303;0,8882;20,8158
-0,0447;-0,0259;0,3734;0,3770;20,8768
-0,0874;-0,0337;0,9553;0,9598;20,9357
-0,0535;-0,0383;0,9980;1,0001;20,9957
-0,0320;-0,0342;0,9907;0,9918;21,0587
-0,0225;-0,0369;0,9731;0,9740;21,1157
0,1325;-0,0793;0,8428;0,8568;21,1755
0,0268;0,1335;1,8429;1,8480;21,2379
0,1989;-0,0432;1,1342;1,1523;21,2980
0,6287;-0,1213;1,4356;1,5719;21,3560
-0,3290;0,1023;0,3727;0,5075;21,4159
0,0371;0,0034;0,7090;0,7100;21,4765
-0,0796;-0,0515;0,9360;0,9408;21,5352
-0,0500;-0,0473;1,0334;1,0357;21,5986
-0,0381;-0,0417;0,9780;0,9796;21,6562
-0,0486;-0,0434;0,9714;0,9736;21,7180
0,0151;-0,0393;0,9726;0,9735;21,7752
0,0620;-0,0564;0,6275;0,6331;21,8362
0,0281;0,0286;1,5315;1,5320;21,8985
0,3136;-0,1521;1,1813;1,2316;21,9570
0,0129;0,0366;1,0883;1,0890;22,0157
0,0164;0,0491;0,4920;0,4947;22,0752
-0,0742;0,0002;0,9348;0,9377;22,1392
-0,0613;-0,0083;1,0129;1,0148;22,1997
-0,0537;-0,0059;0,9907;0,9921;22,2554
-0,0439;-0,0029;0,9692;0,9702;22,3159
0,0337;-0,0002;0,8796;0,8803;22,3751
-0,2121;0,1203;2,3740;2,3865;22,4351
0,1931;-0,0593;1,2103;1,2271;22,4964
0,5601;-0,2250;1,4846;1,6027;22,5572
0,2431;-0,1130;1,6262;1,6481;22,6157
0,0083;0,0193;0,5142;0,5147;22,6757
-0,1135;-0,0007;0,9853;0,9918;22,7363
-0,0564;0,0002;1,0212;1,0227;22,7970
-0,0574;0,0002;0,9838;0,9855;22,8552
-0,0347;-0,0012;0,9545;0,9552;22,9155
0,1879;-0,0239;0,3017;0,3562;22,9794
0,2067;0,0351;1,2882;1,3051;23,0351
0,3302;-0,0366;1,1205;1,1687;23,0952
0,4508;-0,1362;1,5322;1,6030;23,1556
-0,4432;0,0249;0,4474;0,6302;23,2165
-0,0364;0,0329;0,8098;0,8113;23,2755
-0,1018;0,0090;1,0312;1,0362;23,3352
-0,0354;0,0100;1,0217;1,0223;23,3952
-0,0488;0,0132;0,9821;0,9834;23,4584
-0,0408;0,0124;0,9684;0,9694;23,5152
0,0713;0,0181;0,8772;0,8802;23,5761
-0,2394;0,0884;0,9604;0,9937;23,6374
0,0874;-0,0334;1,3326;1,3359;23,6963
0,2782;-0,0156;1,2345;1,2655;23,7568
-0,3380;0,2692;1,0419;1,1280;23,8150
-0,0364;0,0386;0,7239;0,7258;23,8754
-0,0513;0,0185;0,9892;0,9907;23,9404
0,0054;0,0195;1,0258;1,0260;23,9950
-0,0159;0,0200;0,9799;0,9803;24,0575
-0,0132;0,0137;0,9672;0,9674;24,1152
0,0710;0,0024;0,9770;0,9796;24,1756
0,0491;-0,0022;-0,0059;0,0495;24,2358
0,3981;-0,0783;2,3184;2,3536;24,3006
0,3673;-0,0600;1,0797;1,1421;24,3557
0,1677;-0,0161;1,4280;1,4379;24,4151
-0,0898;-0,0461;0,0896;0,1350;24,4768
-0,0410;-0,0034;0,8889;0,8898;24,5346
-0,0132;-0,0056;1,0221;1,0222;24,5959
0,0085;-0,0041;1,0126;1,0127;24,6571
-0,0076;-0,0024;0,9692;0,9692;24,7157
0,0159;-0,0046;0,9828;0,9830;24,7752
0,1135;0,0342;0,8440;0,8523;24,8356
-0,0891;-0,0127;0,5975;0,6042;24,8956
0,0923;0,0232;1,2628;1,2664;24,9551
0,2951;-0,1572;1,2328;1,2773;25,0150
0,3263;-0,0498;1,5354;1,5705;25,0771
0,0776;0,0564;-0,2314;0,2505;25,1360
-0,0822;-0,0090;0,9128;0,9165;25,1953
-0,0203;-0,0120;1,0324;1,0327;25,2540
-0,0117;-0,0151;1,0141;1,0143;25,3147
-0,0178;-0,0124;0,9628;0,9631;25,3803
0,0225;-0,0154;0,9499;0,9503;25,4349
0,0063;0,0247;0,1101;0,1130;25,4946
0,0840;-0,0412;1,6360;1,6386;25,5598
0,2760;-0,0674;1,1256;1,1609;25,6156
0,8994;-0,1879;1,8000;2,0209;25,6774
-0,3266;0,0359;0,9165;0,9736;25,7360
-0,0347;0,0188;0,8015;0,8025;25,7973
-0,0483;0,0059;0,9975;0,9987;25,8555
0,0212;0,0134;1,0309;1,0312;25,9152
0,0085;0,0090;0,9907;0,9907;25,9761
0,0215;0,0115;0,9648;0,9651;26,0347
0,2082;-0,0166;0,5160;0,5566;26,0947
-0,1953;0,1125;2,1260;2,1380;26,1555
0,3126;0,0386;0,9909;1,0398;26,2187
0,4657;0,0442;1,4446;1,5185;26,2746
0,2712;-0,0303;1,8442;1,8642;26,3346
0,0571;0,0117;0,6504;0,6530;26,3983
-0,0566;-0,0022;0,9636;0,9652;26,4549
-0,0002;-0,0063;1,0285;1,0285;26,5147
-0,0149;-0,0034;0,9990;0,9991;26,5743
-0,0210;-0,0046;0,9731;0,9733;26,6396
0,0381;0,0022;0,8982;0,8990;26,6948
-0,1767;-0,0849;1,0029;1,0218;26,7550
0,0578;0,0090;1,2835;1,2849;26,8168
0,3178;-0,0957;1,1434;1,1906;26,8739
-0,3200;0,0771;0,7844;0,8507;26,9346
0,1298;0,0312;0,6331;0,6470;26,9975
-0,0822;0,0085;0,9331;0,9367;27,0555
-0,0420;0,0007;1,0077;1,0086;27,1144
-0,0093;-0,0020;1,0290;1,0290;27,1749
-0,0166;0,0037;0,9780;0,9781;27,2374
0,0095;0,0068;0,9167;0,9168;27,2950
-0,0410;-0,1330;0,3070;0,3371;27,3576
0,0176;-0,0178;1,5054;1,5056;27,4143
0,4544;-0,1145;1,4112;1,4870;27,4765
-0,0466;0,0459;1,1586;1,1604;27,5344
-0,0500;0,0386;0,7971;0,7996;27,5950
-0,0810;0,0161;0,9711;0,9746;27,6705
-0,0090;0,0124;1,0287;1,0288;27,7138
-0,0249;0,0085;0,9990;0,9993;27,7753
-0,0059;0,0124;0,9499;0,9500;27,8339
0,0603;0,0100;0,9196;0,9217;27,8943
0,2226;0,0332;0,7891;0,8205;27,9542
0,2082;-0,0613;1,2767;1,2950;28,0144
0,2890;-0,0151;1,0649;1,1035;28,0745
0,0642;0,0991;1,4493;1,4541;28,1346
0,4110;0,0261;0,4039;0,5769;28,1939
-0,0564;0,0320;0,9531;0,9553;28,2541
-0,0691;0,0081;1,0090;1,0114;28,3141
-0,0332;0,0127;0,9907;0,9913;28,3741
-0,0354;0,0085;0,9807;0,9813;28,4371
0,0020;0,0068;0,8930;0,8931;28,4943
-0,0054;-0,0198;0,2787;0,2795;28,5551
0,0422;-0,1689;1,7041;1,7129;28,6164
0,3436;-0,0605;1,0490;1,1055;28,6773
0,1625;0,0085;1,6565;1,6644;28,7364
-0,0783;-0,0412;0,0022;0,0886;28,7979
-0,0830;0,0044;0,8955;0,8993;28,8545
-0,0683;-0,0007;1,0092;1,0115;28,9144
-0,0305;-0,0022;1,0102;1,0106;28,9739
-0,0354;-0,0037;0,9802;0,9808;29,0337
0,0720;0,0283;0,7866;0,7904;29,0934
-0,1020;0,0322;0,7517;0,7593;29,1542
0,0303;-0,0786;1,3943;1,3969;29,2180
0,2582;-0,0290;1,1110;1,1410;29,2743
-0,2292;0,0164;1,1410;1,1639;29,3340
0,1662;0,0215;0,2697;0,3175;29,3939
-0,1079;0,0085;0,9816;0,9876;29,4550
-0,0532;0,0017;1,0290;1,0304;29,5144
-0,0542;0,0020;0,9897;0,9912;29,5765
-0,0522;0,0010;0,9655;0,9669;29,6336
0,0832;-0,0103;0,7710;0,7755;29,6947
-0,0871;-0,0308;0,7400;0,7458;29,7595
0,0737;-0,0947;1,5134;1,5182;29,8181
0,3200;-0,0796;1,0475;1,0982;29,8750
0,1960;-0,0901;1,5842;1,5988;29,9337
-0,0866;0,1445;-0,5062;0,5335;29,9940
-0,0854;0,0085;0,9592;0,9630;30,0590
-0,0613;-0,0063;0,9999;1,0018;30,1136
-0,0417;-0,0073;1,0138;1,0147;30,1741
-0,0356;-0,0046;0,9682;0,9689;30,2365
0,0090;-0,0051;0,9785;0,9785;30,2937
-0,1123;0,0068;0,8144;0,8222;30,3530
0,0129;-0,0376;1,4004;1,4010;30,4144
0,3473;-0,0134;1,2259;1,2743;30,4762
-0,4620;0,0600;0,8323;0,9538;30,5337
0,1389;0,0322;0,3724;0,3988;30,5934
-0,0918;-0,0120;0,9533;0,9578;30,6586
-0,0373;-0,0105;1,0158;1,0165;30,7139
-0,0459;-0,0159;0,9907;0,9918;30,7736
-0,0337;-0,0146;0,9814;0,9821;30,8365
-0,0227;-0,0227;0,9509;0,9514;30,8933
0,0910;0,0542;0,7249;0,7326;30,9536
0,0796;-0,0581;1,3560;1,3596;31,0156
0,3419;-0,1098;1,4022;1,4474;31,0731
-0,3566;0,0544;1,0893;1,1474;31,1344
0,0503;-0,0188;0,3593;0,3633;31,1979
-0,1010;-0,0041;0,9846;0,9897;31,2527
-0,0425;-0,0103;1,0351;1,0360;31,3130
-0,0447;-0,0015;0,9841;0,9851;31,3746
-0,0491;-0,0034;0,9719;0,9731;31,4332
0,0310;0,0337;0,8152;0,8165;31,4928
0,0901;-0,0820;0,6109;0,6229;31,5544
0,0937;-0,0034;1,2711;1,2745;31,6215
0,3524;-0,0261;1,2750;1,3231;31,6740
-0,3300;-0,0295;0,8820;0,9422;31,7334
0,1623;0,0571;0,4144;0,4487;31,7935
-0,1162;-0,0117;0,9738;0,9808;31,8566
-0,0329;-0,0076;1,0246;1,0251;31,9137
-0,0493;-0,0132;0,9911;0,9925;31,9736
-0,0461;-0,0120;0,9753;0,9764;32,0359
0,0076;-0,0178;0,9748;0,9750;32,0943
0,1806;-0,0598;0,3663;0,4128;32,1532
0,0808;-0,0400;1,3690;1,3719;32,2132
