-0,5855;0,0281;0,2616;0,6419;10,8022
-0,3539;0,2475;0,7964;0,9059;10,8608
-0,0156;0,0142;0,8852;0,8855;10,9201
-0,0132;0,0039;1,0156;1,0156;10,9800
0,0456;0,0085;1,0314;1,0325;11,0395
0,0395;0,0085;0,9907;0,9915;11,1020
0,0312;0,0056;0,9882;0,9887;11,1603
0,0708;0,0085;0,9970;0,9996;11,2208
0,0818;0,0051;0,9914;0,9948;11,2791
0,1267;0,0261;0,9926;1,0010;11,3399
0,1242;0,0068;0,9655;0,9735;11,3985
0,1513;0,0088;0,9074;0,9200;11,4599
0,2460;-0,0437;0,4742;0,5360;11,5192
0,1089;-0,0325;0,9540;0,9608;11,5787
0,2502;-0,0705;1,4600;1,4830;11,6395
0,4540;-0,1762;1,4302;1,5108;11,7044
-0,2277;0,1262;0,9006;0,9375;11,7593
-0,0286;0,0273;0,8606;0,8615;11,8200
0,0720;0,0200;0,8830;0,8862;11,8868
0,0115;0,0093;0,9587;0,9588;11,9396
0,0403;-0,0078;1,0304;1,0313;12,0045
0,0517;-0,0054;1,0275;1,0288;12,0613
0,0405;-0,0027;0,9894;0,9903;12,1220
0,0347;-0,0034;0,9914;0,9920;12,1817
0,0561;0,0020;0,9955;0,9971;12,2390
0,0742;-0,0027;0,9777;0,9805;12,2992
0,2223;0,0752;0,6958;0,7343;12,3605
0,0012;-0,0222;0,1272;0,1291;12,4207
0,3932;-0,1569;2,7355;2,7680;12,4787
0,2014;-0,0903;1,3160;1,3344;12,5411
-0,0896;0,0422;1,1962;1,2003;12,6000
0,2526;-0,0322;1,0461;1,0766;12,6591
0,3915;-0,0068;0,4376;0,5872;12,7191
-0,0005;0,0076;0,9367;0,9368;12,7822
0,0217;0,0012;1,0143;1,0146;12,8459
0,0554;0,0007;1,0370;1,0385;12,8991
0,0322;0,0034;0,9907;0,9912;12,9607
0,0166;0,0002;0,9836;0,9837;13,0236
0,0469;0,0017;0,9899;0,9910;13,0791
0,0915;0,0051;0,9899;0,9942;13,1390
0,1364;0,0749;0,1647;0,2266;13,2083
0,1054;0,0085;0,6385;0,6472;13,2610
-0,0278;-0,0020;1,4534;1,4537;13,3192
0,2553;-0,1052;1,2657;1,2955;13,3800
0,1660;0,0517;1,0373;1,0517;13,4393
0,2995;0,2265;1,5767;1,6207;13,4985
0,0159;0,0112;0,8227;0,8230;13,5587
0,0142;0,0037;0,9658;0,9659;13,6188
0,0542;-0,0063;1,0339;1,0353;13,6787
0,0652;-0,0005;1,0170;1,0191;13,7408
0,0403;-0,0022;0,9841;0,9849;13,7981
0,0520;0,0005;0,9860;0,9874;13,8587
0,0969;-0,0027;0,9746;0,9794;13,9184
0,1623;0,1237;0,1218;0,2377;13,9788
0,1967;0,0166;0,4142;0,4588;14,0385
0,0068;-0,0627;1,4717;1,4731;14,1012
0,3912;-0,1957;1,3677;1,4360;14,1582
0,0652;0,0530;0,9514;0,9551;14,2186
0,1555;-0,0100;1,1386;1,1492;14,2787
0,0708;0,0112;0,8454;0,8485;14,3383
0,0168;-0,0068;0,9714;0,9715;14,3987
0,0644;-0,0134;1,0348;1,0369;14,4638
0,0635;-0,0078;1,0087;1,0107;14,5211
0,0315;-0,0105;0,9870;0,9876;14,5787
0,0461;-0,0071;0,9941;0,9952;14,6389
0,0627;-0,0115;0,9948;0,9968;14,7013
0,0827;-0,0063;0,9855;0,9890;14,7590
0,1433;0,0444;0,9748;0,9863;14,8193
-0,1228;0,1176;0,2441;0,2975;14,8789
-0,1130;0,0700;1,1988;1,2062;14,9407
0,3117;-0,0974;1,7878;1,8173;14,9996
0,6595;-0,2536;1,8800;2,0084;15,0599
0,3956;-0,2638;0,9887;1,0971;15,1239
-0,4464;-0,1201;-1,2613;1,3434;15,1808
0,0107;0,0068;0,9396;0,9397;15,2393
0,0532;0,0085;1,0095;1,0109;15,2993
0,0888;0,0024;1,0348;1,0386;15,3622
0,0754;0,0039;0,9907;0,9935;15,4194
0,0437;-0,0017;0,9875;0,9885;15,4796
0,0544;0,0078;0,9948;0,9963;15,5390
0,0632;0,0000;0,9907;0,9927;15,5995
0,0952;0,0029;0,9746;0,9792;15,6597
0,1123;0,0356;0,9052;0,9129;15,7234
0,2040;0,0164;0,2919;0,3565;15,7792
0,6036;0,0034;0,6043;0,8541;15,8403
0,2321;-0,1403;1,6128;1,6354;15,9002
0,0718;-0,1252;1,4212;1,4285;15,9600
0,3593;0,0666;1,3387;1,3877;16,0194
0,0740;0,0229;0,6458;0,6504;16,0793
-0,0288;0,0081;0,9604;0,9609;16,1433
0,0325;0,0007;1,0424;1,0429;16,1989
0,0725;0,0088;1,0385;1,0411;16,2591
0,0273;0,0059;0,9821;0,9825;16,3213
0,0386;0,0063;0,9909;0,9917;16,3797
0,0500;0,0085;1,0019;1,0032;16,4390
0,0574;0,0071;0,9948;0,9965;16,4991
0,0747;0,0085;0,9841;0,9869;16,5586
0,1450;0,0320;0,9882;0,9993;16,6204
0,1655;0,0332;0,6314;0,6536;16,6789
-0,1547;0,0251;0,3817;0,4127;16,7390
0,4586;-0,0027;1,8139;1,8710;16,7994
0,4347;-0,2192;1,3560;1,4408;16,8635
0,1625;-0,1511;1,3697;1,3876;16,9236
0,6307;-0,1032;1,8185;1,9275;16,9790
-0,1962;0,2043;0,6963;0,7517;17,0389
0,0620;-0,0073;0,8530;0,8553;17,0996
0,0391;-0,0117;0,9943;0,9952;17,1652
0,0766;-0,0144;1,0282;1,0312;17,2185
0,0700;-0,0105;0,9970;0,9995;17,2792
0,0415;-0,0129;0,9907;0,9916;17,3414
0,0498;-0,0139;1,0065;1,0078;17,3987
0,0620;-0,0112;0,9960;0,9980;17,4589
0,0578;-0,0134;0,9975;0,9993;17,5189
0,0664;-0,0137;0,9904;0,9927;17,5822
0,0849;-0,0120;0,9870;0,9907;17,6412
0,1491;0,0552;0,9421;0,9554;17,7012
0,0874;0,0735;0,2858;0,3078;17,7601
0,3534;0,0625;0,1284;0,3812;17,8197
0,2004;-0,1081;1,3009;1,3206;17,8797
0,2995;-0,0649;1,2970;1,3327;17,9422
0,1120;0,0005;1,1488;1,1543;17,9991
-0,0678;0,2187;0,8542;0,8844;18,0607
-0,3805;-0,0139;-0,9948;1,0652;18,1239
-0,0124;0,0054;0,9323;0,9324;18,1809
0,0037;0,0073;0,9907;0,9907;18,2402
0,0654;0,0015;1,0487;1,0508;18,3001
0,0564;0,0032;0,9907;0,9923;18,3609
0,0361;0,0039;0,9907;0,9913;18,4195
0,0371;0,0076;0,9929;0,9936;18,4803
0,0359;0,0046;0,9933;0,9940;18,5392
0,0473;0,0085;0,9924;0,9935;18,5995
0,0642;0,0054;0,9807;0,9828;18,6633
0,1389;0,0327;0,9692;0,9796;18,7196
0,0791;0,0286;0,2790;0,2914;18,7798
0,2404;-0,0029;0,7903;0,8260;18,8424
0,0974;-0,0239;1,2301;1,2342;18,9015
0,2236;-0,0691;1,2067;1,2291;18,9595
-0,2602;0,0154;0,9213;0,9575;19,0196
0,0859;0,1735;1,2857;1,3002;19,0799
0,4771;0,0005;0,2006;0,5176;19,1443
-0,0308;-0,0034;0,9162;0,9167;19,2003
0,0073;-0,0100;0,9924;0,9924;19,2669
0,0737;-0,0061;1,0419;1,0445;19,3201
0,0556;-0,0073;1,0038;1,0054;19,3846
0,0283;-0,0041;0,9853;0,9857;19,4391
0,0264;-0,0049;1,0002;1,0005;19,4995
0,0398;-0,0073;1,0029;1,0037;19,5633
0,0395;-0,0054;1,0014;1,0022;19,6198
0,0395;-0,0088;0,9907;0,9915;19,6796
0,0610;-0,0054;0,9902;0,9921;19,7401
0,0957;0,0225;0,9755;0,9805;19,7989
0,1752;0,0515;0,7495;0,7715;19,8594
0,0063;-0,0015;0,6722;0,6722;19,9197
0,4222;0,0085;1,5232;1,5807;19,9824
0,3986;-0,0332;1,3965;1,4527;20,0439
0,6944;-0,1172;1,7187;1,8574;20,0999
-0,1623;0,1206;0,9138;0,9359;20,1641
0,0888;0,0337;1,3624;1,3657;20,2189
0,0300;0,0007;0,8481;0,8487;20,2792
0,0600;0,0083;0,9714;0,9733;20,3442
0,0730;-0,0027;1,0192;1,0218;20,3994
0,0725;-0,0002;1,0109;1,0135;20,4602
0,0466;-0,0044;0,9907;0,9918;20,5187
0,0539;-0,0005;0,9914;0,9929;20,5786
0,0539;-0,0012;0,9951;0,9965;20,6397
0,0576;-0,0029;0,9931;0,9948;20,6991
0,0862;-0,0039;0,9907;0,9944;20,7590
0,1213;0,0017;0,9760;0,9835;20,8236
0,1279;0,0864;0,6192;0,6381;20,8814
-0,0798;0,0071;0,2343;0,2476;20,9394
0,5914;-0,0930;1,8222;1,9180;21,0012
0,3375;-0,1274;1,3143;1,3629;21,0673
0,1706;-0,0461;1,3895;1,4007;21,1204
-0,0657;-0,1357;0,6497;0,6670;21,1794
-0,1247;-0,0227;0,2467;0,2774;21,2383
0,0495;0,0081;0,9418;0,9432;21,3004
0,0513;-0,0076;1,0141;1,0154;21,3596
0,0774;-0,0076;1,0321;1,0351;21,4189
0,0569;-0,0044;0,9885;0,9901;21,4816
0,0442;-0,0073;0,9907;0,9917;21,5434
0,0408;-0,0044;0,9948;0,9957;21,6009
0,0530;-0,0044;0,9948;0,9962;21,6594
0,0415;-0,0059;0,9975;0,9984;21,7193
0,0522;-0,0068;0,9977;0,9991;21,7803
0,0696;-0,0049;0,9907;0,9931;21,8430
0,0866;-0,0051;0,9863;0,9901;21,8990
0,1521;0,0171;0,9611;0,9732;21,9593
0,2323;0,0417;-0,0449;0,2403;22,0184
0,2692;-0,0056;-0,4515;0,5257;22,0788
0,1110;-0,0805;1,1415;1,1497;22,1389
0,5606;-0,2385;1,5147;1,6326;22,1991
-0,1106;0,0613;0,8989;0,9077;22,2603
-0,1281;0,1025;0,6255;0,6467;22,3212
0,0090;0,0095;0,9043;0,9044;22,3787
0,0225;0,0076;0,9875;0,9878;22,4423
0,0754;-0,0010;1,0253;1,0281;22,4986
0,0639;0,0032;1,0063;1,0083;22,5589
0,0486;0,0037;0,9926;0,9938;22,6253
0,0364;0,0020;0,9909;0,9916;22,6788
0,0430;0,0039;0,9931;0,9940;22,7388
0,0410;0,0020;0,9946;0,9954;22,8015
0,0498;-0,0012;0,9907;0,9919;22,8674
0,0737;0,0005;0,9892;0,9919;22,9186
0,1533;0,0559;0,9118;0,9263;22,9816
-0,0166;-0,0178;0,3971;0,3978;23,0392
0,5077;-0,0029;0,1728;0,5363;23,0997
0,0366;-0,0337;1,2381;1,2391;23,1597
0,2370;-0,0412;1,2145;1,2381;23,2216
-0,2179;0,1660;0,8979;0,9388;23,2795
0,0103;-0,0247;1,4815;1,4817;23,3396
-0,0054;0,0117;0,8779;0,8780;23,4017
-0,0176;-0,0046;1,0029;1,0030;23,4626
0,0842;-0,0039;1,0502;1,0536;23,5194
0,0683;0,0027;1,0014;1,0037;23,5799
0,0298;0,0000;0,9846;0,9850;23,6393
0,0325;0,0012;0,9926;0,9931;23,6998
0,0415;0,0005;1,0048;1,0057;23,7593
0,0398;-0,0017;1,0031;1,0039;23,8194
0,0361;-0,0010;0,9907;0,9913;23,8842
0,0515;-0,0020;0,9824;0,9837;23,9402
0,1176;0,0124;0,9475;0,9548;23,9996
0,1257;0,0361;0,0476;0,1392;24,0592
-0,5194;-0,0037;2,0819;2,1457;24,1200
0,3339;-0,0691;1,4803;1,5190;24,1795
0,5091;-0,1591;1,8139;1,8907;24,2432
0,7827;-0,1052;1,7612;1,9301;24,3001
-0,2724;0,0122;-0,2541;0,3727;24,3592
0,0137;0,0332;0,9389;0,9396;24,4220
0,0251;0,0176;1,0063;1,0067;24,4795
0,0793;0,0247;1,0343;1,0377;24,5392
0,0473;0,0190;0,9872;0,9886;24,5990
0,0391;0,0142;0,9872;0,9881;24,6596
0,0530;0,0193;1,0026;1,0042;24,7196
0,0513;0,0159;0,9977;0,9992;24,7792
0,0410;0,0173;0,9931;0,9941;24,8438
0,0566;0,0185;0,9943;0,9961;24,8992
0,0708;0,0156;0,9763;0,9789;24,9605
0,2231;0,1176;0,8049;0,8435;25,0190
-0,0461;0,0329;0,6009;0,6036;25,0843
0,5840;-0,0791;2,1832;2,2613;25,1413
0,4498;-0,1198;1,5706;1,6381;25,1997
-1,0653;0,1264;0,6968;1,2792;25,2660
-0,0535;0,1735;1,1146;1,1293;25,3215
0,0207;0,0203;0,7605;0,7611;25,3794
0,0327;0,0193;0,9802;0,9809;25,4401
0,0874;0,0103;1,0414;1,0451;25,5000
0,0986;0,0166;1,0175;1,0224;25,5593
0,0754;0,0139;0,9907;0,9936;25,6192
0,0657;0,0164;0,9902;0,9925;25,6838
0,0498;0,0110;0,9936;0,9949;25,7388
0,0564;0,0149;0,9990;1,0007;25,7986
0,0569;0,0093;0,9907;0,9923;25,8613
0,0818;0,0151;0,9872;0,9907;25,9202
0,1843;0,0893;0,8550;0,8791;25,9807
-0,3251;0,1769;-0,1818;0,4124;26,0389
-0,3036;0,0791;2,2166;2,2387;26,0986
0,3785;-0,1159;1,3882;1,4436;26,1616
0,7019;-0,2475;1,6033;1,7676;26,2227
-0,3717;0,1284;0,7651;0,8603;26,2796
0,1015;0,0046;1,0634;1,0682;26,3411
0,0822;0,0083;0,8096;0,8138;26,3994
0,0366;0,0041;0,9731;0,9738;26,4588
0,0798;-0,0005;1,0300;1,0330;26,5231
0,0796;0,0037;1,0043;1,0075;26,5801
0,0498;0,0017;0,9838;0,9851;26,6413
0,0539;0,0034;0,9921;0,9936;26,6984
0,0678;0,0066;1,0019;1,0042;26,7612
0,0674;0,0059;0,9953;0,9976;26,8227
0,0491;-0,0007;0,9907;0,9919;26,8780
0,0666;0,0024;0,9858;0,9880;26,9388
0,1345;0,0090;0,9772;0,9865;26,9989
0,0068;-0,0530;0,6490;0,6512;27,0584
0,1979;-0,0456;1,1041;1,1227;27,1204
0,2170;-0,0525;1,5361;1,5523;27,1829
0,7673;-0,2304;1,8764;2,0403;27,2396
0,4298;-0,3807;0,5369;0,7861;27,2988
0,6070;0,0434;0,1621;0,6298;27,3595
0,0171;0,0144;0,9340;0,9343;27,4244
0,0703;-0,0249;0,9907;0,9935;27,4792
0,1125;0,0134;1,0275;1,0337;27,5392
0,0688;0,0100;0,9882;0,9907;27,5990
0,0591;0,0103;0,9907;0,9925;27,6595
0,0620;0,0090;0,9987;1,0007;27,7197
0,0693;0,0127;0,9907;0,9932;27,7824
0,0593;0,0085;0,9907;0,9925;27,8400
0,0801;0,0110;0,9911;0,9944;27,8991
0,1045;0,0129;0,9921;0,9977;27,9588
0,1401;0,0569;0,8618;0,8750;28,0189
0,2529;-0,0144;0,1821;0,3119;28,0790
0,4542;0,0820;1,4646;1,5356;28,1394
0,2890;-0,0649;1,4202;1,4508;28,2027
-0,4940;0,0203;1,2074;1,3047;28,2589
0,4361;0,0232;1,4529;1,5171;28,3194
0,0671;0,0193;0,7224;0,7258;28,3793
0,0085;0,0093;0,9465;0,9466;28,4395
0,0561;0,0032;1,0275;1,0290;28,4983
0,1057;0,0085;1,0221;1,0276;28,5596
0,0844;0,0073;0,9875;0,9911;28,6190
0,0761;0,0037;0,9902;0,9931;28,6789
0,0718;0,0027;0,9997;1,0023;28,7398
0,0769;0,0049;0,9921;0,9951;28,8000
0,0678;0,0005;0,9907;0,9930;28,8600
0,0945;0,0081;0,9746;0,9791;28,9191
0,1674;0,0639;0,8786;0,8967;28,9795
-0,1377;-0,0830;1,2233;1,2338;29,0394
0,3876;0,0735;0,0178;0,3949;29,0994
0,1252;-0,0251;1,1510;1,1581;29,1596
0,6883;-0,2238;1,6784;1,8278;29,2207
-0,6355;0,0786;0,4562;0,7862;29,2789
-0,6997;-0,1769;-0,5277;0,8941;29,3392
0,0652;0,0190;0,8403;0,8431;29,4031
0,0740;0,0120;0,9721;0,9750;29,4673
0,1542;0,0134;1,0395;1,0509;29,5209
0,1316;0,0098;0,9931;1,0018;29,5792
0,1025;0,0100;0,9753;0,9807;29,6407
0,1091;0,0117;1,0009;1,0069;29,6997
0,1054;0,0098;0,9924;0,9980;29,7593
0,1106;0,0129;0,9970;1,0032;29,8211
0,0998;0,0090;0,9902;0,9952;29,8837
0,1015;0,0090;0,9907;0,9959;29,9390
0,1123;0,0098;0,9868;0,9932;30,0025
0,1589;0,0217;0,9907;1,0036;30,0608
0,0617;0,0918;0,1267;0,1682;30,1196
0,4195;0,0400;0,6272;0,7557;30,1791
0,0696;-0,0420;1,4349;1,4372;30,2435
0,5657;-0,2070;1,6482;1,7548;30,2992
0,1760;0,0488;0,9892;1,0059;30,3591
0,1931;0,0146;1,2091;1,2245;30,4202
0,0281;0,0247;0,8899;0,8906;30,4783
0,0391;0,0225;0,9653;0,9663;30,5392
0,1030;0,0122;1,0285;1,0337;30,5988
0,1123;0,0198;0,9953;1,0018;30,6637
0,0847;0,0095;0,9868;0,9904;30,7190
0,0788;0,0085;0,9904;0,9936;30,7791
0,0742;0,0085;0,9946;0,9974;30,8385
0,0813;0,0103;0,9907;0,9940;30,8984
0,0864;0,0117;0,9794;0,9833;30,9625
0,1089;0,0093;0,9548;0,9610;31,0189
-0,0879;0,0427;0,6482;0,6556;31,0792
0,0124;-0,0503;0,7783;0,7800;31,1449
0,6836;-0,0671;1,5254;1,6729;31,1981
0,2287;-0,0798;1,2955;1,3179;31,2624
0,1225;-0,0276;1,3934;1,3990;31,3244
-0,3917;0,1316;0,0964;0,4243;31,3823
0,0327;0,0295;0,8281;0,8293;31,4391
0,0115;0,0083;1,0221;1,0222;31,5022
0,1638;-0,0327;1,0400;1,0533;31,5610
0,1240;0,0159;1,0102;1,0179;31,6185
0,0715;0,0085;0,9811;0,9838;31,6863
0,0703;0,0098;0,9902;0,9927;31,7390
0,0693;0,0090;0,9931;0,9956;31,8022
0,0744;0,0088;1,0051;1,0078;31,8595
0,0669;0,0085;0,9899;0,9922;31,9192
0,0842;0,0098;0,9785;0,9821;31,9779
0,1913;0,0957;0,8162;0,8437;32,0379
-0,0276;0,0720;-0,0195;0,0795;32,0981
0,3544;-0,1979;4,1474;4,1672;32,1588
0,3878;-0,2057;1,5100;1,5726;32,2197
-0,9311;0,1438;1,0602;1,4183;32,2781
0,0818;0,1850;1,2469;1,2632;32,3383
-0,0117;-0,0134;0,7185;0,7187;32,3990
0,0288;0,0176;0,9533;0,9539;32,4588
0,0881;0,0093;1,0519;1,0556;32,5183
0,1076;0,0115;1,0038;1,0097;32,5793
0,0976;0,0078;0,9811;0,9860;32,6378
0,0810;0,0068;0,9897;0,9930;32,6989
0,0761;0,0063;1,0095;1,0123;32,7583
