0,0347;-0,0215;1,1896;1,1903;8,1478
-0,0351;-0,0029;0,6111;0,6122;8,2071
0,0808;-0,0683;0,7029;0,7108;8,2676
-0,0444;-0,0498;0,9184;0,9208;8,3286
-0,0459;-0,0561;1,0075;1,0101;8,3878
-0,0110;-0,0486;1,0175;1,0187;8,4472
-0,0300;-0,0488;0,9907;0,9923;8,5073
-0,0229;-0,0544;0,9907;0,9924;8,5713
0,0176;-0,0476;0,9765;0,9778;8,6274
-0,0188;0,0473;0,7627;0,7644;8,6869
0,3207;0,0117;1,0007;1,0509;8,7475
0,1879;-0,0007;1,1005;1,1164;8,8080
0,2204;0,0073;1,0087;1,0325;8,8690
0,0993;-0,0061;0,9782;0,9833;8,9276
0,1145;0,0010;0,9863;0,9929;8,9872
0,1438;0,0007;1,0114;1,0216;9,0486
0,1403;-0,0015;1,0014;1,0112;9,1077
0,1250;-0,0032;0,9911;0,9990;9,1669
0,1106;-0,0037;0,9951;1,0012;9,2272
0,1106;-0,0022;0,9999;1,0060;9,2889
0,0852;-0,0071;1,0361;1,0396;9,3472
0,0493;-0,0364;1,4363;1,4376;9,4105
-0,1555;-0,0317;0,8838;0,8979;9,4675
0,0232;-0,0459;0,5616;0,5639;9,5281
-0,0993;-0,0083;0,9758;0,9808;9,5870
-0,0583;-0,0210;1,0407;1,0425;9,6473
-0,0290;-0,0129;1,0177;1,0182;9,7077
-0,0561;-0,0137;0,9843;0,9860;9,7671
-0,0483;-0,0146;0,9999;1,0012;9,8279
-0,0320;-0,0164;1,0046;1,0052;9,8888
-0,0059;-0,0122;0,9604;0,9605;9,9516
0,0193;-0,0503;0,1938;0,2011;10,0072
-0,1015;-0,0044;1,1776;1,1820;10,0697
0,0032;-0,0300;1,1127;1,1131;10,1271
0,0764;-0,0227;0,9911;0,9943;10,1934
0,0305;-0,0200;0,9909;0,9916;10,2468
0,0212;-0,0198;0,9914;0,9918;10,3091
0,0564;-0,0203;1,0051;1,0068;10,3666
0,0591;-0,0207;1,0112;1,0131;10,4270
0,0439;-0,0212;0,9929;0,9941;10,4863
0,0349;-0,0198;1,0012;1,0020;10,5464
0,0378;-0,0190;0,9990;0,9999;10,6071
0,0415;-0,0154;1,0190;1,0199;10,6713
0,1067;-0,0183;1,3177;1,3221;10,7268
0,2143;-0,0461;1,7373;1,7510;10,7872
0,0371;0,0046;0,7620;0,7629;10,8491
-0,1079;-0,0205;0,9348;0,9412;10,9085
-0,0456;-0,0288;1,0282;1,0297;10,9669
-0,0276;-0,0193;1,0165;1,0171;11,0273
-0,0476;-0,0225;0,9811;0,9826;11,0864
-0,0491;-0,0242;0,9882;0,9897;11,1466
-0,0068;-0,0210;1,0007;1,0009;11,2065
0,0952;-0,0176;0,2382;0,2571;11,2670
-0,0054;-0,0088;1,0324;1,0324;11,3308
0,1018;-0,0200;1,0766;1,0816;11,3900
0,1264;-0,0046;1,0287;1,0365;11,4495
0,0486;-0,0127;0,9826;0,9839;11,5107
0,0356;-0,0151;1,0024;1,0031;11,5688
0,0825;0,0085;1,1010;1,1041;11,6293
0,0720;-0,0342;1,2345;1,2370;11,6926
-0,0115;0,0002;1,0436;1,0437;11,7486
-0,0688;-0,0261;0,8523;0,8554;11,8087
-0,0798;-0,0344;0,9948;0,9986;11,8685
-0,0312;-0,0329;1,0307;1,0317;11,9285
-0,0488;-0,0305;0,9899;0,9916;11,9886
-0,0527;-0,0310;0,9826;0,9845;12,0486
-0,0085;-0,0305;0,9877;0,9882;12,1137
0,0747;-0,0434;0,5657;0,5723;12,1682
0,0981;-0,0312;1,4688;1,4724;12,2290
0,1281;-0,0195;1,0380;1,0461;12,2888
0,1723;-0,0046;1,0180;1,0325;12,3488
0,0710;-0,0161;0,9907;0,9933;12,4121
0,0686;-0,0090;1,0077;1,0101;12,4702
0,0617;0,0022;1,0539;1,0557;12,5285
0,1118;0,0176;1,3882;1,3928;12,5886
0,0100;-0,0103;0,7642;0,7643;12,6577
-0,0124;-0,0105;0,9123;0,9125;12,7084
-0,0647;-0,0122;0,9704;0,9726;12,7697
-0,0295;-0,0156;1,0263;1,0268;12,8330
-0,0215;-0,0149;1,0097;1,0100;12,8903
-0,0403;-0,0156;0,9875;0,9884;12,9494
-0,0315;-0,0161;0,9909;0,9915;13,0134
-0,0010;-0,0149;0,9865;0,9866;13,0695
0,0315;0,0220;0,3588;0,3608;13,1294
-0,0874;-0,0017;1,4497;1,4524;13,1909
0,0200;-0,0344;1,2267;1,2273;13,2511
0,1159;0,0017;1,0116;1,0183;13,3100
0,0654;-0,0032;0,9797;0,9819;13,3694
0,0403;-0,0081;0,9972;0,9981;13,4327
0,0603;-0,0020;1,0065;1,0083;13,4888
0,0632;-0,0247;1,2032;1,2052;13,5495
-0,0757;0,0085;0,8249;0,8284;13,6090
0,0273;0,0432;0,6509;0,6529;13,6698
-0,0659;-0,0144;0,9079;0,9104;13,7296
-0,0637;-0,0242;1,0034;1,0057;13,7892
-0,0264;-0,0271;1,0351;1,0358;13,8491
-0,0334;-0,0244;0,9902;0,9910;13,9147
-0,0288;-0,0244;0,9868;0,9875;13,9690
0,0320;-0,0210;0,9821;0,9829;14,0304
-0,0310;0,0337;0,6321;0,6338;14,0890
-0,0339;-0,0044;1,0375;1,0381;14,1489
0,1215;-0,0266;1,0768;1,0840;14,2095
0,1640;-0,0061;1,0192;1,0323;14,2719
0,0879;-0,0085;0,9799;0,9839;14,3289
0,0725;-0,0103;1,0536;1,0562;14,3912
0,0471;-0,0061;1,0539;1,0549;14,4513
0,0439;-0,0132;1,2777;1,2785;14,5096
-0,1320;0,0085;0,8032;0,8140;14,5691
-0,0315;-0,0044;0,8818;0,8824;14,6294
-0,0908;-0,0081;0,9450;0,9494;14,6903
-0,0559;-0,0166;1,0187;1,0204;14,7490
-0,0278;-0,0083;1,0248;1,0252;14,8089
-0,0532;-0,0105;0,9907;0,9921;14,8702
-0,0603;-0,0134;0,9907;0,9926;14,9291
-0,0437;-0,0137;0,9992;1,0002;14,9893
-0,0166;-0,0137;0,9882;0,9885;15,0491
0,1621;0,0200;0,4020;0,4339;15,1087
0,1298;-0,0444;0,6331;0,6478;15,1757
0,0051;-0,0556;1,3287;1,3299;15,2284
0,1738;-0,0542;1,0173;1,0334;15,2886
0,0866;-0,0178;1,0146;1,0184;15,3530
0,0430;-0,0190;1,0146;1,0157;15,4239
0,0740;0,0017;1,0158;1,0185;15,4692
-0,0085;-0,0439;1,2652;1,2660;15,5287
-0,2531;-0,0137;0,7988;0,8381;15,5932
-0,0442;-0,0083;0,8491;0,8503;15,6502
-0,0820;-0,0261;0,9714;0,9752;15,7145
-0,0164;-0,0303;1,0331;1,0337;15,7688
-0,0085;-0,0249;1,0034;1,0037;15,8313
-0,0405;-0,0256;0,9838;0,9850;15,8886
-0,0251;-0,0266;0,9938;0,9945;15,9484
-0,0051;-0,0249;1,0021;1,0025;16,0110
0,0747;-0,0164;0,8379;0,8414;16,0699
-0,1230;0,0029;1,2904;1,2962;16,1308
0,1904;0,0137;1,7153;1,7259;16,1886
0,1291;-0,0327;1,0326;1,0412;16,2512
0,1330;-0,0103;1,0480;1,0565;16,3093
0,0688;0,0000;1,0251;1,0274;16,3679
0,0505;-0,0259;1,0817;1,0832;16,4286
-0,1364;0,0081;0,6907;0,7041;16,4885
0,0007;0,0356;0,8393;0,8401;16,5487
-0,0737;-0,0059;0,9201;0,9231;16,6101
-0,0744;-0,0259;0,9907;0,9938;16,6723
-0,0349;-0,0271;1,0295;1,0304;16,7290
-0,0559;-0,0298;0,9916;0,9937;16,7886
-0,0657;-0,0290;0,9843;0,9869;16,8484
-0,0400;-0,0303;0,9926;0,9939;16,9081
0,0054;-0,0264;0,9938;0,9942;16,9679
0,0085;-0,0171;0,9716;0,9718;17,0283
-0,0849;-0,0049;0,5721;0,5784;17,0893
-0,0598;-0,0376;1,3480;1,3498;17,1514
0,1699;-0,0466;1,0719;1,0863;17,2148
0,1152;-0,0185;1,0680;1,0744;17,2681
0,0991;-0,0071;1,0907;1,0952;17,3315
-0,0669;-0,0115;0,9855;0,9879;17,3886
0,0686;0,0471;1,1813;1,1842;17,4537
0,0329;0,0100;0,7290;0,7298;17,5081
-0,0752;-0,0146;0,8935;0,8968;17,5745
-0,0776;-0,0276;1,0080;1,0113;17,6280
-0,0483;-0,0273;1,0226;1,0241;17,6877
-0,0520;-0,0268;0,9907;0,9924;17,7491
-0,0600;-0,0317;0,9902;0,9925;17,8073
-0,0466;-0,0315;0,9909;0,9925;17,8689
0,0024;-0,0271;0,9899;0,9903;17,9319
0,0488;0,0376;0,7276;0,7302;17,9877
-0,0781;0,0200;0,7771;0,7813;18,0491
0,2197;0,0020;1,5696;1,5849;18,1082
0,2499;-0,0115;1,0380;1,0677;18,1677
0,1672;0,0015;1,0312;1,0446;18,2282
0,0810;-0,0024;0,9924;0,9957;18,2881
0,1167;0,0107;1,1359;1,1419;18,3492
-0,0044;0,0359;0,9113;0,9121;18,4118
0,0549;0,0032;0,8103;0,8122;18,4683
-0,0041;-0,0249;0,9787;0,9790;18,5304
0,0124;-0,0239;1,0265;1,0269;18,5879
-0,0024;-0,0632;1,0212;1,0231;18,6482
0,0652;-0,0049;0,8999;0,9022;18,7199
0,0056;-0,0449;0,9897;0,9907;18,7727
0,0000;-0,0325;1,0031;1,0036;18,8282
0,0339;-0,0268;0,9911;0,9921;18,8893
0,0559;-0,0215;0,9892;0,9910;18,9482
0,0871;-0,0295;0,5792;0,5864;19,0085
0,0393;0,0210;1,3514;1,3521;19,0688
0,1093;-0,0276;1,1793;1,1847;19,1280
0,2590;-0,0288;1,0380;1,0702;19,1881
0,2128;0,0227;1,1369;1,1568;19,2504
0,1069;-0,0327;1,1500;1,1555;19,3198
0,2297;0,0373;1,2320;1,2538;19,3676
0,1298;0,0049;0,6951;0,7071;19,4298
-0,0549;-0,0032;0,9367;0,9383;19,4882
-0,0378;-0,0056;0,9907;0,9914;19,5606
-0,0032;-0,0054;1,0204;1,0205;19,6084
-0,0054;-0,0073;0,9958;0,9958;19,6678
-0,0068;-0,0073;0,9907;0,9907;19,7275
0,0098;-0,0051;0,9970;0,9971;19,7875
0,0300;-0,0110;0,9933;0,9939;19,8475
0,0879;0,0107;0,8191;0,8239;19,9111
-0,0708;0,0085;0,6734;0,6771;19,9719
0,1713;-0,1318;1,7180;1,7315;20,0317
0,1540;-0,0286;0,9824;0,9948;20,0916
0,2953;-0,0303;1,1339;1,1721;20,1520
0,0761;-0,0322;1,0373;1,0406;20,2094
0,0083;0,0022;1,0073;1,0073;20,2699
-0,3256;0,0464;0,6992;0,7727;20,3318
0,0129;0,0127;0,7449;0,7451;20,3891
-0,0918;0,0085;0,9304;0,9349;20,4509
-0,0783;0,0024;0,9853;0,9884;20,5124
-0,0522;-0,0022;1,0158;1,0171;20,5697
-0,0505;-0,0010;1,0031;1,0044;20,6297
-0,0647;-0,0068;0,9907;0,9928;20,6895
-0,0517;-0,0034;0,9970;0,9984;20,7497
-0,0481;-0,0073;0,9965;0,9977;20,8099
-0,0373;-0,0059;0,9907;0,9914;20,8690
0,0144;0,0012;0,9418;0,9420;20,9298
-0,1982;-0,0388;1,0763;1,0951;20,9938
0,0400;-0,0495;1,3262;1,3278;21,0490
0,2150;-0,0200;1,0258;1,0483;21,1091
0,1574;0,0085;1,1137;1,1248;21,1721
0,0554;0,0027;1,1534;1,1548;21,2315
-0,0617;0,0017;1,0656;1,0674;21,2904
-0,0354;-0,0041;0,9538;0,9545;21,3487
-0,0491;-0,0286;0,9387;0,9404;21,4082
-0,0635;-0,0373;1,0048;1,0075;21,4740
-0,0698;-0,0378;0,9955;0,9987;21,5296
-0,0849;-0,0456;0,9924;0,9970;21,5894
-0,0713;-0,0400;0,9951;0,9984;21,6490
-0,0764;-0,0408;0,9941;0,9978;21,7096
-0,0752;-0,0439;0,9924;0,9962;21,7692
-0,0691;-0,0432;0,9948;0,9981;21,8320
-0,0652;-0,0434;0,9941;0,9972;21,8887
-0,0644;-0,0444;0,9897;0,9928;21,9484
-0,0344;-0,0405;0,9868;0,9882;22,0092
0,0085;-0,0244;0,9731;0,9734;22,0699
-0,1140;-0,0002;1,0529;1,0590;22,1345
0,1294;-0,0615;1,5845;1,5909;22,1904
0,1521;-0,0149;0,9953;1,0070;22,2499
0,2402;-0,0161;1,0617;1,0886;22,3091
0,3361;0,0154;1,2782;1,3217;22,3714
0,1067;-0,0203;1,1859;1,1909;22,4302
-0,0827;0,0137;0,6187;0,6244;22,4891
-0,0532;-0,0103;0,9082;0,9098;22,5521
-0,1103;-0,0344;0,9850;0,9918;22,6091
-0,0998;-0,0381;0,9926;0,9983;22,6691
-0,1020;-0,0386;1,0060;1,0119;22,7292
-0,1152;-0,0391;0,9904;0,9979;22,7933
-0,1196;-0,0359;0,9843;0,9922;22,8490
-0,1015;-0,0376;0,9907;0,9966;22,9080
-0,0681;-0,0325;0,9907;0,9935;22,9725
-0,0412;-0,0327;0,9931;0,9945;23,0291
0,0081;-0,0227;0,9753;0,9756;23,0918
0,0669;0,0105;0,6209;0,6246;23,1489
0,0613;-0,0002;1,2369;1,2384;23,2111
0,1206;-0,0229;1,1168;1,1236;23,2707
0,2687;-0,0076;1,0077;1,0430;23,3289
0,1804;-0,0007;1,0080;1,0240;23,3899
0,1425;-0,0041;1,0505;1,0601;23,4513
0,0464;0,0251;1,1027;1,1039;23,5096
0,0857;0,0225;1,0583;1,0620;23,5699
-0,0329;0,0388;0,8345;0,8360;23,6297
-0,0901;-0,0122;0,9304;0,9348;23,6892
-0,0783;-0,0188;0,9936;0,9968;23,7542
-0,0459;-0,0198;1,0085;1,0097;23,8119
-0,0693;-0,0261;0,9929;0,9956;23,8702
-0,0596;-0,0254;0,9775;0,9796;23,9299
-0,0137;-0,0217;0,9941;0,9944;23,9899
0,0405;-0,0171;0,9882;0,9892;24,0502
0,0603;0,0266;0,9201;0,9225;24,1098
0,1074;0,0600;0,5675;0,5806;24,1696
0,1852;-0,0315;1,2931;1,3066;24,2342
0,2394;-0,0103;1,0024;1,0306;24,2893
0,2433;-0,0024;1,0126;1,0415;24,3502
0,1594;-0,0117;1,0170;1,0295;24,4195
0,1408;0,0000;1,0319;1,0415;24,4698
-0,0635;0,0193;1,0746;1,0767;24,5292
-0,1530;0,0227;0,4923;0,5160;24,5938
-0,0388;0,0105;0,9753;0,9761;24,6494
-0,0698;-0,0432;0,8581;0,8620;24,7091
-0,1020;-0,0432;0,9880;0,9942;24,7790
-0,0813;-0,0454;1,0099;1,0142;24,8313
-0,0808;-0,0383;0,9936;0,9976;24,8901
-0,0918;-0,0393;0,9760;0,9811;24,9500
-0,0705;-0,0437;0,9797;0,9832;25,0086
0,0010;-0,0305;0,9865;0,9870;25,0690
-0,1350;-0,0552;0,7295;0,7439;25,1324
0,1440;0,0334;1,5591;1,5661;25,1938
0,1406;-0,0198;1,0519;1,0615;25,2487
0,1708;-0,0032;1,0441;1,0580;25,3097
0,0771;-0,0071;0,9907;0,9937;25,3692
0,1150;0,0051;1,0556;1,0618;25,4362
0,1306;-0,0234;1,1171;1,1249;25,4908
0,1071;-0,0110;1,3014;1,3058;25,5495
-0,2145;0,0210;0,7917;0,8206;25,6118
-0,0037;-0,0056;0,8452;0,8452;25,6687
-0,0652;-0,0217;0,9584;0,9609;25,7307
-0,0561;-0,0305;1,0097;1,0117;25,7897
-0,0503;-0,0293;1,0143;1,0160;25,8497
-0,0588;-0,0286;0,9907;0,9928;25,9119
-0,0637;-0,0278;0,9868;0,9892;25,9697
-0,0403;-0,0303;0,9907;0,9919;26,0287
0,0137;-0,0068;0,7456;0,7458;26,0897
-0,2092;-0,0376;2,1199;2,1306;26,1516
0,0905;-0,0073;1,2245;1,2278;26,2088
0,1601;-0,0203;1,0243;1,0370;26,2698
0,0993;0,0032;0,9977;1,0027;26,3302
0,0439;0,0029;0,9907;0,9916;26,3938
0,0430;0,0085;1,0746;1,0755;26,4490
-0,0212;0,0559;1,2220;1,2235;26,5097
0,0103;-0,0044;1,3712;1,3712;26,5691
-0,0505;-0,0288;0,7669;0,7691;26,6286
-0,1142;-0,0356;0,9448;0,9523;26,6892
-0,1086;-0,0473;0,9982;1,0052;26,7494
-0,0871;-0,0449;1,0090;1,0137;26,8089
-0,0898;-0,0410;0,9909;0,9958;26,8683
-0,0935;-0,0417;0,9821;0,9874;26,9294
-0,0774;-0,0422;0,9877;0,9917;26,9922
-0,0412;-0,0408;0,9907;0,9924;27,0490
-0,0222;0,0049;0,9189;0,9192;27,1120
-0,0337;-0,0503;0,9638;0,9657;27,1699
0,2712;-0,0227;1,7924;1,8129;27,2295
0,2302;-0,0359;0,9821;1,0094;27,2899
0,2189;-0,0027;1,0365;1,0594;27,3487
0,1042;0,0234;1,0736;1,0789;27,4090
0,0661;-0,0217;1,1115;1,1136;27,4698
-0,1062;0,0137;0,8381;0,8449;27,5286
-0,0637;0,0071;0,9951;0,9971;27,5898
-0,0430;-0,0090;0,9292;0,9302;27,6499
-0,0940;-0,0190;0,9731;0,9778;27,7087
-0,0620;-0,0271;1,0136;1,0159;27,7698
-0,0578;-0,0227;1,0099;1,0118;27,8286
-0,0715;-0,0222;0,9863;0,9891;27,8888
-0,0793;-0,0198;0,9907;0,9940;27,9487
-0,0722;-0,0178;0,9919;0,9947;28,0090
-0,0564;-0,0173;0,9907;0,9924;28,0699
-0,0491;-0,0173;0,9958;0,9971;28,1291
0,0437;0,0718;0,5584;0,5647;28,1925
0,0520;0,0112;1,1615;1,1627;28,2490
0,0310;-0,0266;1,2279;1,2286;28,3086
0,1926;-0,0110;1,0573;1,0747;28,3745
0,1037;0,0002;1,0348;1,0400;28,4341
0,0439;0,0039;1,0312;1,0321;28,4884
-0,0229;-0,0134;1,0497;1,0501;28,5512
-0,1098;0,0242;1,0763;1,0822;28,6085
0,1308;0,0678;0,6487;0,6653;28,6695
-0,1001;0,0259;0,9270;0,9327;28,7327
-0,0788;0,0085;0,9911;0,9943;28,7882
-0,0452;0,0081;1,0243;1,0254;28,8493
-0,0559;0,0046;0,9990;1,0005;28,9089
-0,0735;-0,0007;0,9907;0,9934;28,9682
-0,0678;-0,0010;0,9911;0,9935;29,0327
-0,0613;0,0010;0,9987;1,0006;29,0888
-0,0522;0,0000;0,9907;0,9920;29,1486
-0,0349;0,0000;0,9872;0,9879;29,2107
0,0351;0,0229;0,1028;0,1110;29,2722
0,0261;-0,0351;1,4248;1,4255;29,3346
0,0869;-0,0303;1,0961;1,0999;29,3886
0,1721;-0,0085;1,0126;1,0272;29,4495
0,0901;-0,0012;1,0866;1,0903;29,5100
-0,0049;-0,0095;1,0470;1,0471;29,5757
0,0271;0,0027;1,1635;1,1638;29,6288
-0,0491;-0,0046;1,2030;1,2040;29,6918
-0,1064;0,0244;0,8264;0,8336;29,7493
-0,0576;-0,0444;0,9831;0,9858;29,8104
-0,0247;-0,0339;0,9963;0,9972;29,8683
-0,0349;-0,0295;0,9907;0,9917;29,9288
-0,0388;-0,0261;0,9941;0,9952;29,9892
-0,0342;-0,0271;0,9965;0,9975;30,0499
-0,0364;-0,0276;0,9958;0,9968;30,1108
-0,0242;-0,0278;0,9831;0,9838;30,1687
0,1469;-0,0478;0,8689;0,8825;30,2283
0,0344;-0,0112;0,6031;0,6042;30,2880
0,1523;-0,0183;1,3629;1,3715;30,3485
0,2809;-0,0290;1,0609;1,0979;30,4080
0,1579;-0,0068;1,0163;1,0285;30,4684
0,0405;0,0020;1,0658;1,0666;30,5276
-0,1123;-0,0142;0,6807;0,6900;30,5880
-0,0593;0,0610;0,7461;0,7509;30,6542
-0,0181;0,0268;0,9118;0,9124;30,7075
-0,0559;-0,0029;0,9726;0,9742;30,7683
-0,0410;-0,0132;1,0055;1,0065;30,8460
-0,0325;-0,0144;1,0124;1,0130;30,8965
-0,0439;-0,0110;0,9943;0,9954;30,9484
-0,0459;-0,0127;0,9826;0,9838;31,0111
-0,0288;-0,0195;0,9907;0,9913;31,0689
0,0422;0,0312;0,8725;0,8741;31,1279
-0,0517;0,0000;0,7283;0,7301;31,1876
-0,0801;0,0049;0,7561;0,7604;31,2484
0,1311;-0,0176;1,0536;1,0619;31,3104
0,1225;0,0085;1,0387;1,0460;31,3685
0,1013;0,0085;1,0834;1,0882;31,4287
0,0835;-0,0129;1,1422;1,1453;31,4883
-0,2416;0,0483;0,5360;0,5899;31,5481
0,0571;0,0286;0,8364;0,8388;31,6078
-0,0825;-0,0200;0,9274;0,9313;31,6680
-0,0830;-0,0193;0,9792;0,9829;31,7286
-0,0281;-0,0193;1,0258;1,0264;31,7891
-0,0181;-0,0220;1,0141;1,0145;31,8541
-0,0539;-0,0237;0,9855;0,9873;31,9095
