-0,2531;0,1992;0,4825;0,5801;10,0357
0,2858;-0,0710;1,3480;1,3798;10,0964
1,2657;0,0500;3,5446;3,7641;10,1564
0,3039;0,0864;0,4505;0,5503;10,2157
-0,2546;0,0434;0,4891;0,5531;10,2758
1,2735;-0,0229;-0,9960;1,6169;10,3382
0,2494;-0,0627;1,3714;1,3953;10,3981
-0,0815;0,0937;0,8508;0,8598;10,4587
0,1948;0,0159;0,3083;0,3650;10,5202
-0,0317;-0,1430;-1,1161;1,1257;10,5751
0,2360;-0,1533;2,0135;2,0331;10,6361
0,6287;-0,2050;1,5278;1,6648;10,6981
-1,1578;1,1866;-2,1766;2,7361;10,7557
0,0893;0,0032;0,3871;0,3973;10,8157
0,0334;0,1460;0,4247;0,4503;10,8887
0,2465;-0,0788;1,3309;1,3558;10,9358
0,2887;0,0495;1,9313;1,9534;10,9956
0,1718;0,0332;0,3649;0,4047;11,0586
-0,2446;-0,1638;-0,7449;0,8009;11,1163
0,0720;-0,1870;1,7499;1,7614;11,1769
0,5797;-0,0290;2,1365;2,2140;11,2359
-0,3668;0,1953;-1,5205;1,5763;11,2970
0,1745;0,0110;0,0173;0,1757;11,3571
0,5816;0,0544;1,5230;1,6311;11,4148
0,4674;-0,0366;1,1351;1,2281;11,4762
0,3297;0,0366;2,3076;2,3314;11,5378
0,3022;0,0669;0,3105;0,4383;11,5957
-1,6821;-0,1269;1,5647;2,3008;11,6550
0,3451;-0,1447;1,9955;2,0303;11,7152
0,7659;-0,1689;2,7728;2,8816;11,7760
1,0219;0,1640;0,0388;1,0357;11,8371
-0,1037;0,0425;0,3912;0,4070;11,8955
-0,0988;-0,1003;4,8374;4,8394;11,9554
0,3251;-0,0081;1,5200;1,5544;12,0164
-0,2782;0,0083;1,0170;1,0544;12,0757
0,3241;0,0530;0,3258;0,4626;12,1359
-0,3126;-0,0098;-2,1785;2,2009;12,1951
0,3058;-0,1040;1,3941;1,4310;12,2552
0,1069;-0,1269;2,4426;2,4482;12,3154
0,2394;0,0088;0,2311;0,3329;12,3761
0,1059;0,0329;0,6106;0,6206;12,4351
-0,0617;-0,1281;6,0428;6,0445;12,4959
0,2697;-0,0449;1,5303;1,5545;12,5559
0,7173;0,0027;0,5155;0,8833;12,6187
0,0088;0,0041;0,3795;0,3796;12,6748
-0,5233;0,0764;0,0427;0,5305;12,7352
0,4120;-0,0427;1,2953;1,3599;12,8000
-0,9182;-0,1154;-0,3239;0,9804;12,8559
0,0622;0,0078;0,4296;0,4341;12,9154
0,2773;0,1054;0,4803;0,5645;12,9749
0,7971;-0,3793;3,2922;3,4085;13,0354
0,2897;-0,0286;1,4073;1,4371;13,0973
-1,9179;0,2963;-4,5777;4,9720;13,1554
0,0881;0,0149;0,3197;0,3320;13,2152
0,0344;0,0412;2,4873;2,4878;13,2746
0,3014;-0,0481;1,5144;1,5449;13,3353
-0,1076;0,1071;0,6744;0,6912;13,3948
0,2131;0,0430;0,4091;0,4632;13,4574
-0,3746;-0,0722;-1,3631;1,4155;13,5158
0,3610;-0,0386;1,3507;1,3986;13,5751
-0,6636;-0,0220;1,7026;1,8275;13,6343
0,6363;0,0627;0,8713;1,0807;13,6952
-0,3190;-0,0305;1,3172;1,3556;13,7550
0,4723;-0,1708;0,4256;0,6583;13,8153
0,2565;-0,0254;1,4327;1,4557;13,8747
-0,6148;0,0473;-0,1067;0,6258;13,9349
0,1262;0,0176;0,5269;0,5421;13,9969
0,0351;0,0769;-1,7024;1,7044;14,0548
0,0954;-0,0844;1,4392;1,4449;14,1147
-0,0893;-0,1096;0,7324;0,7460;14,1771
0,2082;0,0278;0,3297;0,3909;14,2344
0,0971;0,0598;0,5819;0,5929;14,2948
0,3766;-0,0378;-0,1857;0,4216;14,3670
0,2033;-0,0403;1,3702;1,3858;14,4145
-0,0237;-0,0093;-1,9210;1,9212;14,4769
0,0888;-0,0188;0,4164;0,4262;14,5356
0,0173;0,1154;-0,0642;0,1332;14,5952
0,3327;-0,0561;1,4400;1,4790;14,6558
0,3261;0,1289;2,3423;2,3684;14,7191
0,2092;0,0481;0,5833;0,6215;14,7767
0,1384;0,0083;0,1662;0,2164;14,8358
-0,0073;-0,1528;2,0008;2,0067;14,8996
0,1372;-0,0566;1,1791;1,1884;14,9576
0,1035;-0,0788;1,0570;1,0650;15,0158
0,0905;0,0356;0,6656;0,6726;15,0892
0,0808;-0,0356;0,9155;0,9197;15,1361
0,1052;-0,0676;1,0819;1,0891;15,1950
0,0735;-0,0979;1,0221;1,0294;15,2556
0,1794;-0,0190;0,9880;1,0043;15,3153
0,1347;-0,0210;1,1354;1,1435;15,3769
-0,0434;-0,0124;0,7898;0,7911;15,4357
0,0864;-0,0354;0,5645;0,5722;15,4958
-0,1650;0,0908;0,0952;0,2110;15,5557
0,6038;-0,0732;1,8708;1,9672;15,6155
-0,0491;-0,1496;1,2030;1,2133;15,6758
0,6814;0,0810;0,3468;0,7689;15,7386
0,3680;0,1574;0,0508;0,4035;15,7954
-0,1364;0,0849;0,5408;0,5642;15,8585
0,2716;-0,0722;1,6555;1,6792;15,9164
-0,9245;0,2160;-2,8734;3,0262;15,9757
0,0178;-0,0229;0,3578;0,3590;16,0350
0,0452;-0,2260;5,1017;5,1069;16,0950
0,2875;-0,0359;1,2010;1,2355;16,1548
-0,6668;-0,1233;0,9592;1,1747;16,2152
0,1150;-0,0063;0,4930;0,5063;16,2801
-0,0696;0,1342;0,1325;0,2010;16,3349
0,1799;-0,0825;1,3065;1,3214;16,3953
1,0553;-0,0444;4,1042;4,2379;16,4577
0,2638;0,0427;0,3744;0,4600;16,5171
-0,5357;0,0386;-1,0058;1,1402;16,5757
0,2121;-0,0615;2,1878;2,1989;16,6363
-0,1821;-0,0305;0,6949;0,7190;16,6955
0,1870;0,0703;0,3598;0,4115;16,7577
0,2885;0,0434;-0,2387;0,3769;16,8148
0,4103;0,0278;1,0578;1,1349;16,8754
0,1677;-0,0822;2,1378;2,1459;16,9359
0,3973;0,0608;-0,0871;0,4113;16,9944
0,1601;0,2001;0,0117;0,2566;17,0553
0,1320;-0,0549;1,2252;1,2335;17,1151
0,1242;-0,1733;2,2722;2,2822;17,1749
0,5999;-0,0151;0,0107;0,6002;17,2372
0,1835;0,1686;0,3522;0,4315;17,2946
1,1361;-0,0432;-0,7881;1,3834;17,3548
0,1638;-0,0813;1,3021;1,3149;17,4152
-1,2518;0,1931;-3,4398;3,6656;17,4769
0,1701;0,0469;0,3400;0,3830;17,5375
1,0256;-0,1552;1,7595;2,0424;17,6023
0,1882;-0,0527;1,4993;1,5120;17,6566
0,2001;0,0686;0,9782;1,0008;17,7156
0,1010;0,0198;0,4310;0,4431;17,7773
-0,1081;0,0193;-0,7876;0,7952;17,8354
0,1938;-0,0093;1,6421;1,6535;17,8958
0,2355;-0,0264;2,5268;2,5379;17,9573
0,1508;0,0039;0,2895;0,3264;18,0168
0,3900;0,0979;-0,5179;0,6557;18,0795
0,5011;-0,1665;2,4126;2,4697;18,1363
0,6975;-0,0869;2,6183;2,7110;18,1958
-0,2233;0,1191;-1,4805;1,5020;18,2583
0,3375;0,0107;0,9975;1,0531;18,3157
0,2880;-0,3239;4,4876;4,5085;18,3760
0,2646;-0,0105;1,4092;1,4339;18,4355
0,0041;0,0649;0,7373;0,7402;18,4972
0,1911;0,0437;0,3886;0,4352;18,5556
0,0212;0,0710;0,0412;0,0848;18,6160
0,3363;-0,0903;1,3568;1,4007;18,6799
1,0119;0,0317;3,0201;3,1852;18,7348
0,3385;0,0639;0,2450;0,4228;18,7956
-2,2732;-0,0652;1,6682;2,8204;18,8598
0,0801;-0,0434;1,6816;1,6841;18,9169
0,1272;-0,0827;2,6300;2,6344;18,9765
0,3912;0,0085;-0,1093;0,4063;19,0358
0,1616;0,0652;0,3146;0,3596;19,0957
-0,1335;-0,1701;4,2206;4,2261;19,1620
0,6216;-0,4398;2,2229;2,3497;19,2155
0,5745;0,2123;-0,5794;0,8431;19,2755
0,0608;-0,0571;0,5064;0,5133;19,3362
-0,0844;0,0605;3,1057;3,1075;19,3996
0,3131;-0,0688;1,2928;1,3320;19,4559
-0,0671;0,1289;1,1146;1,1241;19,5197
-0,1918;-0,0566;0,0764;0,2141;19,5749
-0,1289;0,1726;-0,9360;0,9604;19,6357
0,0774;-0,0903;1,4146;1,4196;19,6996
0,1318;0,1147;2,0758;2,0831;19,7557
0,3400;0,0744;0,5357;0,6388;19,8151
-0,4735;-0,0098;0,6661;0,8173;19,8788
0,0220;-0,0527;2,1502;2,1510;19,9351
0,2106;-0,0830;2,4677;2,4781;19,9994
0,0871;-0,0391;0,2345;0,2532;20,0604
0,4615;0,0600;-0,0256;0,4661;20,1174
0,6639;-0,2280;4,2972;4,3542;20,1762
0,5116;-0,1909;1,7653;1,8478;20,2366
-0,2219;-0,0901;-1,3289;1,3503;20,2950
0,1220;-0,0261;0,7795;0,7895;20,3568
0,7410;0,0039;5,2076;5,2601;20,4156
0,0310;-0,0700;1,3536;1,3557;20,4764
-0,5552;0,1237;0,1284;0,5832;20,5355
0,1438;-0,0054;0,2311;0,2722;20,5954
0,0432;0,1089;0,2878;0,3107;20,6565
0,2804;-0,0710;1,4075;1,4369;20,7146
1,1513;-0,0244;3,1601;3,3634;20,7763
0,2294;0,0525;0,4083;0,4713;20,8355
-0,3959;-0,0788;-0,1887;0,4456;20,8953
0,2516;-0,0007;1,6804;1,6991;20,9614
0,4374;0,0364;2,6559;2,6919;21,0153
-0,2072;-0,1142;-0,2448;0,3405;21,0754
0,3812;0,1276;-0,0498;0,4051;21,1354
0,7017;-0,2236;2,9515;3,0420;21,1947
1,0534;-0,1071;3,4564;3,6150;21,2571
0,6641;-0,0776;-0,5477;0,8643;21,3154
0,2714;0,0488;0,4913;0,5634;21,3790
0,2194;-0,1545;0,3444;0,4366;21,4350
0,7778;-0,0988;3,0613;3,1601;21,4949
0,8291;-0,0891;-0,7698;1,1348;21,5562
-0,0127;-0,0149;0,3966;0,3971;21,6149
0,7871;-0,0708;0,4322;0,9008;21,6746
0,2194;-0,0129;1,3912;1,4084;21,7355
-1,8024;0,3083;-4,9496;5,2766;21,7985
-0,3707;0,0073;0,3480;0,5086;21,8540
1,1598;-0,2148;-0,2738;1,2109;21,9152
0,6219;-0,1545;2,0148;2,1142;21,9790
0,2829;0,0539;-0,6426;0,7042;22,0363
-0,0425;0,0232;0,4469;0,4495;22,0963
0,7869;-0,1672;-1,4187;1,6309;22,1563
0,3554;-0,1152;1,4090;1,4577;22,2195
-1,1808;0,4361;-4,0483;4,2395;22,2769
-0,5147;0,0007;0,8396;0,9848;22,3356
-0,7210;-0,1694;-0,1784;0,7618;22,3964
0,2868;-0,0666;1,5449;1,5727;22,4595
0,2899;0,1513;-2,4485;2,4702;22,5156
0,4139;0,0276;0,0898;0,4245;22,5806
1,2474;-0,2748;2,3584;2,6821;22,6359
0,2140;-0,0469;1,4925;1,5085;22,6980
0,0544;-0,0002;0,9521;0,9537;22,7556
0,1523;0,0266;0,0464;0,1614;22,8157
-0,3307;0,1816;-0,4735;0,6054;22,8754
0,4366;-0,0884;1,4998;1,5645;22,9414
0,2785;-0,0139;2,4692;2,4849;22,9968
0,2770;0,1076;0,2182;0,3687;23,0573
-1,4903;-0,1235;-0,2721;1,5199;23,1182
0,1562;-0,0969;1,3228;1,3355;23,1760
-1,1979;0,1264;1,1566;1,6699;23,2379
0,4654;0,0905;0,3651;0,5984;23,2965
-0,9189;0,3544;-0,2404;1,0138;23,3579
0,2438;-0,0171;1,7819;1,7986;23,4157
-0,6438;0,0359;2,1053;2,2018;23,4765
-0,0676;-0,0771;0,2241;0,2464;23,5403
0,3368;0,0737;0,1425;0,3731;23,5954
1,4129;0,1081;4,1847;4,4181;23,6570
0,5609;0,0408;2,5490;2,6103;23,7166
0,6846;-0,0700;-2,3860;2,4832;23,7770
0,1887;0,0449;0,3546;0,4042;23,8365
-0,0879;-0,0535;-0,1850;0,2117;23,8974
0,2348;-0,0132;1,1691;1,1925;23,9580
0,0779;-0,0117;1,6079;1,6098;24,0181
0,1250;-0,0779;0,8227;0,8358;24,0774
0,0881;0,0017;0,6861;0,6917;24,1391
0,1506;-0,1635;0,9057;0,9326;24,1974
0,1657;-0,0647;1,1178;1,1319;24,2571
0,1335;-0,0193;1,0187;1,0276;24,3213
0,1311;-0,0327;0,9653;0,9747;24,3845
0,1396;-0,0071;1,0038;1,0135;24,4385
0,1845;-0,0400;1,0346;1,0517;24,4996
0,1469;-0,1276;1,4732;1,4860;24,5578
-0,3580;0,2465;-1,1217;1,2030;24,6185
0,3739;0,0452;0,1364;0,4006;24,6827
1,2943;-0,1276;0,3964;1,3596;24,7383
0,3634;-0,0591;1,5015;1,5460;24,7992
-0,0117;-0,2138;3,4491;3,4558;24,8591
0,2526;0,0432;0,2319;0,3456;24,9180
0,3039;-0,5565;-0,1574;0,6533;24,9792
0,2487;-0,0625;1,7351;1,7539;25,0399
-0,1057;-0,5416;2,5319;2,5914;25,0985
0,3959;0,1064;0,4679;0,6220;25,1639
0,2204;0,0349;0,3080;0,3803;25,2182
0,1203;0,0434;0,3112;0,3365;25,2791
0,5513;-0,1125;1,3558;1,4679;25,3382
-0,5923;0,2358;2,3572;2,4419;25,3980
0,1398;-0,0786;0,6465;0,6661;25,4607
0,1613;0,0029;0,7727;0,7894;25,5180
0,6316;-0,3290;4,4847;4,5409;25,5782
0,3012;-0,0725;1,5425;1,5733;25,6426
0,9499;-0,1118;2,9834;3,1330;25,7053
0,3336;0,0847;0,3017;0,4577;25,7593
-0,7747;-0,0134;0,7415;1,0724;25,8186
1,0575;-0,3968;5,1681;5,2901;25,8780
0,2475;-0,0393;1,3455;1,3687;25,9383
-0,7693;-0,0237;0,3129;0,8308;26,0036
0,3632;0,1252;0,0644;0,3895;26,0584
-2,2181;-0,0151;-1,7121;2,8020;26,1208
0,1596;-0,0542;1,6421;1,6507;26,1773
0,7434;-0,0776;2,0316;2,1647;26,2385
0,1711;0,0942;-0,0510;0,2019;26,2981
0,1865;0,0532;0,4906;0,5275;26,3598
-0,2428;0,1708;-1,5288;1,5574;26,4180
0,3253;-0,0273;1,8061;1,8354;26,4815
0,6038;-0,3192;3,5655;3,6304;26,5379
0,5250;0,1045;0,4261;0,6842;26,5979
-0,0830;0,0305;0,8554;0,8600;26,6582
0,9909;-0,2343;3,8674;3,9992;26,7181
0,3346;-0,0749;1,5608;1,5980;26,7789
-0,0566;-0,3976;2,6317;2,6622;26,8377
0,2494;0,0713;0,3585;0,4425;26,8971
-0,0786;0,0888;0,6126;0,6240;26,9577
0,8144;-0,0779;3,6727;3,7627;27,0180
0,3661;-0,0471;1,7175;1,7567;27,0786
0,9799;0,0530;-0,5306;1,1156;27,1374
0,7407;0,0893;-0,3490;0,8237;27,1981
0,1721;0,0949;0,8381;0,8608;27,2584
0,2646;-0,0554;1,6965;1,7179;27,3180
0,5679;-0,2450;3,1223;3,1830;27,3782
0,3485;0,0908;-0,1242;0,3810;27,4375
-2,2303;0,1608;0,0039;2,2361;27,4979
0,1909;-0,0952;1,8986;1,9105;27,5601
-1,8363;-0,1970;1,8039;2,5817;27,6171
0,3742;0,0759;-0,1865;0,4249;27,6779
-0,4974;-0,0308;0,7732;0,9199;27,7412
1,1940;-0,5452;6,9195;7,0429;27,7984
0,2709;-0,0454;1,2896;1,3186;27,8576
-0,0461;-0,0227;-0,3988;0,4021;27,9185
0,2504;0,0388;0,4784;0,5413;27,9782
1,0956;-0,0827;0,4435;1,1848;28,0398
0,3451;-0,0295;1,3785;1,4213;28,0968
-0,2931;-0,0588;2,3525;2,3715;28,1590
0,3449;0,1203;0,3122;0,4805;28,2168
-0,2658;-0,1035;-0,1767;0,3355;28,2763
0,3173;-0,0327;1,6733;1,7034;28,3392
0,3251;-0,3497;3,3513;3,3851;28,3972
0,5101;0,1821;-0,3109;0,6245;28,4583
0,3534;0,2197;-0,1816;0,4540;28,5172
-0,6612;-0,3039;-0,7163;1,0211;28,5779
0,3627;-0,2255;1,5527;1,6104;28,6389
-1,7480;0,5033;-4,9889;5,3102;28,6987
0,4442;0,0513;0,1303;0,4658;28,7575
0,4154;0,0154;1,8200;1,8669;28,8173
0,2873;-0,0598;1,6321;1,6582;28,8782
1,3575;-0,0256;3,8167;4,0510;28,9376
0,3070;0,0566;0,3280;0,4529;28,9987
0,0005;-0,3500;0,3900;0,5240;29,0586
0,2973;0,0273;1,8014;1,8260;29,1176
0,6780;-0,1289;2,5275;2,6201;29,1784
0,3449;0,0761;0,2223;0,4173;29,2365
-0,2011;0,2197;-0,1572;0,3367;29,2980
0,5443;-0,1691;2,9010;2,9564;29,3647
1,1920;0,0068;2,5829;2,8447;29,4179
-0,3803;0,1472;-1,7468;1,7937;29,4803
-0,0139;0,0015;1,6035;1,6036;29,5374
1,1103;-0,1269;3,5826;3,7529;29,5983
0,2497;-0,0212;1,3563;1,3792;29,6605
-0,1662;-0,0373;0,7356;0,7551;29,7185
0,2106;0,0593;0,4881;0,5349;29,7789
-0,4030;0,3009;1,7304;1,8020;29,8447
0,3229;-0,0481;1,5359;1,5702;29,8993
0,6568;0,0254;2,1116;2,2116;29,9581
0,1945;0,0547;0,4527;0,4958;30,0186
0,1767;-0,2770;-0,9728;1,0268;30,0811
0,5797;-0,0652;1,9750;2,0593;30,1407
0,1640;-0,1181;2,1868;2,1961;30,1976
0,4427;0,0322;0,4381;0,6237;30,2579
0,3073;-0,0842;1,3497;1,3868;30,3206
1,1652;0,3700;3,0989;3,3313;30,3874
0,1530;-0,0766;1,5535;1,5629;30,4379
-1,7739;0,8142;-5,1600;5,5168;30,4974
0,0740;0,0107;0,4459;0,4521;30,5575
-0,0303;0,2428;0,5574;0,6088;30,6190
0,4591;-0,0447;1,5115;1,5803;30,6778
0,9643;-0,2878;4,3829;4,4970;30,7389
0,3566;0,0705;0,3834;0,5283;30,7983
0,0268;0,3907;0,2062;0,4426;30,8586
0,3859;-0,0312;1,9689;2,0066;30,9181
0,1535;-0,2785;2,9171;2,9343;30,9794
0,4230;0,1379;-0,1381;0,4658;31,0375
0,0952;-0,0137;0,4901;0,4994;31,0982
-0,0132;-0,0466;-0,1174;0,1270;31,1610
0,3036;-0,1150;1,3799;1,4176;31,2293
-0,2314;0,0405;1,1027;1,1274;31,2787
0,2409;0,0483;0,4078;0,4761;31,3404
-0,2177;-0,0127;-0,4520;0,5019;31,3968
0,2577;0,0488;1,4864;1,5093;31,4586
0,3817;-0,1191;2,7399;2,7689;31,5181
0,2480;-0,0017;0,2060;0,3224;31,5796
-1,7194;0,0962;0,9094;1,9475;31,6374
1,2303;0,0849;3,6817;3,8828;31,6988
0,9133;-0,1699;2,8985;3,0437;31,7636
0,6548;0,1440;-1,4754;1,6206;31,8175
0,3351;-0,0034;0,4518;0,5625;31,8776
0,5960;-0,3473;4,4264;4,4798;31,9414
0,4505;-0,0222;1,4544;1,5227;31,9980
-0,2565;-0,0515;3,2548;3,2653;32,0614
0,2760;0,0537;0,3712;0,4657;32,1175
-0,4376;-0,0286;0,1411;0,4607;32,1813
0,7039;0,0312;2,3250;2,4294;32,2374
1,1710;-0,2824;2,8922;3,1330;32,2976
