-0,2192;-0,0100;0,7744;0,8049;2,4910
0,2360;0,1069;0,8098;0,8502;2,5522
0,0085;-0,0207;0,8057;0,8060;2,6103
0,2504;0,0935;0,4195;0,4975;2,6697
0,2353;-0,1850;1,2867;1,3211;2,7374
0,0864;-0,0625;0,9907;0,9964;2,7925
0,3673;-0,0561;1,0073;1,0736;2,8505
0,1225;-0,0815;1,0109;1,0216;2,9113
0,1899;-0,0801;1,2545;1,2713;2,9697
0,1974;-0,1545;0,9648;0,9968;3,0296
-0,8554;0,1657;-1,4842;1,7210;3,0899
-0,0354;-0,0652;0,4947;0,5002;3,1501
-0,0212;-0,0469;0,9216;0,9230;3,2210
-0,0178;-0,2118;1,6333;1,6471;3,2732
0,2948;-0,3497;2,5175;2,5587;3,3302
0,4117;-0,1106;1,0612;1,1436;3,3898
0,2712;-0,0647;1,0878;1,1229;3,4495
0,0491;-0,0527;1,1566;1,1589;3,5105
-0,8633;0,0952;-0,2331;0,8992;3,5728
-0,2653;0,1733;0,3742;0,4903;3,6294
0,0844;-0,0181;0,5992;0,6054;3,6900
0,3866;0,1840;-0,1525;0,4545;3,7503
0,8796;-0,1613;-0,8677;1,2460;3,8097
0,3402;-0,0903;1,1364;1,1896;3,8699
0,2067;-0,0605;1,0207;1,0432;3,9311
0,0925;-0,0547;1,0512;1,0567;3,9898
0,1530;-0,1621;1,4275;1,4448;4,0494
0,0998;-0,0012;0,8323;0,8382;4,1110
-0,0444;-0,0103;0,6590;0,6605;4,1722
-0,1389;-0,0276;0,9331;0,9437;4,2360
0,1679;-0,0625;1,1871;1,2006;4,2905
0,3024;-0,1240;1,1732;1,2179;4,3522
0,3612;-0,0805;1,0331;1,0974;4,4097
0,1191;-0,0520;1,0075;1,0158;4,4700
0,0527;-0,0959;1,2335;1,2383;4,5298
0,0881;-0,0661;1,2872;1,2919;4,5917
0,2199;0,1145;0,9992;1,0295;4,6491
-0,0732;-0,0273;0,8232;0,8269;4,7103
0,0698;-0,0425;0,9655;0,9690;4,7710
-0,0574;-0,0718;0,3080;0,3214;4,8314
-0,0522;-0,0293;1,1835;1,1850;4,8915
0,3551;-0,0410;1,1439;1,1985;4,9522
0,1452;-0,0498;1,1359;1,1462;5,0145
-0,0354;-0,0225;1,0727;1,0735;5,0696
0,0359;0,0161;0,7251;0,7262;5,1341
0,0630;-0,0461;0,8811;0,8845;5,1901
0,0229;-0,0422;0,9511;0,9523;5,2520
0,0205;-0,0532;1,0300;1,0315;5,3093
0,1452;-0,0063;0,7388;0,7529;5,3696
0,0493;-0,1535;4,1349;4,1381;5,4336
0,4381;-0,0696;1,1051;1,1908;5,4907
0,2277;-0,0364;1,0734;1,0979;5,5497
-0,7376;0,0993;-0,4681;0,8792;5,6097
-0,0442;-0,0056;0,8828;0,8839;5,6702
0,0129;-0,0532;0,7898;0,7917;5,7303
0,0449;-0,0454;0,9604;0,9625;5,7899
0,0566;-0,0566;1,0395;1,0426;5,8519
0,0844;-0,0559;0,9870;0,9922;5,9121
0,2192;-0,0022;0,6326;0,6695;5,9701
-0,0044;-0,0925;3,4342;3,4355;6,0301
0,3795;-0,1386;1,1959;1,2623;6,0927
0,6150;-0,1918;1,5889;1,7145;6,1499
0,1433;-0,0112;1,1288;1,1379;6,2105
-0,0068;0,0566;0,6992;0,7016;6,2711
0,0024;-0,0566;0,9331;0,9348;6,3303
0,0386;-0,0476;1,0058;1,0077;6,3901
0,0581;-0,0508;1,0417;1,0445;6,4517
0,1015;-0,0417;0,8996;0,9063;6,5104
-0,2719;0,2494;-1,0502;1,1131;6,5700
0,1220;-0,1625;1,7382;1,7501;6,6331
0,3695;-0,0893;1,0717;1,1371;6,6909
0,0864;0,0085;1,1915;1,1947;6,7500
0,3087;-0,0222;1,3116;1,3476;6,8100
0,0591;0,0100;0,7773;0,7797;6,8705
0,0183;0,0027;0,8803;0,8805;6,9302
-0,0220;-0,0600;1,1120;1,1138;6,9925
0,0654;-0,0281;0,8945;0,8973;7,0491
-1,7485;-0,2602;2,4502;3,0213;7,1101
0,5408;-0,4235;2,1788;2,2845;7,1739
0,3227;-0,1154;1,0600;1,1140;7,2315
0,0085;-0,0278;1,3160;1,3163;7,2923
-0,0395;0,0464;0,8183;0,8206;7,3537
0,0410;0,0181;0,7703;0,7716;7,4101
0,0310;-0,0149;0,9882;0,9888;7,4701
0,0278;-0,0393;1,0915;1,0925;7,5329
0,0388;-0,0266;0,9907;0,9918;7,5897
0,0644;-0,0166;0,8999;0,9023;7,6501
-1,2577;0,2150;-0,6482;1,4311;7,7131
-0,0110;-0,0034;1,4812;1,4813;7,7695
0,5282;-0,1420;1,2316;1,3475;7,8328
0,0156;-0,0732;1,1681;1,1705;7,8991
-0,0759;0,0361;0,0854;0,1198;7,9501
-0,0015;0,0332;0,8533;0,8539;8,0099
-0,0017;-0,0383;1,1605;1,1612;8,0697
0,0151;-0,0325;1,0856;1,0862;8,1299
0,0251;-0,0185;0,9731;0,9736;8,1977
0,0200;-0,0217;0,9433;0,9438;8,2509
0,5592;0,0251;-0,6351;0,8465;8,3107
-0,4584;-0,0554;3,9497;3,9766;8,3733
0,3192;-0,1294;1,1339;1,1851;8,4300
0,0151;0,0015;1,2728;1,2729;8,4904
-0,0984;-0,0300;-0,1223;0,1598;8,5498
-0,0444;0,0034;0,8664;0,8676;8,6139
0,0088;-0,0371;1,0941;1,0948;8,6724
0,0654;-0,0237;1,0404;1,0428;8,7296
0,0237;-0,0242;0,9704;0,9710;8,7905
0,0493;-0,0273;0,9736;0,9752;8,8495
0,1225;0,1140;0,7466;0,7651;8,9132
0,2133;-0,1411;1,0775;1,1075;8,9694
0,3968;-0,1350;1,4527;1,5119;9,0299
0,4847;-0,1059;1,5679;1,6445;9,0928
-0,8706;0,1408;0,4413;0,9861;9,1498
0,0434;0,0598;0,5941;0,5986;9,2112
0,0081;-0,0122;0,9065;0,9066;9,2706
0,0483;-0,0464;1,1359;1,1378;9,3289
0,0308;-0,0405;1,0160;1,0173;9,3893
0,0220;-0,0283;0,9462;0,9469;9,4533
0,0657;-0,0288;0,9580;0,9606;9,5098
-0,3988;-0,1369;-0,0115;0,4218;9,5687
0,4156;-0,2655;3,1270;3,1656;9,6293
0,4398;-0,0647;1,3057;1,3793;9,6935
-0,6085;0,0659;0,3039;0,6833;9,7496
-0,0774;-0,0068;0,7766;0,7805;9,8093
0,0332;0,0222;0,8237;0,8247;9,8753
0,0161;-0,0537;1,1442;1,1455;9,9289
0,0190;-0,0351;1,0753;1,0761;9,9897
0,0229;-0,0183;0,9789;0,9794;10,0524
0,0115;-0,0134;0,9570;0,9571;10,1092
0,0964;-0,0063;0,9189;0,9240;10,1697
0,0095;0,0259;0,6521;0,6527;10,2367
0,0779;-0,0298;1,2860;1,2887;10,2884
0,4237;0,0261;1,7739;1,8239;10,3499
-0,0005;-0,0527;0,9692;0,9706;10,4136
0,1308;0,0173;0,6988;0,7111;10,4740
-0,0412;-0,0339;0,9467;0,9482;10,5295
0,0200;-0,0342;1,0617;1,0624;10,5908
0,0142;-0,0266;1,0187;1,0192;10,6532
-0,0051;-0,0210;0,9440;0,9443;10,7092
0,0273;-0,0200;0,9519;0,9525;10,7687
0,5794;-0,1262;-0,7005;0,9178;10,8335
-0,9924;-0,0678;3,9253;4,0494;10,8889
0,4525;-0,0527;1,2616;1,3413;10,9492
-2,5971;0,2057;-1,8861;3,2163;11,0138
-0,4818;-0,1621;0,2497;0,5663;11,0686
-0,0081;-0,0420;0,9030;0,9041;11,1297
-0,0146;-0,0481;0,9958;0,9971;11,1928
0,0164;-0,0461;1,0324;1,0336;11,2538
-0,0071;-0,0403;0,9904;0,9913;11,3096
0,0220;-0,0366;0,9479;0,9489;11,3722
0,1015;-0,0254;0,9343;0,9401;11,4294
0,0366;0,0334;1,9489;1,9495;11,4894
0,0942;-0,0327;1,2730;1,2769;11,5522
0,3617;-0,1899;1,5474;1,6004;11,6093
0,3622;0,0261;1,3724;1,4196;11,6695
0,0295;0,0574;0,7302;0,7331;11,7303
-0,0178;-0,0354;1,0075;1,0083;11,7925
0,0232;-0,0491;1,0519;1,0533;11,8506
0,0325;-0,0393;0,9982;0,9995;11,9089
0,0085;-0,0444;0,9489;0,9500;11,9691
0,1215;-0,0405;0,9287;0,9375;12,0289
-0,0539;0,0151;3,2722;3,2727;12,0888
0,0781;0,0156;1,2135;1,2161;12,1504
0,2792;-0,1120;1,5505;1,5795;12,2120
0,0449;0,1015;0,9968;1,0029;12,2734
0,0090;0,0469;0,7495;0,7510;12,3297
-0,0561;-0,0591;1,0383;1,0414;12,3894
0,0183;-0,0454;1,0439;1,0450;12,4492
0,0046;-0,0427;1,0009;1,0018;12,5095
-0,0127;-0,0351;0,9550;0,9558;12,5700
0,0591;-0,0351;0,8640;0,8667;12,6340
-0,1643;0,1308;0,3864;0,4397;12,6899
-0,1235;-0,0661;1,1752;1,1835;12,7510
0,5430;-0,1118;1,7758;1,8604;12,8096
-0,1828;-0,0037;1,2923;1,3052;12,8692
-0,3495;0,1574;-0,5716;0,6882;12,9300
-0,0234;-0,0405;0,9504;0,9515;12,9903
0,0129;-0,0464;1,0412;1,0423;13,0502
0,0430;-0,0371;1,0548;1,0564;13,1126
0,0225;-0,0349;0,9626;0,9635;13,1696
0,1106;-0,0168;0,7949;0,8027;13,2346
0,1799;0,1313;1,2123;1,2326;13,2897
0,1049;-0,1401;1,2806;1,2925;13,3490
0,5399;-0,3710;1,8742;1,9853;13,4111
-0,0024;0,1154;0,7815;0,7900;13,4694
-0,0249;0,0183;0,4791;0,4801;13,5297
-0,0588;-0,0249;0,9306;0,9328;13,5924
-0,0547;-0,0615;1,0790;1,0821;13,6485
-0,0005;-0,0378;0,9814;0,9821;13,7107
-0,0117;-0,0395;0,9855;0,9864;13,7708
0,1052;-0,0195;0,9201;0,9263;13,8287
0,1760;0,0022;0,9411;0,9574;13,8898
0,3419;-0,0893;1,4336;1,4766;13,9532
0,1972;-0,0530;1,0756;1,0948;14,0099
0,0505;0,0532;0,8845;0,8875;14,0694
0,3109;-0,0920;1,0239;1,0740;14,1333
0,0032;-0,0117;0,8652;0,8653;14,1900
0,0007;-0,0205;0,9907;0,9909;14,2497
0,0317;-0,0271;1,0297;1,0306;14,3113
0,0381;-0,0237;0,9765;0,9775;14,3706
0,3454;0,1811;0,3022;0,4933;14,4302
-0,1567;-0,0852;3,0940;3,0991;14,4893
0,1484;-0,0320;1,2084;1,2179;14,5517
0,4676;-0,1965;1,5737;1,6535;14,6092
0,0459;-0,1184;2,0279;2,0319;14,6701
0,1254;0,0171;0,7700;0,7804;14,7293
0,0054;-0,0234;0,8362;0,8365;14,7892
-0,0225;-0,0305;1,0343;1,0350;14,8496
-0,0164;-0,0315;1,0146;1,0152;14,9097
-0,0308;-0,0308;0,9670;0,9680;14,9694
0,0683;-0,0264;0,7749;0,7784;15,0323
0,0415;0,0193;0,9416;0,9427;15,0893
0,1613;-0,0935;1,3460;1,3589;15,1508
0,2238;-0,0283;1,2369;1,2573;15,2144
0,5955;-0,1611;1,7016;1,8100;15,2714
-0,4688;0,0796;-0,2714;0,5475;15,3294
-0,0027;-0,0337;0,8493;0,8500;15,3929
-0,0061;-0,0261;1,0280;1,0284;15,4499
0,0039;-0,0317;1,0197;1,0202;15,5114
-0,0041;-0,0290;0,9484;0,9489;15,5690
0,2245;0,0849;0,3954;0,4626;15,6293
0,0761;0,0559;2,2056;2,2076;15,6894
0,3654;-0,0959;1,1700;1,2295;15,7489
0,3270;-0,0393;1,1391;1,1857;15,8115
-0,0891;-0,0076;1,0268;1,0307;15,8692
-0,1596;0,0337;-0,0278;0,1655;15,9293
-0,0166;-0,0310;0,8159;0,8167;15,9888
0,0007;-0,0471;1,0395;1,0405;16,0494
0,0041;-0,0505;1,0595;1,0607;16,1099
0,0283;-0,0337;0,9338;0,9348;16,1719
0,3971;0,1123;0,1489;0,4387;16,2288
0,7390;-0,0591;-0,3163;0,8060;16,2893
0,2136;-0,0046;1,1937;1,2127;16,3489
0,4108;-0,0896;1,8197;1,8677;16,4087
0,4994;-0,1530;2,5061;2,5599;16,4684
-0,5694;0,1884;-0,2741;0,6594;16,5289
-0,0298;-0,0347;0,8367;0,8379;16,5925
-0,0449;-0,0349;1,0199;1,0215;16,6506
-0,0093;-0,0217;1,0151;1,0153;16,7090
-0,0356;-0,0237;0,9431;0,9440;16,7680
0,0744;-0,0129;0,8032;0,8068;16,8359
-0,2704;-0,0957;0,3070;0,4202;16,8900
0,1462;-0,1079;1,1144;1,1291;16,9527
0,3217;0,0769;1,6967;1,7287;17,0103
-0,9826;0,1813;0,4901;1,1129;17,0701
0,1386;0,0617;0,6570;0,6743;17,1322
-0,0620;-0,0293;0,9658;0,9682;17,1889
-0,0425;-0,0542;1,0983;1,1004;17,2548
0,0085;-0,0308;0,9592;0,9597;17,3105
-0,0088;-0,0332;0,9316;0,9322;17,3698
0,1892;0,0581;0,7083;0,7354;17,4304
0,2216;-0,0476;1,2940;1,3137;17,4890
-0,0132;-0,1438;1,3023;1,3103;17,5500
0,3856;-0,0366;1,3389;1,3938;17,6136
0,0908;0,0688;1,1752;1,1807;17,6701
0,0083;0,0310;0,7100;0,7107;17,7296
0,0085;-0,0176;0,8559;0,8562;17,7897
-0,1535;-0,0505;1,0446;1,0570;17,8490
-0,0173;-0,0166;0,9030;0,9034;17,9092
-0,0415;-0,0124;0,9511;0,9521;17,9712
0,5914;-0,0264;-0,1884;0,6212;18,0295
0,3288;-0,1342;0,1115;0,3722;18,0910
0,3319;-0,0840;1,3687;1,4109;18,1488
0,1894;0,1025;1,1437;1,1638;18,2107
0,1220;-0,0915;1,3228;1,3316;18,2695
-0,0193;-0,0566;0,8220;0,8242;18,3295
-0,0037;-0,0437;1,0470;1,0480;18,3892
-0,0124;-0,0498;1,0390;1,0403;18,4493
-0,0188;-0,0342;0,9633;0,9641;18,5106
0,0334;-0,0288;0,9406;0,9417;18,5695
0,0884;0,0361;-1,0573;1,0616;18,6294
0,6319;-0,2463;1,4842;1,6318;18,6930
0,3727;-0,1047;1,2196;1,2796;18,7505
-0,2707;0,1196;0,7571;0,8129;18,8092
0,0491;-0,0493;0,2431;0,2528;18,8692
-0,0342;-0,0278;0,9155;0,9165;18,9331
-0,0054;-0,0415;1,0583;1,0591;18,9892
-0,0144;-0,0493;1,0114;1,0127;19,0489
0,0076;-0,0278;0,9414;0,9418;19,1101
0,0891;-0,0188;0,9055;0,9100;19,1692
0,0876;0,1335;0,8181;0,8335;19,2294
0,4952;-0,1333;1,9818;2,0471;19,2894
0,5950;-0,2109;1,8097;1,9167;19,3518
0,1428;-0,1254;2,5392;2,5464;19,4088
-0,2355;0,0493;0,2890;0,3760;19,4698
-0,0168;-0,0215;0,8381;0,8386;19,5338
-0,0200;-0,0132;1,0192;1,0195;19,5888
-0,0369;-0,0410;1,0165;1,0180;19,6494
-0,0259;-0,0227;0,9811;0,9817;19,7094
0,0481;-0,0041;0,9340;0,9353;19,7689
-0,1294;-0,0915;-0,5994;0,6200;19,8287
0,0166;-0,0132;3,6783;3,6784;19,8891
0,2553;-0,1242;1,1661;1,2002;19,9492
-1,3568;0,3156;-0,1176;1,3979;20,0213
-0,0966;0,0766;-0,2702;0,2970;20,0748
-0,0654;0,0085;0,8296;0,8322;20,1305
-0,0561;-0,0434;1,1044;1,1067;20,1923
-0,0181;-0,0388;1,0051;1,0060;20,2542
-0,0320;-0,0268;0,9706;0,9715;20,3088
-0,0041;-0,0232;0,9257;0,9260;20,3729
0,0181;-0,1218;-0,5313;0,5454;20,4312
-0,9396;0,0698;5,4485;5,5294;20,4894
0,3510;-0,1113;1,2096;1,2644;20,5538
-1,5659;0,3590;-1,0697;1,9301;20,6100
-0,1423;0,0525;-0,4144;0,4413;20,6689
-0,0659;-0,0420;0,9428;0,9461;20,7300
-0,0522;-0,0571;1,0556;1,0584;20,7885
-0,0107;-0,0356;1,0368;1,0375;20,8504
-0,0115;-0,0320;0,9606;0,9612;20,9093
-0,0010;-0,0178;0,9641;0,9642;20,9692
0,2836;0,1782;-0,4742;0,5806;21,0330
-0,3085;-0,1040;4,1225;4,1353;21,0894
0,3234;-0,0984;1,2445;1,2896;21,1511
0,1001;0,0659;1,0566;1,0633;21,2106
0,0093;0,0417;0,1201;0,1275;21,2689
-0,0395;0,0171;0,8271;0,8283;21,3297
-0,0320;-0,0434;1,1164;1,1177;21,3887
-0,0007;-0,0354;1,0234;1,0240;21,4489
0,0088;-0,0300;0,9431;0,9436;21,5090
0,0349;-0,0300;0,9130;0,9142;21,5722
-1,0966;-0,1474;1,6411;1,9792;21,6287
-0,0954;0,0539;1,3116;1,3162;21,6885
0,5396;0,0168;1,7343;1,8164;21,7487
-0,2067;0,0718;1,0424;1,0651;21,8126
0,0686;0,0002;0,6304;0,6341;21,8693
-0,0185;-0,0110;0,9008;0,9011;21,9276
-0,0164;-0,0430;1,0785;1,0795;21,9899
0,0071;-0,0325;0,9931;0,9937;22,0532
-0,0095;-0,0237;0,9460;0,9463;22,1083
0,0271;-0,0244;0,9423;0,9430;22,1684
-0,4537;0,0168;-0,2287;0,5084;22,2333
0,6890;-0,2899;1,7158;1,8715;22,2884
0,3820;-0,1428;1,1391;1,2098;22,3510
-2,4272;0,5079;-1,7160;3,0156;22,4135
0,0500;-0,0849;1,1637;1,1679;22,4686
-0,0620;-0,0378;0,8833;0,8863;22,5295
-0,0415;-0,0398;1,0234;1,0250;22,5912
0,0054;-0,0305;1,0402;1,0407;22,6493
-0,0002;-0,0332;0,9765;0,9771;22,7078
0,0979;-0,0181;0,7686;0,7750;22,7697
-0,0351;0,0840;0,7071;0,7129;22,8288
0,5477;-0,0244;1,7358;1,8203;22,8917
0,6058;-0,2111;2,0697;2,1668;22,9478
-0,0212;-0,1259;1,2679;1,2743;23,0103
-0,0498;-0,0483;0,8462;0,8490;23,0696
-0,0244;-0,0325;0,9677;0,9686;23,1291
-0,0044;-0,0459;1,0834;1,0844;23,1886
0,0137;-0,0391;0,9833;0,9842;23,2499
0,0117;-0,0444;0,9477;0,9488;23,3086
0,1230;0,1357;0,7285;0,7512;23,3698
-0,7110;-0,0542;2,8065;2,8957;23,4278
0,0034;-0,0681;1,2433;1,2451;23,4892
0,0881;-0,0913;1,4893;1,4947;23,5539
-0,6287;-0,1142;0,2934;0,7031;23,6081
-0,1521;-0,0293;0,8181;0,8326;23,6681
-0,0639;-0,0083;1,0090;1,0110;23,7321
-0,0232;-0,0137;1,0075;1,0079;23,7886
-0,0059;-0,0159;0,9814;0,9815;23,8482
0,0386;-0,0237;0,8637;0,8649;23,9080
-0,3693;-0,0761;0,3968;0,5474;23,9684
-0,0151;-0,0408;1,1947;1,1955;24,0315
0,6160;0,0244;1,8471;1,9473;24,0912
0,3292;0,0081;1,7463;1,7771;24,1489
0,0698;0,0364;0,6131;0,6181;24,2083
-0,0735;0,0081;1,0304;1,0331;24,2701
-0,0215;-0,0034;1,0453;1,0456;24,3281
-0,0351;-0,0059;0,9738;0,9745;24,3877
-0,0449;-0,0207;0,9767;0,9780;24,4482
0,0308;-0,0139;0,9274;0,9281;24,5108
0,1589;-0,1128;-0,4300;0,4721;24,5691
0,4091;-0,0886;2,1012;2,1424;24,6286
0,2980;-0,0771;1,4573;1,4895;24,6885
0,0359;-0,0596;1,0490;1,0513;24,7496
-0,0718;-0,0115;0,6492;0,6533;24,8076
-0,0242;-0,0063;1,0470;1,0473;24,8684
-0,0159;-0,0303;1,0636;1,0642;24,9289
-0,0227;-0,0200;0,9741;0,9745;24,9881
-0,0151;-0,0237;0,9748;0,9752;25,0482
0,0840;-0,0361;0,9370;0,9414;25,1115
-0,1416;0,0947;0,2658;0,3157;25,1678
0,4415;-0,0415;2,5683;2,6063;25,2280
0,4989;-0,3803;2,1692;2,2581;25,2879
0,1657;-0,0852;1,9374;1,9463;25,3489
0,0339;0,0247;0,2795;0,2826;25,4099
-0,1045;-0,0159;0,9890;0,9946;25,4670
-0,0103;-0,0129;1,0785;1,0786;25,5276
-0,0542;-0,0190;0,9746;0,9762;25,5881
-0,0632;-0,0124;0,9899;0,9920;25,6480
0,0203;-0,0212;0,9079;0,9084;25,7077
-1,2486;-0,0168;1,7104;2,1177;25,7705
-0,4254;-0,0295;3,2321;3,2602;25,8277
0,2216;0,0771;1,1505;1,1742;25,8891
-0,2734;-0,1247;0,7254;0,7851;25,9510
-0,0605;-0,0193;0,5443;0,5480;26,0073
-0,0822;-0,0103;0,8742;0,8782;26,0684
-0,0622;-0,0298;1,0937;1,0958;26,1281
-0,0476;-0,0225;0,9914;0,9928;26,1876
-0,0664;-0,0264;0,9606;0,9633;26,2533
0,0761;-0,0256;0,7556;0,7599;26,3078
0,2856;-0,2038;-0,6990;0,7821;26,3706
0,3690;0,0556;1,8512;1,8885;26,4275
0,6746;0,0820;1,5093;1,6552;26,4872
0,2392;-0,0264;0,9726;1,0019;26,5512
-0,3202;-0,0381;0,3429;0,4707;26,6076
-0,0439;0,0037;0,8706;0,8717;26,6675
-0,0327;-0,0315;1,0629;1,0639;26,7305
-0,0066;-0,0203;1,0195;1,0197;26,7876
-0,0437;-0,0266;0,9582;0,9596;26,8479
0,0007;-0,0273;0,9384;0,9388;26,9146
0,1911;-0,0305;-0,5660;0,5982;26,9668
-0,5811;0,1013;4,7607;4,7971;27,0272
0,2648;-0,0757;1,2157;1,2465;27,0892
-2,2388;0,2714;-0,9521;2,4479;27,1474
-0,7944;-0,0686;0,0754;0,8009;27,2088
0,0012;0,0151;0,9926;0,9927;27,2679
-0,0095;-0,0098;1,0112;1,0113;27,3285
0,0095;-0,0144;1,0329;1,0330;27,3873
-0,0046;-0,0188;0,9794;0,9796;27,4480
0,0107;-0,0290;0,9506;0,9511;27,5086
-0,0222;0,1450;-0,1850;0,2361;27,5673
-0,1074;-0,0935;4,1313;4,1337;27,6273
0,3922;-0,0566;1,2257;1,2882;27,6875
-2,1251;0,1533;-1,0199;2,3621;27,7606
-0,3993;0,2309;-1,3614;1,4374;27,8076
-0,0517;-0,0476;0,8315;0,8345;27,8696
0,0000;-0,0449;1,0695;1,0704;27,9270
0,0437;-0,0273;0,9880;0,9893;27,9876
-0,0173;-0,0488;1,0282;1,0295;28,0511
-0,0056;-0,1042;1,0063;1,0117;28,1077
0,0100;-0,0259;1,0546;1,0550;28,1675
0,0664;-0,1845;0,5286;0,5638;28,2297
-0,7791;0,2323;3,2170;3,3181;28,2873
0,1381;-0,0308;1,6084;1,6146;28,3501
0,1506;-0,1350;1,5994;1,6121;28,4069
-0,2914;0,3361;-0,6373;0,7771;28,4672
-0,0566;-0,0124;0,6985;0,7009;28,5277
-0,0669;-0,0295;1,0893;1,0917;28,5884
0,0000;-0,0144;1,0095;1,0096;28,6510
-0,0237;-0,0212;0,9814;0,9819;28,7072
0,1150;-0,0303;0,8110;0,8197;28,7700
-0,1311;-0,0744;0,9043;0,9167;28,8266
0,3544;-0,1882;2,0509;2,0898;28,8871
0,4352;-0,1530;2,0069;2,0593;28,9513
-0,2616;0,0771;0,4242;0,5043;29,0069
-0,0085;0,0093;0,6160;0,6161;29,0669
-0,0718;-0,0159;1,0202;1,0228;29,1276
-0,0015;-0,0149;1,0378;1,0379;29,1867
-0,0200;-0,0124;0,9787;0,9790;29,2517
-0,0137;-0,0154;0,9687;0,9689;29,3063
-0,0249;0,0015;0,9475;0,9478;29,3676
0,1567;0,0698;0,6016;0,6256;29,4272
0,3671;-0,2882;2,3625;2,4082;29,4862
0,4950;-0,1899;1,6106;1,6956;29,5472
0,0393;0,0666;1,3533;1,3555;29,6068
-0,0151;0,0088;0,6165;0,6168;29,6672
-0,0744;-0,0015;0,9626;0,9655;29,7281
0,0085;-0,0195;1,0649;1,0651;29,7869
0,0061;-0,0083;0,9907;0,9907;29,8481
-0,0088;-0,0100;0,9633;0,9634;29,9071
0,1721;-0,0132;0,7373;0,7572;29,9671
-0,0144;-0,0322;1,0895;1,0901;30,0312
0,1533;-0,1267;2,0728;2,0824;30,0880
0,3417;-0,0532;1,6577;1,6934;30,1464
-0,6670;0,1184;0,4371;0,8062;30,2071
0,2314;0,0317;0,6499;0,6906;30,2861
-0,0561;-0,0142;0,9294;0,9312;30,3430
-0,0425;-0,0085;1,0522;1,0531;30,3868
-0,0278;-0,0073;0,9687;0,9691;30,4477
-0,0215;-0,0090;0,9743;0,9746;30,5109
-0,1071;0,0261;0,7983;0,8059;30,5663
-0,0039;0,0866;1,4873;1,4899;30,6269
0,0427;-0,1067;1,2730;1,2782;30,6869
0,5628;-0,0979;2,0057;2,0855;30,7472
0,2216;-0,0744;1,3824;1,4020;30,8067
-0,0266;0,0085;0,5865;0,5872;30,8669
-0,1008;-0,0046;1,0351;1,0400;30,9295
-0,0244;-0,0020;1,0317;1,0320;30,9909
-0,0549;-0,0068;0,9677;0,9693;31,0467
-0,0329;-0,0085;0,9470;0,9476;31,1084
0,0178;-0,1367;-0,1128;0,1781;31,1666
-1,2989;0,3163;5,7121;5,8664;31,2303
0,2314;-0,0727;1,2345;1,2581;31,3003
-0,3988;0,0808;-0,0254;0,4077;31,3487
0,3688;-0,1211;1,1910;1,2527;31,4064
-0,0649;-0,0288;0,8210;0,8241;31,4663
-0,0818;-0,0205;1,0129;1,0164;31,5901
-0,0486;-0,0198;1,0148;1,0162;31,5945
-0,0510;-0,0156;0,9858;0,9872;31,6474
-0,0210;-0,0098;0,9641;0,9643;31,7103
0,2956;0,0532;0,2719;0,4051;31,7734
-0,1686;-0,0110;1,9469;1,9542;31,8262
-0,0644;-0,1157;1,2904;1,2971;31,8861
0,0649;0,0295;1,5010;1,5027;31,9474
-0,0225;-0,0857;0,6917;0,6973;32,0074
