0,5279;-0,2197;3,8430;3,8853;4,2176
0,7571;-0,0678;1,6369;1,8048;4,2785
0,0198;-0,0020;1,6404;1,6405;4,3390
0,0112;0,0386;0,7722;0,7733;4,3963
0,0854;0,0049;0,9921;0,9958;4,4562
1,0944;0,0212;-1,5054;1,8613;4,5163
-0,5692;-0,0703;1,6311;1,7290;4,5774
-1,4893;-0,2995;1,7189;2,2940;4,6356
0,3266;0,0862;0,0556;0,3423;4,7070
-0,0749;0,0085;0,9684;0,9714;4,7571
-0,1071;-0,0969;-0,3678;0,3952;4,8162
-0,2006;0,0803;1,6408;1,6550;4,8760
0,9292;-0,1962;2,2998;2,4882;4,9366
-1,2630;-0,0349;-2,7020;2,9829;4,9965
-0,0691;0,0320;0,9904;0,9933;5,0572
0,1152;0,0164;0,7612;0,7701;5,1198
-0,3942;-0,0488;1,4107;1,4655;5,1757
0,7561;-0,0737;1,2411;1,4551;5,2372
-0,3556;-0,1137;1,3914;1,4406;5,2962
0,1542;0,0600;0,3012;0,3437;5,3565
0,2838;0,0552;0,0947;0,3043;5,4168
-0,0164;-0,1689;1,1100;1,1229;5,4765
0,6431;-0,0600;1,4907;1,6247;5,5360
-0,0581;-0,0154;1,1393;1,1409;5,5965
0,1933;0,0273;0,1398;0,2401;5,6563
-0,0146;-0,0181;0,4830;0,4836;5,7164
0,5736;-0,0547;2,0687;2,1474;5,7758
0,3641;-0,0935;1,4527;1,5005;5,8355
-0,2394;-0,0085;0,1652;0,2910;5,8962
0,0383;-0,0027;0,4981;0,4996;5,9562
0,4574;-0,0740;-0,0024;0,4633;6,0189
0,4523;-0,2243;1,6740;1,7485;6,0755
0,9221;-0,1892;2,6091;2,7737;6,1366
0,0964;0,0596;0,3954;0,4113;6,1968
0,0469;0,2282;1,0426;1,0684;6,2631
0,1193;-0,0420;1,5986;1,6036;6,3156
0,3563;-0,0483;1,3641;1,4107;6,3762
0,5909;-0,0310;1,7870;1,8825;6,4403
0,0327;0,0012;0,4906;0,4917;6,4951
-0,6089;-0,0493;1,4756;1,5971;6,5561
0,6841;-0,2348;3,3625;3,4394;6,6225
1,1207;-0,2419;2,1617;2,4469;6,6801
-0,0417;-0,0054;2,1878;2,1882;6,7359
0,0393;0,0085;0,6470;0,6483;6,8002
0,0200;0,0203;-0,1923;0,1944;6,8559
1,1295;-0,5726;5,3133;5,4621;6,9160
0,7432;-0,0644;1,8183;1,9654;6,9786
-0,6465;-0,1423;0,9467;1,1552;7,0355
0,0678;0,0159;0,5992;0,6032;7,0954
0,3056;0,1542;0,0869;0,3531;7,1559
0,1716;-0,1147;0,7288;0,7574;7,2159
0,5169;-0,0090;1,3826;1,4761;7,2748
0,3156;0,0159;0,9543;1,0052;7,3357
0,1635;0,0127;0,2838;0,3278;7,3994
0,0727;0,1486;0,6033;0,6256;7,4561
0,6229;-0,0483;0,0696;0,6286;7,5160
0,4876;-0,0103;1,4124;1,4942;7,5757
0,0434;-0,0259;2,5551;2,5556;7,6353
0,1318;0,0325;0,2992;0,3286;7,6954
0,3075;0,0581;0,2055;0,3744;7,7558
-0,6512;-0,1023;1,5610;1,6945;7,8161
0,6851;-0,0322;1,4490;1,6031;7,8757
0,5338;-0,0793;2,1312;2,1984;7,9357
0,1381;0,0322;0,3261;0,3556;8,0000
0,0713;-0,0403;-0,4891;0,4959;8,0558
0,7471;-0,2363;2,9817;3,0830;8,1156
1,0514;-0,2323;1,7719;2,0734;8,1769
0,3124;0,0520;3,1384;3,1544;8,2350
0,0566;0,0166;0,6560;0,6587;8,2957
0,0466;-0,0161;-0,3893;0,3924;8,3595
0,2189;0,0039;1,1705;1,1908;8,4195
0,2516;-0,1665;2,6718;2,6888;8,4757
0,3148;0,0112;0,0991;0,3303;8,5363
-0,0378;-0,0100;0,8325;0,8334;8,5997
-0,4606;0,0783;1,1661;1,2562;8,6550
0,7612;-0,2201;1,2452;1,4760;8,7158
1,5264;0,0483;2,3462;2,7994;8,7755
0,3666;0,1545;-0,2009;0,4456;8,8350
-0,0708;-0,0425;-0,0430;0,0930;8,8949
0,1318;-0,4327;2,5070;2,5475;8,9565
0,4479;-0,0412;1,3497;1,4226;9,0153
0,0491;-0,0620;1,2098;1,2124;9,0756
0,1174;-0,0161;0,7410;0,7504;9,1380
0,0896;-0,1928;1,2179;1,2363;9,1956
0,1384;0,0478;1,0729;1,0829;9,2548
0,1772;-0,1147;0,9792;1,0017;9,3184
0,1767;-0,1049;0,9614;0,9831;9,3783
0,2265;-0,1198;1,1290;1,1578;9,4355
0,1843;0,0598;0,8349;0,8571;9,4969
0,2929;-0,1093;0,8113;0,8694;9,5565
0,2782;0,0347;1,0419;1,0790;9,6161
0,4069;-0,2492;2,5339;2,5784;9,6758
0,2614;0,0383;0,0737;0,2743;9,7360
0,1223;0,0930;0,1586;0,2208;9,7980
0,8003;-1,1112;7,0710;7,2024;9,8549
0,9389;-0,1740;2,3274;2,5157;9,9153
-1,0744;-0,0798;-4,0722;4,2123;9,9753
0,0713;0,0332;0,4034;0,4110;10,0355
0,6812;0,0085;0,8132;1,0609;10,0996
0,7393;-0,1191;1,5010;1,6774;10,1548
0,8076;-0,0142;3,5912;3,6809;10,2177
0,0730;0,0781;0,1818;0,2109;10,2771
0,0744;0,0908;0,3524;0,3715;10,3353
0,3395;-0,1174;3,0154;3,0367;10,3964
0,6929;-0,1867;1,7016;1,8467;10,4588
-2,0919;0,3805;-4,5911;5,0595;10,5164
0,0420;0,0495;0,5875;0,5910;10,5779
0,0376;0,0073;0,7251;0,7261;10,6402
0,1899;-0,3519;1,1688;1,2353;10,7011
0,1818;-0,1938;2,4777;2,4920;10,7590
0,1023;0,0422;0,4937;0,5060;10,8165
0,1740;-0,0139;1,0151;1,0300;10,8762
1,1054;-0,0966;2,4795;2,7164;10,9357
0,7373;-0,0193;1,3636;1,5503;10,9959
0,3695;-0,0852;0,5111;0,6364;11,0596
-0,0410;-0,0205;0,3954;0,3980;11,1169
0,0249;-0,0310;0,4606;0,4623;11,1759
0,8701;-0,0427;1,6089;1,8296;11,2381
-1,4561;0,2507;0,8960;1,7279;11,2954
0,0369;-0,0286;0,3288;0,3320;11,3560
0,0422;-0,0171;0,9379;0,9390;11,4154
-0,0959;-0,0298;0,9309;0,9363;11,4752
0,6385;0,0315;1,8776;1,9834;11,5365
0,1674;-0,1560;4,3343;4,3404;11,5956
-0,0332;-0,0124;0,1735;0,1771;11,6556
-0,0483;-0,0903;0,3253;0,3411;11,7197
-0,0093;0,2853;4,4386;4,4477;11,7756
-0,0864;0,2233;2,6400;2,6509;11,8364
0,1852;0,0312;0,8918;0,9114;11,8982
-0,0945;-0,0166;0,8935;0,8987;11,9551
-0,4581;0,0691;1,1676;1,2562;12,0157
0,2665;-0,0120;2,0191;2,0367;12,0793
-0,1132;0,0217;1,4146;1,4193;12,1388
-0,0854;-0,0185;0,5980;0,6043;12,1981
-0,0971;0,0351;-0,4256;0,4380;12,2596
0,2670;-0,0771;2,4321;2,4479;12,3158
0,2458;-0,2594;3,4804;3,4987;12,3750
0,2792;0,0637;0,1076;0,3059;12,4382
0,1884;0,1120;0,1701;0,2775;12,4950
0,4410;-0,2209;3,5646;3,5985;12,5554
0,7749;-0,2153;2,7377;2,8534;12,6187
-0,5479;0,0676;-5,1942;5,2234;12,6756
-0,1774;0,0098;0,8086;0,8279;12,7351
-0,7056;0,2158;1,1081;1,3312;12,7970
0,4122;-0,0971;1,8500;1,8979;12,8553
0,2936;0,0351;3,6158;3,6279;12,9150
0,0037;0,0315;0,5108;0,5118;12,9799
-0,4789;0,0896;-0,5550;0,7385;13,0350
0,1669;-0,0949;2,7174;2,7242;13,0955
0,2734;-0,1865;3,1977;3,2148;13,1557
0,3022;0,0078;0,3536;0,4652;13,2185
-0,1628;0,0254;0,8474;0,8633;13,2754
-0,4398;0,1128;2,7982;2,8348;13,3357
0,6387;-0,1357;2,4865;2,5708;13,3953
-0,8286;0,3471;-5,8007;5,8698;13,4549
0,2284;0,0598;0,0610;0,2439;13,5169
1,6775;-0,0049;1,6452;2,3496;13,5748
0,8191;-0,2731;3,8555;3,9510;13,6356
0,8330;0,0678;-0,4667;0,9572;13,6998
0,4998;-0,0808;-0,3888;0,6384;13,7550
1,2140;-0,2572;2,6078;2,8880;13,8152
0,9211;-0,4579;3,5389;3,6854;13,8753
0,5174;0,0288;-1,2899;1,3901;13,9346
0,2187;0,2040;-0,2963;0,4210;13,9952
1,1976;-0,4259;3,1653;3,4110;14,0556
1,0231;-0,4981;3,7086;3,8792;14,1167
0,6641;0,0222;-0,1738;0,6868;14,1747
0,1757;0,1857;-0,2175;0,3357;14,2354
1,0524;-0,3986;3,4801;3,6575;14,2986
0,4649;-0,3578;3,9170;3,9607;14,3563
0,5304;0,1555;0,0259;0,5533;14,4145
-1,3614;-0,1657;1,1764;1,8069;14,4783
0,0093;-0,0730;1,8546;1,8561;14,5378
-0,6563;0,5567;2,4565;2,6029;14,5962
0,3610;0,1357;0,2755;0,4740;14,6587
-0,4483;-0,2099;0,5013;0,7045;14,7151
0,2970;-0,1896;1,8354;1,8689;14,7774
-0,0586;-0,0022;1,2206;1,2220;14,8359
0,2126;0,0527;0,6731;0,7079;14,8946
-0,0637;-0,3153;1,3904;1,4272;14,9572
0,0393;-0,1660;1,3258;1,3367;15,0149
0,0932;0,0181;0,9504;0,9551;15,0757
-0,0979;-0,0744;0,8259;0,8350;15,1342
0,0779;-0,0761;0,9765;0,9826;15,1940
0,1357;-0,0964;0,9982;1,0120;15,2546
0,1586;0,1855;1,0834;1,1106;15,3149
0,0822;-0,1001;1,1327;1,1401;15,3774
0,5469;-0,2277;2,1180;2,1993;15,4350
0,2807;0,0698;0,4283;0,5168;15,4947
-0,0027;0,1525;0,5923;0,6117;15,5547
0,0642;-0,2270;2,1707;2,1835;15,6207
0,2741;-0,0593;1,1905;1,2231;15,6755
0,1103;-0,0852;2,1592;2,1637;15,7344
0,3829;0,0918;0,0737;0,4006;15,7967
-0,0984;0,1145;-0,7913;0,8055;15,8567
-0,2719;-0,1943;1,7192;1,7514;15,9183
1,2574;-0,3229;2,6205;2,9245;15,9749
-1,6801;0,4371;-1,7751;2,4829;16,0373
0,3185;0,0940;0,4911;0,5928;16,0942
-0,0822;-0,1511;0,8371;0,8546;16,1551
0,5538;-0,1630;1,4283;1,5405;16,2157
0,4427;0,0674;2,1248;2,1715;16,2762
0,5648;0,0242;-0,0002;0,5653;16,3348
0,2526;0,0430;0,5804;0,6344;16,3984
-0,2587;-0,2499;0,2875;0,4605;16,4568
0,5096;-0,2216;1,4168;1,5219;16,5147
0,5950;-0,1247;2,5937;2,6640;16,5756
0,2436;0,0786;0,0425;0,2594;16,6354
-0,0339;0,1977;-0,2953;0,3570;16,6995
0,9675;-1,1608;7,1408;7,2990;16,7554
0,7754;-0,3175;2,0767;2,2394;16,8153
-0,1093;0,0503;0,6028;0,6147;16,8799
0,1006;0,0742;0,3590;0,3801;16,9421
-0,3200;-0,0503;1,8027;1,8315;16,9955
0,4828;-0,1040;1,6579;1,7299;17,0574
-0,4093;-0,1359;1,2320;1,3053;17,1185
0,2909;0,1062;0,2345;0,3885;17,1752
0,1699;0,1852;1,0614;1,0908;17,2415
0,6414;-0,1125;1,5103;1,6447;17,2956
0,0639;-0,0535;1,6750;1,6771;17,3562
0,4130;0,1010;0,0945;0,4355;17,4186
-0,0598;-0,0217;1,2948;1,2963;17,4756
0,3522;-0,1159;1,6228;1,6646;17,5363
0,2487;0,1113;1,2467;1,2761;17,5977
0,4095;0,1379;0,1118;0,4464;17,6555
0,0181;0,1996;0,7705;0,7962;17,7201
0,5567;-0,2331;1,3311;1,4616;17,7783
0,4198;-0,2350;2,2286;2,2799;17,8359
0,2187;0,0920;0,2882;0,3733;17,8955
-0,3434;-0,1762;-0,9511;1,0265;17,9554
0,3973;-0,2668;2,0819;2,1362;18,0148
-0,6358;0,6768;1,7204;1,9550;18,0750
0,2116;0,0879;0,3249;0,3975;18,1389
-0,3166;0,1438;-0,3085;0,4648;18,1970
0,8474;-0,4278;3,5455;3,6704;18,2555
1,0182;-0,4415;2,6352;2,8593;18,3180
-1,9152;0,4476;-2,5776;3,2422;18,3767
0,1164;0,0391;0,2902;0,3151;18,4355
0,4210;-0,1567;1,9918;2,0418;18,4956
0,2721;-0,1262;1,4424;1,4733;18,5551
0,2648;0,0076;1,5144;1,5374;18,6170
0,1630;0,0425;0,4749;0,5039;18,6779
0,1377;0,0486;0,6526;0,6688;18,7356
0,5279;-0,1110;1,5254;1,6180;18,7973
0,4105;-0,1401;1,8468;1,8971;18,8558
0,2939;0,1047;0,0029;0,3120;18,9148
0,2560;0,1560;-1,1559;1,1941;18,9751
1,1752;-0,4415;4,0503;4,2403;19,0344
0,9465;-0,5772;2,3320;2,5821;19,0948
-0,5982;0,1743;-0,4864;0,7905;19,1547
0,4518;0,0818;0,2709;0,5331;19,2165
-0,4144;0,0808;0,3019;0,5191;19,2750
0,3917;-0,1745;1,4507;1,5128;19,3348
0,1286;-0,0268;1,9359;1,9404;19,3950
0,5877;0,1435;0,2035;0,6383;19,4548
0,3490;0,0752;-0,6036;0,7013;19,5159
0,8022;-0,3827;5,0373;5,1151;19,5751
0,2777;-0,0549;1,2982;1,3287;19,6348
0,5245;-0,1830;2,2137;2,2823;19,6974
0,5189;0,0930;0,0203;0,5275;19,7541
-0,3578;0,1455;-0,7754;0,8663;19,8189
0,0100;0,0195;1,4527;1,4528;19,8750
1,1805;-0,2360;2,3752;2,6629;19,9352
-0,3034;-0,1767;1,1105;1,1647;19,9979
0,2311;0,0305;0,3851;0,4502;20,0589
-0,1440;0,0005;0,0371;0,1487;20,1148
0,1957;-0,1318;1,7626;1,7784;20,1777
0,1877;-0,0669;1,8229;1,8338;20,2348
0,3249;0,1247;0,0051;0,3480;20,2979
-0,2055;-0,2514;0,3798;0,4996;20,3553
0,3803;-0,1394;1,5994;1,6498;20,4157
0,5233;0,1452;1,9240;1,9991;20,4777
0,1499;0,1030;0,5435;0,5731;20,5343
0,1040;0,3219;-0,2406;0,4152;20,5942
0,9475;-0,2829;3,8221;3,9479;20,6549
0,4986;-0,1411;1,5889;1,6712;20,7199
0,1921;-0,1157;1,5564;1,5725;20,7745
0,4188;0,1125;0,2428;0,4970;20,8350
0,2121;-0,2470;0,8101;0,8730;20,8944
0,5335;-0,0356;1,2962;1,4022;20,9542
0,3004;-0,1189;1,9174;1,9444;21,0166
0,3000;0,0844;0,1274;0,3367;21,0747
-0,0569;-0,1708;0,1340;0,2244;21,1368
0,6331;-0,0415;2,6740;2,7482;21,1941
0,2895;-0,1852;1,9122;1,9429;21,2568
0,1708;0,0559;0,3087;0,3573;21,3153
0,0049;-0,0544;0,7136;0,7157;21,3754
0,1643;-0,0986;1,1247;1,1409;21,4378
0,1645;-0,1662;1,0241;1,0505;21,4945
0,1652;-0,1440;0,9401;0,9653;21,5548
0,1894;-0,0405;0,8066;0,8296;21,6146
0,3036;-0,1416;1,0917;1,1419;21,6738
0,2453;-0,1279;1,0548;1,0905;21,7330
0,2145;-0,1130;0,9907;1,0199;21,7951
0,2743;-0,1196;0,9816;1,0262;21,8539
0,2045;-0,1440;0,9577;0,9898;21,9138
0,2799;-0,0783;0,8044;0,8554;21,9731
0,3297;-0,0779;0,9890;1,0454;22,0338
0,3395;-0,0886;0,9911;1,0514;22,0939
0,3795;-0,0600;0,8601;0,9420;22,1534
0,3812;-0,0818;1,1032;1,1700;22,2134
0,4688;-0,1196;1,6269;1,6974;22,2736
-1,5557;0,1533;-2,4397;2,8975;22,3339
0,3007;0,0432;0,5667;0,6430;22,3933
0,2731;-0,1940;1,0719;1,1231;22,4534
0,2777;-0,0632;1,5105;1,5371;22,5136
0,1782;-0,1274;0,2470;0,3301;22,5735
0,3480;-0,0005;0,4225;0,5474;22,6350
0,2799;-0,1748;1,9262;1,9542;22,6983
0,3361;-0,0859;1,3821;1,4250;22,7545
-0,5399;0,1030;-1,5261;1,6221;22,8149
0,1254;0,0303;0,3803;0,4016;22,8743
0,4386;-0,1069;0,1147;0,4658;22,9339
0,4654;-0,1162;1,5518;1,6242;22,9936
0,5037;0,0349;1,8039;1,8732;23,0538
0,1586;-0,0059;-0,1696;0,2323;23,1194
-0,2255;-0,0412;0,0215;0,2303;23,1738
0,4042;-0,1137;1,5681;1,6234;23,2339
0,4127;-0,4012;2,7260;2,7861;23,2964
0,3573;0,0427;-0,0439;0,3625;23,3547
-0,6443;-0,0266;-0,4649;0,7950;23,4142
0,4176;-0,0998;2,1783;2,2202;23,4772
-0,0644;0,0893;2,7552;2,7574;23,5393
0,4381;0,1067;0,3405;0,5650;23,5936
0,0749;-0,0225;-0,3170;0,3265;23,6543
0,6397;-0,1110;2,5136;2,5961;23,7137
0,7515;-0,2982;2,9732;3,0812;23,7733
-0,0041;-0,0115;0,0115;0,0167;23,8341
0,3212;0,0461;0,3388;0,4691;23,8939
0,7525;-0,0471;4,0651;4,1345;23,9611
0,9587;-0,1235;1,9674;2,1920;24,0148
-0,5579;0,1420;-1,7907;1,8810;24,0756
0,1525;-0,0085;0,5723;0,5924;24,1337
0,7537;-0,0947;1,8756;2,0236;24,1938
0,2321;-0,0329;1,5950;1,6121;24,2533
-1,9000;0,3605;-4,3387;4,7502;24,3138
0,4420;0,0327;0,0447;0,4455;24,3773
-0,3986;-0,1167;3,0164;3,0448;24,4337
0,2104;-0,0874;1,3792;1,3979;24,4935
0,2172;0,0647;1,1630;1,1848;24,5575
0,2614;-0,0254;0,3022;0,4003;24,6144
0,9985;-0,1303;0,5989;1,1716;24,6744
0,3158;-0,0503;1,5354;1,5684;24,7350
0,0632;0,0801;1,0339;1,0389;24,7957
0,2533;0,0051;0,2187;0,3347;24,8547
-0,0076;-0,1823;1,2020;1,2158;24,9134
0,4984;-0,0356;1,1988;1,2988;24,9738
0,2192;0,0422;1,6975;1,7121;25,0366
0,3456;0,0305;0,2148;0,4080;25,0931
0,2726;-0,1079;0,3493;0,4560;25,1535
0,6146;-0,1254;1,2442;1,3934;25,2185
-0,9135;-0,1276;1,1312;1,4596;25,2759
0,3163;0,0632;0,2516;0,4091;25,3335
-0,3022;-0,0720;-0,4142;0,5177;25,3965
0,5269;-0,0971;1,6389;1,7243;25,4541
0,5260;-0,2233;1,3411;1,4578;25,5126
0,2214;-0,0017;0,6370;0,6744;25,5733
-0,3302;0,0073;-0,1391;0,3584;25,6387
0,5462;-0,3139;2,6996;2,7721;25,6930
0,2280;-0,1518;2,8653;2,8784;25,7539
0,3558;0,0542;0,3295;0,4880;25,8171
-1,3094;-0,0769;0,3846;1,3669;25,8743
0,3454;-0,0588;1,4092;1,4521;25,9326
-0,5623;0,3515;2,4646;2,5522;25,9959
0,2880;0,0120;0,4386;0,5248;26,0533
-0,4976;0,0144;-0,0359;0,4991;26,1139
0,0652;-0,0681;1,6687;1,6713;26,1736
0,9494;-0,4925;3,4694;3,6305;26,2335
0,5008;0,0632;-0,2018;0,5437;26,2976
0,1860;0,1779;-1,3873;1,4109;26,3528
-0,1037;-0,1257;1,5452;1,5537;26,4132
1,1137;-0,4171;2,5178;2,7845;26,4766
0,0561;0,2028;-1,2874;1,3045;26,5328
0,1225;0,3368;-0,6709;0,7607;26,5932
1,1725;-0,1809;2,7367;2,9828;26,6563
1,2689;-0,4496;2,6086;2,9354;26,7173
0,3314;0,0400;-1,0107;1,0644;26,7728
-0,0369;0,4005;-0,3771;0,5513;26,8349
0,9013;-0,2104;2,9742;3,1149;26,8977
0,9890;-0,3219;2,6056;2,8055;26,9525
-1,0634;0,5894;-3,5011;3,7062;27,0139
0,0893;0,2958;-0,5679;0,6466;27,0734
1,0285;-0,1481;2,6359;2,8333;27,1329
0,4061;-0,2734;2,2339;2,2869;27,1953
-1,2491;0,4830;-2,9759;3,2634;27,2534
0,1655;0,3942;-0,9011;0,9973;27,3132
1,1159;-0,3000;3,5175;3,7024;27,3723
1,0053;-0,3229;2,5500;2,7600;27,4324
-0,9421;0,2743;-3,4030;3,5416;27,4937
0,1552;0,2724;-0,5643;0,6455;27,5521
0,9833;-0,0735;3,7366;3,8646;27,6141
0,4523;-0,1921;2,0848;2,1419;27,6736
-0,2575;0,1145;-0,3290;0,4332;27,7333
0,1423;0,0237;0,7251;0,7393;27,7963
0,7158;-0,1667;2,2105;2,3295;27,8519
0,7615;-0,1545;2,2290;2,3606;27,9141
0,5867;0,0093;-2,0111;2,0950;27,9741
0,2399;0,3824;-0,1711;0,4828;28,0319
1,0924;-0,2738;3,9155;4,0743;28,0925
0,9174;-0,3834;2,7145;2,8909;28,1570
0,7383;0,1377;-1,3045;1,5053;28,2138
0,4259;0,2868;-0,5306;0,7383;28,2725
1,9183;-0,3000;3,3002;3,8291;28,3321
0,2250;-0,1377;1,8620;1,8806;28,3969
0,4640;0,0071;-1,3216;1,4007;28,4519
0,4154;0,3266;-0,5172;0,7394;28,5120
1,2455;-0,1582;3,2878;3,5193;28,5780
0,0220;-0,1049;1,8122;1,8153;28,6369
-1,8319;0,2812;-4,4212;4,7940;28,6934
0,1594;0,0554;0,5550;0,5801;28,7526
0,6626;-0,0078;3,0367;3,1081;28,8149
0,8935;-0,1708;2,3242;2,4959;28,8725
-1,8119;0,6529;-5,3018;5,6408;28,9319
0,1308;0,0408;0,6089;0,6242;28,9919
0,7534;0,0725;3,8684;3,9418;29,0522
0,9675;-0,1291;2,4873;2,6719;29,1126
-1,7009;0,0991;-4,2150;4,5463;29,1721
0,1552;0,0068;0,7817;0,7970;29,2380
0,4596;-0,1467;2,5951;2,6396;29,2952
0,9370;-0,1220;2,6105;2,7763;29,3522
-1,4400;0,0071;-5,9183;6,0910;29,4132
0,1601;0,0547;0,5555;0,5807;29,4740
0,2751;-0,0940;1,3211;1,3527;29,5318
0,5692;-0,1115;2,1085;2,1868;29,5922
0,1640;0,0076;0,8986;0,9135;29,6527
0,0505;0,0066;0,8225;0,8241;29,7272
0,7354;-0,0652;1,1139;1,3363;29,7722
0,2426;-0,1067;1,7912;1,8107;29,8335
0,6731;0,0788;1,1615;1,3448;29,8932
0,1799;-0,0024;0,7783;0,7988;29,9529
0,7324;-0,0466;1,1761;1,3863;30,0141
-0,0195;-0,0835;1,6343;1,6365;30,0733
0,2294;0,1047;1,3904;1,4131;30,1327
0,2621;0,0481;0,5716;0,6307;30,1961
0,1369;-0,1154;1,3446;1,3564;30,2524
0,2670;-0,0991;1,5476;1,5736;30,3141
-2,9212;0,6519;-5,1937;5,9944;30,3768
0,1806;0,0107;0,4681;0,5019;30,4411
0,5767;-0,0544;2,4582;2,5256;30,4928
0,6521;-0,0581;1,8771;1,9880;30,5579
-1,3985;0,2094;-3,1314;3,4358;30,6132
0,1616;-0,0373;0,8125;0,8292;30,6735
0,3246;-0,1164;1,0983;1,1512;30,7363
0,1032;-0,1118;1,4292;1,4373;30,7924
0,0644;0,0976;0,6382;0,6489;30,8528
0,1608;-0,0103;0,6290;0,6493;30,9156
0,1779;-0,1196;2,4936;2,5028;30,9742
0,2201;-0,0515;1,5554;1,5718;31,0333
-1,6491;0,3002;-3,6917;4,0545;31,0924
0,2899;0,0527;0,0486;0,2987;31,1555
0,7134;-0,2719;2,2476;2,3737;31,2120
0,7754;-0,0539;2,0084;2,1536;31,2739
-3,0471;0,0161;-6,3801;7,0704;31,3329
0,2077;-0,0276;0,7232;0,7529;31,3921
0,5372;-0,1037;2,1768;2,2445;31,4523
0,7996;-0,0810;1,8834;2,0477;31,5149
-2,0938;0,2304;-3,5965;4,1680;31,5747
0,4203;0,1330;-0,2616;0,5126;31,6336
1,1073;-0,2663;3,4960;3,6768;31,6937
0,6846;-0,2912;2,1507;2,2757;31,7558
-0,1272;0,1396;-3,3439;3,3493;31,8147
0,2441;0,4632;-0,1777;0,5529;31,8738
1,0153;-0,1555;2,4763;2,6809;31,9336
0,1606;-0,0991;1,4517;1,4639;31,9932
-0,9284;0,1074;-2,0726;2,2736;32,0533
0,3061;0,1826;-0,4281;0,5570;32,1140
0,6914;-0,1257;2,0538;2,1707;32,1778
0,8713;-0,2521;2,5207;2,6789;32,2337
0,8020;0,1564;-0,5079;0,9621;32,2938
0,3395;0,1923;-0,4742;0,6141;32,3541
