-0,8596;0,0464;-0,1457;0,8731;3,4495
-1,9769;-0,0530;-4,8679;5,2543;3,5138
-0,0349;0,0156;0,9101;0,9109;3,5771
0,0459;0,0168;1,0292;1,0304;3,6291
0,0937;0,0193;0,9770;0,9817;3,6896
-0,1230;0,0776;-0,9489;0,9600;3,7538
1,0031;-0,1045;1,4129;1,7359;3,8089
0,4339;0,0173;1,4014;1,4672;3,8693
-1,9066;-0,0840;-0,2814;1,9291;3,9320
0,3466;0,2106;-0,6748;0,7873;3,9903
-0,0051;-0,0334;0,9580;0,9586;4,0498
0,0998;-0,0205;1,0014;1,0066;4,1118
0,2621;0,0085;0,1962;0,3275;4,1688
-0,4120;-0,0354;1,9215;1,9655;4,2294
-0,2184;-0,0112;1,2765;1,2951;4,2914
-0,0134;0,0122;1,9864;1,9865;4,3566
-0,2509;0,0337;1,2521;1,2774;4,4088
0,0181;0,0256;0,8306;0,8311;4,4697
0,0366;-0,0029;1,0412;1,0418;4,5318
0,1374;0,0085;0,9299;0,9400;4,5891
-0,0674;0,1049;-0,8813;0,8901;4,6495
-0,6902;-0,0818;0,8008;1,0603;4,7100
0,4740;-0,0527;1,6286;1,6970;4,7700
-0,6109;0,0786;1,6152;1,7287;4,8288
0,1691;0,0366;0,5030;0,5320;4,8894
-0,0151;-0,0007;1,0221;1,0223;4,9505
0,1257;0,0081;0,9865;0,9945;5,0094
0,1023;0,0256;-0,7193;0,7269;5,0752
-0,5660;0,1247;-0,3600;0,6823;5,1299
0,5811;0,0166;1,3480;1,4680;5,1940
1,6262;-0,7649;3,5385;3,9687;5,2488
0,2892;0,0515;-1,4766;1,5055;5,3089
-0,0198;-0,0268;0,9465;0,9471;5,3698
0,0891;-0,0178;0,9970;1,0011;5,4286
0,1545;-0,0425;0,2209;0,2729;5,4891
0,8864;0,0505;-2,1736;2,3480;5,5488
0,3810;-0,0622;1,4241;1,4755;5,6091
-0,3590;0,1337;0,5570;0,6760;5,6700
-1,0649;-0,0154;-3,7293;3,8784;5,7284
-0,0469;-0,0022;0,8579;0,8592;5,7894
0,0847;-0,0012;1,0204;1,0239;5,8541
0,1799;0,0002;0,0862;0,1994;5,9089
0,7224;0,1296;-1,0453;1,2773;5,9691
0,1330;-0,0244;1,7048;1,7101;6,0347
-0,1643;-0,0393;2,1116;2,1184;6,0893
-0,1882;0,0661;0,5570;0,5916;6,1503
-0,0290;0,0100;0,7869;0,7875;6,2084
0,0381;-0,0066;1,0304;1,0312;6,2691
0,2297;0,0417;0,5806;0,6258;6,3290
-0,0024;0,0649;-0,8323;0,8348;6,3894
-0,0681;-0,1879;3,2514;3,2576;6,4493
0,9152;-0,1740;2,7225;2,8775;6,5112
-0,0034;-0,1225;1,6435;1,6481;6,5692
0,0276;0,0339;0,7317;0,7330;6,6328
0,0757;0,0271;1,1315;1,1343;6,6916
0,1625;0,0312;0,8396;0,8557;6,7533
0,1420;0,0781;-0,3519;0,3875;6,8097
0,4486;0,2053;-2,2764;2,3292;6,8692
0,4540;-0,0242;1,5618;1,6266;6,9284
-0,6826;0,4913;2,1212;2,2818;6,9890
0,1396;-0,0041;0,1708;0,2207;7,0483
-0,0081;-0,0268;0,9968;0,9972;7,1080
0,1145;-0,0178;0,9828;0,9897;7,1724
0,1316;-0,0308;0,1679;0,2155;7,2285
0,9484;-0,1167;-1,6169;1,8782;7,2897
0,4444;-0,0093;1,8527;1,9053;7,3491
1,0412;0,1545;2,4358;2,6535;7,4077
0,4088;0,0869;-0,7808;0,8856;7,4710
-0,0420;0,0081;0,9174;0,9184;7,5275
0,0971;0,0098;1,0019;1,0066;7,5880
0,1740;0,1101;-0,2175;0,2995;7,6508
-0,6221;0,0886;3,0374;3,1017;7,7089
0,4518;-0,0198;1,5998;1,6625;7,7685
0,8462;-0,0134;2,4804;2,6208;7,8303
-1,1303;0,1403;-4,5330;4,6739;7,8931
-0,0661;-0,0110;0,8733;0,8758;7,9497
0,0669;0,0015;1,0073;1,0095;8,0079
0,1838;-0,0015;0,7893;0,8104;8,0723
-0,1994;0,0276;0,7615;0,7876;8,1274
0,3746;-0,0925;3,7379;3,7577;8,1892
0,7080;-0,0466;3,0208;3,1030;8,2500
0,3471;0,2743;2,3633;2,4043;8,3074
-0,0071;0,0107;0,7649;0,7650;8,3680
0,0547;0,0266;0,9816;0,9835;8,4295
0,0156;-0,0737;-0,0827;0,1119;8,4872
-0,0373;-0,1645;4,6433;4,6464;8,5477
0,4664;-0,0625;1,7348;1,7975;8,6150
-0,0359;-0,0476;1,2774;1,2788;8,6689
0,3170;0,1350;2,3982;2,4228;8,7277
-0,2509;0,0120;0,1535;0,2944;8,7921
0,0247;-0,0039;0,7520;0,7524;8,8477
0,0625;-0,0188;1,0336;1,0357;8,9081
0,0884;-0,0264;0,7283;0,7341;8,9669
0,3156;0,0124;0,4479;0,5480;9,0325
-0,1245;-0,0642;3,0142;3,0175;9,0873
0,1828;-0,0278;1,6631;1,6733;9,1478
-0,4442;-0,1403;1,5684;1,6361;9,2077
0,2148;-0,0776;-1,3143;1,3340;9,2685
-0,0578;0,0090;0,8903;0,8923;9,3305
0,1364;0,0747;0,6944;0,7116;9,3891
0,0300;-0,3058;1,7097;1,7371;9,4497
-0,0381;-0,1584;1,5066;1,5154;9,5093
0,3412;-0,0159;2,1356;2,1627;9,5694
0,3539;0,2985;1,4156;1,4894;9,6295
-0,0454;0,0161;0,8037;0,8051;9,6926
0,0591;0,0251;0,9809;0,9830;9,7489
0,0290;-0,0051;0,3080;0,3094;9,8090
1,8503;-0,3981;4,3343;4,7295;9,8742
0,6819;0,1067;1,8705;1,9938;9,9286
-0,8325;0,3695;1,0182;1,3662;9,9893
-0,0713;-0,0173;0,1518;0,1686;10,0490
-0,1167;-0,0049;0,9384;0,9457;10,1121
0,0898;0,0090;0,9680;0,9722;10,1699
0,2328;0,0076;0,2294;0,3270;10,2315
-0,4066;0,1186;1,4056;1,4680;10,2882
0,4391;-0,0242;1,6399;1,6978;10,3489
0,1811;0,4051;1,4576;1,5236;10,4089
0,1357;0,0283;0,5179;0,5361;10,4685
-0,1079;0,0056;1,0236;1,0293;10,5300
0,0749;0,0071;0,9711;0,9740;10,5914
-0,0793;0,0024;-0,4166;0,4241;10,6492
1,2955;-0,3292;3,3981;3,6516;10,7104
0,4955;-0,0022;1,3851;1,4710;10,7692
1,1542;-0,4296;2,4738;2,7634;10,8304
0,2265;0,0369;-0,3036;0,3806;10,8905
-0,1518;0,0132;0,9663;0,9782;10,9496
0,0469;-0,0056;0,8266;0,8280;11,0159
-0,2070;-0,0046;0,3783;0,4312;11,0707
0,4435;-0,2021;4,3573;4,3845;11,1307
0,9677;-0,0320;2,5454;2,7233;11,1890
1,1700;0,3331;3,0415;3,2758;11,2497
0,0215;0,0254;0,6870;0,6878;11,3103
-0,0207;-0,0085;1,0468;1,0470;11,3721
0,0964;0,0000;0,9909;0,9956;11,4297
-0,0017;0,0495;0,0622;0,0796;11,4900
-0,3632;0,1916;2,3982;2,4331;11,5519
0,5325;0,0971;1,8122;1,8913;11,6102
-1,3655;0,1669;0,0737;1,3777;11,6691
0,0720;0,0764;0,5445;0,5545;11,7292
-0,1572;0,0015;1,0317;1,0436;11,7896
0,1584;0,0217;0,9680;0,9811;11,8518
0,1521;0,0478;-0,1337;0,2081;11,9106
0,2216;-0,3148;3,3120;3,3343;11,9694
0,4232;-0,0254;1,6560;1,7094;12,0337
0,8376;-0,4239;4,3414;4,4418;12,1143
0,1987;0,0300;-0,5155;0,5532;12,1497
-0,0930;0,0190;0,9458;0,9505;12,2122
0,0510;-0,0085;0,8515;0,8531;12,2747
0,1552;-0,0007;-0,1760;0,2347;12,3372
0,3776;-0,0822;-0,3585;0,5271;12,3904
0,4479;0,0805;2,0499;2,0998;12,4516
1,4556;-0,0486;3,7335;4,0075;12,5098
0,2895;0,0225;-0,0449;0,2938;12,5706
-0,1906;-0,0037;0,8784;0,8988;12,6299
0,0935;0,0957;0,7449;0,7568;12,6899
-0,0852;0,0078;0,4869;0,4944;12,7504
-0,0500;-0,2031;5,4478;5,4518;12,8160
0,7390;-0,0203;1,7946;1,9409;12,8701
0,2187;-0,2914;0,9355;1,0039;12,9310
0,0395;0,0393;0,6192;0,6217;12,9906
-0,1040;-0,0117;1,0761;1,0812;13,0532
0,0088;-0,0041;0,9804;0,9805;13,1110
-0,0144;0,0171;0,0495;0,0544;13,1703
-0,5562;-0,0674;2,6881;2,7459;13,2341
0,3424;0,0071;1,6818;1,7164;13,2898
-0,0344;-0,1076;0,8503;0,8578;13,3513
-0,4100;0,2284;-2,1741;2,2242;13,4111
-0,1674;-0,0281;0,8430;0,8599;13,4730
-0,0542;-0,0293;1,0114;1,0133;13,5299
0,1316;-0,0832;0,4771;0,5019;13,5898
-0,0120;0,1176;0,2731;0,2976;13,6541
0,0835;0,0554;1,7512;1,7540;13,7100
0,7942;-0,0083;1,6706;1,8498;13,7709
1,2542;0,2199;5,5281;5,6728;13,8297
-0,1345;0,0063;0,2511;0,2850;13,8904
-0,0910;-0,0076;0,9370;0,9414;13,9499
0,1667;0,0127;0,9414;0,9561;14,0132
-0,1694;-0,0605;0,7407;0,7623;14,0750
-0,1721;0,1296;-0,3683;0,4267;14,1306
0,3988;0,0593;1,7180;1,7646;14,1909
-1,0275;-0,1406;0,3717;1,1017;14,2546
0,2306;0,0769;0,4327;0,4963;14,3140
-0,1530;-0,0127;0,9987;1,0104;14,3716
0,1164;0,0290;0,9626;0,9700;14,4318
-0,0351;0,0146;-0,0364;0,0527;14,4951
-0,2355;-0,0029;0,0825;0,2496;14,5520
0,4130;0,0024;1,6011;1,6535;14,6111
0,2299;-0,2980;1,7534;1,7933;14,6724
0,1701;0,0752;0,3578;0,4032;14,7356
-0,1735;0,0088;0,9953;1,0103;14,7908
-0,0005;0,0583;0,6787;0,6812;14,8506
-0,3410;-0,0600;1,3663;1,4095;14,9112
0,4830;0,1423;2,4316;2,4832;14,9709
0,5726;0,1486;2,6369;2,7024;15,0305
0,0495;0,0361;1,2447;1,2462;15,1103
-0,0371;0,0444;0,5694;0,5723;15,1507
-0,1438;0,0176;1,0016;1,0121;15,2133
0,0398;0,0657;0,3048;0,3144;15,2726
0,3300;0,0720;-0,6509;0,7333;15,3302
-0,0649;0,0293;1,6130;1,6146;15,3928
0,0954;0,0637;2,9998;3,0020;15,4510
1,7180;-0,5018;-0,8730;1,9913;15,5142
-0,1740;0,0444;0,9060;0,9236;15,5725
0,0473;0,0400;1,1852;1,1868;15,6307
0,1125;0,0678;0,9182;0,9275;15,6917
-0,1391;-0,2946;0,5728;0,6590;15,7505
0,7151;0,1250;-2,1766;2,2944;15,8108
0,7405;0,0473;1,6643;1,8222;15,8701
0,5696;0,3817;2,9256;3,0049;15,9301
0,0190;-0,0349;-0,1020;0,1095;15,9902
-0,1806;0,0098;0,9431;0,9603;16,0541
0,1174;0,0676;0,2563;0,2899;16,1103
-0,0688;-0,0796;0,1830;0,2111;16,1745
0,2148;-0,0491;1,4595;1,4760;16,2344
0,2641;0,3851;2,1797;2,2292;16,2948
0,7312;0,1513;1,7265;1,8811;16,3515
-0,0149;0,0986;0,9831;0,9881;16,4140
-0,0857;0,0015;0,9521;0,9559;16,4713
0,1264;0,0024;0,9462;0,9547;16,5313
-0,3810;0,2963;-0,3549;0,5991;16,5915
0,3942;-0,1862;1,1681;1,2468;16,6544
0,4139;-0,0332;1,4598;1,5177;16,7112
1,4402;-0,0002;4,9626;5,1673;16,7710
0,3331;0,2511;-0,2843;0,5049;16,8330
-0,1272;0,0085;0,8745;0,8837;16,8910
0,0693;0,0085;0,8908;0,8936;16,9510
-0,1601;-0,0705;0,9462;0,9623;17,0137
0,6119;-0,1955;5,0063;5,0473;17,0756
0,5150;-0,0393;2,0687;2,1322;17,1321
0,9660;-0,0544;2,7765;2,9402;17,1914
-0,0852;0,0205;0,6524;0,6582;17,2536
-0,1491;-0,0110;0,9584;0,9700;17,3116
0,0822;0,0085;1,0195;1,0228;17,3724
0,1132;0,0764;-0,1599;0,2103;17,4308
0,6538;0,0742;-1,1242;1,3026;17,4924
0,5108;0,0149;1,5864;1,6667;17,5522
-0,8086;-0,2104;0,4832;0,9652;17,6146
1,4685;-0,0261;0,0561;1,4698;17,6722
-0,0910;0,0061;0,8201;0,8251;17,7367
0,0225;0,2668;-0,0386;0,2705;17,7925
-0,2961;-0,3046;2,3667;2,4045;17,8521
0,7278;-0,0242;1,4968;1,6646;17,9140
0,1128;0,0254;2,2564;2,2593;17,9718
-1,0051;0,6104;-1,0736;1,5923;18,0320
-0,1059;0,0556;0,8613;0,8696;18,0921
-0,0456;-0,0044;1,0319;1,0329;18,1523
0,1804;0,0827;0,3881;0,4359;18,2117
-0,1008;0,0183;-0,1542;0,1852;18,2720
0,5116;-0,7451;2,7826;2,9257;18,3322
0,5648;0,0105;1,5994;1,6962;18,3917
-0,9877;0,0403;1,2987;1,6321;18,4548
0,0896;-0,0176;0,3571;0,3685;18,5119
-0,1442;-0,0093;0,9040;0,9155;18,5722
0,1101;-0,0056;0,9521;0,9585;18,6313
0,0000;-0,0596;-0,2758;0,2821;18,6917
-0,6695;0,1374;3,4318;3,4992;18,7521
0,7032;-0,2997;1,5967;1,7702;18,8162
0,3036;0,3527;1,2211;1,3067;18,8736
0,1874;0,0969;0,1647;0,2677;18,9318
-0,1084;0,0012;0,8825;0,8892;18,9914
0,0757;0,0434;1,0998;1,1032;19,0513
0,1738;0,0669;0,6290;0,6559;19,1114
-0,1345;-0,0437;0,2302;0,2701;19,1722
1,2967;-0,7603;4,6118;4,8506;19,2349
0,6368;-0,1140;2,3767;2,4632;19,2917
0,2475;0,2892;1,2477;1,3044;19,3512
0,0591;0,1120;0,6294;0,6421;19,4118
-0,1306;0,0085;1,0685;1,0765;19,4715
0,2880;0,0203;0,3068;0,4213;19,5317
-0,2502;-0,1528;0,3702;0,4722;19,5970
1,1359;-0,3864;3,0144;3,2444;19,6518
0,5638;0,0244;1,9147;1,9961;19,7119
-0,1833;-0,0962;0,4898;0,5318;19,7715
0,1254;0,1379;0,8347;0,8553;19,8317
-0,0115;0,0266;0,9953;0,9957;19,8961
0,2209;-0,0803;0,8637;0,8951;19,9534
-0,0935;-0,0510;0,1989;0,2256;20,0191
-0,3107;0,0664;3,9992;4,0118;20,0827
1,0951;-0,0273;2,1724;2,4330;20,1320
0,9621;-0,5638;1,1139;1,5762;20,1945
0,2504;0,1440;0,9416;0,9849;20,2515
-0,0957;-0,0244;1,0749;1,0794;20,3124
0,1472;0,0085;0,8777;0,8900;20,3731
-0,0063;0,0932;-0,1889;0,2108;20,4313
-0,0229;0,0107;2,5000;2,5001;20,4919
0,7825;-0,0554;2,2822;2,4133;20,5516
0,4281;0,0478;2,8177;2,8505;20,6112
0,0344;0,0361;0,6548;0,6567;20,6718
-0,0596;-0,0029;1,0563;1,0580;20,7354
0,0940;0,0112;1,0075;1,0119;20,7983
0,2260;0,0905;0,2358;0,3389;20,8508
-0,1579;0,1960;0,5469;0,6021;20,9116
0,2902;-0,0952;2,1529;2,1744;20,9711
0,5638;0,0124;2,7118;2,7698;21,0321
-0,1391;0,1647;1,5403;1,5553;21,0915
-0,0225;0,0251;0,7954;0,7961;21,1562
0,0332;0,0085;1,0087;1,0093;21,2111
0,2590;0,0669;-0,2799;0,3872;21,2708
-0,8247;-0,0891;4,7983;4,8695;21,3312
0,6033;0,0727;1,4112;1,5365;21,3945
1,3277;-0,7654;3,2400;3,5841;21,4557
0,2431;0,0537;0,1174;0,2752;21,5114
-0,2104;-0,0146;0,8684;0,8936;21,5714
0,0283;-0,0007;1,0141;1,0145;21,6306
0,1723;0,1132;-0,0927;0,2261;21,6916
-0,5228;-0,2123;2,3835;2,4494;21,7530
0,3034;0,0737;1,3050;1,3418;21,8120
0,0437;-0,1518;2,4550;2,4601;21,8732
-1,2147;0,2804;-1,9152;2,2852;21,9357
-0,1179;0,0007;0,8423;0,8505;21,9922
0,0788;0,0988;0,9521;0,9605;22,0516
-0,3707;0,0227;1,6016;1,6441;22,1121
1,0470;-0,0937;3,0764;3,2511;22,1717
0,6324;0,0347;1,5349;1,6604;22,2324
1,0273;0,1818;2,0982;2,3433;22,2914
0,2746;0,0871;0,3475;0,4514;22,3537
-0,0903;-0,0105;0,9011;0,9057;22,4128
0,1023;0,0120;1,0014;1,0067;22,4725
0,1765;0,0686;0,4520;0,4901;22,5304
-0,2087;-0,0779;1,4346;1,4518;22,5909
0,8113;-0,1887;2,4619;2,5990;22,6553
0,7058;0,0110;1,8737;2,0023;22,7106
-0,1870;0,0061;1,7402;1,7502;22,7712
0,0593;0,0103;0,5921;0,5952;22,8332
-0,1247;0,0002;0,8611;0,8700;22,8940
0,0722;0,0827;0,2216;0,2473;22,9512
-0,3807;-0,0386;0,6578;0,7610;23,0119
-0,1211;-0,1267;1,5230;1,5330;23,0765
0,6028;0,0085;1,5896;1,7001;23,1335
-0,5357;-0,0622;1,1508;1,2709;23,1927
0,0686;-0,0076;0,2875;0,2957;23,2522
-0,0659;0,0132;0,9409;0,9433;23,3140
0,1081;0,0171;0,9775;0,9836;23,3734
-0,1992;0,0007;0,3934;0,4410;23,4335
0,7942;0,0808;-1,9901;2,1442;23,4930
0,7449;0,1052;1,4673;1,6489;23,5519
2,2517;-0,7598;3,9604;4,6187;23,6141
1,2169;0,6192;2,7540;3,0739;23,6718
-0,0891;0,0005;0,4981;0,5060;23,7315
-0,0493;-0,0110;0,9233;0,9247;23,7957
-0,0342;-0,0083;0,1267;0,1315;23,8564
0,0854;0,1191;1,2528;1,2613;23,9137
0,7656;0,1172;1,3450;1,5521;23,9736
0,1447;0,0254;1,9110;1,9167;24,0319
-0,3119;-0,1694;1,0885;1,1449;24,0923
-0,0098;-0,0190;0,7266;0,7269;24,1516
0,0686;-0,0220;0,9938;0,9964;24,2120
0,1601;-0,0327;0,4976;0,5238;24,2742
0,2421;-0,0254;-0,1181;0,2706;24,3315
-0,1089;-0,0295;1,6240;1,6279;24,3921
0,5472;0,1067;1,6987;1,7878;24,4546
-0,7732;-0,2228;0,5543;0,9771;24,5136
0,2111;0,1115;0,5172;0,5696;24,5714
-0,0644;0,0063;0,9318;0,9341;24,6318
0,1486;0,0720;-0,0063;0,1653;24,6945
0,2865;-0,1254;-0,2426;0,3958;24,7512
0,0788;-0,0578;1,5291;1,5322;24,8118
0,4432;0,1850;2,1182;2,1720;24,8708
0,6104;0,2702;2,5000;2,5875;24,9356
-0,0139;0,0434;0,8943;0,8954;24,9915
-0,0234;0,0051;1,0007;1,0010;25,0518
0,1892;0,0337;0,2565;0,3205;25,1150
-0,3388;-0,0283;1,1547;1,2037;25,1715
0,6160;0,0124;2,6498;2,7205;25,2338
0,2668;0,3446;2,1226;2,1669;25,2910
-0,3324;0,3207;0,2245;0,5136;25,3517
0,0920;0,1233;0,8637;0,8773;25,4113
0,0027;0,0066;0,9872;0,9873;25,4712
0,2636;0,0088;-0,2411;0,3574;25,5356
0,1564;0,1311;0,9289;0,9511;25,5913
0,4720;0,0901;1,5330;1,6065;25,6511
-0,4015;0,0408;0,6050;0,7273;25,7140
-0,3688;0,0456;0,5809;0,6896;25,7718
0,0354;0,0229;0,7434;0,7446;25,8346
0,1040;0,0766;1,0131;1,0213;25,8937
0,1064;0,0522;0,3839;0,4018;25,9545
0,2289;-0,0478;0,5887;0,6334;26,0165
0,5538;-0,0454;1,6831;1,7724;26,0715
-0,1418;0,0369;1,6142;1,6209;26,1319
-1,0614;0,4405;-0,6141;1,3030;26,1909
-0,0100;0,0583;0,7844;0,7867;26,2507
0,0874;0,1416;0,9907;1,0045;26,3124
0,2472;-0,0176;0,2270;0,3361;26,3713
-0,2245;0,0334;1,5015;1,5186;26,4307
0,4823;0,0574;1,4981;1,5748;26,4924
0,1691;0,1572;1,4244;1,4430;26,5511
0,0034;0,2214;0,5035;0,5500;26,6141
-0,2621;0,0129;0,1625;0,3087;26,6718
0,0905;-0,0376;0,8662;0,8717;26,7347
-0,1174;0,0303;-0,1489;0,1920;26,7915
-0,5140;0,1052;3,0501;3,0949;26,8517
0,3148;0,0303;1,3455;1,3822;26,9116
0,5391;-0,0569;1,6662;1,7522;26,9712
-1,8529;-0,4962;-0,3302;1,9464;27,0309
0,3212;0,1455;0,2033;0,4070;27,0923
0,0166;0,0085;0,8835;0,8837;27,1509
0,2116;0,2543;0,7158;0,7886;27,2109
-0,0932;-0,1474;0,5662;0,5925;27,2710
1,3846;-0,2614;3,2390;3,5322;27,3314
0,8662;-0,0820;1,6208;1,8396;27,3908
0,9921;0,2961;2,9293;3,1069;27,4507
0,5033;0,0117;-0,5750;0,7642;27,5149
0,0105;0,0090;0,9074;0,9075;27,5710
0,1049;0,0754;0,9040;0,9132;27,6314
0,1284;-0,1411;0,5906;0,6207;27,6907
0,6377;-0,1113;4,5608;4,6066;27,7507
0,4632;0,0139;1,2496;1,3328;27,8102
-0,4139;0,2221;1,4749;1,5479;27,8709
0,3107;0,1982;1,3150;1,3657;27,9352
-0,0264;0,0156;0,7393;0,7399;27,9906
0,1013;0,0193;0,9194;0,9252;28,0501
0,1948;-0,1276;0,8179;0,8504;28,1106
1,1874;-0,3471;6,1026;6,2267;28,1722
0,7322;0,0686;1,4905;1,6621;28,2317
0,2406;0,3102;1,8629;1,9039;28,2914
0,8935;-0,0471;-1,0070;1,3471;28,3517
0,0034;0,0273;0,9267;0,9271;28,4124
0,0793;0,0171;0,9316;0,9351;28,4733
0,0085;0,0117;0,3519;0,3522;28,5310
-0,1089;0,1935;1,8322;1,8456;28,5955
0,8137;0,0349;1,5830;1,7802;28,6511
0,6480;0,1911;1,9108;2,0267;28,7117
0,6304;0,1889;-0,1730;0,6805;28,7715
-0,0910;-0,0115;0,9431;0,9475;28,8313
0,1647;0,0349;0,9641;0,9787;28,8919
0,1010;0,0539;0,4574;0,4715;28,9540
0,7603;-0,0627;1,2950;1,5030;29,0110
0,8227;-0,0439;1,5754;1,7779;29,0710
-0,2319;0,0469;1,2916;1,3131;29,1318
-0,1508;-0,1479;1,3865;1,4025;29,1917
0,0452;0,0422;0,7498;0,7523;29,2523
0,0476;-0,0078;0,9990;1,0001;29,3114
0,3456;-0,0676;-0,1193;0,3718;29,3718
1,6928;-0,1330;3,8308;4,1903;29,4380
0,5301;0,0046;1,1710;1,2854;29,4914
0,9589;0,2633;3,1804;3,3322;29,5534
-2,1065;-0,1779;-3,8936;4,4305;29,6121
0,0503;0,0469;0,8210;0,8239;29,6719
0,0361;0,0002;0,4569;0,4583;29,7324
0,0542;0,0190;0,1460;0,1568;29,7913
-0,0727;-0,1218;1,4317;1,4387;29,8565
0,4915;0,0744;1,6269;1,7012;29,9108
-0,2975;-0,0835;1,1757;1,2156;29,9720
0,1157;0,0932;0,4911;0,5130;30,0337
-0,0561;0,0100;0,9938;0,9955;30,1011
0,1884;0,0700;0,8445;0,8681;30,1515
0,2777;-0,0454;-0,0561;0,2870;30,2144
1,9628;0,0002;3,5956;4,0964;30,2708
0,7337;0,0142;1,4375;1,6140;30,3311
0,4134;0,0803;0,8596;0,9572;30,3930
-0,1128;0,2482;0,7393;0,7879;30,4515
-0,0598;-0,0073;0,8357;0,8378;30,5123
0,0639;0,0278;0,8938;0,8965;30,5774
-0,1330;-0,3131;-0,0400;0,3426;30,6320
-0,4662;-0,0005;1,5086;1,5789;30,6921
0,7288;0,0813;1,3265;1,5157;30,7555
-0,4440;-0,0513;0,9916;1,0877;30,8119
-1,3536;-0,1369;-1,1539;1,7840;30,8723
-0,0227;0,0251;0,8432;0,8439;30,9357
0,0644;0,0405;0,8994;0,9026;30,9925
0,2748;-0,0183;0,1330;0,3059;31,0521
0,5416;-0,9304;7,9885;8,0607;31,1121
0,7412;0,0063;1,3961;1,5806;31,1757
0,2194;0,0473;1,7680;1,7822;31,2335
0,9362;0,2611;1,8007;2,0463;31,2969
-0,0105;0,0427;0,7500;0,7513;31,3520
0,1106;0,0154;0,8659;0,8731;31,4144
0,2775;-0,0513;0,4803;0,5571;31,4720
1,5740;-0,6787;5,9208;6,1639;31,5362
0,6673;0,0090;1,2428;1,4106;31,5916
0,4422;0,2014;1,5520;1,6263;31,6523
-0,8147;0,0351;-0,4854;0,9490;31,7154
0,0373;0,0244;0,7874;0,7886;31,7717
0,1096;0,0344;0,9387;0,9457;31,8318
0,2602;-0,0600;0,1650;0,3139;31,8956
0,2394;-0,1726;4,0319;4,0427;31,9556
0,7434;0,0217;1,1742;1,3899;32,0116
0,2904;0,0810;1,7841;1,8094;32,0791
0,8369;0,4271;2,4153;2,5916;32,1320
-0,0288;0,0259;0,8122;0,8132;32,1947
0,0979;0,0085;0,9438;0,9489;32,2514
0,0466;0,0388;0,3637;0,3687;32,3119
0,1460;0,0805;-1,2074;1,2188;32,3755
0,7139;-0,1081;1,5513;1,7111;32,4355
