0,2616;-0,1433;1,3865;1,4183;22,1463
-0,0268;0,1203;1,1830;1,1894;22,2068
0,3907;0,0505;0,3207;0,5080;22,2664
-0,0798;-0,0649;-0,1250;0,1619;22,3294
0,1699;-0,0425;2,8111;2,8166;22,3861
0,4505;-0,1633;1,9877;2,0446;22,4457
-0,1540;0,1960;-0,0525;0,2547;22,5067
0,1135;0,0339;0,5970;0,6086;22,5701
0,1589;0,0151;1,3162;1,3259;22,6256
0,0076;-0,0954;1,5091;1,5121;22,6864
0,6229;0,1108;2,3957;2,4779;22,7487
0,2870;-0,1037;0,0264;0,3063;22,8064
-0,0303;-0,0574;0,2675;0,2752;22,8662
-0,0908;-0,0251;-0,8542;0,8594;22,9259
0,3700;-0,1174;2,2991;2,3316;22,9874
-0,1389;0,1252;-0,4496;0,4869;23,0484
0,6507;-0,0805;0,2980;0,7202;23,1062
0,2343;0,0137;0,8655;0,8967;23,1670
-0,0381;-0,1235;1,3333;1,3396;23,2261
0,0491;-0,0622;1,6809;1,6827;23,2856
0,1938;0,0754;0,2902;0,3570;23,3469
0,3197;-0,1228;0,2277;0,4113;23,4130
0,4918;0,0166;0,7127;0,8660;23,4678
0,2485;-0,0051;1,3358;1,3587;23,5262
0,2553;0,0112;1,0817;1,1115;23,5880
0,0715;-0,0278;0,8325;0,8360;23,6507
0,0962;-0,1818;0,6883;0,7183;23,7061
0,0149;-0,0210;0,2389;0,2403;23,7675
0,3449;-0,1647;2,6630;2,6903;23,8316
0,5755;-0,0620;1,8000;1,8908;23,8903
-0,1909;0,1640;0,7085;0,7519;23,9508
0,1391;-0,0071;0,4886;0,5081;24,0058
-0,3002;0,0339;0,5716;0,6465;24,0665
0,0683;-0,0483;0,5950;0,6009;24,1255
0,8347;0,0247;2,5651;2,6976;24,1857
0,5255;-0,0761;-0,3666;0,6452;24,2458
0,2363;-0,0117;0,4093;0,4727;24,3108
0,1174;0,0164;0,7764;0,7854;24,3661
0,1196;-0,0698;1,4083;1,4150;24,4265
0,2673;-0,3170;1,6377;1,6894;24,4886
0,3290;-0,0432;0,0698;0,3391;24,5454
0,1999;0,0273;0,0483;0,2075;24,6058
0,4918;-0,1779;0,7215;0,8911;24,6659
0,3236;-0,0012;1,5335;1,5672;24,7256
0,0205;0,0925;0,9948;0,9993;24,7872
0,1872;-0,0037;0,3886;0,4313;24,8457
-0,2055;0,0388;0,8162;0,8425;24,9066
0,4183;-0,2663;2,7155;2,7604;24,9730
-0,4405;0,0971;1,2089;1,2903;25,0248
0,0337;0,1062;-0,1379;0,1773;25,0853
0,2458;-0,0161;0,0439;0,2502;25,1490
0,7537;-0,0537;1,4349;1,6216;25,2077
0,3468;-0,0749;1,7365;1,7724;25,2654
0,1386;-0,0691;0,2287;0,2762;25,3269
0,2587;-0,0993;0,4842;0,5579;25,3861
-0,0632;0,1340;1,3858;1,3937;25,4466
0,0095;-0,1621;1,5008;1,5095;25,5052
-0,4823;-0,7727;0,4081;0,9981;25,5656
0,1652;0,0061;0,3058;0,3476;25,6286
0,3122;-0,0388;-0,2475;0,4002;25,6854
0,4542;0,0688;-0,8198;0,9398;25,7459
0,4520;0,0095;1,8056;1,8613;25,8093
0,3759;-0,0598;1,1229;1,1857;25,8658
0,1564;0,0098;0,6399;0,6589;25,9252
0,2821;0,0417;0,7754;0,8262;25,9853
0,7290;-0,3080;1,9772;2,1297;26,0480
-0,0210;0,1391;2,5441;2,5480;26,1049
0,8240;-0,1142;0,1042;0,8383;26,1651
0,2114;0,0032;-0,2057;0,2950;26,2250
0,3707;-0,1369;-0,0107;0,3954;26,2931
0,5665;-0,1242;1,9137;1,9997;26,3461
-0,1809;0,1193;0,1989;0,2941;26,4054
0,1267;-0,0146;0,5052;0,5211;26,4675
0,3641;-0,0383;1,1061;1,1651;26,5266
0,1028;-0,1008;1,5813;1,5878;26,5854
0,1499;-0,0327;1,5225;1,5302;26,6454
0,5408;-0,0984;0,0386;0,5511;26,7087
0,1821;-0,1140;-0,4828;0,5284;26,7674
-0,7949;0,1662;1,1503;1,4081;26,8271
0,2221;-0,1992;1,9442;1,9670;26,8865
-0,1574;0,1906;-0,5316;0,5862;26,9452
0,0964;0,1150;0,4581;0,4821;27,0049
-0,0447;-0,1269;2,7904;2,7936;27,0647
0,1189;-0,0888;1,4729;1,4804;27,1254
0,1167;-0,0293;0,9038;0,9117;27,1841
0,4649;0,0661;0,2641;0,5388;27,2445
0,4776;-0,1469;0,7969;0,9406;27,3062
0,9233;-0,3490;2,5212;2,7075;27,3647
-0,0520;-0,1325;1,5491;1,5556;27,4243
0,4828;0,0442;0,3200;0,5809;27,4846
0,0337;-0,1623;-0,0020;0,1658;27,5456
-0,5963;0,0691;0,9067;1,0874;27,6042
0,4049;-0,1301;1,2154;1,2877;27,6637
0,1562;0,0866;0,6490;0,6731;27,7256
0,0986;0,0718;1,3272;1,3328;27,7861
0,2060;0,0757;0,8686;0,8959;27,8948
0,1479;-0,0127;1,1996;1,2087;27,9053
0,3022;0,0144;0,9277;0,9758;28,0109
0,3661;0,2460;0,6560;0,7905;28,0257
0,1608;0,0881;0,9375;0,9552;28,0851
0,2550;0,0303;0,9946;1,0272;28,1436
0,1635;-0,0430;0,9233;0,9386;28,2059
0,1686;0,1569;1,0197;1,0454;28,3718
0,1435;0,0234;0,9355;0,9467;28,3755
0,2738;0,0349;0,9987;1,0362;28,4079
0,2133;-0,0056;0,9907;1,0134;28,4497
0,2133;-0,0056;0,9907;1,0134;28,5055
0,1689;0,0112;1,0241;1,0380;28,5646
0,2006;0,0781;0,9404;0,9647;28,6254
0,1730;0,0364;0,9711;0,9871;28,6855
0,1928;0,0154;1,0409;1,0588;28,7445
0,4054;0,3166;0,9299;1,0627;28,8042
0,1899;0,1726;0,8337;0,8723;28,8717
0,1899;0,1726;0,8337;0,8723;28,9468
0,1899;0,1726;0,8337;0,8723;29,0054
0,1545;0,0420;1,0978;1,1094;29,0645
0,0598;0,1164;1,1066;1,1143;29,1235
-0,0495;0,0320;0,9233;0,9252;29,1836
0,0259;0,1101;0,8237;0,8314;29,2432
0,1233;0,0085;1,1325;1,1392;29,3035
0,1071;-0,0747;1,3785;1,3847;29,3656
0,1015;-0,0781;1,5769;1,5821;29,4233
0,3324;-0,0708;0,1186;0,3600;29,4834
0,2162;-0,0539;-0,3839;0,4439;29,5437
0,0403;0,0391;1,1520;1,1534;29,6034
0,2277;-0,2043;1,9689;1,9925;29,6631
0,1599;0,1679;-0,4715;0,5254;29,7238
0,3107;-0,0395;-0,2306;0,3890;29,7833
0,3651;-0,2694;1,6845;1,7446;29,8442
0,2287;-0,1591;2,0990;2,1174;29,9040
0,0615;0,3068;-0,5865;0,6647;29,9640
0,3217;-0,0771;-0,1513;0,3638;30,0243
0,2304;-0,0005;3,0430;3,0517;30,0845
0,3934;-0,2431;1,7480;1,8081;30,1439
0,2467;0,0681;0,6582;0,7063;30,2038
0,1460;-0,0156;0,6966;0,7119;30,2639
0,0054;0,0361;0,8725;0,8733;30,3238
0,1874;0,0061;1,4075;1,4200;30,3838
-0,0405;0,0564;0,3790;0,3853;30,4437
0,2494;0,0300;0,4400;0,5067;30,5049
0,3907;0,0464;0,7976;0,8894;30,5639
0,0913;-0,1355;1,5086;1,5174;30,6237
-0,3951;0,0227;1,8066;1,8494;30,6840
0,3266;-0,0098;0,1333;0,3528;30,7437
-0,6341;-0,3156;0,8559;1,1110;30,8037
0,6873;-0,0964;2,5295;2,6230;30,8638
0,8515;-0,2385;2,4863;2,6389;30,9237
0,4227;0,0286;0,1586;0,4524;30,9837
0,0862;-0,1364;-0,3964;0,4279;31,0436
0,4513;0,1223;-0,0620;0,4716;31,1033
-0,0061;0,0659;2,0482;2,0493;31,1637
0,3939;-0,0857;-0,3532;0,5359;31,2237
0,2509;-0,0098;-0,0107;0,2513;31,2835
0,6319;0,1067;-0,4820;0,8019;31,3435
0,5714;0,0281;1,8063;1,8947;31,4036
-0,2629;-0,1108;0,1611;0,3276;31,4636
0,2028;-0,0185;0,6573;0,6881;31,5236
0,2582;0,0264;1,2977;1,3234;31,5833
0,2241;-0,0264;1,4912;1,5082;31,6434
-0,2748;0,1269;0,9367;0,9844;31,7036
0,2350;0,0264;0,4684;0,5247;31,7635
-0,0605;0,0642;0,4608;0,4692;31,8231
0,3153;-0,0483;1,6479;1,6785;31,8836
0,2214;0,0532;1,8576;1,8715;31,9435
0,2065;0,0310;0,2546;0,3292;32,0035
-0,2765;0,0432;0,2943;0,4062;32,0635
-0,1250;0,2219;0,0254;0,2559;32,1233
0,8872;-0,1010;2,8126;2,9509;32,1835
0,8535;-0,0261;0,0207;0,8541;32,2465
0,2829;0,0388;0,2136;0,3566;32,3041
1,1037;-0,0971;2,8275;3,0368;32,3645
0,1569;0,0993;1,6257;1,6363;32,4261
