0,1247;0,0134;0,6585;0,6703;4,7332
-0,5030;0,1755;1,2057;1,3181;4,7932
0,4601;-0,2197;2,2498;2,3068;4,8531
0,6373;-0,1308;2,6947;2,7721;4,9129
0,1811;0,0549;-1,0326;1,0498;4,9734
0,5396;0,0574;0,3598;0,6511;5,0333
-0,1823;0,0456;1,2128;1,2272;5,0931
0,1657;-0,1887;1,4449;1,4665;5,1531
1,5737;-0,2546;2,6510;3,0934;5,2129
0,5250;-0,0979;0,1093;0,5451;5,2731
0,2831;0,1386;0,1677;0,3571;5,3330
0,2194;-0,0954;2,8158;2,8259;5,3930
0,0966;-0,0647;1,4942;1,4987;5,4530
-0,6717;0,2985;0,9440;1,1964;5,5133
0,2497;0,0298;0,4630;0,5269;5,5732
0,0586;0,0303;-0,3270;0,3336;5,6330
0,3790;-0,1440;2,6200;2,6512;5,6931
0,6985;-0,3009;2,0919;2,2259;5,7530
-0,0930;0,1652;0,3322;0,3825;5,8131
0,3087;0,0325;0,4769;0,5690;5,8728
0,1225;-0,0798;0,3785;0,4058;5,9333
0,0422;-0,1799;1,5540;1,5649;5,9926
0,3690;-0,0713;2,1265;2,1595;6,0529
0,5640;0,1076;0,3126;0,6538;6,1130
-0,1386;0,0090;-0,4857;0,5052;6,1727
0,7603;-0,1242;3,7259;3,8047;6,2329
0,7432;-0,2475;2,2683;2,3998;6,2929
0,2067;0,1608;0,1816;0,3187;6,3529
0,4891;0,0185;0,3854;0,6230;6,4126
0,4976;0,0085;1,1910;1,2908;6,4728
0,2516;-0,1992;1,6152;1,6468;6,5327
0,1318;0,0171;1,2242;1,2314;6,5926
0,4513;-0,0154;0,2716;0,5270;6,6547
-1,2350;0,2680;0,5872;1,3935;6,7161
0,2055;-0,0020;1,9515;1,9623;6,7812
0,4828;-0,0708;1,9584;2,0182;6,8389
0,3100;0,0349;0,4501;0,5476;6,8950
-0,1896;-0,1457;-0,3007;0,3842;6,9570
0,3978;-0,0190;2,9935;3,0198;7,0158
-0,1015;-0,1115;1,9706;1,9763;7,0741
1,3406;-0,2641;-0,3485;1,4102;7,1337
-0,0056;-0,0066;-0,2238;0,2240;7,1945
-0,0210;0,0078;1,6948;1,6949;7,2531
0,6385;-0,0759;2,1766;2,2696;7,3140
-0,1870;0,1379;-0,2924;0,3734;7,3790
0,3954;-0,0315;0,3153;0,5067;7,4340
0,1835;0,1125;3,9953;4,0011;7,4943
0,2658;-0,0293;1,6228;1,6447;7,5537
-0,0635;-0,0217;1,0312;1,0334;7,6136
0,3449;-0,0293;0,1174;0,3655;7,6769
-0,6485;0,2106;0,4659;0,8258;7,7421
0,0271;-0,0332;1,3546;1,3552;7,7946
-0,0452;0,0325;1,8739;1,8748;7,8537
0,3319;0,0268;0,3705;0,4982;7,9135
-0,7273;0,1032;-0,8335;1,1110;7,9729
0,6573;-0,1401;2,9000;2,9768;8,0329
0,2345;-0,1276;2,5380;2,5520;8,0925
0,5526;0,0117;-1,0527;1,1889;8,1529
0,6163;-0,1682;0,2431;0,6835;8,2136
-0,5245;0,0383;1,0793;1,2006;8,2727
0,3749;0,0059;1,9525;1,9882;8,3375
-0,0327;-0,0120;0,6204;0,6214;8,3923
0,5203;0,0351;0,2638;0,5845;8,4538
-0,0559;0,1689;0,6936;0,7161;8,5131
0,0730;-0,1616;1,4480;1,4588;8,5737
-0,0329;0,0203;1,5357;1,5361;8,6355
0,4349;0,1074;0,4308;0,6215;8,6937
-0,3109;-0,0188;-0,4357;0,5356;8,7537
0,4025;-0,1150;2,8482;2,8788;8,8191
0,0085;-0,0342;2,1739;2,1742;8,8783
0,6399;0,0344;-0,6421;0,9072;8,9343
0,3014;-0,0727;-0,1660;0,3517;8,9961
0,4344;-0,0866;0,6358;0,7749;9,0536
0,3217;0,0276;1,9686;1,9949;9,1134
0,4034;-0,0112;0,1125;0,4190;9,1764
0,2763;0,0078;0,2912;0,4015;9,2368
-0,2055;-0,0144;2,7301;2,7379;9,2934
0,2365;-0,1223;1,4046;1,4296;9,3546
-0,0303;0,1877;1,1757;1,1909;9,4151
0,5084;0,0542;0,1511;0,5331;9,4734
-0,4845;0,0015;0,7124;0,8615;9,5329
0,1547;-0,1237;1,1305;1,1477;9,5948
-0,5819;0,3546;1,9808;2,0948;9,6535
0,5228;0,0508;0,5282;0,7449;9,7137
0,1496;-0,1057;-0,6387;0,6645;9,7762
0,9367;-0,4330;3,9253;4,0587;9,8330
0,3964;0,0266;2,4563;2,4882;9,8944
-0,4105;0,3864;-2,1158;2,1896;9,9582
0,3661;-0,0617;0,0942;0,3830;10,0152
-0,4239;0,2255;0,6348;0,7960;10,0774
0,3854;-0,1433;1,9374;1,9805;10,1344
0,2406;0,0007;0,4015;0,4681;10,1958
0,3251;0,0305;0,0888;0,3384;10,2533
-0,0588;-0,1955;3,1284;3,1351;10,3144
0,3322;-0,1364;1,3743;1,4205;10,3748
0,0398;0,0420;0,9738;0,9755;10,4349
0,3993;-0,0061;0,3568;0,5355;10,4930
0,0742;-0,0164;0,8615;0,8649;10,5546
0,0691;-0,0535;1,5083;1,5108;10,6141
0,5992;-0,0925;1,8473;1,9443;10,6761
0,7088;0,1652;0,4359;0,8483;10,7337
0,0322;-0,0774;-0,5145;0,5213;10,7964
0,6194;-0,4647;2,9239;3,0247;10,8533
0,4161;-0,1987;2,3435;2,3884;10,9138
-0,1596;0,2550;-0,9985;1,0428;10,9769
0,3846;-0,0041;0,2648;0,4670;11,0334
0,1306;-0,1572;2,1622;2,1718;11,0983
0,1650;-0,0744;1,3614;1,3734;11,1537
0,0351;0,0078;0,8838;0,8845;11,2157
0,4876;0,0830;0,1001;0,5047;11,2767
0,2724;0,0059;0,9799;1,0171;11,3328
0,1896;-0,1294;1,2604;1,2811;11,3934
0,0957;0,1809;1,7243;1,7364;11,4559
0,4935;0,0388;0,2882;0,5728;11,5139
-0,0132;-0,1316;-0,3170;0,3435;11,5739
-0,1560;-0,0002;1,6465;1,6538;11,6333
0,3183;-0,2035;2,5322;2,5602;11,6942
0,3454;0,3419;-1,0607;1,1667;11,7547
0,1830;-0,0586;0,4330;0,4737;11,8144
0,3568;0,1335;3,3430;3,3646;11,8750
0,4837;-0,0947;1,7131;1,7826;11,9331
0,2375;-0,0852;0,8115;0,8498;11,9965
0,2529;-0,0766;0,4584;0,5291;12,0529
0,0195;0,0759;0,6956;0,7000;12,1130
0,1508;-0,0288;1,4771;1,4850;12,1749
0,1391;0,1206;1,3902;1,4023;12,2340
0,3405;0,0286;0,5506;0,6480;12,2928
-1,1071;0,0427;0,5369;1,2312;12,3583
0,9616;-0,3583;3,7442;3,8823;12,4125
0,0005;0,0971;2,3459;2,3480;12,4723
0,6890;-0,0100;0,1606;0,7075;12,5361
-0,0722;-0,0959;-0,6436;0,6547;12,5930
-0,5160;0,1350;0,5345;0,7551;12,6537
0,6507;-0,1716;2,4682;2,5583;12,7163
-0,7920;0,3744;-2,3028;2,4638;12,7745
0,8508;-0,0740;-0,0913;0,8589;12,8331
-0,0095;0,0691;1,4878;1,4895;12,8969
0,3385;0,0383;1,3919;1,4330;12,9539
-0,1523;0,0222;0,9035;0,9165;13,0136
0,2123;-0,0666;0,1150;0,2505;13,0729
-0,2677;0,1518;0,2394;0,3899;13,1364
-0,0769;-0,0832;1,5264;1,5306;13,1924
0,6128;-0,2365;2,4467;2,5334;13,2532
0,4679;0,0266;0,8393;0,9613;13,3182
0,6329;-0,2680;-1,1225;1,3161;13,3740
-1,2452;0,3214;2,2971;2,6326;13,4352
0,5335;-0,3910;2,9161;2,9902;13,4979
0,9658;-0,0115;0,5367;1,1049;13,5613
0,4645;-0,1103;-0,5933;0,7615;13,6137
0,3698;-0,1308;1,9406;1,9798;13,6750
0,2345;-0,0864;2,4087;2,4216;13,7355
0,6970;0,0232;-0,6966;0,9857;13,7934
0,2492;0,0683;0,2262;0,3434;13,8547
1,1412;-0,1274;1,2816;1,7208;13,9136
0,4364;0,0095;1,7209;1,7754;13,9744
-0,4076;0,0681;0,5111;0,6572;14,0336
0,5304;0,0603;0,1132;0,5456;14,0949
0,2238;0,0220;1,1244;1,1467;14,1605
0,2697;-0,1760;1,3145;1,3534;14,2126
0,0615;0,0452;1,3694;1,3716;14,2732
0,5462;0,0461;0,3500;0,6504;14,3359
-0,6392;0,1477;0,0369;0,6571;14,3929
0,0732;-0,0066;2,0545;2,0559;14,4561
0,6834;-0,3283;2,6025;2,7106;14,5144
0,5035;-0,0212;-0,0300;0,5048;14,5744
-0,6097;0,2531;-0,4496;0,7987;14,6344
0,0278;-0,2233;1,7744;1,7886;14,6969
0,1679;0,1377;2,7133;2,7219;14,7539
0,3766;0,1162;0,4554;0,6023;14,8151
-0,0412;0,0476;-0,7517;0,7544;14,8770
1,3673;-0,1125;3,8718;4,1077;14,9337
0,3929;-0,2267;2,8792;2,9148;14,9935
0,5406;0,1137;0,3473;0,6525;15,0539
0,0852;-0,1796;-0,6321;0,6627;15,1145
0,3410;-0,1621;-0,1904;0,4228;15,1728
-0,4435;-0,2655;2,0731;2,1366;15,2332
0,7429;0,0398;0,0261;0,7445;15,2970
0,8628;-0,1189;-0,1650;0,8864;15,3549
-0,1462;0,0405;-0,5794;0,5989;15,4137
0,7588;-0,1230;2,2642;2,3911;15,4741
-0,8716;0,8518;-1,7809;2,1580;15,5346
0,3927;0,0093;0,3090;0,4998;15,5934
0,5921;0,0444;3,9658;4,0100;15,6529
0,2873;-0,0090;1,5547;1,5810;15,7152
0,1023;-0,0813;0,2843;0,3129;15,7728
-0,0259;-0,0010;-0,0559;0,0616;15,8333
0,9179;-0,2089;3,6971;3,8151;15,8986
0,2514;0,0356;1,5915;1,6117;15,9536
0,2184;-0,2284;0,1909;0,3692;16,0129
0,3629;0,1474;-0,0642;0,3969;16,0755
-0,0930;-0,5074;5,2698;5,2950;16,1332
0,6844;-0,0205;1,7578;1,8864;16,1941
-0,0532;-0,1555;-0,2917;0,3348;16,2544
0,1813;-0,0366;0,3475;0,3937;16,3148
0,4615;0,0830;1,4602;1,5337;16,3720
0,3131;-0,2865;1,4327;1,4942;16,4330
-0,0971;0,9123;-1,0553;1,3984;16,4925
-0,2572;-0,1311;0,3749;0,4732;16,5567
0,6692;-0,1877;3,1084;3,1852;16,6130
0,3676;-0,1577;1,3592;1,4168;16,6732
-0,8203;1,0170;-1,6938;2,1392;16,7355
0,1701;-0,0974;-0,2011;0,2808;16,7925
0,3500;0,0029;0,1828;0,3949;16,8550
0,4757;-0,3888;1,9996;2,0919;16,9132
0,7483;0,1835;0,5257;0,9327;16,9742
0,3029;-0,1359;-0,8210;0,8856;17,0325
0,4857;-0,0949;1,4246;1,5081;17,0930
-0,1762;-0,2636;1,2918;1,3302;17,1578
0,6582;0,1025;0,2653;0,7171;17,2136
0,5499;-0,0976;-0,7566;0,9404;17,2723
0,7393;-0,0735;2,1185;2,2450;17,3332
0,5008;-0,2685;2,6686;2,7284;17,3945
0,6287;0,1040;0,0466;0,6390;17,4521
0,3356;0,1352;-0,6197;0,7176;17,5127
-0,1484;0,0547;3,7649;3,7683;17,5744
-0,3676;-0,1191;1,6950;1,7385;17,6353
1,4600;0,1896;-0,7334;1,6448;17,6923
0,2265;0,0203;0,1935;0,2986;17,7527
0,6194;-0,1760;0,8391;1,0577;17,8170
0,3720;-0,1645;1,3006;1,3627;17,8734
-0,0932;-0,0730;0,2741;0,2986;17,9334
0,1367;-0,1425;1,0068;1,0260;17,9935
0,1738;-0,1579;0,9955;1,0229;18,0525
0,1962;-0,2289;1,0024;1,0467;18,1198
0,3087;-0,1284;0,9843;1,0396;18,1727
0,1628;-0,0124;0,9907;1,0040;18,2327
0,1721;-0,0466;0,9396;0,9564;18,2970
0,1638;-0,0747;0,9706;0,9872;18,3533
0,2223;-0,0342;1,1144;1,1369;18,4130
-0,1052;-0,1220;1,4942;1,5028;18,4752
-0,5016;0,1325;0,3949;0,6520;18,5324
0,1738;-0,0149;0,2472;0,3026;18,5929
-0,9487;0,2795;1,1456;1,5135;18,6516
-0,7036;0,0061;1,4468;1,6089;18,7134
-0,5550;0,0281;1,3921;1,4990;18,7717
0,7620;0,0120;0,0112;0,7621;18,8324
0,4706;0,0120;-0,1418;0,4916;18,8917
0,9709;-0,1960;3,2444;3,3922;18,9524
0,4298;-0,0700;2,0758;2,1210;19,0118
-0,3251;0,1013;-0,9077;0,9694;19,0729
0,3422;0,0007;0,1953;0,3940;19,1320
0,1982;0,1298;1,0439;1,0704;19,1922
0,1774;0,0085;1,4278;1,4388;19,2549
0,1667;-0,0718;0,4796;0,5128;19,3126
-0,1430;-0,0364;0,1201;0,1903;19,3721
-0,2338;0,0659;1,0109;1,0397;19,4348
0,2836;-0,0510;1,1212;1,1577;19,4946
0,3051;-0,1320;0,9811;1,0359;19,5530
0,0473;-0,1069;0,4415;0,4567;19,6125
0,2790;0,0520;0,4757;0,5539;19,6732
0,2219;-0,0722;1,1574;1,1806;19,7316
-0,2372;0,0232;1,2701;1,2923;19,7921
0,3649;-0,0686;0,1877;0,4160;19,8521
0,0761;0,1513;1,1200;1,1328;19,9120
0,2714;-0,2035;1,6391;1,6739;19,9782
-0,5718;0,0083;0,9333;1,0946;20,0354
0,2521;-0,0525;0,3532;0,4371;20,0950
0,2626;0,0232;0,7500;0,7950;20,1522
0,2521;-0,1250;1,3985;1,4265;20,2130
0,0976;-0,0708;0,4918;0,5064;20,2722
0,1860;-0,0337;0,3471;0,3952;20,3324
0,2821;-0,0342;1,0883;1,1248;20,3929
0,3314;-0,0583;1,4424;1,4812;20,4578
0,1089;-0,0542;-0,4112;0,4288;20,5128
-0,0935;-0,0547;0,1279;0,1676;20,5720
-0,2236;0,0081;1,3670;1,3852;20,6345
0,1913;-0,1328;2,2552;2,2672;20,6921
0,3698;0,0686;-0,0588;0,3806;20,7521
-0,1513;-0,1032;-0,6094;0,6364;20,8123
0,8191;0,0244;3,2512;3,3529;20,8717
0,6675;-0,3488;2,1268;2,2562;20,9339
0,2548;-0,0093;0,3690;0,4485;20,9931
-0,0471;-0,1196;0,3663;0,3882;21,0543
0,4891;0,0400;1,9376;1,9988;21,1115
1,6675;0,0520;3,5948;3,9631;21,1718
0,1438;-0,0022;0,3519;0,3802;21,2322
0,0356;-0,0786;0,5125;0,5197;21,2916
0,2895;-0,0332;1,6565;1,6819;21,3569
0,0110;0,1728;1,9225;1,9303;21,4126
0,2094;-0,0178;0,2755;0,3465;21,4727
-0,0005;0,0617;0,7500;0,7525;21,5317
0,2721;-0,0688;1,8014;1,8232;21,5918
-0,0325;0,1316;1,5940;1,5997;21,6554
0,2016;-0,0071;0,3859;0,4354;21,7118
0,1208;-0,0652;1,1159;1,1243;21,7720
0,1577;-0,0639;1,5278;1,5373;21,8343
0,0603;-0,2233;0,3856;0,4497;21,8953
0,2624;-0,0830;0,5457;0,6112;21,9523
0,3017;0,0225;1,1923;1,2300;22,0120
0,1223;-0,0930;1,4968;1,5047;22,0719
0,3571;-0,1413;0,8171;0,9029;22,1371
0,1979;-0,0137;0,3158;0,3730;22,1921
0,4815;-0,2668;1,2186;1,3372;22,2516
0,4950;0,0176;1,5110;1,5901;22,3143
0,3275;-0,1386;0,5203;0,6303;22,3744
0,2116;-0,0652;0,4383;0,4911;22,4331
0,5560;-0,2323;1,4039;1,5277;22,4915
0,2177;-0,0598;1,5054;1,5222;22,5525
-0,2067;-0,0005;-0,4083;0,4577;22,6123
0,2040;0,0293;0,0447;0,2109;22,6713
0,7066;-0,1974;3,3022;3,3827;22,7316
0,2870;-0,0493;1,5749;1,6016;22,7927
-0,1120;0,0085;-0,2875;0,3087;22,8514
0,2580;0,0603;-0,5731;0,6313;22,9120
1,0087;-0,2897;3,2461;3,4115;22,9753
0,3856;-0,0642;1,8388;1,8799;23,0314
-0,3673;0,0420;-1,3770;1,4258;23,0914
-0,9233;-0,3170;2,0538;2,2740;23,1514
-0,0630;0,3017;1,2150;1,2534;23,2111
0,4432;-0,0976;2,4416;2,4834;23,2716
0,5040;0,1545;-0,5967;0,7962;23,3308
-1,4624;-0,2892;2,9463;3,3020;23,3914
0,8589;-0,1806;3,2334;3,3504;23,4535
0,3554;-0,1769;2,2657;2,3002;23,5113
0,1606;-0,0159;0,2682;0,3130;23,5735
-0,0525;-0,1472;0,1396;0,2095;23,6349
0,8018;0,0535;2,7189;2,8351;23,6942
1,0578;-0,2001;2,9341;3,1254;23,7516
0,3205;0,0085;0,2975;0,4374;23,8122
-0,1926;-0,2282;0,9577;1,0032;23,8715
0,4784;-0,0207;1,7888;1,8517;23,9309
1,4022;-1,1596;2,5122;3,1019;23,9915
0,2863;-0,0234;0,5301;0,6029;24,0551
0,2104;-0,0532;0,7927;0,8219;24,1112
0,6560;0,0320;1,9288;2,0376;24,1712
-0,9235;-0,0791;1,0839;1,4262;24,2368
0,1086;-0,0247;0,6085;0,6186;24,2910
0,0927;-0,1159;0,9599;0,9713;24,3506
0,5284;-0,0195;1,7285;1,8075;24,4126
0,1547;0,0617;0,7917;0,8091;24,4784
0,2682;0,0632;0,2924;0,4018;24,5312
0,2048;-0,1777;1,1366;1,1685;24,5931
0,3051;-0,0395;1,4934;1,5248;24,6512
-0,2050;0,1672;0,6302;0,6834;24,7112
0,2748;0,0644;0,3385;0,4408;24,7737
0,1762;-0,2140;0,9453;0,9851;24,8309
0,6165;-0,0486;1,5627;1,6807;24,8913
0,0024;-0,0598;1,1654;1,1669;24,9514
0,2753;0,0312;0,3351;0,4348;25,0119
0,3095;-0,1003;0,7068;0,7781;25,0753
0,3456;-0,0571;1,3970;1,4403;25,1308
-0,1457;0,0852;0,5365;0,5624;25,1936
0,2448;0,0044;0,3527;0,4293;25,2505
0,2006;-0,0305;0,8511;0,8749;25,3117
0,4640;-0,0864;1,4065;1,4836;25,3782
0,3541;-0,0120;1,2406;1,2902;25,4309
0,2372;-0,0085;0,4803;0,5358;25,4911
0,1296;0,0308;0,9367;0,9461;25,5544
0,1442;-0,1057;1,5186;1,5291;25,6147
0,5430;-0,0966;1,4446;1,5463;25,6709
0,2526;-0,0286;0,5167;0,5758;25,7331
0,1350;-0,0239;0,7219;0,7348;25,7901
0,3090;-0,1306;1,4068;1,4462;25,8517
0,0700;0,0354;1,2994;1,3018;25,9107
0,0051;-0,0190;0,2275;0,2283;25,9713
0,0559;-0,0469;0,8120;0,8153;26,0313
0,7507;-0,0688;1,3236;1,5232;26,0909
0,0056;0,2021;1,2782;1,2941;26,1530
0,0527;-0,0581;0,4415;0,4484;26,2107
0,1738;-0,1630;0,8903;0,9217;26,2706
0,6065;-0,0015;1,4558;1,5771;26,3360
0,3422;-0,0376;1,2799;1,3254;26,3913
-0,1135;0,0481;0,1428;0,1886;26,4522
0,2365;-0,0195;1,2201;1,2429;26,5105
0,3629;0,0535;1,0509;1,1131;26,5703
0,2446;0,1455;0,4471;0,5300;26,6305
0,2358;-0,2077;1,2921;1,3297;26,6908
0,2326;-0,1769;0,9104;0,9561;26,7516
0,6685;0,0771;1,6882;1,8174;26,8102
0,2729;0,0359;0,7954;0,8417;26,8706
0,2060;-0,0532;0,6143;0,6501;26,9353
0,3080;-0,1062;1,1188;1,1653;26,9946
0,3031;-0,0593;1,1110;1,1531;27,0505
0,2370;-0,2631;0,0520;0,3579;27,1127
0,0884;-0,0205;0,5560;0,5633;27,1709
0,2651;-0,1499;1,3402;1,3743;27,2301
0,6848;-0,1047;1,6709;1,8088;27,2907
-0,2277;-0,0459;-0,1840;0,2964;27,3555
0,1635;0,0705;0,2985;0,3476;27,4120
0,3175;-0,1503;1,3497;1,3947;27,4703
-0,1128;-0,0449;1,4529;1,4580;27,5310
-0,1855;0,0788;0,0705;0,2135;27,5947
0,2404;0,0613;0,2929;0,3838;27,6504
0,4371;-0,2485;1,4475;1,5324;27,7104
0,1364;-0,0410;1,4224;1,4295;27,7713
-0,7280;-0,0015;-1,5205;1,6858;27,8303
0,1608;0,1499;0,3112;0,3810;27,8907
0,6109;-0,1259;3,9670;4,0158;27,9513
0,3331;0,0022;1,7082;1,7404;28,0105
-0,9799;0,0107;-1,8068;2,0555;28,0724
0,0349;-0,0757;-0,2014;0,2179;28,1298
0,8606;0,0024;-0,6468;1,0765;28,1905
0,3849;0,0747;1,9852;2,0236;28,2551
-0,6316;0,2302;-2,0148;2,1240;28,3133
-0,4615;0,0351;0,4681;0,6583;28,3708
1,0082;-0,0808;3,0493;3,2127;28,4328
0,4876;-0,0642;1,8842;1,9473;28,4899
0,5279;0,1452;-1,0170;1,1550;28,5503
0,2316;-0,0600;-0,8105;0,8451;28,6101
-0,0781;0,0298;-0,4935;0,5005;28,6695
0,5823;0,0088;2,3110;2,3833;28,7301
0,0473;0,2097;-1,2389;1,2574;28,7913
0,2995;-0,2719;1,0204;1,0977;28,8494
0,8481;-0,0434;2,2134;2,3707;28,9100
0,4127;-0,0825;1,9891;2,0332;28,9701
0,3937;-0,0127;-0,6490;0,7591;29,0331
0,0095;0,0481;-0,1284;0,1374;29,0902
-0,2636;-0,0137;1,1493;1,1792;29,1501
0,4020;-0,0998;1,8764;1,9215;29,2099
-0,6397;0,3451;-1,7358;1,8818;29,2690
0,0844;0,0815;-0,7771;0,7859;29,3302
-0,4496;-0,0771;1,5252;1,5919;29,3924
0,4657;-0,0264;1,9889;2,0428;29,4506
0,4686;-0,0539;-1,4102;1,4870;29,5099
-0,5235;-0,2158;1,3912;1,5020;29,5715
-0,3124;-0,0749;1,2977;1,3369;29,6294
0,4139;-0,0369;1,8515;1,8975;29,6921
0,3871;-0,0837;-1,6921;1,7378;29,7510
0,1852;0,1325;-1,0129;1,0382;29,8102
0,7847;0,0466;2,4265;2,5506;29,8726
0,3358;-0,0801;1,7914;1,8244;29,9338
-0,6036;0,0871;-2,3706;2,4478;29,9897
0,0278;0,1181;-0,9892;0,9966;30,0505
1,0207;-0,0674;2,3250;2,5400;30,1149
0,6917;-0,0532;2,4258;2,5230;30,1696
-1,0585;0,3878;-2,8724;3,0857;30,2347
0,1987;0,1425;-0,7395;0,7789;30,2901
-0,1374;-0,0310;1,2191;1,2272;30,3525
0,3807;-0,0676;1,8817;1,9211;30,4110
0,9665;-0,0146;-1,6421;1,9054;30,4696
0,0722;0,3246;-0,5350;0,6299;30,5296
-0,1091;-0,3517;1,7002;1,7396;30,5892
-0,0788;-0,1054;1,5979;1,6033;30,6499
-0,2372;0,0588;-0,7112;0,7520;30,7119
0,1655;0,2665;0,0796;0,3236;30,7714
0,4235;-0,1899;1,1908;1,2780;30,8295
0,6280;-0,0793;1,3323;1,4751;30,8902
0,5162;0,0361;0,5318;0,7420;30,9499
0,2465;0,0740;0,5721;0,6273;31,0136
0,4278;-0,1120;1,5249;1,5878;31,0722
0,5350;0,1057;1,3831;1,4867;31,1298
-0,9663;0,0659;-2,4048;2,5925;31,1895
0,1882;-0,0017;-0,0649;0,1991;31,2502
0,7432;-0,1172;2,1941;2,3195;31,3101
0,9113;-0,0254;2,3223;2,4948;31,3852
0,4296;0,1455;-0,0903;0,4624;31,4289
-0,5567;-0,0085;0,8972;1,0559;31,4916
-0,0061;0,0608;1,1842;1,1858;31,5490
0,6377;-0,0129;1,3748;1,5156;31,6092
0,3239;-0,0469;-0,4837;0,5840;31,6730
0,2472;-0,0527;0,6592;0,7060;31,7306
0,7598;0,0635;1,9818;2,1234;31,7891
-0,1645;0,0949;2,0260;2,0349;31,8498
0,4293;0,0361;0,2621;0,5043;31,9127
0,2260;-0,0322;0,5299;0,5770;31,9691
0,8581;-0,0674;2,6400;2,7768;32,0294
0,6473;-0,0898;1,7063;1,8271;32,0902
0,2343;-0,0410;0,3192;0,3981;32,1493
-0,1872;-0,0749;0,7520;0,7785;32,2095
1,1395;0,3227;2,3586;2,6393;32,2691
0,5753;0,0071;1,5601;1,6628;32,3294
0,2726;-0,1384;0,5077;0,5926;32,3944
